Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95841-CA,2016,3,24195,,,,,,,,,169.189670525378,,,,,,,,,235000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,,,12.21,84.75,,,,13.98,,,241800.0,282200.0,,237300.0,,,,237300.0,0.13,261300.0,,311400.0,0.130308529945554,1.018,1372.0,1349.0,,,1100.0,,1451.0,
95841-CA,2016,4,24196,,,,,,,,,173.92623968057,,,,,,,,,249200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,,,9.8,87.28,,,,14.02,,,242800.0,282000.0,,238600.0,,,,238600.0,0.116518483855873,262800.0,,311200.0,0.0996466431095406,1.026,1385.0,1361.0,,,1129.0,,1465.0,
95841-CA,2016,5,24197,,,,,,,,,173.433874709977,,,,,,,,,250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,,,,3.01,94.13,,,,14.13,,,245400.0,283000.0,,240900.0,,,,240900.0,0.113216266173752,264800.0,,311600.0,0.0834492350486787,1.036,1399.0,1376.0,,,1145.0,,1478.0,
95841-CA,2016,6,24198,,,,,,,,,171.821305841924,,,,,,,,,249000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,,,,2.72,94.17,,,,14.19,,,247900.0,285700.0,,243000.0,,,,243000.0,0.106053709604005,266500.0,,313900.0,0.0801789401238816,1.044,1413.0,1388.0,,,1154.0,,1487.0,
95841-CA,2016,7,24199,,,,,,,,,163.571428571429,,,,,,,,,230000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,,,,3.25,93.21,,,,14.2,,,249000.0,287800.0,,244400.0,,,,244400.0,0.0959641255605381,266800.0,,316300.0,0.0758503401360544,1.048,1422.0,1396.0,,,1157.0,,1494.0,
95841-CA,2016,8,24200,,,,,,,,,167.352730171383,,,,,,,,,249000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,,,,3.39,92.9,,,,14.22,,,249500.0,289600.0,,245600.0,,,,245600.0,0.0872067286409916,266700.0,,317700.0,0.0682582380632145,1.056,1425.0,1400.0,,,1163.0,,1500.0,
95841-CA,2016,9,24201,,,,,,,,,168.70273414776,,,,,,,,,239900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,,,3.08,94.37,,,,14.31,,,251000.0,292300.0,,247700.0,,,,247700.0,0.0830782684739834,268100.0,,319800.0,0.0649350649350649,1.062,1426.0,1402.0,,,1175.0,,1506.0,
95841-CA,2016,10,24202,,,,,,,,,169.679941645668,,,,,,,,,249500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,,,,2.62,95.23,,,,14.44,,,253400.0,295400.0,,250400.0,,,,250400.0,0.083513630463003,271200.0,,322700.0,0.0660720185001652,1.074,1438.0,1414.0,,,1190.0,,1515.0,
95841-CA,2016,11,24203,,,,,,,,,176.338199513382,,,,,,,,,265000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,,,,2.53,95.84,,,,14.56,,,256300.0,297800.0,,253100.0,,,,253100.0,0.0862660944206009,274700.0,,325900.0,0.0688750409970482,1.078,1444.0,1420.0,,,1200.0,,1516.0,
95841-CA,2016,12,24204,,,,,,,,,170.170212765957,,,,,,,,,263000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,,,,2.96,95.38,,,,14.62,,,258700.0,300200.0,,255200.0,,,,255200.0,0.0873455475074563,277200.0,,327400.0,0.064369310793238,1.082,1449.0,1429.0,,,1202.0,,1524.0,
