Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94901-CA,2010,9,24129,14.8674001939298,,14.8915751993009,,,,,,379.271190834867,,,383.652094717668,,,,,,,,,,5.85365853658537,,5.87147002212072,,,,,,,,,,,,,,,,,,,,,,,382.0,41000.0,,43500.0,57.59,30.95,20.0854700854701,,20.0873362445415,,,517900.0,685000.0,849800.0,1288600.0,729600.0,519300.0,0.058931484502447,298500.0,729600.0,0.00288659793814433,774900.0,,1037800.0,-0.074549670055288,,,,,,,,,
94901-CA,2010,10,24130,8.6948610809337,,8.84750321039233,,,,,,387.144783416486,,,395.353320071111,,,,,,,,,,5.52974864778874,,5.52974864778874,,,,,,,,,,,,,,,,,,,,,,,375.0,24000.0,,24000.0,59.87,27.47,12.7753303964758,,13.0630630630631,16.47,,508000.0,677100.0,837700.0,1259700.0,720600.0,508600.0,0.035002035002035,298700.0,720600.0,-0.0104366932161494,762200.0,,1017100.0,-0.0877208718270697,,,,,,,,,
94901-CA,2010,11,24131,12.436622755682,,12.6101786860837,,,,,,379.489693320783,,,383.1123517097,,,,,,,,,,4.50513132718734,,4.50513132718734,,,,,,,,,,,,,,,,,,,,,,,372.0,26000.0,,26000.0,70.04,19.65,9.85221674876847,,10.1010101010101,16.53,,501200.0,674100.0,832300.0,1242300.0,717700.0,501400.0,0.0222222222222222,299400.0,717700.0,-0.0181942544459644,752700.0,,1003300.0,-0.10619153674833,1.904,3112.0,2738.0,,,2108.0,,3645.0,
94901-CA,2010,12,24132,16.0271982290948,,15.7363740719275,,,,,,359.462632647353,,,368.981485118183,,,,,,,,,,5.02610339454893,,5.420054200542,,,,,,,,,,,,,,,,,,,,,,,377.0,27000.0,,29000.0,74.36,16.46,10.8695652173913,,10.5555555555556,16.49,,502300.0,683600.0,848900.0,1252300.0,725600.0,502700.0,0.00903251706142112,300200.0,725600.0,-0.00137627305257363,757200.0,,1012700.0,-0.0792799345395036,1.892,3082.0,2714.0,,,2098.0,,3607.0,
94901-CA,2010,1,24121,,,,,,,,,405.449237755433,,,406.488549618321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.0,,,,81.81,11.69,,,,,,511000.0,690500.0,869700.0,1298600.0,713600.0,511300.0,-0.0841841303958445,296700.0,713600.0,-0.0888661899897855,763600.0,,1046600.0,-0.17765380686729,,,,,,,,,
94901-CA,2010,2,24122,,,,,,,,,411.819491440249,,,415.242494226328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,,,,82.82,10.2,,,,,,521800.0,682000.0,840300.0,1283100.0,709100.0,518900.0,-0.0672299119180298,299000.0,709100.0,-0.0911304793642656,758100.0,,1023700.0,-0.186248012718601,,,,,,,,,
94901-CA,2010,3,24123,,,,,,,,,401.608325449385,,,403.426149179435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.0,,,,78.34,14.09,,,,,,521800.0,691500.0,854600.0,1310100.0,720400.0,518700.0,-0.0637184115523466,302200.0,720400.0,-0.0663556246759979,770200.0,,1043600.0,-0.155731736914489,,,,,,,,,
94901-CA,2010,4,24124,,,,,,,,,396.20965132646,,,399.444251476207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0,,,,73.17,17.91,,,,,,524700.0,704000.0,865800.0,1330500.0,731900.0,523500.0,-0.0362665684830633,304600.0,731900.0,-0.0378598659129749,781700.0,,1059900.0,-0.125567197425955,,,,,,,,,
94901-CA,2010,5,24125,,,,,,,,,396.20965132646,,,398.948431347388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.0,,,,67.49,22.8,,,,,,527900.0,706300.0,867500.0,1339800.0,738400.0,529800.0,0.00760745530620008,300100.0,738400.0,-0.0144153764014949,788100.0,,1066800.0,-0.100505902192243,,,,,,,,,
94901-CA,2010,6,24126,,,,,,,,,392.619047619048,,,395.800316957211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.0,,,,60.74,27.94,,,,,,532800.0,703900.0,866600.0,1341200.0,742700.0,536000.0,0.0563657863618447,298000.0,742700.0,0.0073240200732402,793300.0,,1071900.0,-0.0741124643690075,,,,,,,,,
