Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91739-CA,2010,9,24129,10.0651007942164,,9.7555277027062,,,,161.023977220325,,161.15321740247,,,161.201716738197,,,,,,,,,,2.70343336036767,,2.62332515568975,,,,,,,,,,,,,,,,,,,,,,,172.0,10100.0,,11000.0,29.95,57.64,11.9298245614035,,11.4942528735632,,,201000.0,306100.0,438700.0,496000.0,424600.0,251900.0,0.0315315315315315,,424600.0,0.0695214105793451,434900.0,,526300.0,-0.0120142669419936,,,,,,,,,
91739-CA,2010,10,24130,8.64443160354122,,9.44412840914941,,,,160.942889996167,,161.095266213757,,,161.15321740247,,,,,,,,,,2.94117647058824,,2.95072292711714,,,,,,,,,,,,,,,,,,,,,,,171.0,11000.0,,12000.0,29.27,58.51,10.4089219330855,,11.2033195020747,13.96,,203300.0,301100.0,436800.0,495200.0,423700.0,250700.0,0.0287238407878539,,423700.0,0.066448527561037,433200.0,,524100.0,-0.0111320754716981,,,,,,,,,
91739-CA,2010,11,24131,12.3814376964806,,11.7225517310367,,,,153.324865228196,,157.894736842105,,,156.262607636877,,,,,,,,,,4.80952380952381,,3.69029142955682,,,,,,,,,,,,,,,,,,,,,,,170.0,20000.0,,21400.0,29.16,57.19,12.280701754386,,11.219512195122,13.9,,206500.0,296900.0,436400.0,495700.0,422900.0,249100.0,0.0259472817133443,,422900.0,0.062295905551369,432800.0,,523500.0,-0.00889814464218099,1.036,2464.0,2435.0,,,1704.0,,2537.0,
91739-CA,2010,12,24132,13.4888659504607,,13.7034586271887,,,,140.5151828378,,142.948314484699,,,142.388668430335,,,,,,,,,,4.25531914893616,,3.94736842105263,,,,,,,,,,,,,,,,,,,,,,,169.0,19000.0,,15900.0,31.71,50.46,10.6280193236715,,10.0,13.79,,207900.0,293000.0,437200.0,497500.0,419800.0,248400.0,0.0167826442898076,,419800.0,0.0311962662736428,432400.0,,524800.0,-0.00114198705748002,1.044,2482.0,2455.0,,,1702.0,,2559.0,
91739-CA,2010,1,24121,,,,,,,172.36264273701,,158.585055643879,,,161.870594617792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,,,,79.81,13.22,,,,,,195700.0,291200.0,440200.0,490500.0,420000.0,247400.0,-0.120511908993957,,420000.0,-0.0200653289780681,435900.0,,522100.0,-0.103998627080831,,,,,,,,,
91739-CA,2010,2,24122,,,,,,,171.650103616601,,164.643592416047,,,165.846681922197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,,,70.67,19.59,,,,,,196000.0,297100.0,445500.0,489200.0,426000.0,249200.0,-0.0878477306002928,,426000.0,0.00947867298578199,441300.0,,521800.0,-0.0925217391304348,,,,,,,,,
91739-CA,2010,3,24123,,,,,,,172.036823935558,,166.898470097357,,,167.892548768788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,,,59.6,29.05,,,,,,194200.0,298800.0,443700.0,490300.0,424800.0,249400.0,-0.0638138138138138,,424800.0,0.0199279711884754,438600.0,,525100.0,-0.0724253665430136,,,,,,,,,
91739-CA,2010,4,24124,,,,,,,168.944322238137,,164.90765171504,,,165.846681922197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,,,,50.17,38.4,,,,,,193800.0,301000.0,445000.0,495500.0,425000.0,249000.0,-0.044512663085188,,425000.0,0.0338117246412065,438400.0,,528900.0,-0.0519806416920595,,,,,,,,,
91739-CA,2010,5,24125,,,,,,,172.575452250249,,163.460739531248,,,163.415919873484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,,,,43.42,44.74,,,,,,195100.0,301900.0,444500.0,501000.0,423400.0,248300.0,-0.0289401642549863,,423400.0,0.0413182488932612,437300.0,,531900.0,-0.0334363074686535,,,,,,,,,
91739-CA,2010,6,24126,,,,,,,163.193572683907,,163.445465775136,,,163.415919873484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,,,,37.85,51.14,,,,,,194800.0,302900.0,442700.0,502300.0,422800.0,248700.0,-0.00995222929936306,,422800.0,0.0473123606638593,436000.0,,532600.0,-0.0207758779187351,,,,,,,,,
