Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95642-CA,2016,2,24194,,,,,,,,,184.267658673486,,,184.267658673486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,,,,27.32,67.01,,,,15.69,,207200.0,284200.0,,,276500.0,189000.0,0.0969239698200813,,276500.0,0.177096636866752,276500.0,,,,0.904,1456.0,1448.0,,,,,1451.0,
95642-CA,2016,3,24195,,,,,,,,,180.18018018018,,,180.18018018018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,,,,28.75,65.09,,,,15.3,,207900.0,284500.0,,,277500.0,188700.0,0.0939130434782609,,277500.0,0.176345909283595,277500.0,,,,0.928,1505.0,1494.0,,,,,1497.0,
95642-CA,2016,4,24196,,,,,,,,,182.610744580584,,,182.610744580584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,,,28.99,63.82,,,,15.1,,210600.0,285800.0,,,278500.0,189700.0,0.0889781859931114,,278500.0,0.17361989043405,278500.0,,,,0.948,1550.0,1539.0,,,,,1541.0,
95642-CA,2016,5,24197,,,,,,,,,188.679245283019,,,188.679245283019,,,,,,386800.0,,,387150.0,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,14.13,80.6,,,,14.82,,213600.0,287300.0,,,279800.0,191400.0,0.0819672131147541,,279800.0,0.163893510815308,279800.0,,,,0.96,1584.0,1573.0,,,,,1575.0,
95642-CA,2016,6,24198,,,,,,,,,186.908488752976,,,186.908488752976,,,,,,369450.0,,,369900.0,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,,,,13.68,79.86,,,,14.77,,215500.0,289100.0,,,281100.0,191700.0,0.0751542344363432,,281100.0,0.149693251533742,281100.0,,,,0.966,1601.0,1592.0,,,,,1594.0,
95642-CA,2016,7,24199,,,,,,,,,179.350294171723,,,179.350294171723,,,,,,359000.0,,,359000.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,12.3,82.88,,,,14.9,,218600.0,291600.0,,,282200.0,190100.0,0.057285873192436,,282200.0,0.139281388776746,282200.0,,,,0.966,1602.0,1593.0,,,,,1595.0,
95642-CA,2016,8,24200,,,,,,,,,188.679245283019,,,188.679245283019,,,,,,362500.0,,,362500.0,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,,,,12.83,82.03,,,,14.84,,223300.0,293000.0,,,282100.0,188400.0,0.0345963756177924,,282100.0,0.121224165341812,282100.0,,,,0.964,1603.0,1592.0,,,,,1595.0,
95642-CA,2016,9,24201,,,,,,,,,190.749493585415,,,190.749493585415,,,,,,375000.0,,,375000.0,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,,,,17.77,74.18,,,,14.81,,228600.0,292600.0,,,281400.0,189900.0,0.0309446254071661,,281400.0,0.0881670533642691,281400.0,,,,0.964,1601.0,1587.0,,,,,1590.0,
95642-CA,2016,10,24202,,,,,,,,,184.556639796351,,,184.556639796351,,,,,,365000.0,,,365000.0,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,,,,22.92,69.32,,,,14.84,,232300.0,293200.0,,,281000.0,193200.0,0.0381515314347125,,281000.0,0.0504672897196262,281000.0,,,,0.968,1605.0,1590.0,,,,,1594.0,
95642-CA,2016,11,24203,,,,,,,,,180.744899190443,,,180.744899190443,,,,,,379500.0,,,379500.0,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,,,26.47,64.91,,,,15.01,,233800.0,295700.0,,,281600.0,194800.0,0.0295983086680761,,281600.0,0.024745269286754,281600.0,,,,0.976,1604.0,1592.0,,,,,1595.0,
