Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94578-CA,2015,3,24183,,,,,,,,,330.942084942085,,,,,,,,,498000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.0,,,,3.04,95.15,,,,17.11,,410600.0,475000.0,561100.0,627700.0,462100.0,390500.0,0.160475482912333,280900.0,462100.0,0.107091518926689,473200.0,,555500.0,0.116582914572864,1.772,2220.0,2174.0,,,1862.0,,2281.0,
94578-CA,2015,4,24184,,,,,,,,,304.773441781316,,,306.959706959707,,,,,,466694.5,,,475000.0,,,,,,,,,,,,,,,,,,,,,,,,,,354.0,,,,2.15,96.39,,,,17.02,,415900.0,480800.0,565400.0,634700.0,467300.0,395000.0,0.160399529964747,285600.0,467300.0,0.108922638822971,478800.0,,560700.0,0.118938335661545,1.798,2254.0,2211.0,,,1917.0,,2312.0,
94578-CA,2015,5,24185,,,,,,,,,339.602925809822,,,339.602925809822,,,,,,475000.0,,,475000.0,,,,,,,,,,,,,,,,,,,,,,,,,,358.0,,,,2.23,96.49,,,,17.09,,420800.0,486300.0,568400.0,637800.0,472300.0,398500.0,0.154068925571966,289200.0,472300.0,0.112079114669178,484000.0,,564900.0,0.121723590150913,1.82,2284.0,2246.0,,,1945.0,,2340.0,
94578-CA,2015,6,24186,,,,,,,,,339.356850998355,,,339.356850998355,,,,,,475000.0,,,488000.0,,,,,,,,,,,,,,,,,,,,,,,,,,363.0,,,,1.8,96.66,,,,16.97,,425100.0,492700.0,572300.0,642700.0,478300.0,402200.0,0.143588285470572,294400.0,478300.0,0.118307224690203,490600.0,,570100.0,0.128687388635914,1.844,2316.0,2285.0,,,1954.0,,2367.0,
94578-CA,2015,7,24187,,,,,,,,,339.110776186888,,,341.216001215324,,,,,,494000.0,,,511000.0,,,,,,,,,,,,,,,,,,,,,,,,,,366.0,,,,2.32,96.45,,,,16.96,,425900.0,498400.0,576300.0,649600.0,484200.0,404600.0,0.133968609865471,301500.0,484200.0,0.123433874709977,496600.0,,574300.0,0.131625615763547,1.864,2350.0,2316.0,,,1970.0,,2394.0,
94578-CA,2015,8,24188,,,,,,,,,328.938694792353,,,330.708661417323,,,,,,489000.0,,,499000.0,,,,,,,,,,,,,,,,,,,,,,,,,,370.0,,,,2.25,96.42,,,,17.01,,425600.0,502900.0,580500.0,656500.0,489600.0,406300.0,0.127358490566038,307700.0,489600.0,0.12396694214876,501000.0,,577500.0,0.124634858812074,1.888,2384.0,2346.0,,,2010.0,,2421.0,
94578-CA,2015,9,24189,,,,,,,,,339.248434237996,,,358.699551569507,,,,,,468838.5,,,499000.0,,,,,,,,,,,,,,,,,,,,,,,,,,374.0,,,,3.35,94.97,,,,17.08,,429800.0,507900.0,585400.0,663200.0,495100.0,410100.0,0.122331691297209,312200.0,495100.0,0.125227272727273,505800.0,,582100.0,0.115561517822921,1.902,2405.0,2364.0,,,2058.0,,2434.0,
94578-CA,2015,10,24190,,,,,,,,,361.199421965318,,,369.547325102881,,,,,,479000.0,,,489000.0,,,,,,,,,,,,,,,,,,,,,,,,,,378.0,,,,5.02,92.92,,,,17.16,,435700.0,513200.0,587900.0,669000.0,499300.0,416100.0,0.121261115602264,317900.0,499300.0,0.125309894072572,511000.0,,586700.0,0.109073724007561,1.914,2417.0,2382.0,,,2120.0,,2438.0,
94578-CA,2015,11,24191,,,,,,,,,360.653862607208,,,371.05824039653,,,,,,469000.0,,,477500.0,,,,,,,,,,,,,,,,,,,,,,,,,,381.0,,,,6.88,90.78,,,,17.02,,441600.0,518400.0,588400.0,671800.0,502400.0,424200.0,0.132105684547638,324500.0,502400.0,0.124440465532677,516100.0,,589600.0,0.105361829771279,1.926,2427.0,2394.0,,,2146.0,,2449.0,
94578-CA,2015,12,24192,,,,,,,,,351.085325773485,,,360.108303249097,,,,,,469000.0,,,489949.5,,,,,,,,,,,,,,,,,,,,,,,,,,383.0,,,,8.09,89.14,,,,17.07,,447300.0,522700.0,591500.0,673300.0,505800.0,430400.0,0.144376495612869,329000.0,505800.0,0.126503340757238,520600.0,,592300.0,0.103390461997019,1.936,2443.0,2413.0,,,2165.0,,2466.0,
