"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
116035,"La Sierra","Riverside","Riverside","CA","Riverside",266,6.25,12.6126126126126,12.1495327102804,11.340206185567,11.2068965517241,16.9491525423729,18.4210526315789,11.0091743119266,3.77358490566038,10.4347826086957,8.84955752212389,9.64912280701754,8.7378640776699,9.34579439252336,11.304347826087,10.6194690265487,14.4,3.96825396825397,12.9310344827586,8.51063829787234,0,2.66666666666667,4.54545454545455,7.35294117647059,6.15384615384615,8.7719298245614,3.44827586206897,5,3.92156862745098,1.96078431372549,2.04081632653061,3.27868852459016,5,1.78571428571429,5,6.34920634920635,5.45454545454545,13.1147540983607,5.17241379310345,8.88888888888889,16.0714285714286,10.7692307692308,10.3896103896104,17.1875,10,7.89473684210526,14.6067415730337,16.0919540229885,16.8421052631579,25,14.4329896907216,11.9047619047619,17.0454545454545,8.57142857142857,11.4285714285714,5.95238095238095,10.6382978723404,7.52688172043011,13.4615384615385,9.25925925925926,9.9009900990099,7.9646017699115,11.8181818181818,9.27835051546392,11.1111111111111,7.86516853932584,9.52380952380952,6.31578947368421,15.6626506024096,7.07070707070707,7,18.2692307692308,17.3076923076923,10.377358490566,4,4.70588235294118,12.3456790123457,10.8695652173913,16.0919540229885,7.40740740740741,6.59340659340659,5.43478260869565,11.9047619047619,16.2162162162162,10.4477611940299
115729,"Hyde Park","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",267,14.2857142857143,11.4864864864865,10.3030303030303,12.3529411764706,13.0952380952381,17.8343949044586,12.1693121693122,12.2340425531915,11.8012422360248,15.4285714285714,19.1666666666667,10.655737704918,13.0434782608696,14.7826086956522,20.9677419354839,11.3821138211382,15.4471544715447,20.6349206349206,8.73015873015873,12.2950819672131,18.4873949579832,9.83606557377049,11.9402985074627,12.8,17.1717171717172,10.8910891089109,4.95049504950495,12.0481927710843,15.6626506024096,7.77777777777778,5.43478260869565,9.67741935483871,6.25,15.7142857142857,9.85915492957746,19.2771084337349,9.41176470588235,19.5876288659794,13.4831460674157,10.5263157894737,6.49350649350649,14.4736842105263,8.53658536585366,9.58904109589041,14.4927536231884,7.8125,8.10810810810811,12.7906976744186,20.5128205128205,14.7368421052632,7.86516853932584,8.97435897435897,6.74157303370786,5.88235294117647,9.52380952380952,11.4942528735632,6.89655172413793,7.77777777777778,5.26315789473684,8.51063829787234,15.1162790697674,6.18556701030928,6.59340659340659,8.04597701149425,8.13953488372093,4.54545454545455,1.16279069767442,8.16326530612245,2.75229357798165,4.5045045045045,9.41176470588235,5.95238095238095,10.4166666666667,13.7931034482759,6.32911392405063,4.05405405405405,2.32558139534884,4.54545454545455,9.47368421052632,5.55555555555556,7.2289156626506,10.8433734939759,9.21052631578947,12.0879120879121,16.4705882352941
47880,"Studio City","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",268,16.40625,18.8679245283019,14.6245059288538,8.84955752212389,13.6585365853659,13.8095238095238,10.4347826086957,13.2420091324201,17.3708920187793,15.1658767772512,13.9130434782609,14.5833333333333,16.9724770642202,17.0103092783505,12.5628140703518,13.1979695431472,17.4157303370787,10.4938271604938,10.8108108108108,12.9411764705882,10.7594936708861,13.2075471698113,11.6883116883117,9.62962962962963,18.796992481203,14.7887323943662,14.7058823529412,10.8333333333333,12.8440366972477,7.20720720720721,7.31707317073171,10,12.4087591240876,9.45945945945946,14.375,14.2857142857143,15.7232704402516,18.9873417721519,17.2185430463576,10.7913669064748,12,15.748031496063,16.4473684210526,17.3184357541899,18.0851063829787,15.4285714285714,12.7659574468085,18.8571428571429,17.2413793103448,17.3913043478261,11.9718309859155,9.67741935483871,15.9722222222222,13.3858267716535,14.0939597315436,13.1736526946108,14.2857142857143,16,16.2679425837321,16.9724770642202,18.0851063829787,17.2972972972973,13.3689839572193,14.1891891891892,10.8108108108108,17.4496644295302,17.0886075949367,14.792899408284,13.1313131313131,14.070351758794,18.957345971564,18.6602870813397,18.0094786729858,12.1359223300971,14.9732620320856,10.3896103896104,20,8.66666666666667,11.8343195266272,8.04597701149425,19.2513368983957,18.9189189189189,17.6136363636364,12.8834355828221,15.8940397350993
276060,"Whitestone","New York","Queens","NY","New York",269,14.2857142857143,12.6016260162602,9.52380952380952,6.30630630630631,8.83720930232558,3.7037037037037,11.0671936758893,14.207650273224,13.0890052356021,17.5879396984925,15.8163265306122,10.1851851851852,13.7254901960784,18.6666666666667,9.54356846473029,5.35714285714286,6.73076923076923,7.7319587628866,11.8811881188119,8.5,12.8712871287129,8.83720930232558,9.64467005076142,10.1063829787234,6.41711229946524,12.3595505617978,7.83132530120482,6.12244897959184,6.38297872340426,5.20231213872832,8.22784810126582,6.41025641025641,8.125,3.97350993377483,3.57142857142857,11.5384615384615,10.1694915254237,12.0689655172414,5.88235294117647,3.88349514563107,7.21649484536082,7.63358778625954,9.52380952380952,4.95867768595041,10.6918238993711,12.5925925925926,10.8695652173913,9.15492957746479,11.1111111111111,13.3333333333333,6.57894736842105,6.14035087719298,9.1743119266055,6.86274509803922,5.98290598290598,9.52380952380952,8.66141732283465,9.09090909090909,10.9756097560976,5.69620253164557,9.6551724137931,14.7651006711409,7.05128205128205,6.45161290322581,12.7659574468085,6.89655172413793,10.1910828025478,6.81818181818182,10.5820105820106,13.4715025906736,7.82122905027933,11.9565217391304,10.5590062111801,6.9620253164557,10.062893081761,4.25531914893617,11.1888111888112,11.3636363636364,10.9489051094891,13.8686131386861,15.1315789473684,18.0722891566265,9.375,13.4228187919463,6.89655172413793
269614,"West Lawn","Chicago","Cook","IL","Chicago",272,14.7887323943662,15.8620689655172,13.6054421768707,11.2582781456954,25.5172413793103,16.7832167832168,16.7664670658683,15.2777777777778,19.53125,11.71875,17.96875,12.0967741935484,15.1785714285714,11.0169491525424,8.69565217391304,11.5702479338843,14.9122807017544,15.2,17.741935483871,14.0495867768595,13.5593220338983,13.28125,5.03597122302158,12.7659574468085,8.87096774193548,13.1147540983607,13.3333333333333,14.1592920353982,10.7438016528926,12.0689655172414,10.1694915254237,7.43801652892562,5,8.46153846153846,10.5263157894737,10.2739726027397,12.8205128205128,16.3934426229508,15.5963302752294,10,17.7083333333333,11.8279569892473,11.5789473684211,9.61538461538461,13.4615384615385,6.60377358490566,11.5384615384615,13.4020618556701,12.2641509433962,17.7570093457944,15.0943396226415,6.18556701030928,20.9090909090909,16.8316831683168,15.0943396226415,11.2781954887218,11.038961038961,13.2947976878613,17.1428571428571,15,18.1818181818182,16.4285714285714,16.030534351145,7.01754385964912,12.8205128205128,8.03571428571429,9.34579439252336,11.2903225806452,9.6,12.8571428571429,16.2162162162162,12.9251700680272,21.9858156028369,18.5714285714286,17.7304964539007,13.6,15.4471544715447,14.4067796610169,13.2352941176471,17.0542635658915,15.0793650793651,10.4,18.8034188034188,19.1666666666667,21.1864406779661
276646,"West","Fresno","Fresno","CA","Fresno",273,14.2857142857143,22.5806451612903,11.5702479338843,13.953488372093,17.8217821782178,10.8247422680412,13.8095238095238,11.4754098360656,8.22784810126582,13.5294117647059,11.6666666666667,12.1794871794872,14.8648648648649,20,13.4615384615385,10.6666666666667,17.1779141104294,11.1842105263158,6.2111801242236,7.9646017699115,8.51063829787234,8.7378640776699,12.2641509433962,5.69105691056911,8.26446280991735,13.4615384615385,6.19469026548673,3.41880341880342,4.62962962962963,5.78512396694215,9.52380952380952,7.8125,4.6875,10.958904109589,6.15384615384615,15.2380952380952,16.2790697674419,18.6046511627907,23.6559139784946,17.2839506172839,17.3469387755102,14.7368421052632,13.6363636363636,10,14.4736842105263,7.31707317073171,10.989010989011,15.4639175257732,21.8181818181818,16.3636363636364,16.5137614678899,8.62068965517241,10.1851851851852,7.86516853932584,6.25,12.037037037037,11.9565217391304,13.1868131868132,11.7117117117117,10.4838709677419,12.2302158273381,11.9718309859155,8.66141732283465,5.30973451327434,10.2564102564103,10.3448275862069,15.3225806451613,10.1351351351351,13.5714285714286,14.7058823529412,13.1147540983607,5.42635658914729,12.4031007751938,11.71875,11.4754098360656,8.13008130081301,11.6666666666667,9.75609756097561,9.70149253731343,11.0294117647059,10.4838709677419,11.6666666666667,13.8888888888889,13.0081300813008,15.2380952380952
192889,"Whitney","Las Vegas","Clark","NV","Las Vegas",274,18.5682326621924,14.5348837209302,13.0353817504655,14.5547945205479,24.4036697247706,17.4863387978142,19.6836555360281,16.2921348314607,16.6979362101313,17.2022684310019,13.4724857685009,16.3636363636364,14.0461215932914,12.4197002141328,15.2749490835031,13.953488372093,12.1212121212121,8.04878048780488,4.11311053984576,3.40909090909091,2.4390243902439,2.63157894736842,3.25732899022801,3.53697749196141,2.80701754385965,2.66159695817491,4.36363636363636,2.56410256410256,8.33333333333333,8.04597701149425,5.17241379310345,3.43642611683849,4.41176470588235,6.59340659340659,5.70342205323194,8.85608856088561,14.8409893992933,13.0434782608696,12.6843657817109,8.9171974522293,15.0170648464164,10.2564102564103,8.51735015772871,9.09090909090909,12.2112211221122,12.463768115942,11.0512129380054,10.9756097560976,11.5384615384615,16.8224299065421,14.4654088050314,8.25082508250825,11.6564417177914,12.6074498567335,14.7692307692308,9.11458333333333,8.88252148997135,7.90960451977401,16.0377358490566,11.6618075801749,13.677811550152,12,14.0762463343109,7.7639751552795,12.1661721068249,12.5766871165644,11.0481586402266,8.26210826210826,8.43023255813953,11.0795454545455,11.4206128133705,12.1447028423773,15.8064516129032,13.8709677419355,13.5761589403974,9.22509225092251,9.70149253731343,8.77862595419847,10.7692307692308,8.62745098039216,7.49063670411985,10.5882352941176,9.50413223140496,8.33333333333333,9.05172413793103
268588,"West Hills","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",275,19.6825396825397,19.7411003236246,16.6123778501629,12.0689655172414,15.7142857142857,15.4411764705882,15.2482269503546,20.9964412811388,21.3523131672598,20.6642066420664,19.2592592592593,19.5219123505976,20,16.5938864628821,19.3965517241379,15.2466367713004,12.9032258064516,13.8888888888889,10.5769230769231,8.23529411764706,10.5555555555556,10,10.0591715976331,7.73809523809524,17.6136363636364,7.97872340425532,12.2093023255814,5.69620253164557,7.43243243243243,7.38636363636364,7.60869565217391,4.57142857142857,5.95238095238095,7.89473684210526,11.4457831325301,12.3595505617978,22.3684210526316,16,13.6612021857923,12,16.9117647058824,13.8686131386861,17.2839506172839,11.875,20.3488372093023,16.8539325842697,16.0220994475138,17.6470588235294,15.7303370786517,21.2871287128713,19.3069306930693,10.1910828025478,12.2093023255814,9.82658959537572,12.9533678756477,9.94764397905759,9.5959595959596,10.2409638554217,18.9655172413793,16.3636363636364,15.7534246575342,14.5833333333333,10.2362204724409,10.655737704918,8.92857142857143,12.0300751879699,6.71641791044776,9.09090909090909,15.3374233128834,9.26829268292683,13.6363636363636,13.9130434782609,15.7068062827225,10.6741573033708,15.3409090909091,9.375,7.45341614906832,8.51063829787234,8.58895705521472,9.63855421686747,12.3655913978495,8.21917808219178,15.8415841584158,18.2692307692308,20.4761904761905
274159,"Juniata Park","Philadelphia","Philadelphia","PA","Philadelphia",277,18.9189189189189,12.5,12.3287671232877,16.4383561643836,13.75,4.22535211267606,12.6582278481013,17.4418604651163,16.1290322580645,18.0851063829787,21.2765957446809,20,21.5909090909091,18.0722891566265,18.1818181818182,8.23529411764706,21.1764705882353,14.4444444444444,17.9775280898876,16.8539325842697,13.1868131868132,22.2222222222222,21.7391304347826,23.3009708737864,17.3469387755102,13.5802469135802,18.0555555555556,10.4477611940299,10.5263157894737,17.8082191780822,17.1052631578947,11.9047619047619,13.2530120481928,15.4761904761905,18.5185185185185,15.1162790697674,11.4942528735632,14.2857142857143,13.0952380952381,3.7037037037037,8.13953488372093,11.9047619047619,18.1818181818182,20.4819277108434,19.2771084337349,12.9411764705882,19.7530864197531,13.7931034482759,23.5294117647059,15.3846153846154,16.6666666666667,12.1212121212121,10.8910891089109,8.08080808080808,18.5567010309278,12.5,17.2839506172839,16.2790697674419,10.8695652173913,11.9565217391304,18.3908045977011,12.5,5.15463917525773,16.304347826087,13.8297872340426,13.6363636363636,11.2359550561798,15.3846153846154,15.1162790697674,12.5,13.6986301369863,8.98876404494382,18.2795698924731,14.4329896907216,13.6363636363636,16.8674698795181,20,15.8536585365854,10.8433734939759,5.61797752808989,10.5882352941176,7.79220779220779,18.3333333333333,24.1379310344828,8.82352941176471
271026,"Old Brooklyn","Cleveland","Cuyahoga","OH","Cleveland",278,13.6518771331058,22.2591362126246,13.1205673758865,9.05797101449275,13.8059701492537,15.2173913043478,17.8217821782178,17.5257731958763,16.7883211678832,15.1162790697674,16.1048689138577,17.1102661596958,14.5669291338583,13.1687242798354,14.7186147186147,9.72222222222222,12.2340425531915,14.4385026737968,13.5135135135135,14.9425287356322,18.974358974359,18.4210526315789,12,17.4129353233831,16.2162162162162,13.4020618556701,13.1868131868132,7.18562874251497,14.1242937853107,15.6976744186047,12.707182320442,14.9732620320856,15.7360406091371,20.8530805687204,21.9178082191781,15.4867256637168,11.8483412322275,17.5925925925926,14.8514851485149,8.51063829787234,15.5172413793103,12.751677852349,10.9090909090909,12.3655913978495,16,10.8374384236453,18.6915887850467,18.3856502242152,19.3693693693694,19.5744680851064,12.2270742358079,13.8613861386139,19.7802197802198,9.71428571428571,11.4754098360656,14.1361256544503,12.8865979381443,12.1827411167513,15.3846153846154,22.680412371134,14.8514851485149,14.622641509434,16.6666666666667,13.75,13.6645962732919,7.97546012269939,10.989010989011,14.4329896907216,13.6842105263158,13.0890052356021,9.94475138121547,12.5,21.6049382716049,13.6363636363636,14.1104294478528,16.025641025641,15.6462585034014,15.4929577464789,14.5569620253165,9.87654320987654,12.7906976744186,13.4078212290503,18.9024390243902,13.3333333333333,15.0837988826816
274695,"North Central","Pasadena","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",279,18.3908045977011,13.9784946236559,12.6436781609195,11.3924050632911,13.9240506329114,12.3456790123457,2.22222222222222,18.6666666666667,13.2352941176471,16.9014084507042,12.1951219512195,20.4819277108434,10,12.2222222222222,13.3333333333333,15.1162790697674,9.19540229885057,18.3908045977011,13.3333333333333,12.7906976744186,12.8205128205128,17.9487179487179,13.8888888888889,9.375,13.9240506329114,10,13.8461538461538,8.33333333333333,20,17.6470588235294,3.92156862745098,3.84615384615385,6,8.06451612903226,9.52380952380952,16.1764705882353,10.6060606060606,12.5,8.06451612903226,11.6666666666667,21.8181818181818,14.2857142857143,18.6440677966102,22.8070175438597,15.5172413793103,9.83606557377049,17.8571428571429,21.1538461538462,24,10.5263157894737,12.6984126984127,8.19672131147541,15.7894736842105,8.33333333333333,11.3207547169811,6.25,4.83870967741935,4.6875,5.17241379310345,5.45454545454545,10.9090909090909,8.92857142857143,5.66037735849057,13.3333333333333,4.44444444444444,2.32558139534884,10.4166666666667,16.3636363636364,11.2903225806452,11.1111111111111,16.4383561643836,14.7058823529412,9.09090909090909,9.52380952380952,6.77966101694915,7.69230769230769,16.0714285714286,12.0689655172414,6.77966101694915,8.92857142857143,5.71428571428571,5.19480519480519,12.5,16.6666666666667,19.2307692307692
208850,"Bustleton","Philadelphia","Philadelphia","PA","Philadelphia",280,20.9459459459459,20.9580838323353,18.1208053691275,10.8108108108108,15,13.2352941176471,12.7167630057803,16.6666666666667,14.6198830409357,14.9425287356322,13.7142857142857,22.093023255814,24.7126436781609,15.6424581005587,14.8148148148148,10.4575163398693,7.94701986754967,16.4383561643836,23.7410071942446,17.8571428571429,29.9270072992701,21.1678832116788,21.1382113821138,14.5299145299145,25.9259259259259,21.1538461538462,18.2795698924731,13.4831460674157,13.3333333333333,8.33333333333333,15,19.7080291970803,22.6027397260274,22.6277372262774,22.2222222222222,27.7777777777778,26.5486725663717,23.2142857142857,10.6796116504854,14.2857142857143,13,18.1818181818182,18.5567010309278,23.5294117647059,35.15625,27.0833333333333,20.625,29.0780141843972,24.113475177305,30.8333333333333,22.3300970873786,11.6504854368932,23.2323232323232,14.2857142857143,16.6666666666667,27.4809160305344,23.8805970149254,27.4647887323944,20.4379562043796,25.1851851851852,26.7175572519084,31.0606060606061,21.4876033057851,11.214953271028,14.7368421052632,19.3548387096774,17.8217821782178,16.3934426229508,16.8,27.0491803278689,26.4957264957265,17.3076923076923,17.8947368421053,21.1111111111111,22.2222222222222,10.7692307692308,12.1212121212121,16.6666666666667,17.0731707317073,12.3595505617978,22.2222222222222,21.4285714285714,21.4285714285714,24.6575342465753,7.93650793650794
236102,"Oak Cliff","Dallas","Dallas","TX","Dallas-Fort Worth",282,15.1685393258427,22.1590909090909,17.3410404624277,15.3846153846154,19.4244604316547,13.013698630137,14.1975308641975,17.6470588235294,18.2389937106918,16.6666666666667,18.1818181818182,22.6666666666667,13.3333333333333,20.6896551724138,7.2463768115942,12.4087591240876,16.3793103448276,12.3893805309735,9.16030534351145,14.7058823529412,23.4848484848485,22.7941176470588,16.793893129771,13.6363636363636,15.0793650793651,17.3228346456693,12.781954887218,6.77966101694915,11.6666666666667,16.0714285714286,16.260162601626,14.9606299212598,10.9090909090909,11.6071428571429,10.9375,15.9663865546218,25,20.9677419354839,8.13008130081301,4.31034482758621,14.4230769230769,8.97435897435897,17.8947368421053,15,11.5384615384615,14.2857142857143,24.5098039215686,16.504854368932,11.9266055045872,26.8518518518519,15.0943396226415,15.7894736842105,17,7.14285714285714,11.7021276595745,10.7843137254902,8.03571428571429,18.4,23.6486486486486,17.4193548387097,20.8860759493671,24.6913580246914,15.5844155844156,11.4285714285714,15.2,13.8211382113821,13.5338345864662,18.2481751824818,15.5405405405405,18.1818181818182,23.972602739726,22.5,23.6024844720497,19.620253164557,17.9487179487179,12.5874125874126,19.672131147541,18.1818181818182,19.4630872483221,16.8831168831169,20.2614379084967,20.3007518796992,25.3968253968254,23.0215827338129,17.037037037037
403529,"Fort Bend - Houston","Houston","Harris","TX","Houston",283,20,11.5183246073298,9.69387755102041,13.0653266331658,13,14.2857142857143,12.9353233830846,16,13.9240506329114,12.8378378378378,15.9420289855072,13.4328358208955,9.16030534351145,17.2932330827068,11.3924050632911,13.9240506329114,9.21985815602837,4.54545454545455,10,11.5044247787611,14.5454545454545,9.25925925925926,14.6788990825688,8.57142857142857,16.8316831683168,13.4020618556701,12.2641509433962,8.7378640776699,12.1495327102804,7.84313725490196,9.2436974789916,9.1743119266055,2.75229357798165,8.08080808080808,13.8613861386139,12.1212121212121,13,16.1290322580645,8.86075949367089,8.21917808219178,1.28205128205128,9.58904109589041,6.15384615384615,10.1449275362319,11.7647058823529,6.25,6.17283950617284,10.9756097560976,4.49438202247191,7.77777777777778,8,12.5,6.75675675675676,9.41176470588235,14.1176470588235,10.6382978723404,10.4166666666667,3.63636363636364,8.75,5.81395348837209,12.6760563380282,6.57894736842105,4.54545454545455,9.19540229885057,7.77777777777778,1.05263157894737,4,3.84615384615385,6.14035087719298,4.3859649122807,5.45454545454545,5.45454545454545,7.69230769230769,4.76190476190476,7.07070707070707,13,1.05263157894737,10.4166666666667,6.73076923076923,2.83018867924528,1.70940170940171,7.25806451612903,11.0236220472441,12.5984251968504,6.71641791044776
25219,"Huntington Station","Huntington","Suffolk","NY","New York",284,13.782991202346,11.2121212121212,11.8243243243243,8.93470790378007,11.4583333333333,9.9290780141844,15.6441717791411,13.6645962732919,13.905325443787,12.2388059701493,17.2839506172839,11.2759643916914,14.4171779141104,16.8168168168168,11.8012422360248,11.2903225806452,11.5015974440895,11.3636363636364,14.8484848484848,13.6231884057971,14.7398843930636,15.1515151515152,14.7157190635452,9.6085409252669,16.3568773234201,10.7692307692308,8.50202429149798,3.94736842105263,10,5.15873015873016,4.60829493087558,13.5135135135135,11.2107623318386,13.8248847926267,11.1702127659574,10.4712041884817,13.4502923976608,11.6022099447514,10.3896103896104,10.5263157894737,8.88888888888889,5.11627906976744,11.4649681528662,13.2530120481928,13.2596685082873,17.4863387978142,18.5185185185185,14.7368421052632,20.2185792349727,18.1818181818182,10.1123595505618,10.6382978723404,8.33333333333333,10.4166666666667,13.6645962732919,14.975845410628,18,15.8415841584158,14.7619047619048,10.7317073170732,13.963963963964,14.6118721461187,14.7619047619048,15.5080213903743,12.8491620111732,11.4754098360656,14.3646408839779,10.4712041884817,7.10382513661202,14.3646408839779,17.0886075949367,14.5695364238411,12.1621621621622,13.6690647482014,5.79710144927536,6.81818181818182,10.4,10.2564102564103,10.4838709677419,11.1111111111111,15.5038759689922,13.768115942029,19.047619047619,16.4285714285714,11.6883116883117
403167,"Overbrook","Philadelphia","Philadelphia","PA","Philadelphia",285,14.1791044776119,20.2614379084967,14.5695364238411,12.1794871794872,18.2432432432432,11.9205298013245,15.6424581005587,9.67741935483871,15.4761904761905,19.1082802547771,18.4210526315789,15.6862745098039,17.5324675324675,17.7514792899408,18.4971098265896,12.8205128205128,14,14.4927536231884,20.4225352112676,11.6438356164384,13.0718954248366,21.1678832116788,16.3120567375887,15.6862745098039,17.2619047619048,15.3374233128834,16.1073825503356,11.4649681528662,18,13.6986301369863,12.8378378378378,17.3333333333333,17.0886075949367,21.3836477987421,17.1052631578947,17.2185430463576,16.8831168831169,18.7878787878788,12.3529411764706,12.5827814569536,11.7647058823529,11.6279069767442,17.7777777777778,18.7096774193548,18.562874251497,17.2619047619048,21.5116279069767,20.5714285714286,19.8895027624309,19.7802197802198,20,15.5844155844156,15.4929577464789,11.5702479338843,10.6060606060606,12.4087591240876,20,20.6666666666667,19.7452229299363,15.5688622754491,19.6428571428571,18.6868686868687,17.6165803108808,11.7021276595745,16.3841807909605,18.1286549707602,13.5593220338983,17.7914110429448,15.3846153846154,18.3544303797468,10.5263157894737,21.2903225806452,16.4473684210526,15.8620689655172,18.6046511627907,12.1951219512195,14.4144144144144,10.1694915254237,5.98290598290598,13.0434782608696,11.9266055045872,15.2380952380952,9.43396226415094,13.3333333333333,14.6788990825688
276113,"Wolf Creek","Dallas","Dallas","TX","Dallas-Fort Worth",286,19.6969696969697,9.16030534351145,11.864406779661,11.0169491525424,9.56521739130435,10.377358490566,11.1111111111111,14.0495867768595,11.4035087719298,13.7931034482759,12.2641509433962,16.6666666666667,17.7570093457944,18.2692307692308,14.7058823529412,12.8440366972477,11.9565217391304,12.6315789473684,8.33333333333333,12.1951219512195,10.3448275862069,11.1111111111111,9.85915492957746,8.86075949367089,14.0845070422535,14.5454545454545,11.864406779661,15.5172413793103,19.6078431372549,5.26315789473684,11.1111111111111,5.08474576271186,8.92857142857143,4.76190476190476,8.06451612903226,12.1212121212121,9.67741935483871,10.4477611940299,13.5593220338983,13.8461538461538,23.728813559322,19.6428571428571,18.1818181818182,6.77966101694915,11.1111111111111,12.1621621621622,9.85915492957746,12.5,11.2676056338028,9.21052631578947,9.21052631578947,16.4179104477612,14.0350877192982,11.1111111111111,12.6760563380282,5.95238095238095,7.2289156626506,8.23529411764706,13.4020618556701,10.9756097560976,15.4929577464789,11.3924050632911,15.3846153846154,8.69565217391304,5,8.10810810810811,3.8961038961039,5.40540540540541,2.56410256410256,5,11.8421052631579,3.75,16.0493827160494,10.3896103896104,9.09090909090909,7.79220779220779,13.0434782608696,12.1621621621622,8.97435897435897,6.66666666666667,11.4285714285714,10.9756097560976,15.3846153846154,17.1052631578947,18.9189189189189
9632,"Mount Lebanon","Pittsburgh","Allegheny","PA","Pittsburgh",287,21.2034383954155,17.8666666666667,17.1270718232044,8.06916426512968,12.4610591900312,12.316715542522,14.2105263157895,16.0762942779292,16.4804469273743,20.983606557377,23.6666666666667,17.6056338028169,20.0617283950617,16.8831168831169,14.7368421052632,8.23529411764706,14.6596858638743,16.4102564102564,15.1376146788991,21.3389121338912,17.1617161716172,12.8205128205128,23.4741784037559,22.9268292682927,21.8905472636816,19.3370165745856,17.7142857142857,8.02469135802469,12.9032258064516,13.7724550898204,11.3989637305699,20.2020202020202,19.3965517241379,18.3333333333333,26.3157894736842,25.9433962264151,21.0526315789474,20,11.8343195266272,6.5359477124183,19.4029850746269,15.7894736842105,10.4938271604938,14.622641509434,22.5108225108225,20.1646090534979,22.0408163265306,24.3478260869565,20.7964601769912,23.7885462555066,15.8163265306122,10.0591715976331,12.4183006535948,14.4654088050314,11.4583333333333,17.3160173160173,17.3745173745174,18.3150183150183,21.4022140221402,24.2914979757085,26.4150943396226,19.9074074074074,18.75,7.97872340425532,13.8121546961326,18.3783783783784,16.5829145728643,19.3415637860082,21.455938697318,18.1132075471698,23.0483271375465,21.4876033057851,24.2990654205607,17.4528301886792,14.9484536082474,8.80503144654088,16,12.0689655172414,16.2037037037037,13.3333333333333,15.1162790697674,18.0392156862745,18.9075630252101,24.0909090909091,27.0531400966184
274834,"West Oak Lane","Philadelphia","Philadelphia","PA","Philadelphia",288,14.5348837209302,21.3541666666667,18.5393258426966,14.5945945945946,15.1832460732984,15.9340659340659,22.1153846153846,18.1395348837209,18.75,20.7920792079208,19.7247706422018,19.3396226415094,22.9591836734694,20,16.3157894736842,16.0621761658031,15.3374233128834,19.0184049079755,23.6686390532544,16.969696969697,16.8604651162791,28.6585365853659,23.75,21.6494845360825,24.2574257425743,23.9024390243902,25.130890052356,16.6666666666667,14.5161290322581,13.9896373056995,20,18.974358974359,23.2804232804233,21.3903743315508,25.1184834123223,26.2008733624454,22.2727272727273,24.7747747747748,15.1785714285714,16.504854368932,20,10.9826589595376,16.4705882352941,16.304347826087,18.75,25.2688172043011,19.9004975124378,19.3069306930693,22.0183486238532,24.3362831858407,23.5023041474654,16.1290322580645,17.8899082568807,11.4427860696517,18.0952380952381,20.4878048780488,16.5853658536585,20.3791469194313,21.7777777777778,17.6767676767677,21.6494845360825,15.0753768844221,16.0621761658031,14.2857142857143,15.606936416185,19.3939393939394,16.4705882352941,10.989010989011,18.2857142857143,15.1162790697674,18.5393258426966,22.0430107526882,19.2513368983957,15.2542372881356,22.8260869565217,13.9393939393939,20.8333333333333,15.606936416185,12,11.6883116883117,13.1944444444444,10.8108108108108,15.1079136690647,19.8581560283688,21.6417910447761
