"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Northridge","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",39,,,,,,,,,,,,,,,,,,,,,,,,,1.38077535847053,1.32276657060519,1.31715362865221,1.3181126682648,1.27342791853787,1.32804503582395,1.27686796315251,1.30692830985146,1.42183288409703,1.44207697475765,1.44718103376058,1.45588235294118,1.55704474876959,1.58145342102893,1.50226757369615,1.43487858719647,1.489873653742,1.49253731343284,1.45312619429794,1.42753019678046,1.39517345399698,1.43884892086331,1.48511904761905,1.43884892086331,1.45348837209302,1.46536042133326,1.46067415730337,1.45133222192975,1.47405660377358,1.52472289037122,1.47405660377358,1.47232241953385,1.5,1.51187904967603,1.47468002225932,1.48440331455306,1.47405660377358,1.50759336170309,1.49164677804296,1.52100048031594,1.54946364719905,1.53354632587859,1.53473182359952,1.48416886543536,1.47830737165423,1.49084210447008,1.48768368397413,1.5517984660731,1.55200655200655,1.52259332023576,1.48614019821839,1.51102852211868,1.51438505280856,1.5865551420816,1.5592112960534,1.58102766798419,1.44267274107821,1.57303370786517,1.48096592249205,1.55200655200655,1.5507350996028,1.67682926829268,1.67731629392971,1.74772116395933,1.7743979721166,1.78669598680594,1.73003635182085,1.68498585194249
"Cordova-Appling","Memphis","TN","Memphis","Shelby",40,,,,,,,,,,,,,,,,,,0.666337611056269,0.659722222222222,0.679803499475631,0.7,0.701590271281572,0.706564366410017,0.69921875,0.704340207749963,0.755097347455435,0.745211901148927,0.695461200585652,0.669506999391357,0.677271101573677,0.719671007539411,0.714002170436372,0.6875,0.702393340270552,0.699417104627141,0.699417104627141,0.699043414275202,0.684836793225895,0.691212309860243,0.708986603746672,0.728155339805825,0.720876585928489,0.713024514677125,0.734523369096066,0.731879978651113,0.702247191011236,0.696534842098407,0.691266363369797,0.693018955154877,0.702662721893491,0.705794947994057,0.693735498839907,0.704368061654169,0.704676489429853,0.716164273402936,0.705913692061801,0.712638424517158,0.712750716332378,0.706434922536618,0.696926375982845,0.69377990430622,0.700250948563051,0.699949824385349,0.709661354581673,0.708800945067927,0.724725000283797,0.721153846153846,0.728143716415342,0.737583395107487,0.748211027001453,0.742514561339643,0.733348775628187,0.717375979112272,0.713749060856499,0.700836820083682,0.718390804597701,0.733695652173913,0.749001442733816,0.717566016073479,0.779882677708765,0.734499816359428,0.704191033138402,0.738904350220724,0.729166666666667,0.729813664596273,0.745093549400054,0.729278253692689,0.721049419466034,0.758938941668036,0.769293825975688,0.754662004662005,0.757575757575758
"Eldridge - West Oaks","Houston","TX","Houston","Harris",41,,,,,,,,,,,,,,,,,,,,,,,,,,0.868007715624139,0.809383385094705,0.873209062515492,0.868786466507722,0.877226404347358,0.895135476462269,0.849516323186031,0.867337191145403,0.977828179624797,0.962747436972081,0.94000388712452,1.02065217391304,0.988928367585685,1.05882352941176,1.04878455827282,0.88008800880088,0.904977375565611,0.868007715624139,0.904159132007233,0.904159132007233,0.887005649717514,0.905187495164327,0.867708938357299,0.860576923076923,0.861836080586081,0.879687916939573,0.955604416167665,0.991315136476427,0.941526263627354,0.944674965421853,0.918633533315153,0.946021693237243,0.940291490362012,0.968262506724045,0.952121871599565,0.963836050409993,0.963768115942029,0.9639564124057,0.96168300325082,0.965110035966772,0.98116169544741,0.945445052432042,0.918243049397528,0.946021693237243,0.933204101668351,0.9375,0.95647576735997,0.957079008857252,0.956365809922295,0.938189845474614,0.940623162845385,0.93526473193451,0.915204230903142,0.9148274747378,0.881550384308069,0.947368421052632,0.882236238502965,0.892857142857143,0.891151425398001,0.896283080645263,0.90689238210399,0.916580096985912,0.944674965421853,0.964391691394659,0.959284004968763,0.936995150557924,0.938002980426122
"Hickory Ridge-South Riverdale","Memphis","TN","Memphis","Shelby",42,,,,,,,,,,,,,,,,,,,,,,,,,,,0.638932918182454,0.654649295020525,0.655452436194896,0.648351648351648,0.625,0.617685305591678,0.655021834061135,0.649566955363091,0.639036164806978,0.636083269082498,0.627528449203068,0.610771981748674,0.628051787443563,0.63441678057988,0.63902888961891,0.644047803217822,0.627062706270627,0.619694397283531,0.626067159931702,0.648854961832061,0.643976624281093,0.638440860215054,0.626479161654535,0.627458293774583,0.628618724905208,0.628140703517588,0.631837224840638,0.645724336957666,0.646711012564671,0.641808185787373,0.632601886181377,0.633675316837658,0.637020679868209,0.642687315398029,0.643939393939394,0.643190884338564,0.644618834080718,0.642381977064581,0.643421998562186,0.646523716699155,0.625,0.623268698060942,0.623314139056718,0.62962962962963,0.65136476426799,0.652464584060629,0.648826029859326,0.656407035175879,0.659329544475194,0.643651258045641,0.650684931506849,0.633491454477486,0.644117647058824,0.651913472789019,0.631009615384615,0.632911444144474,0.625906234896085,0.634811879419803,0.626843657817109,0.643693693693694,0.648988884424802,0.649122807017544,0.648185998978028,0.654021503845402,0.652173913043478,0.644329896907217
"Central Southwest","Houston","TX","Houston","Harris",43,,,,,,,,,,,,,,,,,,,,,,,,,,,0.735519529700292,0.734149925326396,0.721753096579646,0.726744186046512,0.731019151846785,0.731019151846785,0.7383100902379,0.766666666666667,0.750607091415638,0.733947425123896,0.838794185316879,0.760034158838599,0.7627765064836,0.821732496872749,0.796536984111264,0.767948717948718,0.746268656716418,0.789141414141414,0.79920962627927,0.7627765064836,0.7627765064836,0.776304757912387,0.72463768115942,0.753891050583658,0.745638716938661,0.745638716938661,0.745638716938661,0.7627765064836,0.7627765064836,0.7627765064836,0.7627765064836,0.7627765064836,0.78124673618335,0.801913337084975,0.78184591914569,0.766666666666667,0.752212389380531,0.766666666666667,0.787671232876712,0.820256776034237,0.844109915918627,0.830970149253731,0.807899461400359,0.808574008156827,0.835599078341014,0.83905415713196,0.83905415713196,0.801447776628749,0.845918460971725,0.83670531039641,0.849284043592655,0.878787878787879,0.834403080872914,0.894069074730413,0.836820083682008,0.848765432098765,0.804338170765641,0.874096365000341,0.876099706744868,0.871080139372822,0.866397388237537,0.867224880382775,0.86449864498645,0.85348506401138,0.83905415713196,0.874427872756049
"Princess Anne","Virginia Beach","VA","Virginia Beach","Virginia Beach City",44,,,,,,,,,,,,0.881439417191364,0.886824324324324,0.861766322216686,0.880917697919645,0.885780885780886,0.868558193398958,0.905394182466375,0.907150480256137,0.914029018851722,0.915649278579356,0.892147117296223,0.875349405720522,0.874364678310936,0.892147117296223,0.895332595403753,0.897510133178923,0.904034363364605,0.923753983455245,0.930232759379721,0.914285714285714,0.903686733516308,0.897920604914934,0.900507328072153,0.935960591133005,0.907775644986368,0.907775644986368,0.928473177441541,0.907872399632802,0.942857142857143,0.942567567567568,0.946969696969697,0.943217665615142,0.931661750245821,0.906735751295337,0.866874614556199,0.870253164556962,0.89567195099982,0.875,0.891929648312492,0.895344210107441,0.917785632137119,0.921658986175115,0.921658986175115,0.907150480256137,0.9241944666464,0.90749824807288,0.909333709274846,0.935472242249459,0.915146787713765,0.927601809954751,0.938750613878353,0.926217208494561,0.912747524752475,0.9000900090009,0.909457593069245,0.907150480256137,0.891261171797418,0.892857142857143,0.935754189944134,0.932256059664388,0.907150480256137,0.935472242249459,0.917431192660551,0.920369301788805,0.941069609617793,0.921242774566474,0.914173066215025,0.931242317564959,0.909376345100444,0.925746788422845,0.87178241864983,0.934879131721756,0.95276008492569,0.954678157825495,0.954879260947376,0.944055944055944,0.947712418300654,0.948731501057082,0.95276008492569,0.967395198853458,0.957854406130268
"Southeast Colorado Springs","Colorado Springs","CO","Colorado Springs","El Paso",45,,,,,,,,,,,,0.799786780383795,0.799573560767591,0.758419542399758,0.829710144927536,0.769854132901134,0.754310344827586,0.771324863883848,0.779932546374368,0.799573560767591,0.781340075104117,0.792849861657201,0.807431829006906,0.831839090045934,0.789220218831869,0.783290906954009,0.769959280208456,0.78551912568306,0.781832153502235,0.779616724738676,0.783273574166442,0.790152633889627,0.805585392051557,0.784518828451883,0.788022064617809,0.829127613554434,0.794010889292196,0.797628467457109,0.812693498452012,0.808058242220353,0.811820652173913,0.807692307692308,0.816696914700545,0.80625,0.788815789473684,0.778601694915254,0.78469279661017,0.79981718464351,0.782917228428351,0.794036043877783,0.803981623277182,0.805921052631579,0.847514944528852,0.801454291246486,0.82854741060648,0.818690095846645,0.804506225240521,0.804506225240521,0.76898437884985,0.800292961315989,0.789120214909335,0.79983418755985,0.805910006715917,0.792028488805737,0.850891410048622,0.839616175462646,0.861627162075593,0.874600638977636,0.864776860797121,0.892857142857143,0.895530367835757,0.888742593811718,0.823353293413174,0.843365061590146,0.890137108918803,0.872817955112219,0.876483279395901,0.890679238202458,0.892857142857143,0.893926432848589,0.874600638977636,0.892061370002546,0.892857142857143,0.870869467703349,0.914522058823529,0.920507294429708,0.916,0.914871819392497,0.936469933409068,0.940228341168569,0.936953141181517,0.957120980091884
"Northwest Raleigh","Raleigh","NC","Raleigh","Wake",46,,,,0.738406073016189,0.729247088721611,0.737359550561798,0.719033518145161,0.71163328712486,0.723709897058403,0.726010101010101,0.725443271262876,0.724876441515651,0.701350869059708,0.720042240995998,0.741330595508385,0.73810994441013,0.735023041474654,0.761245674740484,0.762411347517731,0.749538745387454,0.748195446973903,0.730574905400757,0.744934445768772,0.751596053395241,0.757989003534015,0.752045311516677,0.781092012133468,0.792830058600483,0.774549660294751,0.793240426125638,0.77649069752153,0.764119326564402,0.770120853689895,0.757079705938366,0.770499565012493,0.774877650897227,0.812407293744565,0.79578488372093,0.789141414141414,0.784952491894851,0.805697278911565,0.798067721005677,0.814551519456141,0.798397040690506,0.786075050165265,0.77376565954311,0.787884351743047,0.788240306774606,0.788395854321882,0.786854422041766,0.788419845078724,0.805008944543828,0.80296015321396,0.816903667825799,0.814544132843102,0.803212851405622,0.803653209328542,0.80971572657687,0.809408614207013,0.792714884696017,0.81293157564344,0.818124606670862,0.82972582972583,0.820707070707071,0.833938953488372,0.847223892220919,0.844966936076414,0.831405388782438,0.836411531704892,0.83710728366557,0.862193362193362,0.845439402884372,0.833686897978956,0.840736040609137,0.823791348600509,0.882352941176471,0.839797995916023,0.862873885186258,0.844594594594595,0.838068181818182,0.866351406985413,0.847632007022789,0.880223607038123,0.858990199895059,0.868263473053892,0.886515549422832,0.881885593220339,0.872653932877955,0.879765395894428,0.885115606936416,0.885167464114832,0.882887492941841
"Kingwood","Houston","TX","Houston","Harris",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.927051671732523,0.931139021221308,0.918460761411705,0.960179833012203,0.925557066977588,0.934718100890208,0.906549520766773,0.78740157480315,0.873362445414847,0.794238143052382,0.849908530023675,0.849056603773585,0.81547064305685,0.846723718050846,0.862028301886792,0.854214123006834,0.843815513626834,0.841836734693878,0.842199060654594,0.852534562211982,0.81547064305685,0.865121742876297,0.868417550740392,0.87651598676957,0.895522388059702,0.881900394596851,0.855166180681255,0.859347597334269,0.855166180681255,0.905141202027516,0.921803223062029,0.921537651395471,0.909646246418302,0.876557832416431,0.877570561721207,0.865066876475216,0.860841950828814,0.860804472848831,0.880503144654088,0.879589632829374,0.92210628488231,0.919253010981226,0.887728459530026,0.915050532641355,0.864551708172783,0.840108401084011,0.854261153462639,0.856849666495639,0.89482174735631,0.846587952984148,0.85672082717873,0.865603644646925,0.864712391429153,0.867871059156925,0.878229979077127,0.877914951989026,0.880820047779241,0.860969387755102,0.888888888888889
"Estrella","Phoenix","AZ","Phoenix","Maricopa",48,,,,,,,,,,0.555918901242642,0.570140528030963,0.546695069315934,0.54457442517144,0.551426476767785,0.570015616866215,0.566352201257862,0.559968640818249,0.559788879082868,0.561968408262454,0.549412577747063,0.539498610294567,0.543152114613724,0.54438766595051,0.546856314804654,0.537738191192325,0.551816903286296,0.563984365676095,0.56232427366448,0.564713064713065,0.562796406048693,0.559862187769165,0.560686015831135,0.555555555555556,0.556632366587086,0.573325286662643,0.570838174000527,0.574192070631351,0.570913461538462,0.573184193816246,0.569886022795441,0.561968408262454,0.563880736857592,0.57848655409631,0.56211498973306,0.555136243634403,0.560050649675017,0.545992522307402,0.550087593565854,0.555555555555556,0.555727129229291,0.559477830628411,0.566688026091563,0.563004494892704,0.55008685581934,0.550157232704403,0.558523555123847,0.555555555555556,0.569138225990047,0.573593073593074,0.576822233875197,0.58411214953271,0.578635014836795,0.581452351785716,0.582072176949942,0.586625056752896,0.588412794206397,0.590388956881402,0.59906487434249,0.602306613556719,0.603448275862069,0.590388956881402,0.595404907391126,0.590132749202253,0.633089187593444,0.59983503905198,0.632657260435038,0.613058570807486,0.590428837787446,0.619785458879619,0.598646538261322,0.649477806788512,0.587910062661261,0.634765625,0.66030271550058,0.660137023972699,0.655151876116736,0.666669563439744,0.645086166744294,0.658221559860904,0.631648936170213,0.658052209027187,0.682182985553772
"South Belt - Ellington","Houston","TX","Houston","Harris",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.832870627429206,0.838218053927315,0.858652575957728,0.833782568071722,0.851214431682435,0.842830009496676,0.847466293882188,0.882933508626454,0.897959250161266,0.879906692406692,0.903416557161629,0.899305555555556,0.895530367835757
"Clear Lake","Houston","TX","Houston","Harris",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.856756292774431,0.783508248593029,0.793858296806164,0.80625070712979,0.833321665063113,0.884544102461354,0.879939209726444,0.872135219747991,0.860182883554819,0.860527492177023,0.878307438653341,0.921882352941176,0.903243321453593,0.88207460288224,0.891736029925039,0.883756367803198,0.880013561712942,0.888613861386139,0.878471095145581,0.891759890766497,0.957556935817805,0.95761867965577,0.943040362127499,0.902431909498114,0.881346198534855,0.875386199794027,0.873596876525134,0.897839783978398,0.931540691739148,0.888625592417062,0.923829130211014,0.907990314769976,0.925951672747598,0.941676792223572,0.902915019762846,0.884387901372523,0.939824780378049,0.911497611253953,0.898121330822728,0.89974293059126,0.924159822356341,0.936306206266305,0.926389816670378,0.93159391000382,0.927613281910235,0.939052261269185
"Greater Fondren Southwest","Houston","TX","Houston","Harris",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.625,0.624349635796046,0.624349635796046,0.703962703962704,0.707880005979769,0.726324237560193,0.715096907378272,0.739,0.729108261258574,0.729767929296594,0.738095238095238,0.701402805611222,0.701402805611222,0.703923099554168,0.709672238904077,0.707547169811321,0.72964509394572,0.748055056852184,0.726604554865424,0.711797307996833,0.707880005979769,0.711174319397656,0.729767929296594,0.720620842572062,0.728571428571429,0.728571428571429,0.707928802588997,0.719026548672566,0.714814814814815,0.713041511141274,0.709159523563634,0.72964509394572,0.738512035010941,0.743404943553791,0.73830363655309,0.743388834476004,0.740950434743472,0.729767929296594,0.738095238095238,0.743421052631579,0.747288503253796,0.739247311827957,0.738879673419449,0.733993001371353,0.707880005979769,0.728571428571429,0.72964509394572,0.73830363655309,0.743421052631579,0.746560918293565,0.739626387875841,0.738512035010941,0.73830363655309,0.729108261258574,0.745446551404514,0.760135135135135,0.760135135135135,0.760135135135135,0.748571428571429,0.785156413147893,0.779220779220779,0.759949195596952,0.763888888888889
"East Colorado Springs","Colorado Springs","CO","Colorado Springs","El Paso",52,,,,,,,,,,,,,,,,0.908119658119658,0.852570636649397,0.831170528247141,0.834344849050731,0.851154833190761,0.891735358638569,0.934407854050711,0.904482390608324,0.899390243902439,0.865051903114187,0.863821138211382,0.873684210526316,0.873684210526316,0.873684210526316,0.887897870690968,0.894736842105263,0.894736842105263,0.851154833190761,0.846689151575729,0.856854838709677,0.882658359293873,0.861592605111711,0.904121110176619,0.907868190988568,0.903152896124975,0.924556213017751,0.872093023255814,0.92066426519828,0.871049858576895,0.876923076923077,0.862068965517241,0.883152173913043,0.912228796844181,0.873015873015873,0.870715235246641,0.873015873015873,0.847457627118644,0.953975563435909,0.953177257525084,0.95,0.95,0.956840390879479,0.995,0.98122866894198,0.921945959415163,0.878676470588235,0.895,0.981325151576909,0.950609756097561,0.924556213017751,0.894140849289762,0.979576399394856,0.968523002421308,0.976835758636396,0.93372434443863,0.925241069471839,0.925925925925926,1,1.00188442211055,0.957207207207207,0.975499092558984,1.03567318757192,1.01105491730492,1.02317135626801,0.993820803295572,1.01351351351351,1.04761120866257,0.977869274318065,1.03537510335887,1.08055770720372,1.01186701446378,1.0327456830959,1.04355716878403,1.03254067584481,1.01522842639594,1.06169871794872,1.11111111111111
"Northeast Colorado Springs","Colorado Springs","CO","Colorado Springs","El Paso",53,,,,,,,,,,,,,,,,0.840636025114119,0.853545963840082,0.862026449099223,0.830636963339461,0.832349723629664,0.776875901875902,0.843911523259349,0.832982724710558,0.798104956268222,0.800670106610114,0.822938165895019,0.821700507614213,0.821629765427587,0.835224956531144,0.849056603773585,0.841956726246472,0.822116056863202,0.845309466802166,0.815660685154976,0.862068965517241,0.836693548387097,0.830210563882941,0.842880523731588,0.837561091370884,0.827244964831932,0.841555426581544,0.871212121212121,0.842880523731588,0.843454790823212,0.796923076923077,0.847523219814242,0.869453918203356,0.889094099213218,0.881256903184034,0.866399273861727,0.862619808306709,0.886392913262627,0.867553499132447,0.868925701687479,0.855654761904762,0.883534136546185,0.860989355040701,0.85740354535975,0.863024376476579,0.868617683686177,0.886392913262627,0.888294711824124,0.888294711824124,0.860525088119428,0.860525088119428,0.888670826751322,0.869088898788759,0.842880523731588,0.892231410300195,0.935430463576159,0.889880952380952,0.897484853322887,0.944300854977176,0.953636055494775,0.896168108776267,0.890873015873016,0.893624641833811,0.899472943277022,0.898203592814371,0.961043673307824,0.913754046275887,0.895368399436057,0.897666068222621,0.950292397660819,0.961538461538462,0.9375,0.940448113207547,0.964005541871921,0.954653937947494,0.931112365894975,0.963661062998811,1.01965241912487
"Woodward Park","Fresno","CA","Fresno","Fresno",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.840611553184297,0.812064965197216,0.793307938399552,0.808867585380467,0.818051292328146,0.825276243093923,0.837178172704488,0.844155844155844,0.882930019620667,0.870272711214437,0.865728836214117,0.868184487878096,0.888203017832647,0.888203017832647,0.890530080344895,0.860153256704981,0.871234494979327,0.880226928486422,0.87406015037594,0.88819764266763,0.871632329635499,0.876383763837638,0.864419595247919,0.866841381296196,0.863991081382386,0.888512923898488,0.872641509433962,0.888822829964328,0.85720918557215,0.855222968845449,0.888822829964328,0.883446993180409,0.885826771653543,0.905712958662332,0.911551182103981,0.916280798033499,0.876010781671159,0.888822829964328,0.910907052509477,0.861528822055138,0.869013432694133,0.89907192575406,0.897683397683398,0.861378205128205,0.898421980567052,0.909112403650636,0.907441016333938,0.912593984962406,0.895184168273521,0.880576208178439,0.926499254672629,0.894004282655246,0.895061728395062,0.927072583419333,0.926402470406588,0.894793926247288,0.891649602528594,0.910931174089069,0.910931174089069,0.99535500995355,1.02329933063878,0.988947062245492,0.97548434710364,0.974155442251063
"Central Colorado Springs","Colorado Springs","CO","Colorado Springs","El Paso",55,,,,,,,,,,,,,,,,,0.835539574500447,0.841377128393925,0.873362445414847,0.882562981133903,0.880902043692741,0.880518079683756,0.876040011218099,0.884353741496599,0.882352941176471,0.858121638298368,0.873538011695906,0.830896855783734,0.85972850678733,0.866312860821825,0.880773361976369,0.942211055276382,0.895175717411973,0.958584776192356,0.884353741496599,0.944287063267233,0.884353741496599,0.917788802267895,0.899280575539568,0.921624988023378,0.896371818246818,0.837728321959053,0.849457291175083,0.856067868098159,0.852878464818763,0.852878464818763,0.897308075772682,0.915358720006961,0.923005565862709,0.924465745894317,0.927889713679745,0.90216326808975,0.974832253123464,0.984926089211618,0.984848484848485,0.993013972055888,0.927397684993799,0.926829268292683,0.894927293064877,0.964486574746009,1,0.978160801963993,1.01592508911377,1.02720450281426,1.04494382022472,1.01740287779432,1.01721389617845,1,1.02476515798463,1.02476515798463,1,0.985576923076923,0.971115537848606,0.985576923076923,1.05,0.969678700123489,1.0625,0.960281759125593,1.05959198636652,1.06298753141142,1.09770140895954,1.10677083333333,1.04618146112039,1.01785714285714,1.12528132033008,1.16756011380545,1.16456834532374,1.18421052631579,1.1744966442953,1.20329322355921,1.17529805266337,1.23042505592841
"Gramercy","New York","NY","New York","New York",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.42128723635573,4.47058823529412,4.47136449887873,4.59493642040016,4.71982812305393,4.69388492265851,4.76182855689742,4.77138643067847,4.78109798471161,4.88584474885845,4.97880184331797,5.08449612403101,5.1011673151751,5.13106655497185,5.16096579476861,5.1011673151751,5.22928933138786,5.16760299625468,5.07198443579767,4.99267935578331,4.98535871156662,5.05231037489102,5.13106655497185,5.1011673151751,5.24070021881838,5.23838289629444,5.16760299625468,5.16428439551165,5.13106655497185,5.08657587548638,5.13106655497185,5.16760299625468,5.16428439551165,5.19505804262996,5.22928933138786,5.16428439551165,5.07198443579767,5.06214740534434,5.13106655497185,5.13106655497185,5.16428439551165,5.15624047314188,5.13106655497185,5.16096579476861,5.22251308900524,5.22928933138786,5.16428439551165,5.16096579476861,5.22251308900524,5.16760299625468,5.13106655497185,5.16428439551165,5.13106655497185,5.16760299625468,5.16760299625468,5.12750673451063,5.16096579476861,5.13106655497185,5.13106655497185,5.16760299625468,5.1011673151751,5.13106655497185,5.13106655497185
"Fresno High Roeding","Fresno","CA","Fresno","Fresno",57,,,,,,,,,,,,,,,,,,,,,,,,,0.776774356274949,0.774502343593701,0.79656862745098,0.79656862745098,0.78125,0.783591267347708,0.78125,0.78125,0.78125,0.791855203619909,0.79588779956427,0.802354399008674,0.814402383924856,0.793650793650794,0.801749271137026,0.811298076923077,0.8,0.774876105832241,0.783485691573927,0.791433891992551,0.80040187541862,0.830696202531646,0.810315155590879,0.826674432934508,0.814126394052045,0.816451843314232,0.805084745762712,0.795650344606507,0.783045501665233,0.781513638920135,0.78125,0.79155672823219,0.78125,0.782142857142857,0.791433891992551,0.798137767019153,0.805697278911565,0.816993464052288,0.815384615384615,0.804093567251462,0.8006586036132,0.799253415843421,0.795289758371588,0.782929616067495,0.798104956268222,0.845833333333333,0.826149425287356,0.809401122180236,0.840978593272171,0.838516337490764,0.82274532270216,0.898829431438127,0.852272727272727,0.852272727272727,0.867381111855325,0.852272727272727,0.890646492434663,0.880952380952381,0.890372847081563,0.893860536333881,0.885291641288381,0.907717659983521,0.895505768117233,0.928217821782178,0.903614457831325,0.913978494623656,0.912168413607635,0.913753897377796
"Raleigh","Memphis","TN","Memphis","Shelby",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.639642857142857,0.631073314789173,0.605867346938776,0.602526740353339,0.607074392910687,0.631857506212883,0.600020688386919,0.581104168830581,0.579421848476727,0.59328968903437,0.60537723364597,0.606457242582897,0.611795774647887,0.619322873658134,0.613785008903999,0.597498118380732,0.595034246575342,0.599492108274698,0.595920625715499,0.611795774647887,0.605929615830606,0.605034926614865,0.599168248964043,0.605231143552311,0.607738095238095,0.594049970003,0.597104072842159,0.595034246575342,0.605400696864111,0.603099730458221,0.602896666575912,0.593928258688477,0.60197910940077,0.60440093783134,0.603318250377074,0.598591549295775,0.598441073793186,0.612009237875289,0.610749185667752,0.596033484905522,0.604351329572925,0.611951043916487,0.608882521489971,0.616297268568274,0.61467110627888,0.613723552662172,0.614348736539783,0.614886731391586,0.607142857142857,0.615130656956287,0.633528265107212,0.590277777777778,0.582369950422067,0.586131129667057,0.606368563685637,0.601882985877606,0.623924268502582,0.620792472273606,0.626126126126126,0.620767494356659,0.61260839252255,0.612909989781634,0.605304592905166,0.608220720720721
"Encanto","Phoenix","AZ","Phoenix","Maricopa",59,,,,,,,,,,,,0.764949255405957,0.774396929824561,0.78125,0.768321513002364,0.800955897667315,0.821596244131455,0.836632662916261,0.765487819059248,0.712718314270959,0.790229885057471,0.735895831327621,0.723803755299818,0.734494884910486,0.751854035639413,0.788497217068646,0.795795795795796,0.810372771474878,0.77120822622108,0.78968253968254,0.755608974358974,0.761217948717949,0.794314381270903,0.793650793650794,0.814285714285714,0.80952380952381,0.807245494720686,0.824807911410207,0.825169555388093,0.770246478873239,0.767690253671562,0.767690253671562,0.821428571428571,0.820187503952444,0.799587470430573,0.814238952536825,0.837962962962963,0.803244567784601,0.771739130434783,0.801932703003337,0.813499264404996,0.853733170134639,0.84832268370607,0.828530259365994,0.885135608048994,0.854184549356223,0.823643845866068,0.862068965517241,0.909090909090909,0.875,0.913919413919414,0.862068965517241,0.936914794007491,0.991827203736135,0.922146636432351,0.907387580299786,0.905728739403883,0.88209219858156,0.862068965517241,0.869630973986691,0.846645367412141,0.935897435897436,0.968994388724429,0.976450315910396,1.01809112567004,0.918367346938776,1,0.95856524427953,0.950871632329635,1.00313059033989,1.00505050505051,0.971040554256211,1.01010101010101,1.00505050505051,1.01010101010101,1.00911458333333,1.04097222222222,1.05037094475648,1.08028538843063,1.06178977272727,1.09170305676856,1.08333333333333
"Kempsville","Virginia Beach","VA","Virginia Beach","Virginia Beach City",60,,0.837037037037037,0.802403713734851,0.798258345428157,0.837324000848134,0.833889259506338,0.823308270676692,0.842386814276272,0.838532119646725,0.781738892365457,0.829858215179316,0.840672538030424,0.840672538030424,0.855091929321872,0.833333333333333,0.830258302583026,0.874878752312098,0.8597089981595,0.850591715976331,0.858585858585859,0.858585858585859,0.828313253012048,0.8279497299543,0.833333333333333,0.863522880358674,0.877835792091946,0.875,0.855543331677195,0.857066093498119,0.857104475320488,0.856164383561644,0.852099817407182,0.851004464285714,0.853192765846448,0.848896434634975,0.848896434634975,0.858887201369302,0.875032266391327,0.86911714748615,0.856164383561644,0.854867906066536,0.856164383561644,0.837210026790721,0.8276740237691,0.83168124867906,0.82252358490566,0.830258302583026,0.833333333333333,0.833333333333333,0.834832134292566,0.836431226765799,0.845091414944356,0.849184782608696,0.843654141104294,0.848478604299746,0.864486960896665,0.844669117647059,0.855228477619134,0.85818422796554,0.852498017446471,0.847826086956522,0.867404046697833,0.890663390663391,0.867308410607857,0.873106060606061,0.883928571428571,0.87646484375,0.867507886435331,0.867507886435331,0.870855238545297,0.86568214538969,0.863557858376511,0.845487384479977,0.860778443113772,0.860778443113772,0.849086610957527,0.853889943074004,0.854952830188679,0.867609254498715,0.884811431654815,0.844594594594595,0.859598853868195,0.859598853868195,0.89974293059126,0.875874987287259,0.86082393378915,0.865800865800866,0.867552711077891,0.877396349413299,0.900964818213609,0.914962325080732,0.9375
