"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
9,"California",1,16.3153275043523,15.5413889693809,13.5236489000223,12.9610624504644,15.5825041777178,13.378956625121,14.5959342901113,14.1015586707186,14.1204745346697,15.3583117827703,15.374511838695,14.6855219531799,14.6625330611702,14.3575960566877,12.157045849024,10.8537010412582,12.3514272475031,11.0459924721095,10.3177448444368,9.53174960031974,9.39155879265927,9.04160302379165,9.02098332410313,9.36258236954157,8.81880994424132,8.53303688671362,7.93663538045267,6.21031105370789,8.31013652975819,6.95871706432457,7.63238811069354,7.22889553435688,8.3442627007498,9.17963618994547,11.1705021924911,13.2868145010779,13.9937609982403,14.6905242637332,12.412522723982,9.70506306856566,12.8143879542708,12.3082015907525,12.3753703569151,12.7997370492956,13.8834672990689,14.5675604076909,16.3449248680472,17.0065732915394,16.6788766788767,16.8267078976279,12.7545723741508,9.70179495125265,12.1235048005266,11.7349157018405,12.1458689458689,11.0659609346781,11.8122966214217,12.1229995397888,13.5553512274382,14.1891495122826,14.1581523139006,14.0652148927396,10.99120088504,8.56737473650073,11.1588382811441,11.094423719781,11.3387537057149,10.9058032820443,11.3836911752383,12.8392878125406,13.4251174873935,14.6019668453045,13.364794714488,11.4899114092551,11.3438644688645,8.06114674727813,10.2454790437322,9.52812911838705,10.4059374784137,10.1734851638223,11.5002530346831,12.6884844571782,13.537551479894,14.8425347888257,14.5036653983458
54,"Texas",2,15.0872271011725,14.1706141386639,11.8329004539165,10.1702801702802,12.7274868955769,10.7102810035083,13.4850583993174,13.6954453677099,14.6397985895261,15.3783070492398,15.3084755914945,14.1068996648865,13.4815559550414,13.0305735204727,11.0430624106404,9.05977837467006,11.2909755545765,10.6498142304709,11.7940097287456,11.9580205743035,13.4673979280926,14.2508921653461,14.508188544839,14.4973406470497,12.9386590584879,12.338000965717,11.2182023551055,8.36735288971832,11.3061643333578,10.0144486371989,10.6756452531352,10.7499500377135,11.5530386915119,12.3656452784807,13.6656906364478,14.3983131045608,13.4405426254231,14.022628541339,11.2801192533318,8.8547565695661,11.7268156379203,10.4910121848233,11.2436626152337,11.9200636987957,12.8238421220794,13.3686152847902,15.3984033441144,15.1753245029597,14.0878475863379,14.5916818348597,11.7319505507131,9.88267816300002,12.3960428553836,10.9560925933179,11.7215305775848,11.8410756448902,12.3293103676189,12.968336604933,15.9418554075606,16.1671737389912,15.9080244016893,15.7395866149821,12.7099208941142,10.2520085678273,13.4743970850986,12.861157197734,13.0247947499931,13.2022986700178,12.9536622919569,14.7361523114099,16.038870893105,16.3783113542077,15.6752568514044,14.3178745440167,13.0335688689584,9.67302942807151,13.2673972443463,12.5582728181329,14.3385624570949,14.2947197603295,16.1446179708578,17.8730474102494,19.0107475191429,18.537948703019,16.1971661284881
43,"New York",3,13.5384639334947,13.3044008407002,10.522255846875,7.62498680645956,9.95136082400486,8.60582074591269,12.3364560177834,13.2898870164356,14.6183959581089,16.1908303923275,15.4269909827991,13.4866980817038,14.2089047754363,13.472068514058,10.5730565383577,7.71044829754739,10.179369790109,9.90225145927916,11.3228443225014,11.1000572573719,12.5354457345203,12.6423555996091,12.2424224602469,11.9200218310015,11.4451361926147,11.1989581647672,7.63974525736101,5.78032554587363,8.80671634751439,7.17446124571629,8.4543692413903,10.4074278204095,11.0518918128417,11.3378514056225,12.1177154458143,11.8444980031497,12.4477279063284,12.3300342244011,9.22599436565917,5.94777409060549,8.75251074490832,6.81982975257507,8.98207225699465,10.8056174297104,12.860155843239,13.2799513993773,14.3985619160949,12.9770018122878,13.831438773222,13.2926424617104,9.33450071593386,6.71581082845407,9.20917994445256,7.18314586062424,9.14039739105013,10.8505078790365,12.8511048558566,13.8789401183048,14.216541233624,13.0095537510486,14.0114314322667,13.3501648804617,10.3216935513639,7.70833125691447,9.42216207349081,9.03099375999175,11.1308155662994,11.362383297802,11.8029980808133,13.0945643451451,12.3137818157526,12.2242529859311,12.1629550489969,10.939190356276,9.79761478022457,6.50229381821229,9.45277937024738,8.3900326941769,9.60207612456747,9.95540344326903,11.5608824315363,12.9340377474063,12.8055947343677,12.786799424136,13.3588270092115
14,"Florida",4,13.3969983898488,13.2243411299499,11.7616973839755,11.7533894364464,13.9386921884706,11.7379528106487,13.2434817350614,11.8112169564972,11.1435051382313,11.3340897101439,11.4465372397774,10.7926851614322,10.5582143055119,10.463506459565,9.98050708557322,9.09597413162518,11.4304149469262,10.9026552290365,11.1033923419924,10.3120505284222,10.1759838260296,9.81176919975384,9.7418007288241,9.68602655194142,9.66701498681359,9.29437417479152,9.16687114413909,7.86814201729926,11.269530299881,10.2572520497668,10.7643412525206,9.78994593160182,10.1467953352403,9.63751837368611,10.149121484051,11.3893647041059,11.9040892718412,13.8558948618721,12.7806626703098,12.1141678194688,15.645790736752,15.1170982006917,15.734665886238,15.2961474641397,14.4821792367631,13.3986941826045,15.6305821920852,14.945237576286,14.9472501462076,15.5051603011511,14.0875915817196,12.9276904474002,16.6150150370425,15.011614666363,15.6163065148147,12.9227847476857,13.3800014243403,12.6974816865274,13.530683667328,13.7891005076925,13.902619750992,14.2289054837488,12.9465524111182,11.8155634313495,15.8474667291563,15.3900872062922,15.9757611536024,14.7121767044515,13.0253539705155,13.5579571398587,13.2321668939331,13.4596549709612,13.1435207868329,12.2514426434374,13.3513327994509,11.2395959973815,16.5485705822731,16.0125986532474,16.8371859122202,15.0353619532411,15.4722953679836,15.0534537302399,14.9046114783609,15.4326226970892,11.4890760063782
21,"Illinois",5,17.6236634890627,16.0183830832295,12.4002554984603,10.7118983957219,15.077871799671,13.0340207082572,16.0203741866974,16.7112299465241,16.9816155883107,18.3703066084076,18.0500707161619,17.1686774707122,16.8532202972873,16.1642005850869,13.3064707276606,10.6593901767386,13.919720475777,13.6920945446212,14.8169617417618,14.7377632808926,14.9164256326546,15.4943712778951,15.0879177678737,15.7129610241991,14.8139977097713,14.242502808746,11.6365056035275,8.76060044838678,13.1374814325796,11.5480209222094,11.7933193913275,12.471212686158,13.4857371507998,13.6474579075828,15.1391109689799,15.6603042645196,15.3169093449939,16.3483653923173,12.7525615244661,10.0039205436487,13.4030497458545,11.7940039350036,13.8282496952331,15.3374368966433,16.8373103765306,17.8060557287999,19.5512296461581,19.40660275626,19.9425514854399,19.6431521559557,14.7103363657466,11.7421934037004,14.8261581192342,13.0257094348775,15.364833763736,15.8962638182751,17.3551233206336,17.8202322986846,19.043250327654,18.8842435085703,19.4049716561973,18.8362111987224,14.2593770551896,10.7622840076797,14.0412461605968,13.5587617181043,13.2939392024268,16.0143734966744,16.2411923119489,18.2349889999821,18.3132682459832,19.4257251684735,18.8811593643565,17.101458098688,14.6277677050712,9.67682882179209,14.1720702400593,13.5314206007552,15.0922344540315,15.1403204408613,16.6904113896067,18.2557460070121,18.9243809006726,20.5355674342105,20.5848874879608
47,"Pennsylvania",6,15.7853465264809,15.7518537944936,12.2426565595659,9.33472117641848,12.0398955117549,10.5271805207181,14.7617646760466,15.3125749547546,16.1673663231989,17.7138161316496,16.8751077706438,15.6417166070064,15.6669414003276,15.2087916523705,12.3418713533082,9.01024111306146,12.212480775923,11.9100772424878,13.8246408874869,14.1234202020853,15.1699655765921,15.3733836150299,15.5373166994966,15.8667432002826,15.2151207843402,14.5933423866528,12.0010066752154,8.31527420136145,12.5752932473846,11.0787479406919,12.6716957023859,14.3005985112467,15.6383527938576,15.13353115727,16.6617048724819,16.7411553864195,16.6553552736015,17.4376939016153,13.1645599443967,8.96825905739019,13.081019043679,10.4472634811243,13.1218438760065,16.0943303665288,17.6005889203859,18.2704991276967,19.4979309179968,18.5898790902173,19.0822601727056,19.2159040184647,14.6413257619655,10.6135046611237,13.7512084236929,11.8179623370352,13.5955180149808,15.6422651933702,17.6508481855272,18.5874482729047,19.2540046729956,18.1342974987541,18.994049428832,18.6018957345972,14.0986370328157,10.762171351151,12.8523472052006,12.9551783228018,14.8058730784391,15.8072940741426,15.9794955824716,17.2616009469718,17.1893366453015,17.8075922804746,17.4190348772836,15.8961278208807,14.453174663717,10.1249648975007,13.5151198863472,12.4071494893222,13.7153523850451,14.6529629870552,16.7025848645282,17.4501221372153,17.3526977199187,18.2985392765344,17.9064357715172
44,"Ohio",7,15.0565034345225,15.160297251886,11.7074216052763,9.498920714996,13.0402911560077,11.3989126280621,15.4193878004354,14.9855807246849,15.5724063569453,17.3899519601857,16.9640735502122,16.3237403622019,15.5371480136051,14.464989532531,12.0176950615349,9.37682381168536,12.4523182721754,12.0353330879647,13.5181622434288,13.4656407130885,14.2621578426647,15.1448628268095,14.939710306125,15.3932255561633,14.219706443757,13.5231654988865,11.493040911008,8.64960952930809,13.0720365116566,11.4052583862194,12.582772263483,13.3333333333333,14.3882658320603,14.6914301004646,16.2673049872912,16.867158988978,15.8241352967519,15.5082876858505,13.4483633595534,10.259649122807,13.6031441842336,11.354742731477,12.7405713615643,14.3604043220634,15.4152652005175,16.0580553708745,18.1390366608093,18.050851557964,17.4979436177372,17.4152375382973,13.3343417397761,11.0382300406766,13.7347735431985,11.4180391412344,13.2189414394797,13.3735004572597,15.4271455775166,16.1951568886529,17.1933544570678,17.0015343908951,17.1087951002508,16.5266792054209,13.2588621628449,10.0128102004945,12.5554053629248,11.6026762422122,12.9736544274601,13.0655567678237,13.0095877520918,15.0321632733693,15.2920388973323,16.3514543931799,15.219110900174,13.6526256630982,13.2808539821689,9.75274264434529,12.9480939354105,11.6053305092225,12.3941542746466,12.1124548452961,13.3964475968601,14.6731511943928,15.4797050653714,16.895378672125,16.0007348213466
30,"Michigan",8,14.6242256884842,13.9189100674658,11.5962280744613,10.9179150873393,12.4241492414924,11.178564386746,13.0243654822335,12.7747526570352,12.3523203508448,14.0422680412371,14.1528131699227,13.3968755625788,13.2898644018523,12.678116250888,10.4937546079133,9.55251800182554,10.7072011268267,10.2997932872113,10.9208699676076,10.5544676327421,11.642322998207,12.419933384576,12.4484774898553,13.2883921831754,11.6582892798336,10.9494016750867,9.9741131691864,8.28850545546815,10.9580950846957,9.45107661768355,9.98966631349004,10.2401833765198,11.628532030757,12.7301455674216,14.665921354339,15.705422412935,14.5847912984687,15.3789428612208,12.6682947411489,10.0834578120075,12.2760510521691,10.4186466821432,11.4326093424576,12.5595287251906,13.9191727031048,15.5498733172207,18.1933898081903,18.2271046334566,16.3110715603499,16.1169181394727,12.9844648378805,10.2301303573613,12.2456493111114,9.76012515209456,11.9426729753823,12.1716784858294,14.5456707897241,16.6657189969864,17.8758054691758,17.4181344579509,17.0224809099162,16.0800828904709,12.7968386912381,10.0257456656898,11.6818945983481,10.9050412057317,12.1036183068269,11.7797181055032,12.6684154047931,15.2547940240352,16.0215849937175,17.3505872455362,15.4832082365438,13.9437071389807,12.5980459611944,8.77304909359682,11.2730627306273,10.0568651603868,10.4304091001677,10.6379098080343,12.825333166228,14.503103956229,15.8890156237566,17.5584631792524,16.4531569918654
16,"Georgia",9,13.7958695883504,13.5881478495301,11.8188608452466,11.1633123449049,13.3901975515976,12.7807559204723,14.3739486096909,14.1419817990646,13.5336131359988,14.4227160123114,14.1345434220374,13.5083417471994,12.8599376714282,12.3331262841034,11.2940345027544,9.83979038355555,11.7414757262335,10.3936661955151,11.0377666775594,10.0429969454659,11.1959125696962,10.1927336562411,11.1190478933604,10.4319134118077,9.95295613477432,10.0409059424703,8.72449116050175,7.07876943395685,10.4636991468864,8.77147130141859,9.73637349542771,9.63605967078189,10.8741048208361,10.3898408192234,11.6255737540445,12.1362897522117,11.8029549068897,12.3539525369276,10.3590354889283,8.51915060291526,11.2097150864082,10.1858566898454,11.0280445738174,11.8775713751403,12.8645000887942,13.4596965863003,14.5972499598283,14.4965916918034,14.227069568597,13.9531240585648,11.1772981331035,9.5984536560179,12.3182027195691,10.268556112836,11.0284674059928,11.5950649696945,12.3733652131793,13.1868901676257,14.1077357649041,13.2660598075618,13.1467963470129,13.2312599681021,10.4604804715612,8.99930423934167,11.5348480727866,10.4453786632547,11.6200687658342,11.7275631969048,11.7843960155736,13.1686114809304,13.460445671145,14.0141517669169,13.40931264809,12.5044972117287,10.9344194557582,8.7472880271887,11.3520424471009,10.3401919414467,11.4723975393465,11.1108565668599,12.571288266872,13.7041502020405,14.4557607354179,14.8628605061801,13.0169465668264
36,"North Carolina",10,12.7826844134843,12.0736026193579,9.51031472224178,8.31175860358126,11.333936424624,10.8086781512382,13.0181991628221,12.6244762954796,12.8529715174934,13.5304125536527,13.3758777999897,12.1234789113398,11.9213326747789,11.1280638299782,9.39711492085763,7.39430246868892,9.59213121940527,9.40690507858601,10.4788167460516,10.2727399797323,11.3945268374449,12.0407055630936,11.5990709639212,11.8637067630356,11.0328885152884,10.7336440867644,8.92382948986723,6.81171121403986,10.2989592770179,9.26129856400317,10.3246502199513,10.6558363417569,11.9837154742425,11.6488885428427,12.2790024166642,13.1702304643539,12.3131019721755,12.5037083918435,10.0721710782605,7.94778529421763,10.8725455760886,10.0126068400782,11.4135110704523,12.4327371495926,13.6332340990856,13.7710576376223,15.0659990896677,14.0744443137716,13.6405381129714,13.1741140215716,10.2793593123463,8.24840539459129,10.9015375799828,9.06404535037993,11.1911671503386,10.5316044341347,12.6418265051863,12.7484447638511,13.6391670497998,13.4624339826225,13.0619481252087,12.1083589154735,9.90986429005469,7.94489452467614,9.58796906181116,9.53420669577875,10.5504311329718,11.0799029300737,11.135045922687,11.9377775924265,12.3012817131705,13.0962696706142,11.8189550969244,10.6112509321402,10.0105022548959,7.43522592824003,9.64567994802945,9.23333863527915,10.3546757145996,10.4649320577661,11.7445288914471,12.2197052901336,12.6777155396431,13.5313069057291,12.2952526799387
