"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
9,"California",1,17.2410851390548,16.7982121134968,14.8200968594943,14.2313683201534,17.2475159424588,14.5117111073844,15.7145803258404,15.1615481219317,15.093552615898,16.336809670538,15.9212986319257,15.2887781436326,15.2599351662865,15.6008558183763,13.2601227354142,11.8675689349861,13.0856792750959,11.542103372841,10.5388401734198,9.19489822022439,8.96989633936427,8.47131758612572,7.58919364817488,8.01642178046672,7.43322241208742,7.32099389151702,6.81929361119264,5.67418822234452,7.18107575330893,5.78443612151477,6.80227908836465,6.59201557935735,7.47835958563928,8.11342327921335,9.85252872523297,12.2378676312277,12.8635147190009,14.2017286008862,12.218045112782,9.14624464087228,12.1265196785494,11.6209889788355,11.8332759807295,12.4403475139699,12.5004481089801,13.6711670057333,15.3611580571681,15.720073664825,15.2791492593999,15.3675003836121,11.7425891479004,8.96879809710368,11.2151145235733,10.5387882852672,11.6504854368932,9.90126058619209,10.6338980354728,9.82120004387729,11.5082922456298,11.6204568857023,11.7218953236296,12.0033342595165,9.86457892509522,7.66283524904215,9.97380328649679,10.4176904176904,10.6425946120603,9.75646649523521,10.1825587315441,10.7134075661246,10.9803097190106,12.0198089847895,10.8991428050337,9.88565528318482,9.8657915772645,7.08375671360139,9.44460944460944,8.92481346852879,9.28926611796982,8.43454790823212,9.76291243785183,10.6946688206785,10.8157381497499,11.5572088250385,11.7190690077583
54,"Texas",2,14.6478574459058,12.3789249600852,10.4842393787117,9.31423914309,12.0128014630243,10.4965011662779,12.7488760436737,12.5571820677036,13.3999311057527,13.9803383630544,12.3924268502582,11.7492223019861,10.2650602409639,10.1455868971793,9.14143132584779,7.39331026528258,8.7001733102253,8.56399337591673,9.92249882573978,10.3073286052009,11.3543420736108,12.4073631365049,12.0363361090083,11.4360704911886,10.4927837732415,9.910641754671,10.3864734299517,7.35491570938386,9.04410741616808,7.52063983488132,8.63584256782575,8.64891888513936,9.1969887076537,9.69011313330054,9.68703427719821,10.2444556451613,9.90358126721763,9.17408196515854,8.3770356058515,6.66770768269831,9.50999847351549,8.09848709581727,9.07213656387665,8.95997960744328,8.6664947124065,10.047446274072,10.4785143012065,7.98305273720593,9.57028404952658,10.6774668630339,8.39706819630338,7.53928452022735,9.46697187704382,8.72967167842897,9.04679918610111,9.14890728926293,8.6702792830346,9.81950431034483,10.9759507829978,10.6530200374802,11.8027364306119,11.5630356864578,8.58154886491708,7.46815564473914,9.93079584775086,9.7011347291034,10.1387874360847,9.2366628830874,10.0697237865379,11.4560332510716,11.6224951519069,12.0332480818414,11.5649009300445,11.24805213203,10.0674157303371,6.78826328310864,10.3782581055308,9.83581402485806,10.9717416378316,11.5929824561404,12.5452837783443,13.4196275260864,13.8577789771961,13.9409071993342,11.6008254716981
43,"New York",3,11.9253438113949,13.3993300334983,10.4007436480066,7.28009685739854,9.93624630695071,8.88510223953262,12.0418848167539,12.5183693463234,12.8404036020397,14.6797568957457,13.7016155777704,10.5291335772285,12.7620545073375,12.0979849861715,9.97545517822471,7.63696944454962,9.9185359638624,9.4033031433138,9.56969596278452,9.11037024039305,10.1551778739576,10.0590252005796,9.08774373259053,8.80130217416579,8.93943891940033,9.04524510914722,6.04024044080815,5.31703524533518,7.08718739294279,6.16267034673107,6.56377835626627,8.1664628553959,7.90055248618784,7.91488641651508,7.80842596404556,7.50341707121648,8.14814814814815,9.63075366717248,6.9929122838698,4.54523239333366,6.13830975428146,4.89270030657055,6.27796901893287,6.58808671858556,7.81525396571062,7.15250155092508,7.73861043355103,6.05637625528285,7.68743065462038,8.03085119071284,5.96097520729343,4.57475380483438,5.74899478141843,4.92872449454952,6.11803898617926,7.55626352979619,8.12548005012734,8.07492523217378,7.5633830075479,6.56813772034843,7.72616751907437,8.80665035024053,7.12888019211954,4.86882533679981,5.84858425414365,5.77055383556932,7.88566243194192,7.79520662473127,8.56195233805585,8.6024145692654,7.63257818166304,7.02854386811067,8.49391705887577,8.00796271999276,7.3111029004249,4.3417784401391,6.80443548387097,6.29467020624872,7.6535356006851,7.60896210226994,9.03681486140003,9.63574550752793,8.34236186348862,6.88174410922704,10.0472132657761
14,"Florida",4,11.2853885725416,11.110013825795,9.94152730674775,10.5893049951696,12.6078900989652,9.75877192982456,10.8939992734398,10.1685393258427,9.07062105417707,9.22135348033617,9.09315470568576,8.52193927233025,8.54339536411545,8.72313363098328,8.54380928153505,7.40640420194788,10.1171659390837,9.88491095613379,10.2899517796215,8.87557238962067,8.44370349788522,8.14478910383199,7.76622505450277,7.34253246753247,7.54623879124058,7.63201382677118,7.90702692704881,7.10508231497804,10.1280918727915,9.27636481223727,9.61716243406384,8.24285637119862,8.41141593192221,7.61201143946616,7.80771280138537,8.23468432316747,8.87538436345772,10.6438828555252,10.212950890917,10.0729877677908,13.0581814178083,12.8478984733304,13.4322937945436,12.7362267172228,11.4856810582934,10.5829122992233,12.0482121592482,11.5356751747957,11.3854311932924,12.21085598543,11.4201183431953,10.741434784146,14.0282432184598,12.8224695986861,13.9832215994432,10.2991944764097,10.905118502921,9.61080350244656,10.0158501184307,10.0777371920952,10.1728983268504,10.6410445559162,10.1616671691287,10.1247618691868,13.9173809189265,14.1014152400964,15.0844556886673,13.3574666139385,11.3663258184908,11.2611349903445,10.7842664480558,10.8773493323997,10.7278621620287,10.262123197903,11.7683074196407,10.1289045526964,15.0403454242011,15.0761009876617,16.1867017660587,13.5236777182743,13.3708324168055,12.3424162836507,11.3675637757284,11.6657800353508,8.40906934825918
21,"Illinois",5,18.2827206535251,15.9676781871679,12.5005912122215,10.6122050129477,15.3524208123276,13.4312696747114,15.3856158148004,16.1319557730651,17.1326563731627,18.4291275475155,17.3032304122791,16.5835411471322,16.7034307973905,16.4263234534267,13.2848213452747,10.397480555423,14.1424518148909,13.2513661202186,14.9619734789392,13.8796314448147,14.3067412422726,13.7836514929026,13.7590113285273,13.8665958012224,13.703265098968,13.8486593381027,10.5983867942225,9.26037685241065,12.184700206754,11.2813738441215,10.9964786557114,10.6204683228337,11.1098158078806,10.6427818756586,11.9661865998748,12.6869391824526,12.7702566174985,15.1341130331256,11.8063314711359,9.1343473759656,12.4018436326391,11.0181759691169,12.1385648639095,13.1147540983607,14.4112898403397,15.2087007642563,16.0214213990851,15.619036259542,18.7703685134119,18.2838915470494,13.3301218085472,10.2413766846874,13.2702867602196,11.3033531136055,13.2888126455091,13.3278654910806,14.5352865485499,14.5881006864989,15.2282489261812,15.8348634062204,17.5754766181839,17.3517105587005,13.8950183884988,9.45198211172591,11.8169561424379,10.9644453906749,11.0139432485323,12.9650764665601,12.9064093426175,14.6988734835355,14.8575827559661,16.027443482173,17.4500237981913,16.3360040696935,12.9908308252257,8.57392825896763,11.8331716779825,11.1151313409074,12.4643432965397,11.7664528391542,13.3287686865229,14.039818692983,15.6194985734232,17.0939102163311,19.3155180496953
47,"Pennsylvania",6,14.9716369529984,16.1614133708091,12.3406005758947,9.21362759802871,13.3888532991672,10.6677524429967,13.7158984007526,15.572905676303,16.2162162162162,17.0603674540682,15.9306311756403,13.6069114470842,15.1443258204824,14.1694126768754,11.7027281279398,8.19310897435897,11.8623962040332,11.8547595682041,13.4328358208955,13.8557637705849,14.3508838623836,13.4932821497121,14.1254257663795,14.3797572515943,13.9983235540654,13.0480830332557,11.3083497698882,7.54285714285714,10.5698324022346,9.74815458098133,11.3188780584842,11.575500770416,12.5340599455041,12.4594886568239,12.4156039009752,12.7462340672074,13.2135728542914,13.0119537526945,10.2739726027397,6.97068403908795,10.573881608676,9.22902494331066,11.2835820895522,12.4882097717412,13.452188006483,13.733671988389,15.4373927958834,13.9014333398783,15.5904244618789,16.3012586276898,12.6832377310389,8.82971268395235,11.6101290014334,10.1294065149487,11.3702062054346,13.8582382644474,14.4559173947577,15.0325545767905,15.2687762104461,14.8686305732484,15.818858560794,15.5019059720457,11.8961625282167,8.69783810960281,11.749680715198,10.3825136612022,14.4827586206897,13.8704318936877,13.2759680393362,14.3672304870593,13.8143891017454,13.5368281353683,14.9524030647783,13.6741973840666,12.6811594202899,8.32399103139013,11.2760491007708,11.4965034965035,13.0401626842908,13.4228187919463,15.478515625,14.9792632349354,14.6669992516837,14.590570719603,16.0821643286573
44,"Ohio",7,12.5269704277193,14.0504509214482,10.3239978034047,8.67068216837092,12.1621621621622,9.50464825863744,14.0746401732263,14.3604183427192,14.6091644204852,16.5250862755508,15.1617513316877,14.3790849673203,14.7020725388601,13.4116432167291,10.8251422659079,7.93305211593414,10.4679469840411,10.7172187243362,12.9581151832461,12.1916569804985,13.4479541516727,13.1924003211132,13.6862581631235,13.4593679458239,11.9398541015334,12.0708072638486,10.4415082178537,8.50954100051573,11.4856852447908,10.1981162715167,11.088021374499,11.6764327568958,12.8128400435256,12.3795303379938,13.028413028413,14.3603851444292,12.9931074937674,13.1631168143934,12.1778052168545,9.12263210368893,10.9941520467836,9.13417255142769,11.140807427205,13.0428730512249,12.7063983488132,13.2070642436652,15.195257120763,14.2523969940399,13.9914870245778,14.6572104018913,11.3675081307109,9.32866899883392,11.9345685194458,9.45381660263905,11.4709027035283,10.7982542587639,13.0415754923414,12.7186440677966,13.4200894672631,13.0643340857788,13.1026323572907,13.770347558293,10.2650683775114,8.26827537260468,10.1766654398233,9.40988835725678,10.6393606393606,10.7470104053424,9.82535851199773,11.4586378251973,11.6141441041574,11.6310975609756,11.9559862046313,10.8273748723187,10.8058608058608,8.03162713275073,11.1445136353876,10.3368421052632,10.9852774631937,10.1207906295754,10.6925880923451,10.8521739130435,11.430119176598,12.4065503737985,12.4
30,"Michigan",8,13.8523761375126,13.0650154798762,10.6894287590282,10.1241900647948,11.4690899077516,9.30325680726108,12.1997300944669,11.1390284757119,10.3481491674694,11.5555555555556,11.0356075020386,10.4723885562209,10.8211504303867,10.3840492439449,9.0738255033557,7.28072665342038,8.00173636232094,8.11802701115678,9.03262573016099,8.35634355471588,9.24771706044354,10.263802796598,9.47958130620669,9.90579923461878,8.94858019953952,7.91049479987394,6.85873301686037,6.27557980900409,7.50377706899446,6.68624740843124,5.75235109717868,6.06580829756795,7.75161199887861,8.42886041807148,9.2573084013695,10.8604050564089,9.51591011913738,10.594315245478,8.36253583943931,6.93406950308542,7.87577213452299,7.00540175557056,7.24265296290348,8.83516483516484,9.39907550077042,10.814030443415,13.0880656326112,13.0154977672708,11.444628943671,11.7883363346724,10.338651904917,7.61306093940981,8.83386020372322,7.92340706503797,9.67791647403298,9.83024082116068,12.029127573169,13.4087237479806,14.2500312226802,13.6254789272031,13.8329238329238,13.1935566351317,10.8811936936937,8.27669536323818,9.39814814814815,8.91887699705289,9.58712386284115,8.76829426240124,9.9383477188656,11.7667720407446,12.7270540117888,13.5239474001689,13.0282603059373,11.10653487095,10.6842185825807,7.26134055517942,9.30925666199158,8.46597866013644,8.73320537428023,8.04832130530279,10.731991834354,11.5469613259669,12.0946041637162,13.6659129451668,13.0579010856454
16,"Georgia",9,12.4755129394783,13.8567615658363,12.3982540993276,11.5343154868847,13.8607971445568,12.4463034139724,14.1476570401169,14.5083014048531,12.4351659751037,13.1465235039937,12.754697009791,12.1058933085007,11.9879435539115,10.9373148477308,11.2276657060519,10.2952405192161,10.7090202385739,9.03191630247649,9.70160011532363,7.93650793650794,9.18867924528302,9.14399877055479,9.15982312065698,9.24269528920692,9.46033111158891,9.18999786279119,7.79116465863454,7.59884678747941,9.78153906711277,7.56111426947129,8.06265457543281,8.22755054066761,9.60532572515454,8.70174346201743,9.48275862068965,9.4521372667068,9.73464301422079,9.32343234323432,8.12533191715348,7.36136103386226,9.20155793573515,8.18393094289509,9.62250185048113,8.84727710015461,9.89698307579102,9.90136570561457,11.2587538157658,11.9839449541284,9.736497850869,11.0868774990912,8.61015654830088,7.87234042553191,9.9855019934759,8.32067510548523,8.83835120816643,9.63195900302819,10.2053213461305,10.6385391856641,11.0353743095546,8.95508623074795,9.96200537484941,9.94015335702263,8.1756551654356,6.77512576260302,8.59286201409411,7.75852304904293,7.84335115086724,8.37199028053899,8.00203873598369,8.7505258729491,8.63647313900265,9.75056689342404,10.0315457413249,10.780602127276,9.70969007453903,7.24274681694845,8.58249085824909,7.71873105677915,8.71177015755329,7.72037641636259,9.12462908011869,10.0897271561985,10.4248549504024,12.1414913957935,11.1435726210351
36,"North Carolina",10,9.47396316417119,10.5041426765904,8.1293442127531,7.35382760699216,10.655487804878,9.92,11.4500683994528,10.8250526949714,12.2086904224929,11.4684907582594,11.092530657748,10.6746252082177,9.93728222996516,9.92878663379896,8.42357088894485,6.40527950310559,7.97249108507387,7.56561328334226,9.26114649681529,7.94874984450802,10.295873689797,10.468621540148,9.55141476880607,9.06714364336819,9.16770530397452,8.44406343763395,7.10574357534054,5.2312464749013,7.97732614406194,6.8935427574171,7.68779342723005,8.15436241610738,9.3218491059747,8.54853072128228,7.88281167667826,9.02686567164179,8.94664500812195,8.84257623925586,6.93667487133587,5.67752761851489,7.54550050556117,7.06894038769859,8.77773184511506,8.61470860314524,9.25207756232687,10.6919043355928,12.0416124837451,10.8348599842973,10.1687993465832,10.3370786516854,7.25468919547357,6.15767634854772,8.38483380658093,6.92618806875632,8.91286307053942,7.54421662231961,9.42398833394094,10.3933084178679,10.567936736161,11.0091743119266,10.2549467275495,9.34737634004138,7.87339268051434,5.99921321793863,6.47802100017797,7.3955525606469,7.50503693754197,8.62776025236593,7.83792240300375,8.49201474201474,9.39278937381404,9.68217562254259,8.93477069249041,8.6342229199372,8.38709677419355,5.81053583540583,6.69127826488233,6.84150513112885,8.32434763855941,7.75581142733,9.52169076751947,8.8361581920904,9.56018518518519,9.79689366786141,8.83463377800151
