Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93442-CA,2010,9,24129,16.2313219675594,,16.7194138945885,,,,,,333.240607972469,,,339.221014492754,,,,,,,,,,4.6639231824417,,4.60039259311121,,,,,,,,,,,,,,,,,,,,,,,302.0,26000.0,,25000.0,78.07,13.66,16.8539325842697,,17.4698795180723,,313600.0,373700.0,469700.0,574500.0,,437100.0,338100.0,-0.0600500417014178,378400.0,437100.0,-0.0861384068576207,446100.0,,581200.0,-0.11510353227771,,,,,,,,,
93442-CA,2010,10,24130,20.6141720741906,,20.4098550273519,,,,,,328.703703703704,,,332.727272727273,,,,,,,,,,5.25396825396825,,5.55555555555556,,,,,,,,,,,,,,,,,,,,,,,299.0,22000.0,,24000.0,81.28,11.43,20.6896551724138,,20.8588957055215,16.97,303200.0,371200.0,465900.0,566500.0,,432700.0,335800.0,-0.0588565022421525,377600.0,432700.0,-0.0888608128026953,441600.0,,576700.0,-0.113996005530804,,,,,,,,,
93442-CA,2010,11,24131,16.1358711578917,,16.5707401458997,,,,,,317.292006525286,,,328.76064333018,,,,,,,,,,5.09180248868389,,5.00834724540902,,,,,,,,,,,,,,,,,,,,,,,298.0,24550.0,,24000.0,81.65,11.29,15.4285714285714,,16.0493827160494,17.03,301300.0,369700.0,463100.0,560200.0,,429100.0,334900.0,-0.0491198182850653,377300.0,429100.0,-0.0891530460624071,438700.0,,574300.0,-0.109198076624787,1.518,2197.0,2150.0,,,1887.0,,2222.0,
93442-CA,2010,12,24132,15.8574775131728,,15.2829173166757,,,,,,312.59163432514,,,314.840328697851,,,,,,,,,,5.17386722866174,,5.22777868475341,,,,,,,,,,,,,,,,,,,,,,,295.0,20000.0,,22000.0,83.33,10.68,12.2093023255814,,12.5,17.29,299600.0,366200.0,456200.0,558800.0,,422200.0,330400.0,-0.0616302186878728,374400.0,422200.0,-0.108718598268947,433600.0,,570700.0,-0.110643602929718,1.51,2170.0,2125.0,,,1876.0,,2188.0,
93442-CA,2010,1,24121,,,,,,,,,372.506504770165,,,389.84375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.0,,,,78.87,14.55,,,,,354000.0,395600.0,515100.0,622300.0,,481000.0,358100.0,-0.101154618473896,415700.0,481000.0,-0.0568627450980392,486800.0,,639600.0,-0.115597345132743,,,,,,,,,
93442-CA,2010,2,24122,,,,,,,,,378.965517241379,,,390.71638035312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,,,,80.4,13.5,,,,,366000.0,400800.0,516700.0,620400.0,,483000.0,363800.0,-0.0745357415415925,412100.0,483000.0,-0.0433749257278669,489500.0,,637900.0,-0.110816838583775,,,,,,,,,
93442-CA,2010,3,24123,,,,,,,,,372.237569060773,,,381.802721088435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.0,,,,81.49,12.04,,,,,366600.0,399100.0,512400.0,620500.0,,480700.0,364700.0,-0.0593242197575445,407900.0,480700.0,-0.0403274106608105,486800.0,,636000.0,-0.104603688582289,,,,,,,,,
93442-CA,2010,4,24124,,,,,,,,,368.879946344735,,,372.237569060773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.0,,,,79.28,12.93,,,,,362100.0,397400.0,510800.0,620700.0,,478000.0,362900.0,-0.0507454878367774,404100.0,478000.0,-0.0382293762575453,484300.0,,634300.0,-0.099261573416643,,,,,,,,,
93442-CA,2010,5,24125,,,,,,,,,361.174231424335,,,362.267192579446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.0,,,,77.46,14.66,,,,,352700.0,396000.0,507200.0,618100.0,,472300.0,359800.0,-0.0430851063829787,401800.0,472300.0,-0.0373012637586629,479400.0,,627900.0,-0.0992683976473964,,,,,,,,,
93442-CA,2010,6,24126,,,,,,,,,347.356513069449,,,352.112676056338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,,,,75.57,15.41,,,,,343300.0,391900.0,496200.0,607000.0,,464000.0,355400.0,-0.0391997837253312,398000.0,464000.0,-0.0432989690721649,470600.0,,615200.0,-0.104903244580242,,,,,,,,,
