Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
96094-CA,2010,9,24129,4.14006465030592,,4.25154493597281,,,,,,,,,,,,,,,,,,,8.63355167394468,,8.63355167394468,,,,,,,,,,,,,,,,,,,,,,,105.0,20500.0,,20500.0,74.46,19.59,3.84615384615385,,3.88349514563107,,,,160100.0,,,156000.0,105200.0,0.0144648023143684,,156000.0,-0.0562613430127042,157400.0,,264000.0,-0.0364963503649635,,,,,,,,,
96094-CA,2010,10,24130,6.68510816078011,,6.87393915821889,,,,,,,,,,,,,,,,,,,7.37256984131274,,7.37256984131274,,,,,,,,,,,,,,,,,,,,,,,105.0,32000.0,,32000.0,75.23,18.98,6.0,,6.06060606060606,9.71,,,159600.0,,,155200.0,105400.0,0.0203291384317522,,155200.0,-0.0576806314511233,156100.0,,263500.0,-0.036563071297989,,,,,,,,,
96094-CA,2010,11,24131,13.3131085073617,,13.4132440853714,,,,,,,,,,,,,,,,,,,12.0096076861489,,12.0096076861489,,,,,,,,,,,,,,,,,,,,,,,104.0,15000.0,,15000.0,76.33,18.9,13.9784946236559,,14.1304347826087,9.67,,,158800.0,,,154100.0,105600.0,0.0332681017612524,,154100.0,-0.0700060350030175,155000.0,,259900.0,-0.0559389756629132,0.888,1313.0,1313.0,,,,,1315.0,
96094-CA,2010,12,24132,9.63641819494178,,9.73945604427614,,,,,,,,,,,,,,,,,,,6.18787237870216,,6.18787237870216,,,,,,,,,,,,,,,,,,,,,,,103.0,8500.0,,8500.0,77.27,17.52,7.2289156626506,,7.31707317073171,9.59,,,157900.0,,,152700.0,103800.0,0.0,,152700.0,-0.0660550458715596,153800.0,,253900.0,-0.0743711265038279,0.892,1316.0,1315.0,,,,,1318.0,
96094-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,,,,74.54,20.37,,,,,,,167500.0,,,159600.0,108100.0,,,159600.0,-0.111358574610245,160400.0,,271500.0,-0.128690629011553,,,,,,,,,
96094-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,78.86,16.95,,,,,,,163000.0,,,157900.0,110100.0,,,157900.0,-0.122290161200667,158900.0,,269200.0,-0.125406107862248,,,,,,,,,
96094-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,,,,79.84,15.8,,,,,,,162700.0,,,158700.0,107400.0,,,158700.0,-0.109927089175547,159900.0,,267000.0,-0.116186693147964,,,,,,,,,
96094-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,81.06,14.7,,,,,,,162800.0,,,158900.0,105400.0,-0.0664304694419841,,158900.0,-0.0986954055587067,159800.0,,262800.0,-0.11126141359486,,,,,,,,,
96094-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,81.26,13.85,,,,,,,162500.0,,,159000.0,104800.0,-0.0626118067978533,,159000.0,-0.0841013824884793,159600.0,,261000.0,-0.0959473501905092,,,,,,,,,
96094-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,78.86,16.58,,,,,,,161700.0,,,158400.0,105300.0,-0.0401093892433911,,158400.0,-0.0731421884142774,159000.0,,261700.0,-0.0736283185840708,,,,,,,,,
