Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92120-CA,2010,9,24129,21.0471849872376,,23.6386102618902,,,,,,,,,,,,,,,,,,,4.2039539159603,,4.26439232409381,,,,,,,,,,,,,,,,,,,,,,,263.0,19209.0,,25000.0,30.91,51.87,23.5897435897436,,26.4705882352941,,,293300.0,401900.0,509500.0,601100.0,413900.0,340000.0,0.0992563853863563,,413900.0,0.0134671890303624,454900.0,,576900.0,0.0154902305932054,,,,,,,,,
92120-CA,2010,10,24130,18.7502970829439,,20.5371979444792,,,,,,,,,,,,,,,,,,,4.94505552386996,,4.26439232409381,,,,,,,,,,,,,,,,,,,,,,,261.0,17500.0,,20000.0,45.59,34.76,19.5979899497487,,20.7407407407407,17.04,,286900.0,400000.0,509000.0,601100.0,411300.0,337700.0,0.0823717948717949,,411300.0,-0.00194127638922592,452700.0,,574200.0,0.00578034682080925,,,,,,,,,
92120-CA,2010,11,24131,16.7194087316594,,16.3018304312332,,,,,,,,,,,,,,,,,,,4.26439232409381,,2.82747457040058,,,,,,,,,,,,,,,,,,,,,,,260.0,11840.0,,15000.0,59.0,22.56,15.1832460732984,,13.1782945736434,16.83,,277000.0,398400.0,506900.0,603400.0,408900.0,337700.0,0.0778806255984679,,408900.0,-0.0144613159797542,447400.0,,570600.0,0.00351741118536757,1.318,2170.0,2157.0,,,1416.0,,2200.0,
92120-CA,2010,12,24132,20.4673456607502,,18.5491912384819,,,,,,,,,,,,,,,,,,,4.56493200897262,,3.52579254646525,,,,,,,,,,,,,,,,,,,,,,,260.0,10005.0,,12500.0,72.35,14.43,16.8539325842697,,14.5161290322581,16.82,,269100.0,397400.0,504900.0,604400.0,408000.0,337300.0,0.0442724458204334,,408000.0,-0.0199375450396349,442300.0,,568200.0,-0.00646966252841406,1.318,2157.0,2147.0,,,1424.0,,2205.0,
92120-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.0,,,,25.31,63.26,,,,,,,407700.0,510100.0,618800.0,416500.0,337500.0,0.0583254938852305,,416500.0,0.00458273034249879,459400.0,,581100.0,0.0361982881597718,,,,,,,,,
92120-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.0,,,,21.65,69.92,,,,,,,410500.0,511800.0,623600.0,417900.0,344900.0,0.0959644105497299,,417900.0,0.0192682926829268,462200.0,,588100.0,0.0531876790830946,,,,,,,,,
92120-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,,,18.31,76.42,,,,,,,412600.0,514700.0,617300.0,420700.0,345500.0,0.106308037143772,,420700.0,0.0367175948743223,461900.0,,587400.0,0.0562848408559612,,,,,,,,,
92120-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0,,,,16.13,78.8,,,,,,,412300.0,517500.0,614000.0,422400.0,347600.0,0.124555160142349,,422400.0,0.0507462686567164,463600.0,,587700.0,0.0566343042071197,,,,,,,,,
92120-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0,,,,14.99,80.29,,,,,,,410600.0,518000.0,622300.0,422900.0,348300.0,0.140098199672668,,422900.0,0.0583083083083083,464700.0,,591000.0,0.0581915846016115,,,,,,,,,
92120-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0,,,,15.38,78.56,,,,,,,407600.0,515900.0,626000.0,421100.0,345900.0,0.139703459637562,,421100.0,0.05275,462300.0,,593100.0,0.0596748257995355,,,,,,,,,
92120-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,,,,16.99,75.35,,,,,,,403600.0,512100.0,616700.0,417200.0,343700.0,0.134323432343234,,417200.0,0.0380691714356805,457600.0,,589000.0,0.0521614862450875,,,,,,,,,
92120-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.0,,,,19.9,69.75,,,,,,291400.0,402300.0,509800.0,606500.0,415100.0,342400.0,0.121519816573862,,415100.0,0.0256980479367433,455000.0,,582500.0,0.0350035536602701,,,,,,,,,
