Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91911-CA,2010,9,24129,16.5811359792077,,18.5425462555073,,,,,,,,,,,,,,,,,,,4.14455782312925,,3.92156862745098,,,,,,,,,,,,,,,,,,,,,,,180.0,10000.0,,10100.0,26.32,64.42,17.7993527508091,,20.2586206896552,,,168100.0,266600.0,309000.0,334900.0,281100.0,187000.0,0.0320088300220751,147800.0,281100.0,0.0920745920745921,292600.0,,331100.0,0.0350109409190372,,,,,,,,,
91911-CA,2010,10,24130,14.0409028341087,,16.500773778017,,,,,,,,,,,,,,,,,,,5.34603740486093,,4.79651162790697,,,,,,,,,,,,,,,,,,,,,,,178.0,13550.0,,15000.0,29.5,59.23,16.0535117056856,,18.75,12.2,,166100.0,264900.0,308300.0,332200.0,278500.0,184000.0,0.0233592880978865,149800.0,278500.0,0.0786212238574748,290900.0,,329300.0,0.0274570982839314,,,,,,,,,
91911-CA,2010,11,24131,17.2404293298157,,18.0404393695982,,,,,,,,,,,,,,,,,,,6.66963094708759,,6.26476128432014,,,,,,,,,,,,,,,,,,,,,,,178.0,15000.0,,15000.0,30.32,56.8,17.7536231884058,,19.1588785046729,12.04,,164300.0,263800.0,308500.0,331300.0,277200.0,181900.0,0.0184770436730123,149300.0,277200.0,0.0719257540603248,289400.0,,328300.0,0.0236981602743997,1.332,1854.0,1853.0,,,1757.0,,1895.0,
91911-CA,2010,12,24132,16.3451735519423,,19.3729932601233,,,,,,,,,,,,,,,,,,,5.85774058577406,,5.61041603421195,,,,,,,,,,,,,,,,,,,,,,,178.0,15000.0,,15000.0,35.24,51.64,15.0,,17.8082191780822,12.03,,164100.0,261900.0,309400.0,328900.0,275300.0,182000.0,0.021324354657688,147900.0,275300.0,0.0707895760404512,286100.0,,326300.0,0.00523721503388786,1.336,1862.0,1861.0,,,1749.0,,1908.0,
91911-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,,,,82.99,9.15,,,,,,163100.0,243600.0,296600.0,332100.0,255100.0,178900.0,-0.172142526608052,139900.0,255100.0,-0.111768802228412,269200.0,,329600.0,-0.0517836593785961,,,,,,,,,
91911-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,,,,66.93,21.12,,,,,,165500.0,244000.0,297100.0,336700.0,255800.0,179900.0,-0.13758389261745,143500.0,255800.0,-0.0870806566738044,270100.0,,330200.0,-0.0328060925600469,,,,,,,,,
91911-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,,,,52.13,35.66,,,,,,163900.0,247800.0,301500.0,332900.0,262300.0,179600.0,-0.113961519486926,144000.0,262300.0,-0.0409506398537477,276100.0,,328200.0,-0.02263251935676,,,,,,,,,
91911-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,,,,43.26,46.88,,,,,,160200.0,255200.0,308300.0,333400.0,270800.0,180900.0,-0.0854398382204247,144500.0,270800.0,0.00819061801935964,284500.0,,330300.0,-0.00181323662737987,,,,,,,,,
91911-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,,,,33.94,57.66,,,,,,160500.0,262200.0,312900.0,338100.0,276700.0,184000.0,-0.0436590436590437,144700.0,276700.0,0.0425772418990203,289900.0,,334000.0,0.0245398773006135,,,,,,,,,
91911-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,,,,27.16,64.42,,,,,,162600.0,263500.0,312300.0,339500.0,277800.0,186200.0,-0.00957446808510638,145400.0,277800.0,0.0582857142857143,291500.0,,334700.0,0.0417055711173358,,,,,,,,,
91911-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,,,,23.62,67.73,,,,,,164000.0,264000.0,310400.0,337800.0,278900.0,186800.0,0.00592353257942919,145200.0,278900.0,0.0743451463790447,292800.0,,332800.0,0.0442422340759335,,,,,,,,,
91911-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,,,,24.72,66.93,,,,,,166100.0,266200.0,309300.0,336600.0,281600.0,187600.0,0.0201196302338227,145600.0,281600.0,0.094017094017094,293700.0,,331800.0,0.0417582417582418,,,,,,,,,
91911-CA,2011,1,24133,17.3499354660126,,21.1715655830647,,,,,,,,,,,,,,,,,,,3.93050193050193,,3.86100386100386,,,,,,,,,,,,,,,,,,,,,,,178.0,10000.0,,10000.0,46.15,40.79,17.1339563862928,,20.253164556962,11.85,,165000.0,260700.0,308900.0,324500.0,272100.0,182500.0,0.0201229737283399,148200.0,272100.0,0.066640533124265,282500.0,,323500.0,-0.0185072815533981,1.34,1875.0,1873.0,,,1722.0,,1923.0,
91911-CA,2011,2,24134,13.111805085625,,16.1012667486734,,,,,,,,,,,,,,,,,,,5.98290598290598,,5.61403508771929,,,,,,,,,,,,,,,,,,,,,,,178.0,14100.0,,15000.0,57.08,30.44,12.9682997118156,,15.234375,11.77,,166400.0,262200.0,308000.0,321900.0,272000.0,183100.0,0.0177876598110061,149900.0,272000.0,0.0633307271305708,282900.0,,322500.0,-0.0233192004845548,1.336,1873.0,1868.0,,,1682.0,,1922.0,
91911-CA,2011,3,24135,9.89646418552192,,10.5967012522276,,,,,,,,,,,,,,,,,,,5.32054364522808,,5.23314159580071,,,,,,,,,,,,,,,,,,,,,,,179.0,13800.0,,15000.0,62.91,25.09,8.16326530612245,,8.07692307692308,11.67,,167500.0,263700.0,307800.0,322600.0,271900.0,184000.0,0.0244988864142539,151200.0,271900.0,0.0365993137628669,282900.0,,323700.0,-0.0137111517367459,1.33,1878.0,1868.0,,,1627.0,,1926.0,
91911-CA,2011,4,24136,15.4546298449065,,18.0695659716589,,,,,,,,,,,,,,,,,,,6.80628272251309,,6.52173913043478,,,,,,,,,,,,,,,,,,,,,,,178.0,15000.0,,15000.0,66.94,22.41,16.0818713450292,,18.2879377431907,11.61,,167500.0,261800.0,305600.0,322500.0,269200.0,182700.0,0.00995024875621891,153400.0,269200.0,-0.00590841949778434,279500.0,,323700.0,-0.0199818346957312,1.326,1884.0,1872.0,,,1595.0,,1927.0,
91911-CA,2011,5,24137,16.8682080619894,,18.895212202469,,,,,,,,,,,,,,,,,,,3.73139523550952,,3.73139523550952,,,,,,,,,,,,,,,,,,,,,,,177.0,10000.0,,10000.0,73.69,16.33,15.9235668789809,,18.2926829268293,11.55,,164700.0,258400.0,303200.0,322200.0,265300.0,180200.0,-0.0206521739130435,156000.0,265300.0,-0.0411998554391037,275300.0,,322900.0,-0.0332335329341317,1.32,1889.0,1876.0,,,1568.0,,1926.0,
91911-CA,2011,6,24138,16.8949891526248,,17.4040777283212,,,,,,,,,,,,,,,,,,,3.3457249070632,,3.11284046692607,,,,,,,,,,,,,,,,,,,,,,,176.0,10000.0,,10000.0,75.21,16.21,15.0326797385621,,16.1825726141079,11.61,,161400.0,256800.0,302500.0,323000.0,263100.0,179300.0,-0.0370569280343716,155500.0,263100.0,-0.0529157667386609,273800.0,,322700.0,-0.0358530026889752,1.318,1887.0,1874.0,,,1555.0,,1920.0,
91911-CA,2011,7,24139,16.8856250287284,,19.4310567048746,,,,,,,,,,,,,,,,,,,4.84848484848485,,5.25252525252525,,,,,,,,,,,,,,,,,,,,,,,175.0,12000.0,,13000.0,74.65,16.71,16.9435215946844,,19.8347107438017,11.56,,159700.0,255500.0,301200.0,323700.0,261100.0,179700.0,-0.0380085653104925,153400.0,261100.0,-0.0638221584797418,272300.0,,322300.0,-0.0315504807692308,1.314,1878.0,1866.0,,,1540.0,,1913.0,
91911-CA,2011,8,24140,11.3808312267214,,12.8267008546023,,,,,,,,,,,,,,,,,,,4.54959053685169,,4.34797101449275,,,,,,,,,,,,,,,,,,,,,,,174.0,12930.0,,13965.0,75.44,16.87,13.1964809384164,,14.8148148148148,11.55,,159600.0,252700.0,299700.0,322400.0,258600.0,178300.0,-0.0495735607675906,153100.0,258600.0,-0.0816761363636364,270000.0,,320500.0,-0.0340566606389391,1.308,1867.0,1856.0,,,1531.0,,1901.0,
91911-CA,2011,9,24141,9.34879353767696,,9.83508068136368,,,,,,,,,,,,,,,,,,,3.584229390681,,3.5778175313059,,,,,,,,,,,,,,,,,,,,,,,173.0,10000.0,,10000.0,74.3,17.72,10.5670103092784,,11.5511551155116,11.59,,158300.0,250900.0,299300.0,321800.0,257700.0,176000.0,-0.0588235294117647,153800.0,257700.0,-0.0832443970117396,267400.0,,319500.0,-0.0350347327091513,1.302,1855.0,1846.0,,,1528.0,,1888.0,
91911-CA,2011,10,24142,10.5858163252735,,11.0613539827952,,,,,,,,,,,,,,,,,,,4.48872785829307,,4.62962962962963,,,,,,,,,,,,,,,,,,,,,,,172.0,10000.0,,10000.0,71.82,19.05,12.5984251968504,,13.3105802047782,11.66,,158100.0,250300.0,298500.0,322400.0,257700.0,174600.0,-0.0510869565217391,155000.0,257700.0,-0.0746858168761221,266000.0,,319700.0,-0.0291527482538718,1.3,1851.0,1843.0,,,1529.0,,1878.0,
91911-CA,2011,11,24143,9.22892648524943,,10.2884049713892,,,,,,,,,,,,,,,,,,,5.9909486546308,,5.99388029565998,,,,,,,,,,,,,,,,,,,,,,,171.0,14050.0,,15500.0,69.91,20.76,9.74212034383954,,11.4068441064639,11.77,,159100.0,249600.0,297100.0,321600.0,257300.0,174700.0,-0.0395821880153931,156500.0,257300.0,-0.0717893217893218,266300.0,,319200.0,-0.0277185501066098,1.3,1850.0,1842.0,,,1523.0,,1878.0,
91911-CA,2011,12,24144,14.5759427827116,,14.5202396690856,,,,,,,,,,,,,,,,,,,4.12040084575209,,3.96001594765825,,,,,,,,,,,,,,,,,,,,,,,172.0,10000.0,,10000.0,66.28,23.43,13.2307692307692,,12.9554655870445,11.8,,159000.0,250700.0,298100.0,319000.0,258800.0,175000.0,-0.0384615384615385,155500.0,258800.0,-0.0599346167816927,269600.0,,318200.0,-0.0248237817958934,1.296,1845.0,1835.0,,,1521.0,,1874.0,
91911-CA,2012,1,24145,10.0997000099523,,9.56501756745601,,,,,,,,,,,,,,,,,,,3.23102620315273,,2.03166360371601,,,,,,,,,,,,,,,,,,,,,,,174.0,5950.0,,5950.0,56.16,32.32,9.88372093023256,,8.64661654135338,11.86,,158900.0,252400.0,299900.0,317500.0,261700.0,176100.0,-0.0350684931506849,154100.0,261700.0,-0.0382212421903712,273700.0,,318500.0,-0.0154559505409583,1.296,1836.0,1826.0,,,1529.0,,1871.0,
91911-CA,2012,2,24146,11.2890162097227,,11.5811774629591,,,,,,,,,,,,,,,,,,,2.77854959711031,,2.75951322004049,,,,,,,,,,,,,,,,,,,,,,,175.0,9500.0,,10000.0,49.41,37.72,11.1455108359133,,10.7142857142857,11.95,,160700.0,252600.0,301900.0,319300.0,262500.0,177000.0,-0.0333151283451666,154800.0,262500.0,-0.0349264705882353,275300.0,,321000.0,-0.00465116279069767,1.296,1829.0,1818.0,,,1538.0,,1868.0,
91911-CA,2012,3,24147,9.0218286170088,,10.1243409129472,,,,136.804719765066,,,,,,,,,,,,,,,4.37457741717376,,3.70370370370371,,,,,,,,,,,,,,,,,,,,,,,174.0,10000.0,,10000.0,45.72,42.21,7.28862973760933,,7.60456273764259,12.05,,163400.0,252100.0,303200.0,322900.0,261800.0,177100.0,-0.0375,155600.0,261800.0,-0.0371460095623391,274500.0,,323700.0,0.0,1.292,1817.0,1806.0,,,1546.0,,1857.0,
91911-CA,2012,4,24148,6.31720294432168,,6.26310970994975,,,,138.444653047922,,,,,,,,,,,,,,,6.30225752508361,,5.625,,,,,,,,,,,,,,,,,,,,,,,174.0,10000.0,,12500.0,44.41,43.0,6.94444444444444,,6.48148148148148,11.93,,164100.0,252400.0,304600.0,324400.0,262100.0,176500.0,-0.0339354132457581,154800.0,262100.0,-0.0263744427934621,273100.0,,324500.0,0.00247142415817115,1.29,1810.0,1799.0,,,1545.0,,1853.0,
91911-CA,2012,5,24149,10.6220605378472,,9.60726861213265,,,,131.327602674308,,,,,,,,,,,,,,,7.04225352112676,,5.32530120481928,,,,,,,,,,,,,,,,,,,,,,,175.0,19600.0,,19600.0,36.94,48.68,9.67741935483871,,9.00473933649289,11.86,,162000.0,253500.0,306200.0,324400.0,263800.0,176900.0,-0.0183129855715871,154800.0,263800.0,-0.00565397663022993,273900.0,,324800.0,0.00588417466707959,1.292,1814.0,1801.0,,,1543.0,,1859.0,
91911-CA,2012,6,24150,6.9532185049718,,7.72150511421336,,,,131.614410268142,,,,,,,,,,,,,,,6.25,,6.69642857142857,,,,,,,,,,,,,,,,,,,,,,,176.0,16000.0,,18000.0,29.63,57.11,5.09090909090909,,6.5,11.94,,159000.0,256500.0,309200.0,326900.0,266000.0,177600.0,-0.00948131622978249,155100.0,266000.0,0.0110224249334854,275300.0,,327600.0,0.0151843817787419,1.3,1827.0,1813.0,,,1549.0,,1875.0,
91911-CA,2012,7,24151,6.04897366305161,,6.92618889301012,,,,131.274661065661,,,,,,,,,,,,,,,3.13787981625205,,2.93041514611581,,,,,,,,,,,,,,,,,,,,,,,177.0,9800.0,,9800.0,22.27,66.64,6.10687022900763,,7.32984293193717,12.1,,158400.0,260400.0,311900.0,333200.0,268700.0,178600.0,-0.00612131329994435,155500.0,268700.0,0.0291076216009192,277600.0,,333000.0,0.0331988830282346,1.308,1843.0,1827.0,,,1552.0,,1890.0,
91911-CA,2012,8,24152,6.76643984054375,,7.60784563574708,,,,142.857142857143,,,,,,,,,,,,,,,4.84027105517909,,4.61538461538461,,,,,,,,,,,,,,,,,,,,,,,180.0,10000.0,,10000.0,16.46,73.73,8.58208955223881,,9.5959595959596,12.26,,162300.0,264800.0,315400.0,340700.0,272300.0,181500.0,0.0179472798653954,157600.0,272300.0,0.0529775715390565,282600.0,,338700.0,0.056786271450858,1.312,1852.0,1834.0,,,1551.0,,1898.0,
91911-CA,2012,9,24153,6.01069889104921,,5.97623325815982,,,,142.652963996461,,,,,,,,,,,,,,,3.72043010752688,,3.2355816226784,,,,,,,,,,,,,,,,,,,,,,,184.0,10050.0,,12550.0,8.88,84.03,7.2289156626506,,7.69230769230769,12.45,,167800.0,268900.0,319600.0,346500.0,276800.0,186400.0,0.0590909090909091,159500.0,276800.0,0.0741171905316259,289100.0,,343200.0,0.0741784037558685,1.316,1863.0,1843.0,,,1548.0,,1911.0,
91911-CA,2012,10,24154,4.94391286755354,,4.0364880637313,,,,140.495474035255,,,,,,,,,,,,,,,3.11903127643588,,3.11903127643588,,,,,,,,,,,,,,,,,,,,,,,187.0,10000.0,,10000.0,7.39,88.05,6.95652173913043,,6.28571428571429,12.63,,173000.0,274100.0,325000.0,352700.0,282400.0,190800.0,0.0927835051546392,160900.0,282400.0,0.0958478851377571,295600.0,,348300.0,0.0894588676884579,1.324,1870.0,1849.0,,,1552.0,,1920.0,
91911-CA,2012,11,24155,4.8679720606924,,5.8991047245744,,,,165.669581224114,,,,,,,,,,,,,,,3.56083204930662,,3.56083204930662,,,,,,,,,,,,,,,,,,,,,,,191.0,10050.0,,10050.0,5.77,91.1,5.38116591928251,,7.01754385964912,12.79,,179000.0,280500.0,330400.0,360200.0,289900.0,194400.0,0.11276473955352,165600.0,289900.0,0.126700349786242,302800.0,,354800.0,0.111528822055138,1.328,1880.0,1859.0,,,1544.0,,1932.0,
91911-CA,2012,12,24156,4.45398184209777,,4.92047878002769,,,,163.066852287889,,,,,,,,,,,,,,,2.78551532033426,,2.74777121030264,,,,,,,,,,,,,,,,,,,,,,,194.0,10000.0,,10000.0,4.46,93.35,3.10880829015544,,3.35570469798658,12.98,,185300.0,286400.0,335100.0,366600.0,297500.0,198700.0,0.135428571428571,170500.0,297500.0,0.149536321483771,309800.0,,360300.0,0.132306725329981,1.326,1878.0,1859.0,,,1550.0,,1924.0,
91911-CA,2013,1,24157,6.88264574638642,,8.55728991499152,,,,160.741156026716,,,,,,,,,,,,,,,2.86532951289399,,2.12856534695615,,,,,,,,,,,,,,,,,,,,,,,196.0,5000.0,,5000.0,3.63,94.8,6.66666666666667,,7.63888888888889,13.08,,188800.0,291800.0,339000.0,370900.0,304200.0,202800.0,0.151618398637138,172700.0,304200.0,0.162399694306458,315500.0,,363900.0,0.1425431711146,1.324,1878.0,1861.0,,,1557.0,,1920.0,
91911-CA,2013,2,24158,4.90541013571419,,5.76199664377831,,,,166.049382716049,,,,,,,,,,,,,,,6.45224171539961,,6.57278752436647,,,,,,,,,,,,,,,,,,,,,,,200.0,9900.0,,10000.0,3.1,95.71,4.76190476190476,,4.89510489510489,13.15,,190500.0,298500.0,344100.0,376400.0,310100.0,207200.0,0.170621468926554,173100.0,310100.0,0.181333333333333,321000.0,,368600.0,0.148286604361371,1.324,1878.0,1864.0,,,1573.0,,1921.0,
91911-CA,2013,3,24159,10.92860117825,,10.5489752555965,,,,169.171110033931,,,,,,,,,,,,,,,2.77268922327542,,2.63227165043433,,,,,,,,,,,,,,,,,,,,,,,204.0,5500.5,,10000.0,2.65,96.37,9.19540229885057,,8.02919708029197,13.31,,195000.0,305300.0,349000.0,383200.0,315700.0,213500.0,0.205533596837945,177200.0,315700.0,0.205882352941176,327400.0,,374500.0,0.156935434043868,1.328,1874.0,1861.0,,,1584.0,,1924.0,
