Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93041-CA,2010,9,24129,15.2538958807169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,,,,77.09,17.47,17.5257731958763,,,,,201600.0,272400.0,287500.0,,253900.0,,,225400.0,253900.0,-0.0501309390198279,284900.0,,295300.0,-0.113213213213213,,,,,,,,,
93041-CA,2010,10,24130,14.723998598096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,,,,72.16,20.96,15.4639175257732,,,11.69,,200700.0,275200.0,289200.0,,254900.0,,,224700.0,254900.0,-0.0395629238884702,287000.0,,294700.0,-0.104799513973269,,,,,,,,,
93041-CA,2010,11,24131,14.5603858050539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,,,,70.6,22.81,14.1509433962264,,,11.79,,199200.0,277400.0,290500.0,,254900.0,,,223600.0,254900.0,-0.0315349544072948,287900.0,,293600.0,-0.0971709717097171,1.462,1755.0,1777.0,,,1608.0,,1984.0,
93041-CA,2010,12,24132,14.030044399769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,67.72,24.01,11.1111111111111,,,12.08,,196100.0,278600.0,290000.0,,253800.0,,,221400.0,253800.0,-0.0253456221198157,287600.0,,293600.0,-0.0816390365968095,1.446,1719.0,1728.0,,,1599.0,,1967.0,
93041-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,,,,82.45,14.32,,,,,,210000.0,269300.0,286100.0,,258800.0,,,239900.0,258800.0,-0.100451859575947,277600.0,,314200.0,-0.162356704878699,,,,,,,,,
93041-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,,,,83.32,12.49,,,,,,211300.0,269700.0,286100.0,,259000.0,,,243000.0,259000.0,-0.0994436717663421,277000.0,,310600.0,-0.172836218375499,,,,,,,,,
93041-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,,,,81.24,13.4,,,,,,209800.0,270700.0,288100.0,,259000.0,,,240100.0,259000.0,-0.094722125131073,278800.0,,308200.0,-0.173283261802575,,,,,,,,,
93041-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0,,,,80.77,13.5,,,,,,208100.0,270700.0,288200.0,,258000.0,,,237200.0,258000.0,-0.0925079141751671,279900.0,,305600.0,-0.170016295491581,,,,,,,,,
93041-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.0,,,,80.14,14.69,,,,,,207300.0,270200.0,286000.0,,257100.0,,,233500.0,257100.0,-0.0817857142857143,279500.0,,302200.0,-0.160555555555556,,,,,,,,,
93041-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,,,,79.12,16.12,,,,,,206900.0,269100.0,284300.0,,255600.0,,,230600.0,255600.0,-0.071558300036324,279100.0,,298800.0,-0.145553331426937,,,,,,,,,
93041-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,,,,78.24,15.92,,,,,,204900.0,267900.0,284400.0,,253100.0,,,228300.0,253100.0,-0.0718738540520719,279700.0,,296100.0,-0.131926121372032,,,,,,,,,
