Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94563-CA,2016,3,24195,,,,,,,559.290382819795,,600.26727630729,,,604.988203572632,,,,,,1495000.0,,,1495000.0,,,,,,,,,,,,,,,,,,,,,,,,,,604.0,,,,17.18,77.3,,,,22.32,,1102400.0,1255100.0,1563300.0,2069200.0,1426400.0,1092600.0,0.103302029687973,,1426400.0,0.0951247600767754,1432000.0,,2110600.0,0.100417101147028,2.264,5377.0,5330.0,,,,,5359.0,
94563-CA,2016,4,24196,,,,,,,609.52380952381,,598.982423681776,,,604.988203572632,,,,,,1450000.0,,,1472500.0,,,,,,,,,,,,,,,,,,,,,,,,,,604.0,,,,19.69,74.49,,,,22.31,,1112100.0,1260800.0,1556300.0,2079500.0,1421500.0,1103300.0,0.107175112895133,,1421500.0,0.0669518877129776,1427800.0,,2109900.0,0.0865691626326089,2.26,5361.0,5305.0,,,,,5337.0,
94563-CA,2016,5,24197,,,,,,,538.627269929209,,591.447368421053,,,591.620626151013,,,,,,1495000.0,,,1495000.0,,,,,,,,,,,,,,,,,,,,,,,,,,604.0,,,,11.13,83.16,,,,22.62,,1117400.0,1265500.0,1544400.0,2100000.0,1414800.0,1109900.0,0.108016372167316,,1414800.0,0.052287095574563,1422100.0,,2120100.0,0.0831758034026465,2.27,5395.0,5340.0,,,,,5370.0,
94563-CA,2016,6,24198,,,,,,,570.512051981541,,598.49157054126,,,599.005977117153,,,,,,1499000.0,,,1550000.0,,,,,,,,,,,,,,,,,,,,,,,,,,604.0,,,,12.48,81.12,,,,22.18,,1119500.0,1269300.0,1528500.0,2121700.0,1409200.0,1111400.0,0.104332273449921,,1409200.0,0.0480440279637067,1415600.0,,2140600.0,0.0912520391517129,2.288,5420.0,5365.0,,,,,5392.0,
94563-CA,2016,7,24199,,,,,,,574.844995571302,,594.721567009086,,,587.392550143266,,,,,,1550000.0,,,1550000.0,,,,,,,,,,,,,,,,,,,,,,,,,,606.0,,,,15.14,77.96,,,,21.84,,1126500.0,1270500.0,1520300.0,2146700.0,1409200.0,1113300.0,0.09836227308603,,1409200.0,0.042847628209872,1414200.0,,2166300.0,0.0997004924107823,2.306,5443.0,5392.0,,,,,5417.0,
94563-CA,2016,8,24200,,,,,,,593.005135400368,,591.127541589649,,,594.882729211087,,,,,,1550000.0,,,1550000.0,,,,,,,,,,,,,,,,,,,,,,,,,,611.0,,,,17.3,74.86,,,,21.79,,1138300.0,1278400.0,1524100.0,2177000.0,1414800.0,1120700.0,0.0946473920687634,,1414800.0,0.0340593480485309,1419500.0,,2202800.0,0.109164149043303,2.326,5469.0,5415.0,,,,,5441.0,
94563-CA,2016,9,24201,,,,,,,599.969751966122,,587.318087318087,,,588.235294117647,,,,,,1555000.0,,,1599000.0,,,,,,,,,,,,,,,,,,,,,,,,,,616.0,,,,17.75,74.4,,,,21.98,,1150700.0,1290900.0,1536400.0,2208200.0,1421700.0,1130700.0,0.0940493468795356,,1421700.0,0.0277597050531338,1426400.0,,2239000.0,0.117488520662807,2.338,5480.0,5426.0,,,,,5452.0,
94563-CA,2016,10,24202,,,,,,,603.730689937586,,596.491228070175,,,602.811939018836,,,,,,1512500.0,,,1550000.0,,,,,,,,,,,,,,,,,,,,,,,,,,621.0,,,,17.96,73.44,,,,22.22,,1162000.0,1301000.0,1552100.0,2234900.0,1430200.0,1140400.0,0.0948540706605223,,1430200.0,0.0250860091743119,1434900.0,,2262000.0,0.116044997039668,2.348,5493.0,5433.0,,,,,5462.0,
94563-CA,2016,11,24203,,,,,,,596.491228070175,,596.648301193756,,,603.094353094353,,,,,,1672500.0,,,1695000.0,,,,,,,,,,,,,,,,,,,,,,,,,,625.0,,,,17.33,73.35,,,,22.42,,1172300.0,1305100.0,1568900.0,2253700.0,1441600.0,1149500.0,0.0944492049890508,,1441600.0,0.0256848096762718,1446000.0,,2275300.0,0.104675438170607,2.354,5483.0,5425.0,,,,,5451.0,
94563-CA,2016,12,24204,,,,,,,565.80050293378,,593.284524110073,,,594.560404807084,,,,,,1738000.0,,,1795000.0,,,,,,,,,,,,,,,,,,,,,,,,,,630.0,,,,19.27,72.49,,,,22.71,,1180100.0,1310200.0,1581200.0,2266000.0,1454400.0,1159300.0,0.0938856387997735,,1454400.0,0.03053921915964,1458100.0,,2289600.0,0.0951356005165734,2.348,5445.0,5391.0,,,,,5416.0,
