Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92691-CA,2010,9,24129,19.5484562231695,,21.8027011058132,,,,,,,,,,,,,,,,,,,3.90243902439025,,3.87800178579821,,,,,,,,,,,,,,,,,,,,,,,279.0,16000.0,,20000.0,57.44,29.9,23.1805929919137,,25.6505576208178,,152000.0,304000.0,481200.0,532400.0,613400.0,491800.0,360200.0,0.0368451352907311,223800.0,491800.0,0.0121424161350072,513800.0,,585600.0,-0.00119392802319632,,,,,,,,,
92691-CA,2010,10,24130,19.7443773253266,,19.6761506041308,,,,,,,,,,,,,,,,,,,3.6626335372402,,2.90572232645404,,,,,,,,,,,,,,,,,,,,,,,279.0,13000.0,,14550.0,61.66,25.54,25.2747252747253,,25.5725190839695,16.38,153800.0,302300.0,478800.0,530400.0,607900.0,490700.0,357800.0,0.0228702115494568,223200.0,490700.0,0.0113355317394889,514000.0,,580500.0,-0.00633344744950359,,,,,,,,,
92691-CA,2010,11,24131,16.8751945336852,,16.0754316122795,,,,,,,,,,,,,,,,,,,3.26979516900628,,3.1578947368421,,,,,,,,,,,,,,,,,,,,,,,278.0,14950.0,,15100.0,60.71,27.23,17.1830985915493,,16.2162162162162,16.27,154400.0,304600.0,475200.0,529400.0,607500.0,488900.0,358100.0,0.0284319356691557,223100.0,488900.0,0.0138946495230195,513300.0,,580700.0,-0.000172176308539945,1.482,2429.0,2406.0,,,1675.0,,2498.0,
92691-CA,2010,12,24132,19.4128320853054,,21.3704263992757,,,,,,,,,,,,,,,,,,,3.82707174034564,,3.60630765930058,,,,,,,,,,,,,,,,,,,,,,,277.0,15100.0,,16550.0,66.8,22.5,15.5015197568389,,17.3553719008264,16.11,154100.0,305700.0,470000.0,529200.0,607900.0,484400.0,357900.0,0.0153191489361702,222100.0,484400.0,0.0,510400.0,,579700.0,-0.00600137174211248,1.488,2431.0,2418.0,,,1670.0,,2511.0,
92691-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.0,,,,69.78,18.03,,,,,160500.0,303500.0,478200.0,534400.0,612200.0,491800.0,362600.0,-0.0176104036846383,220900.0,491800.0,-0.0245934153113844,512600.0,,587800.0,-0.0511702986279257,,,,,,,,,
92691-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,,,60.23,25.37,,,,,163400.0,306500.0,482800.0,537200.0,618300.0,495700.0,370000.0,0.0209713024282561,222900.0,495700.0,-0.00760760760760761,518800.0,,591100.0,-0.0341503267973856,,,,,,,,,
92691-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,,,,58.11,27.55,,,,,162700.0,304300.0,482400.0,541700.0,617100.0,496600.0,373500.0,0.0465116279069767,223000.0,496600.0,-0.00120675784392599,522100.0,,593800.0,-0.017212843429328,,,,,,,,,
92691-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,,,,55.18,30.69,,,,,162600.0,305400.0,485700.0,544700.0,614300.0,499800.0,376900.0,0.0731776765375854,224000.0,499800.0,0.0094930317107655,525300.0,,596700.0,-0.000837240455458808,,,,,,,,,
92691-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,,,,49.14,36.33,,,,,162500.0,308400.0,488900.0,543800.0,614800.0,501000.0,377600.0,0.0888119953863899,224800.0,501000.0,0.0195360195360195,524800.0,,597800.0,0.00877489031387108,,,,,,,,,
92691-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,,,,46.01,38.69,,,,,161200.0,310800.0,489000.0,541400.0,618800.0,499900.0,376200.0,0.0917005223447475,225200.0,499900.0,0.0243852459016393,523300.0,,600100.0,0.0153976311336717,,,,,,,,,
