Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92629-CA,2010,9,24129,20.5675472380983,21.9444366476513,19.9763127569337,,,412.915643434483,,,,,,,,,,,,,,,,4.00801603206413,3.71199887514917,4.08759124087591,,,,,,1.94827586206897,,,1.72566371681416,,,,,,,,,,,2500.0,,,333.0,26000.0,24000.0,49999.0,90.29,6.76,23.3333333333333,23.8095238095238,23.1060606060606,,,447200.0,657800.0,685300.0,,607900.0,376800.0,-0.17022682228584,377200.0,607900.0,-0.129457253329515,684200.0,,,,,,,,,,,,
92629-CA,2010,10,24130,14.7721770122741,19.5049808376342,12.7023846704175,,,416.628222195578,,,,,,,,,,,,,,,,4.34782608695652,3.96701649175412,5.01002004008017,,,,,,1.88210227272727,1.72413793103448,,1.69252468265162,,,,,,,,,,,2200.0,,,332.0,25000.0,14950.0,30000.0,91.5,5.56,15.748031496063,20.4918032786885,13.5135135135135,18.63,,450200.0,657600.0,688400.0,,606100.0,373200.0,-0.16059379217274,374000.0,606100.0,-0.12778817095985,685900.0,,,,,,,,,,,,
92629-CA,2010,11,24131,14.5069307177012,12.7935388105924,15.1695211487197,,,403.092827215062,,,,,,,,,,,,,,,,4.9748678874278,5.07594936708861,4.87378640776699,,1.80257510729614,,,,1.87466523835029,1.81660899653979,,1.72043806422969,,,,2400.0,,,,,2200.0,,2000.0,,,329.0,25550.0,20000.0,44000.0,89.72,6.41,13.0890052356021,12.280701754386,13.4328358208955,18.58,,452700.0,652100.0,688700.0,,602600.0,370500.0,-0.158719346049046,371700.0,602600.0,-0.130823597288331,680600.0,,,,1.724,2741.0,2698.0,,,2286.0,,3143.0,
92629-CA,2010,12,24132,16.7354696446663,16.129925257095,16.8718503645746,,,404.451745678634,,,,,,,,,,,,,,,,4.54545454545454,3.93939393939394,4.55580865603644,,1.89522761372663,,,,1.90050307434321,1.84088229585271,,1.81215065211605,,,,2647.5,3800.0,,,,2300.0,,2057.5,,,327.0,30000.0,18350.0,49100.0,89.94,6.5,12.1301775147929,13.0,11.7647058823529,18.34,,451800.0,646000.0,685700.0,,600900.0,369300.0,-0.123427486351768,370200.0,600900.0,-0.108192341941229,677100.0,,,,1.722,2753.0,2721.0,,,2295.0,,3130.0,
92629-CA,2010,1,24121,,,,,,475.703091514295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.0,,,,66.07,25.92,,,,,,484800.0,687100.0,710400.0,,645800.0,392900.0,-0.213570856685348,393100.0,645800.0,-0.114736120630569,711700.0,,,,,,,,,,,,
92629-CA,2010,2,24122,,,,,,475.703091514295,,,,,,,,,,,,,,,,,,,,,,,,2.18567117705255,,,,,,,,,,,,,,,,,349.0,,,,69.43,21.76,,,,,,468000.0,666100.0,698500.0,,630100.0,382400.0,-0.23611666000799,383100.0,630100.0,-0.13017669795693,689700.0,,,,,,,,,,,,
92629-CA,2010,3,24123,,,,,,449.549771456498,,,,,,,,,,,,,,,,,,,,,,,,2.01702866959647,,,,,,,,,,,,,,,,,351.0,,,,72.23,18.86,,,,,,468500.0,661700.0,696900.0,,629500.0,390200.0,-0.203673469387755,391500.0,629500.0,-0.122281093139989,690600.0,,,,,,,,,,,,
92629-CA,2010,4,24124,,,,,,407.999170540172,,,,,,,,,,,,,,,,,,,,,,,,2.12479827864443,,,,,,,,,,,,,,,,,350.0,,,,80.69,11.69,,,,,,467800.0,661100.0,696600.0,,626400.0,394100.0,-0.178958333333333,395700.0,626400.0,-0.11787072243346,690800.0,,,,,,,,,,,,
92629-CA,2010,5,24125,,,,,,407.072368421053,,,,,,,,,,,,,,,,,,,,,,,,2.04741379310345,,,,,,,,,,,,,,,,,348.0,,,,83.28,10.2,,,,,,469800.0,658900.0,690200.0,,622700.0,397300.0,-0.156654638081087,398700.0,622700.0,-0.114728461757179,686400.0,,,,,,,,,,,,
92629-CA,2010,6,24126,,,,,,408.179012345679,,,,,,,,,,,,,,,,,,,,,,,,2.10526315789474,,,,,,,,,,,,,,,,,344.0,,,,85.69,8.95,,,,,,471000.0,653800.0,682200.0,,616500.0,398700.0,-0.14862267777066,399900.0,616500.0,-0.117394416607015,681500.0,,,,,,,,,,,,
