Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90710-CA,2010,9,24129,16.7080671940575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.0,,,,73.53,18.54,16.8539325842697,,,,,263400.0,407200.0,493000.0,507000.0,433900.0,262300.0,-0.0598566308243728,277900.0,433900.0,0.0508597723419714,467200.0,,502600.0,0.00640768922707249,,,,,,,,,
90710-CA,2010,10,24130,12.5799432365681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.0,,,,76.67,15.8,15.2380952380952,,,15.31,,263500.0,407000.0,489100.0,509000.0,428400.0,262200.0,-0.0503440782325244,273500.0,428400.0,0.0390492359932088,455600.0,,501400.0,0.0117029862792575,,,,,,,,,
90710-CA,2010,11,24131,13.7456612597751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.0,,,,77.4,15.97,15.1785714285714,,,15.24,,264300.0,405700.0,491800.0,515100.0,426100.0,261300.0,-0.0463503649635036,273200.0,426100.0,0.0369919688488683,448300.0,,506900.0,0.0325931961702995,1.442,2192.0,2146.0,,,1897.0,,2277.0,
90710-CA,2010,12,24132,21.8791198608947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.0,,,,73.68,16.68,20.3125,,,15.23,,263000.0,403100.0,491200.0,519800.0,424800.0,260900.0,-0.0411613377434767,276600.0,424800.0,0.0303177298083919,444300.0,,512100.0,0.0322515621850433,1.436,2191.0,2127.0,,,1859.0,,2270.0,
90710-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.0,,,,73.93,19.23,,,,,,278000.0,397100.0,496700.0,513600.0,416500.0,270200.0,-0.152712449043587,283800.0,416500.0,-0.0392156862745098,457700.0,,509700.0,-0.0597675705589375,,,,,,,,,
90710-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.0,,,,72.71,20.12,,,,,,281000.0,400000.0,505500.0,525100.0,421600.0,271300.0,-0.125402965828498,284900.0,421600.0,-0.0124150855001171,465600.0,,517100.0,-0.022125567322239,,,,,,,,,
90710-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.0,,,,70.4,20.91,,,,,,280800.0,400800.0,504600.0,521400.0,425700.0,275300.0,-0.0982640026203734,284700.0,425700.0,0.0152635344621989,469600.0,,516300.0,-0.00883086964868497,,,,,,,,,
90710-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.0,,,,66.73,24.37,,,,,,279600.0,402300.0,507000.0,521000.0,430700.0,276900.0,-0.0825049701789264,283400.0,430700.0,0.042352371732817,476500.0,,517900.0,0.00602175602175602,,,,,,,,,
90710-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.0,,,,63.49,25.25,,,,,,277000.0,402900.0,509600.0,520800.0,434100.0,274500.0,-0.0745111260957518,282200.0,434100.0,0.0618884540117417,482500.0,,518400.0,0.013093609536838,,,,,,,,,
90710-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0,,,,65.6,23.33,,,,,,274500.0,404500.0,510800.0,517700.0,436600.0,271600.0,-0.0650602409638554,281800.0,436600.0,0.0714110429447853,488800.0,,516900.0,0.0167191188040913,,,,,,,,,
90710-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0,,,,70.78,18.65,,,,,,270600.0,407000.0,509000.0,513900.0,439300.0,267900.0,-0.0629590766002099,280600.0,439300.0,0.0719863347974622,488700.0,,513800.0,0.0178288431061807,,,,,,,,,
90710-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.0,,,,72.68,18.21,,,,,,266100.0,407500.0,501500.0,509200.0,439300.0,264000.0,-0.0654867256637168,279700.0,439300.0,0.064711585070286,480200.0,,508000.0,0.0105430674358464,,,,,,,,,
90710-CA,2011,1,24133,12.669778802351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,,,74.94,17.43,12.0967741935484,,,15.23,,259700.0,398700.0,484400.0,516500.0,420000.0,260600.0,-0.0355292376017765,276400.0,420000.0,0.00840336134453781,439100.0,,507900.0,-0.00353148911124191,1.428,2186.0,2121.0,,,1822.0,,2257.0,
90710-CA,2011,2,24134,11.8976073508876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.0,,,,72.64,18.28,10.9489051094891,,,15.19,,258900.0,394800.0,478300.0,510100.0,415400.0,261200.0,-0.0372281607077036,272800.0,415400.0,-0.0147058823529412,433800.0,,501700.0,-0.0297814736027848,1.428,2187.0,2127.0,,,1794.0,,2261.0,
90710-CA,2011,3,24135,16.065711919255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.0,,,,77.69,15.0,13.986013986014,,,15.03,,259200.0,392600.0,474500.0,506700.0,412700.0,260700.0,-0.0530330548492554,271400.0,412700.0,-0.0305379375146817,429000.0,,498700.0,-0.0340887081154368,1.426,2189.0,2128.0,,,1781.0,,2261.0,
90710-CA,2011,4,24136,12.4955117686962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.0,,,,80.88,12.69,13.3333333333333,,,14.95,,257800.0,390500.0,469200.0,504300.0,409500.0,258500.0,-0.0664499819429397,270500.0,409500.0,-0.0492221964244254,426300.0,,495600.0,-0.0430585055029929,1.426,2193.0,2128.0,,,1775.0,,2267.0,
90710-CA,2011,5,24137,9.91739190702835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.0,,,,83.01,10.74,8.40336134453782,,,14.89,,256400.0,387200.0,465600.0,501500.0,405100.0,257600.0,-0.0615664845173042,270300.0,405100.0,-0.0668048836673577,424300.0,,491700.0,-0.0515046296296296,1.426,2189.0,2127.0,,,1774.0,,2266.0,
90710-CA,2011,6,24138,19.2988907996376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.0,,,,84.47,10.94,20.7547169811321,,,14.82,,256700.0,384000.0,463500.0,504400.0,400200.0,257800.0,-0.0508100147275405,268100.0,400200.0,-0.0833715071003207,420500.0,,492800.0,-0.0466241052427936,1.426,2188.0,2127.0,,,1763.0,,2264.0,
