Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90006-CA,2016,3,24195,,,,,,,,259.195260429524,432.595573440644,,281.229703399004,,,,,,,549000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.0,,,,28.64,65.82,,,,17.82,442000.0,519100.0,593600.0,748200.0,810900.0,561700.0,468300.0,0.0865429234338747,513000.0,561700.0,0.0879333720705016,634000.0,,746400.0,0.0858306662787315,2.05,2615.0,2482.0,,,2421.0,,2760.0,
90006-CA,2016,4,24196,,,,,,,,236.762026107571,433.606557377049,,239.168914000655,,,,,,,569000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.0,,,,32.26,62.43,,,,17.64,445100.0,519800.0,600300.0,768000.0,812500.0,568800.0,469500.0,0.0773290500229463,515300.0,568800.0,0.091746641074856,638300.0,,760400.0,0.0889302592009165,2.058,2621.0,2504.0,,,2449.0,,2761.0,
90006-CA,2016,5,24197,,,,,,,,277.505713352922,433.658536585366,,268.075533944151,,,,,,,569000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.0,,,,12.27,82.48,,,,18.03,451500.0,520900.0,611600.0,782700.0,816900.0,579000.0,471600.0,0.080659945004583,516500.0,579000.0,0.105383734249714,644500.0,,772300.0,0.095150311968236,2.064,2631.0,2532.0,,,2493.0,,2791.0,
90006-CA,2016,6,24198,,,,,,,,287.521276595745,435.456719273075,,283.61577680255,,,,,,,592000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.0,,,,11.42,84.12,,,,18.19,459000.0,519700.0,615200.0,789500.0,826400.0,582300.0,469100.0,0.0756707177252924,514800.0,582300.0,0.104304949743979,645000.0,,780000.0,0.105598866052445,2.07,2639.0,2560.0,,,2528.0,,2821.0,
90006-CA,2016,7,24199,,,,,,,,306.826898491434,435.294117647059,,287.521276595745,,,,,,,599250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.0,,,,23.8,68.17,,,,17.97,463000.0,517600.0,611300.0,793500.0,836600.0,579000.0,463800.0,0.0562514233659759,512700.0,579000.0,0.0873239436619718,641200.0,,783500.0,0.109144960362401,2.074,2644.0,2566.0,,,2531.0,,2851.0,
90006-CA,2016,8,24200,,,,,,,,276.956667786362,438.743806966454,,293.151969981238,,,,,,,599000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.0,,,,14.64,76.99,,,,17.98,465000.0,519600.0,611800.0,799400.0,845900.0,578800.0,464800.0,0.0449640287769784,511600.0,578800.0,0.0762365191521012,645400.0,,787600.0,0.109608340377571,2.078,2645.0,2569.0,,,2525.0,,2859.0,
90006-CA,2016,9,24201,,,,,,,,304.08309210286,435.294117647059,,307.858243451464,,,,,,,599000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.0,,,,9.27,84.4,,,,18.19,471000.0,527100.0,618800.0,802100.0,851100.0,585600.0,473500.0,0.0550356506238859,513900.0,585600.0,0.0854494902687674,659400.0,,792500.0,0.111500701262272,2.08,2647.0,2566.0,,,2515.0,,2863.0,
90006-CA,2016,10,24202,,,,,,,,294.781986349342,435.294117647059,,307.858243451464,,,,,,,584500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,,,,7.07,89.25,,,,18.17,479100.0,534500.0,627000.0,800400.0,856900.0,592500.0,482400.0,0.0670205706702057,519100.0,592500.0,0.0937788443788075,670500.0,,793500.0,0.103309232480534,2.09,2665.0,2582.0,,,2525.0,,2881.0,
90006-CA,2016,11,24203,,,,,,,,285.351934051997,435.570469798658,,307.520804145392,,,,,,,599450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.0,,,,5.77,89.25,,,,18.41,484200.0,541000.0,636000.0,800200.0,859700.0,598900.0,488900.0,0.0698030634573304,523700.0,598900.0,0.0991007524316388,680200.0,,792700.0,0.0918732782369146,2.1,2682.0,2588.0,,,2529.0,,2894.0,
90006-CA,2016,12,24204,,,,,,,,277.074898785425,441.292697585896,,302.349120291553,,,,,,,649000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.0,,,,5.54,89.14,,,,18.65,485100.0,544200.0,642100.0,795200.0,858100.0,604800.0,490300.0,0.0644811115935736,524100.0,604800.0,0.102643573381951,688700.0,,791100.0,0.0865265760197775,2.114,2694.0,2595.0,,,2539.0,,2906.0,
