Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90731-CA,2010,9,24129,20.4423641387133,,18.9318132304791,,,,,,,,,,,,,,,,,,,6.33939203137268,,5.97997793603596,,,,,,,,,,,,,,,,,,,,,,,302.0,20450.0,,29000.0,51.43,40.26,22.093023255814,,21.2121212121212,,,364200.0,435400.0,492800.0,577700.0,417800.0,310600.0,0.0636986301369863,362700.0,417800.0,-0.00405244338498212,429000.0,,528900.0,-0.0475418692598595,,,,,,,,,
90731-CA,2010,10,24130,16.7683907538104,,18.2781999471351,,,,,,,,,,,,,,,,,,,4.32310002070822,,4.31818181818182,,,,,,,,,,,,,,,,,,,,,,,302.0,14000.0,,19000.0,57.4,35.78,18.7134502923977,,19.4029850746269,16.34,,363000.0,431400.0,489000.0,588500.0,416400.0,309800.0,0.0624142661179698,359100.0,416400.0,-0.0135039090262971,426200.0,,524600.0,-0.0571531272465852,,,,,,,,,
90731-CA,2010,11,24131,17.9426157821374,,18.268886948228,,,,,,,,,,,,,,,,,,,5.0,,4.33312434691746,,,,,,,,,,,,,,,,,,,,,,,305.0,25900.0,,25950.0,60.8,32.31,17.3652694610778,,16.9117647058824,16.17,,363100.0,433100.0,487900.0,598600.0,417200.0,310500.0,0.0699517574086837,365900.0,417200.0,-0.0116086235489221,426700.0,,527000.0,-0.0585923544122901,1.594,2116.0,2047.0,,,1919.0,,2144.0,
90731-CA,2010,12,24132,17.5954988157268,,18.5566157423885,,,,,,,,,,,,,,,,,,,3.86100386100386,,3.85185185185185,,,,,,,,,,,,,,,,,,,,,,,306.0,20000.0,,19950.0,62.73,30.88,14.7435897435897,,15.2,16.16,,360300.0,436600.0,486700.0,595700.0,418800.0,311500.0,0.0530764029749831,367500.0,418800.0,-0.00828794695713947,429100.0,,530900.0,-0.0558420771829984,1.59,2111.0,2022.0,,,1875.0,,2132.0,
90731-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.0,,,,66.84,26.15,,,,,,372500.0,451800.0,501300.0,615200.0,424600.0,307300.0,-0.0564937058642923,,424600.0,-0.0263700986012382,441700.0,,562500.0,-0.0171238860737375,,,,,,,,,
90731-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,,,64.98,25.76,,,,,,381800.0,452900.0,503600.0,616300.0,426200.0,312400.0,-0.0231394621638524,,426200.0,-0.031583730970234,441500.0,,562600.0,-0.0167773505767214,,,,,,,,,
90731-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.0,,,,60.14,30.68,,,,,,376700.0,449400.0,503000.0,612900.0,423400.0,310400.0,-0.0202020202020202,,423400.0,-0.0388195232690125,438400.0,,558700.0,-0.0156800563777308,,,,,,,,,
90731-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,,,,56.39,34.33,,,,,,374000.0,445600.0,507900.0,611100.0,421900.0,311400.0,-0.00669856459330144,,421900.0,-0.0330048132019253,436600.0,,554000.0,-0.0248195740186587,,,,,,,,,
90731-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,,,,52.79,38.4,,,,,,371700.0,444100.0,510500.0,605500.0,423600.0,311500.0,0.0074385510996119,,423600.0,-0.0148837209302326,437800.0,,551000.0,-0.026329740236791,,,,,,,,,
90731-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,,,,50.43,40.48,,,,,,369200.0,443700.0,508300.0,597900.0,424300.0,310500.0,0.0210457086484709,,424300.0,0.000707547169811321,437700.0,,549700.0,-0.0139910313901345,,,,,,,,,
