Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93610-CA,2010,9,24129,11.7823271472863,,12.0432070609897,,,,,,,,,,,,,,,,,,,9.10241657077101,,9.10241657077101,,,,,,,,,,,,,,,,,,,,,,,72.0,10000.0,,10000.0,68.66,25.43,15.3061224489796,,15.625,,,65000.0,102900.0,,,111300.0,66800.0,-0.209467455621302,,111300.0,-0.147126436781609,111200.0,,,,,,,,,,,,
93610-CA,2010,10,24130,12.4323410501024,,11.6189139340792,,,,,,,,,,,,,,,,,,,7.40529438612506,,7.14285714285714,,,,,,,,,,,,,,,,,,,,,,,71.0,11000.0,,10000.0,67.4,26.5,15.4639175257732,,14.5833333333333,8.13,,63900.0,101200.0,,238000.0,109500.0,65700.0,-0.194852941176471,,109500.0,-0.127490039840637,109500.0,,,,,,,,,,,,
93610-CA,2010,11,24131,14.837215283259,,14.9669864849218,,,,,,,,,,,,,,,,,,,6.43614943595484,,6.43614943595484,,,,,,,,,,,,,,,,,,,,,,,71.0,10050.0,,10050.0,68.68,24.18,15.9090909090909,,16.0919540229885,8.05,,63600.0,99400.0,,231200.0,108600.0,65300.0,-0.163892445582586,,108600.0,-0.112019623875715,108600.0,,,,0.746,1182.0,1185.0,,,1167.0,,1187.0,
93610-CA,2010,12,24132,11.5725382595408,,11.5155488858149,,,,,,,,,,,,,,,,,,,6.006006006006,,6.006006006006,,,,,,,,,,,,,,,,,,,,,,,70.0,6000.0,,6000.0,75.79,17.34,8.04597701149425,,8.04597701149425,7.98,,62800.0,96100.0,,222200.0,108200.0,64800.0,-0.154046997389034,,108200.0,-0.0838272650296359,108200.0,,,,0.744,1177.0,1182.0,,,1139.0,,1185.0,
93610-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,95.79,4.15,,,,,,75700.0,105600.0,,,113500.0,76000.0,-0.380603096984515,,113500.0,-0.394666666666667,113300.0,,,,,,,,,,,,
93610-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,95.53,4.42,,,,,,74000.0,104700.0,,,110600.0,74300.0,-0.381348875936719,,110600.0,-0.393972602739726,110500.0,,,,,,,,,,,,
93610-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,94.91,4.77,,,,,,71500.0,105200.0,,,110500.0,72700.0,-0.374892519346518,,110500.0,-0.363112391930836,110500.0,,,,,,,,,,,,
93610-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,92.78,6.5,,,,,,70000.0,106700.0,,,111100.0,72200.0,-0.359929078014184,,111100.0,-0.331930246542393,111100.0,,,,,,,,,,,,
93610-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,89.32,8.79,,,,,,68800.0,107100.0,,,111900.0,71900.0,-0.330540037243948,,111900.0,-0.295783511642542,111800.0,,,,,,,,,,,,
93610-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,83.28,14.09,,,,,,68500.0,106100.0,,,112300.0,72100.0,-0.274647887323944,,112300.0,-0.253820598006645,112300.0,,,,,,,,,,,,
93610-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,76.51,18.85,,,,,,68300.0,105400.0,,,112700.0,71300.0,-0.222464558342421,,112700.0,-0.211888111888112,112700.0,,,,,,,,,,,,
