Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90067-CA,2010,3,24123,,,,,,,,,588.408644400786,588.408644400786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,,,,62.51,30.29,,,,,,719400.0,1358700.0,,,732200.0,475200.0,-0.0444399758696964,732300.0,732200.0,-0.0161246976619188,,,,,,,,,,,,,
90067-CA,2010,4,24124,,,,,,,,,578.790141896938,578.790141896938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,,,,56.32,37.65,,,,,,724000.0,1351300.0,,,735900.0,478100.0,-0.0347264284272158,738100.0,735900.0,-0.00567490879610863,,,,,,,,,,,,,
90067-CA,2010,5,24125,,,,,,,,,588.408644400786,616.67631731326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.0,,,,55.84,36.11,,,,,,721800.0,1383700.0,,,737000.0,483700.0,-0.0120506535947712,741600.0,737000.0,-0.0004068900040689,,,,,,,,,,,,,
90067-CA,2010,6,24126,,,,,,,,,585.057116393949,588.408644400786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.0,,,,51.89,39.73,,,,,,710600.0,1400000.0,,,734700.0,480700.0,0.018000847098687,738200.0,734700.0,0.00643835616438356,,,,,,,,,,,,,
90067-CA,2010,7,24127,,,,,,,,,578.790141896938,578.790141896938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.0,,,,40.64,49.87,,,,,,699000.0,1391200.0,,,731100.0,473800.0,0.0445326278659612,732400.0,731100.0,0.0172533741477668,,,,,,,,,,,,,
90067-CA,2010,8,24128,,,,,,,,,581.923629145443,581.923629145443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.0,,,,36.48,46.4,,,,,438800.0,694400.0,1386500.0,,,727300.0,469400.0,0.0553057553956835,728500.0,727300.0,0.0288583958127034,,,,,,,,,,,,,
90067-CA,2010,9,24129,,,,,,,,,573.27080890973,573.27080890973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.0,,,,30.08,51.89,,,,,449400.0,694700.0,1380900.0,,,728300.0,468900.0,0.0539447066756574,729500.0,728300.0,0.0323175053153792,,,,,,,,,,,,,
90067-CA,2010,10,24130,,,,,,,,,522.24245020347,520.496894409938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.0,,,,36.53,47.2,,,,19.05,448600.0,691600.0,1381800.0,,,722800.0,466500.0,0.0556687033265445,723700.0,722800.0,0.0232163080407701,,,,,,,,,,,,,
90067-CA,2010,11,24131,,,,,,,,,524.072398622931,523.988005997002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.0,,,,28.16,53.44,,,,18.75,443200.0,689500.0,1382900.0,,,714900.0,456600.0,0.0557225433526012,715400.0,714900.0,0.0116032262629121,,,,,2.22,3356.0,3355.0,,,3357.0,,,
90067-CA,2010,12,24132,,,,,,,,,524.072398622931,523.988005997002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0,,,,31.79,51.15,,,,18.74,434600.0,694000.0,1362800.0,,,711200.0,450900.0,0.0287474332648871,711600.0,711200.0,0.000281293952180028,,,,,2.224,3376.0,3370.0,,,3372.0,,,
90067-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0,,,,64.8,28.53,,,,,,705700.0,1445200.0,,,722700.0,464200.0,-0.103514870606412,723000.0,722700.0,-0.0148582333696838,,,,,,,,,,,,,
