Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91345-CA,1996,4,23956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,,,,,,,,,,,,133800.0,140800.0,,134100.0,123800.0,,,134100.0,,135000.0,,145100.0,,,,,,,,,,
91345-CA,1996,5,23957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,,,,,,,,,,,,134700.0,141800.0,,135200.0,123400.0,,,135200.0,,136000.0,,146000.0,,,,,,,,,,
91345-CA,1996,6,23958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,,,,,,,,,135300.0,142600.0,,135900.0,122200.0,,,135900.0,,136800.0,,146800.0,,,,,,,,,,
91345-CA,1996,7,23959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,,,,,,,,,135500.0,143500.0,,136300.0,121000.0,,,136300.0,,137700.0,,147800.0,,,,,,,,,,
91345-CA,1996,8,23960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,,,,,,,,,135900.0,144700.0,,136900.0,120100.0,,,136900.0,,138500.0,,148900.0,,,,,,,,,,
91345-CA,1996,9,23961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,,,,,,,,,136500.0,145700.0,,137500.0,119300.0,,,137500.0,,139300.0,,149800.0,,,,,,,,,,
91345-CA,1996,10,23962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,,,,,,,,,137200.0,146200.0,,138200.0,117800.0,,,138200.0,,139900.0,,149900.0,,,,,,,,,,
91345-CA,1996,11,23963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,,,,,,,,,137500.0,147000.0,,138600.0,116500.0,,,138600.0,,140300.0,,149800.0,,,,,,,,,,
91345-CA,1996,12,23964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,,,,,,,,,137200.0,148200.0,,138700.0,116100.0,,,138700.0,,140300.0,,150400.0,,,,,,,,,,
91345-CA,1997,1,23965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,,,,,,,,,137100.0,149400.0,,138700.0,116600.0,,,138700.0,,140500.0,,151800.0,,,,,,,,,,
91345-CA,1997,2,23966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,57.38,30.46,,,,,,,137500.0,150300.0,,138800.0,117300.0,,,138800.0,,140600.0,,152900.0,,,,,,,,,,
91345-CA,1997,3,23967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,59.34,29.37,,,,,,,138000.0,151100.0,,139000.0,118000.0,,,139000.0,,140600.0,,154000.0,,,,,,,,,,
91345-CA,1997,4,23968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,51.99,33.83,,,,,,,138300.0,151400.0,,139100.0,118700.0,-0.0411954765751212,,139100.0,0.0372856077554064,140800.0,,154700.0,0.0661612680909717,,,,,,,,,
91345-CA,1997,5,23969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,35.9,50.41,,,,,,,137900.0,151200.0,,138800.0,119800.0,-0.0291734197730956,,138800.0,0.0266272189349112,140600.0,,155000.0,0.0616438356164384,,,,,,,,,
91345-CA,1997,6,23970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,50.44,36.04,,,,,,,136600.0,150100.0,,137700.0,120600.0,-0.0130932896890344,,137700.0,0.0132450331125828,139500.0,,154700.0,0.0538147138964578,,,,,,,,,
91345-CA,1997,7,23971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,46.19,40.51,,,,,,,135200.0,148700.0,,136600.0,121000.0,0.0,,136600.0,0.00220102714600147,138400.0,,154500.0,0.0453315290933694,,,,,,,,,
91345-CA,1997,8,23972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,52.18,35.78,,,,,,,134800.0,147400.0,,136100.0,121600.0,0.0124895920066611,,136100.0,-0.0058436815193572,137800.0,,154000.0,0.0342511752854265,,,,,,,,,
91345-CA,1997,9,23973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,54.42,35.9,,,,,,,135200.0,146700.0,,136200.0,122400.0,0.0259849119865884,,136200.0,-0.00945454545454546,137600.0,,153200.0,0.0226969292389853,,,,,,,,,
91345-CA,1997,10,23974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,40.87,45.92,,,,,,,135800.0,146800.0,,136400.0,123200.0,0.0458404074702886,,136400.0,-0.0130246020260492,137900.0,,152800.0,0.019346230820547,,,,,,,,,
91345-CA,1997,11,23975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,36.6,48.23,,,,,,,136400.0,147500.0,,136900.0,124600.0,0.0695278969957082,,136900.0,-0.0122655122655123,138300.0,,153600.0,0.0253671562082777,,,,,,,,,
91345-CA,1997,12,23976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,27.16,55.68,,,,,,,137400.0,148500.0,,137900.0,126100.0,0.0861326442721792,,137900.0,-0.00576784426820476,139100.0,,154600.0,0.0279255319148936,,,,,,,,,
91345-CA,1998,1,23977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,22.5,63.08,,,,,,,139000.0,149800.0,,139500.0,127100.0,0.0900514579759863,,139500.0,0.00576784426820476,140400.0,,155900.0,0.0270092226613966,,,,,,,,,
91345-CA,1998,2,23978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,24.0,61.82,,,,,,,140200.0,150500.0,,140900.0,127900.0,0.0903665814151748,,140900.0,0.0151296829971182,141700.0,,157500.0,0.0300850228907783,,,,,,,,,
91345-CA,1998,3,23979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,17.4,69.3,,,,,,,140500.0,151100.0,,141300.0,128100.0,0.085593220338983,,141300.0,0.0165467625899281,142500.0,,159000.0,0.0324675324675325,,,,,,,,,
91345-CA,1998,4,23980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,13.37,77.69,,,,,,,140200.0,151600.0,,140800.0,127000.0,0.0699241786015164,,140800.0,0.0122214234363767,142000.0,,159500.0,0.0310277957336781,,,,,,,,,
91345-CA,1998,5,23981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,14.27,75.97,,,,,,,139700.0,151300.0,,140200.0,125900.0,0.0509181969949917,,140200.0,0.0100864553314121,141200.0,,159400.0,0.0283870967741936,,,,,,,,,
91345-CA,1998,6,23982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,11.89,78.93,,,,,,,139900.0,150600.0,,140400.0,125400.0,0.0398009950248756,,140400.0,0.0196078431372549,141300.0,,159100.0,0.0284421460892049,,,,,,,,,
