Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95945-CA,2010,9,24129,12.9388299234251,,12.8311769505848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,,,,93.74,3.61,15.0943396226415,,14.975845410628,,186500.0,205400.0,277600.0,375600.0,,240700.0,,,,240700.0,-0.212884238064094,243600.0,,376500.0,-0.122990915443746,,,,,,,,,
95945-CA,2010,10,24130,13.2729216282347,,13.2256465841353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,,,,93.83,3.82,14.7619047619048,,14.7058823529412,14.63,183800.0,201700.0,272500.0,374200.0,,237500.0,,,,237500.0,-0.21409662475182,241000.0,,375700.0,-0.110558712121212,,,,,,,,,
95945-CA,2010,11,24131,14.0527320705765,,13.6063809890345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,94.11,3.61,12.0418848167539,,11.8279569892473,14.45,183900.0,200400.0,269800.0,370300.0,,236800.0,,,,236800.0,-0.216412971542025,240100.0,,373300.0,-0.110131108462455,1.016,1485.0,1470.0,,,1299.0,,1488.0,
95945-CA,2010,12,24132,16.2136952445404,,16.4267894515331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,95.8,2.92,12.5581395348837,,12.7962085308057,14.11,182900.0,199800.0,268700.0,365800.0,,238100.0,,,,238100.0,-0.178965517241379,241300.0,,369900.0,-0.0973645680819912,1.012,1485.0,1467.0,,,1298.0,,1491.0,
95945-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,,,,75.36,17.42,,,,,226100.0,242600.0,310300.0,398800.0,,269000.0,,,,269000.0,-0.155681104833647,271900.0,,395600.0,-0.128442388191232,,,,,,,,,
95945-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,,,,84.33,9.73,,,,,226000.0,236900.0,299000.0,392100.0,,257700.0,,,,257700.0,-0.201177929324241,260100.0,,386000.0,-0.154991243432574,,,,,,,,,
95945-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.0,,,,88.05,7.33,,,,,216600.0,233900.0,298200.0,389000.0,,259000.0,,,,259000.0,-0.194150591163659,262100.0,,384200.0,-0.155418773356782,,,,,,,,,
95945-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,,,89.69,6.17,,,,,208200.0,229200.0,296900.0,383700.0,,256900.0,,,,256900.0,-0.194418312950768,259900.0,,381500.0,-0.153163152053274,,,,,,,,,
95945-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,,,,90.67,5.31,,,,,201900.0,224700.0,294300.0,380700.0,,253200.0,,,,253200.0,-0.197718631178707,255700.0,,380800.0,-0.144461918669962,,,,,,,,,
95945-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,,,,92.3,4.26,,,,,197200.0,220200.0,289200.0,380100.0,,250200.0,,,,250200.0,-0.200127877237852,252900.0,,381000.0,-0.133894066833371,,,,,,,,,
95945-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,,,92.65,3.98,,,,,193600.0,215800.0,285600.0,380100.0,,248000.0,,,,248000.0,-0.203340828782525,250900.0,,381100.0,-0.128715134887974,,,,,,,,,
95945-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,,,,93.94,3.58,,,,,190400.0,210700.0,282600.0,377900.0,,244900.0,,,,244900.0,-0.207443365695793,247500.0,,378800.0,-0.128594432942259,,,,,,,,,
95945-CA,2011,1,24133,15.9087763997217,,16.1249472097982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,96.43,2.16,12.6903553299492,,13.0208333333333,14.03,179100.0,198400.0,267500.0,363400.0,,238300.0,,,,238300.0,-0.114126394052045,241800.0,,367300.0,-0.0715369059656218,1.004,1482.0,1462.0,,,1284.0,,1491.0,
95945-CA,2011,2,24134,19.6277412933252,,19.5190894244284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,,,,96.55,2.1,18.4615384615385,,18.3246073298429,14.02,175400.0,196800.0,264000.0,361300.0,,235400.0,,,,235400.0,-0.086534730306558,239000.0,,365400.0,-0.0533678756476684,1.0,1475.0,1457.0,,,1281.0,,1489.0,
95945-CA,2011,3,24135,15.5762385943528,,15.3047226554881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,,,,96.98,1.82,14.0776699029126,,13.4328358208955,13.83,173400.0,195400.0,257800.0,358200.0,,230300.0,,,,230300.0,-0.110810810810811,234000.0,,361000.0,-0.060385216033316,0.998,1466.0,1448.0,,,1286.0,,1485.0,
95945-CA,2011,4,24136,16.2548310048641,,16.612505324035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,,,,97.09,1.72,15.0837988826816,,15.5172413793103,14.05,171700.0,194000.0,253600.0,356300.0,,227500.0,,,,227500.0,-0.114441416893733,231200.0,,357000.0,-0.0642201834862385,0.982,1449.0,1432.0,,,1291.0,,1469.0,
95945-CA,2011,5,24137,18.6878839841616,,19.277317710815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,,,,97.14,1.82,20.1438848920863,,20.7407407407407,14.15,170500.0,192600.0,252500.0,353400.0,,226200.0,,,,226200.0,-0.106635071090047,229400.0,,352400.0,-0.0745798319327731,0.958,1423.0,1411.0,,,1290.0,,1441.0,
95945-CA,2011,6,24138,11.7237989544137,,11.5532199745987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,,,,97.55,1.47,13.5714285714286,,13.1386861313869,14.32,169300.0,190400.0,250700.0,347000.0,,223800.0,,,,223800.0,-0.105515587529976,226600.0,,347600.0,-0.0876640419947507,0.93,1388.0,1383.0,,,1277.0,,1403.0,
95945-CA,2011,7,24139,12.3911102330258,,12.5858149184221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,,,,97.84,1.41,13.6986301369863,,13.986013986014,14.48,167500.0,187100.0,246400.0,339100.0,,220200.0,,,,220200.0,-0.112096774193548,223100.0,,341700.0,-0.103384938336395,0.908,1358.0,1357.0,,,1266.0,,1369.0,
95945-CA,2011,8,24140,10.7074278883752,,9.48374635034588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,,,,97.73,1.5,15.1724137931034,,14.0845070422535,14.39,165300.0,183900.0,242400.0,333000.0,,217800.0,,,,217800.0,-0.11065741118824,220500.0,,337600.0,-0.108764519535375,0.896,1338.0,1338.0,,,1259.0,,1348.0,
95945-CA,2011,9,24141,15.8444903007836,,16.2226784787323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0,,,,97.65,1.51,18.0,,18.3673469387755,14.13,164400.0,181800.0,240000.0,328500.0,,216200.0,,,,216200.0,-0.101786456169506,218300.0,,335300.0,-0.109428950863214,0.886,1326.0,1325.0,,,1252.0,,1334.0,
95945-CA,2011,10,24142,12.2096470033162,,12.31286767947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,,,,97.09,1.88,13.6986301369863,,13.7931034482759,13.92,164000.0,180000.0,238300.0,325800.0,,214500.0,,,,214500.0,-0.0968421052631579,216200.0,,334000.0,-0.110992813414959,0.88,1316.0,1314.0,,,1242.0,,1326.0,
95945-CA,2011,11,24143,12.5742275355127,,12.3418042814774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,,,,94.89,3.34,10.5633802816901,,10.5633802816901,13.81,163200.0,178100.0,237000.0,325000.0,,213400.0,,,,213400.0,-0.0988175675675676,214700.0,,332600.0,-0.109027591749263,0.882,1312.0,1308.0,,,1226.0,,1323.0,
95945-CA,2011,12,24144,18.3842378801993,,18.4743309207274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,,,,92.97,4.64,14.7286821705426,,14.84375,13.73,160300.0,176500.0,237000.0,324100.0,,213500.0,,,,213500.0,-0.103317933641327,214900.0,,330900.0,-0.105433901054339,0.886,1312.0,1309.0,,,1214.0,,1323.0,
