Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91401-CA,2010,9,24129,22.8647954315058,,22.2397362633835,,,,,,,,,,,,,,,,,,,4.92531176791377,,4.92531176791377,,,,,,,,,,,,,,,,,,,,,,,303.0,25000.5,,27500.5,57.11,30.15,25.4464285714286,,24.5614035087719,,,416300.0,515500.0,620300.0,759100.0,508800.0,373400.0,,333500.0,508800.0,,525400.0,,640100.0,0.00803149606299213,,,,,,,,,
91401-CA,2010,10,24130,15.6837644990251,,16.1261191974523,,,,,,,,,,,,,,,,,,,3.44086021505376,,3.4024939644841,,,,,,,,,,,,,,,,,,,,,,,299.0,20000.0,,20000.0,63.33,25.08,19.2468619246862,,19.2307692307692,15.57,,415000.0,515000.0,618100.0,755700.0,507400.0,374700.0,,334400.0,507400.0,,527200.0,,634600.0,-0.00501724678582628,,,,,,,,,
91401-CA,2010,11,24131,11.0614699192958,,11.2288846441615,,,,,,,,,,,,,,,,,,,5.577567950151,,5.74611061454836,,,,,,,,,,,,,,,,,,,,,,,298.0,26000.0,,33850.0,64.75,24.73,10.3305785123967,,10.6951871657754,15.49,,416500.0,514100.0,618300.0,757400.0,506900.0,375600.0,,338300.0,506900.0,,529000.0,,633100.0,-0.00830200501253133,1.53,2489.0,2437.0,,,2004.0,,2544.0,
91401-CA,2010,12,24132,14.455236765098,,14.7278488152216,,,,,,,,,,,,,,,,,,,3.904147163726,,4.10184510580633,,,,,,,,,,,,,,,,,,,,,,,296.0,20000.0,,20999.0,67.87,21.39,11.0619469026549,,11.1111111111111,15.54,,415400.0,510600.0,622700.0,758000.0,504100.0,371400.0,,337700.0,504100.0,,525400.0,,635400.0,-0.0159516803469103,1.53,2489.0,2431.0,,,2014.0,,2532.0,
91401-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.0,,,,56.09,32.15,,,,,,418400.0,515800.0,624800.0,769900.0,509600.0,374300.0,,336000.0,509600.0,,526000.0,,646600.0,0.0240734874881216,,,,,,,,,
91401-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.25,29.29,,,,,,,,638800.0,787500.0,,,,,,,,,659600.0,0.0101071975497703,,,,,,,,,
91401-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.2,32.08,,,,,,,,652600.0,782600.0,,,,,,,,,666500.0,0.0375155666251557,,,,,,,,,
91401-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.07,37.44,,,,,,,,647300.0,775100.0,,,,,,,,,662800.0,0.0439439281776658,,,,,,,,,
91401-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.45,36.26,,,,,,,,638900.0,779000.0,,,,,,,,,657200.0,0.0445009535918627,,,,,,,,,
91401-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.41,37.55,,,,,,,,634600.0,786100.0,,,,,,,,,653000.0,0.04396482813749,,,,,,,,,
91401-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.67,37.94,,,,,,,,635100.0,785700.0,,,,,,,,,652300.0,0.0446828955797566,,,,,,,,,
91401-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.59,32.87,,,,,,,,631600.0,779800.0,,,,,,,,,651500.0,0.0387436224489796,,,,,,,,,
91401-CA,2011,1,24133,17.1516123833941,,15.1242694594702,,,,,,,,,,,,,,,,,,,5.00166722240747,,5.28421052631579,,,,,,,,,,,,,,,,,,,,,,,294.0,24000.0,,25100.0,70.65,19.61,17.8571428571429,,16.5562913907285,15.54,,408600.0,506400.0,624500.0,750500.0,499700.0,364400.0,,335000.0,499700.0,,519400.0,,634700.0,-0.0377501516070346,1.53,2480.0,2417.0,,,2008.0,,2531.0,
91401-CA,2011,2,24134,13.6051131663375,,14.6256422849643,,,,,,,,,,,,,,,,,,,3.78006412688494,,3.78006412688494,,,,,,,,,,,,,,,,,,,,,,,291.0,19600.0,,19600.0,69.47,20.37,12.2340425531915,,13.013698630137,15.46,,402400.0,506700.0,617900.0,740300.0,498900.0,359400.0,,332400.0,498900.0,,518100.0,,627500.0,-0.0585146286571643,1.53,2468.0,2403.0,,,1995.0,,2525.0,
91401-CA,2011,3,24135,14.5061123179264,,14.837725141162,,,,,,,,,,,,,,,,,,,3.79342349948406,,4.13707218796033,,,,,,,,,,,,,,,,,,,,,,,290.0,20000.0,,24950.0,72.55,17.54,14.4329896907216,,14.2857142857143,15.22,,399900.0,505400.0,612500.0,737400.0,496000.0,355900.0,,329400.0,496000.0,,517600.0,,621100.0,-0.0629149064574532,1.526,2448.0,2381.0,,,1969.0,,2508.0,
91401-CA,2011,4,24136,18.1537984704582,,19.1934836409746,,,,,,,,,,,,,,,,,,,4.80961923847696,,4.01069518716578,,,,,,,,,,,,,,,,,,,,,,,289.0,20000.0,,20000.0,73.98,17.12,16.1111111111111,,17.4242424242424,15.21,,398600.0,499300.0,612400.0,734200.0,488900.0,351900.0,,325000.0,488900.0,,514200.0,,618900.0,-0.0582775410833841,1.522,2433.0,2364.0,,,1948.0,,2493.0,
91401-CA,2011,5,24137,9.80857573490097,,10.9043182404676,,,,,,,,,,,,,,,,,,,3.4487515519382,,3.4487515519382,,,,,,,,,,,,,,,,,,,,,,,288.0,20000.0,,20000.0,75.14,16.54,8.7431693989071,,10.0719424460432,15.13,,398000.0,494700.0,609700.0,728800.0,485300.0,349300.0,,321500.0,485300.0,,511400.0,,617200.0,-0.0548238897396631,1.526,2427.0,2353.0,,,1940.0,,2488.0,
91401-CA,2011,6,24138,13.8633218017948,,13.8253861261557,,,,,,,,,,,,,,,,,,,3.84615384615384,,3.84937238493723,,,,,,,,,,,,,,,,,,,,,,,287.0,19000.0,,20000.0,79.26,13.65,14.5161290322581,,13.6986301369863,14.97,,396200.0,493100.0,602400.0,733900.0,485600.0,348600.0,,316900.0,485600.0,,509400.0,,615000.0,-0.057182278092902,1.532,2432.0,2355.0,,,1943.0,,2494.0,
91401-CA,2011,7,24139,11.4249212374612,,13.0601375921796,,,,,,,,,,,,,,,,,,,3.07765151515151,,3.03030303030303,,,,,,,,,,,,,,,,,,,,,,,285.0,13000.0,,14000.0,79.32,13.74,12.2699386503067,,14.84375,14.89,,394700.0,492700.0,596200.0,740200.0,485100.0,348800.0,,313400.0,485100.0,,508400.0,,611600.0,-0.0612432847275518,1.536,2438.0,2362.0,,,1945.0,,2494.0,
91401-CA,2011,8,24140,14.3057643600806,,17.0234319870972,,,,,,,,,,,,,,,,,,,3.89513993431688,,3.98799849981247,,,,,,,,,,,,,,,,,,,,,,,284.0,18000.0,,20000.0,79.76,13.4,14.6341463414634,,17.4242424242424,14.9,,396400.0,495200.0,590700.0,737700.0,485900.0,349300.0,-0.0667913438418381,312500.0,485900.0,-0.0465070643642072,510300.0,,605800.0,-0.0630992885864522,1.536,2437.0,2365.0,,,1934.0,,2483.0,
91401-CA,2011,9,24141,18.5451274234575,,17.1473593032841,,,,,,,,,,,,,,,,,,,5.0,,4.76281196418365,,,,,,,,,,,,,,,,,,,,,,,283.0,20000.0,,19750.0,82.44,11.32,21.1267605633803,,19.4690265486726,14.85,,396500.0,496600.0,585700.0,731800.0,487100.0,348400.0,-0.066952329941082,311000.0,487100.0,-0.0426493710691824,510000.0,,599900.0,-0.0628026870801437,1.532,2436.0,2369.0,,,1931.0,,2472.0,
91401-CA,2011,10,24142,14.841810549799,,15.1435251491648,,,,,,,,,,,,,,,,,,,3.5778175313059,,3.35907396384825,,,,,,,,,,,,,,,,,,,,,,,283.0,20000.0,,20000.0,82.15,11.24,18.4049079754601,,18.2481751824818,14.95,,392900.0,493000.0,581900.0,721800.0,483800.0,346500.0,-0.0752602081665332,308800.0,483800.0,-0.0465116279069767,505600.0,,595700.0,-0.0612984557201387,1.528,2425.0,2361.0,,,1931.0,,2457.0,
91401-CA,2011,11,24143,16.8023199783276,,17.6765546212433,,,,,,,,,,,,,,,,,,,4.05405405405406,,4.0724946695096,,,,,,,,,,,,,,,,,,,,,,,283.0,19100.0,,19100.0,79.63,13.19,16.0714285714286,,17.1428571428571,14.86,,387400.0,488500.0,579000.0,714600.0,479300.0,344900.0,-0.0817358892438765,309400.0,479300.0,-0.0544486091931347,502000.0,,592400.0,-0.0642868425209288,1.524,2423.0,2357.0,,,1936.0,,2453.0,
91401-CA,2011,12,24144,12.9741281857964,,12.9024519898248,,,,,,,,,,,,,,,,,,,5.14269605014514,,4.9521999089522,,,,,,,,,,,,,,,,,,,,,,,282.0,24450.0,,24000.0,78.44,13.61,9.58083832335329,,9.28571428571429,14.97,,380900.0,486000.0,576200.0,713700.0,475900.0,341600.0,-0.0802369413031772,307600.0,475900.0,-0.0559412814917675,500600.0,,594000.0,-0.0651558073654391,1.522,2413.0,2348.0,,,1932.0,,2448.0,
91401-CA,2012,1,24145,15.9611361929179,,14.4770689778326,,,,,,,,,,,,,,,,,,,4.76266073979997,,4.35531285551764,,,,,,,,,,,,,,,,,,,,,,,281.0,30000.0,,30000.0,78.85,14.07,16.6666666666667,,15.9090909090909,15.04,,376800.0,483700.0,573100.0,714300.0,472500.0,337500.0,-0.0738199780461032,302500.0,472500.0,-0.0544326595957575,498600.0,,597100.0,-0.059240586103671,1.52,2405.0,2346.0,,,1933.0,,2441.0,
91401-CA,2012,2,24146,12.6293487588414,,13.3306936548273,,,,,,,,,,,,,,,,,,,3.50938761186173,,2.98730395817774,,,,,,,,,,,,,,,,,,,,,,,281.0,20000.0,,20000.0,76.98,15.89,11.2582781456954,,11.71875,14.95,,378100.0,483600.0,573500.0,715000.0,473000.0,334600.0,-0.0690038953811909,296300.0,473000.0,-0.0519142112647825,499000.0,,598500.0,-0.0462151394422311,1.522,2405.0,2348.0,,,1942.0,,2444.0,
91401-CA,2012,3,24147,12.7397892938714,,14.0440743475112,,,,,,,,,,,,,,,,,,,3.82767280728873,,4.16947683196261,,,,,,,,,,,,,,,,,,,,,,,283.0,17250.0,,19750.0,73.43,18.44,12.6666666666667,,13.4920634920635,14.75,,382500.0,488900.0,579700.0,718200.0,479600.0,334600.0,-0.0598482719865131,293600.0,479600.0,-0.0330645161290323,504900.0,,600300.0,-0.0334889711801642,1.526,2413.0,2356.0,,,1955.0,,2459.0,
91401-CA,2012,4,24148,10.7383395332601,,10.3162497637407,,,,,,,,,,,,,,,,,,,3.22684737011939,,2.33014689008409,,,,,,,,,,,,,,,,,,,,,,,285.0,20000.0,,18500.0,70.87,20.07,8.69565217391304,,8.54700854700855,14.69,,386100.0,496700.0,588600.0,724600.0,487500.0,336900.0,-0.0426257459505541,294700.0,487500.0,-0.00286357128247085,513100.0,,606400.0,-0.0201971239295524,1.534,2437.0,2372.0,,,1962.0,,2484.0,
91401-CA,2012,5,24149,14.223301072836,,16.4573757944245,,,,,,,,,,,,,,,,,,,4.19314381270903,,4.19314381270903,,,,,,,,,,,,,,,,,,,,,,,288.0,22000.0,,22000.0,63.63,26.68,13.1578947368421,,15.625,14.84,,391400.0,504200.0,598600.0,731700.0,493700.0,341200.0,-0.0231892356140853,297200.0,493700.0,0.0173088811044715,519900.0,,615700.0,-0.00243033052495139,1.54,2461.0,2393.0,,,1959.0,,2507.0,
91401-CA,2012,6,24150,7.6805261028701,,10.2391155397312,,,,,,,,,,,,,,,,,,,4.47158883519543,,4.47158883519543,,,,,,,,,,,,,,,,,,,,,,,293.0,25500.0,,25500.0,52.59,35.74,8.33333333333333,,10.1123595505618,14.99,,398600.0,512300.0,610100.0,731800.0,501600.0,345600.0,-0.00860585197934595,300000.0,501600.0,0.0329489291598023,526100.0,,626700.0,0.0190243902439024,1.538,2484.0,2411.0,,,1955.0,,2525.0,
91401-CA,2012,7,24151,8.58894485130543,,9.45234264835933,,,,,,,,,,,,,,,,,,,3.03322984937335,,3.03322984937335,,,,,,,,,,,,,,,,,,,,,,,297.0,17500.0,,17500.0,40.77,47.91,9.43396226415094,,11.2359550561798,15.2,,406500.0,521300.0,618600.0,732000.0,511900.0,350200.0,0.00401376146788991,302900.0,511900.0,0.0552463409606267,533800.0,,634300.0,0.0371157619359058,1.538,2499.0,2418.0,,,1954.0,,2550.0,
91401-CA,2012,8,24152,5.67161801861721,,4.36109432475956,,,,,,,,,,,,,,,,,,,4.20187251231421,,4.20187251231421,,,,,,,,,,,,,,,,,,,,,,,300.0,12425.0,,20000.0,32.08,58.18,6.0,,4.76190476190476,15.42,,409300.0,524500.0,622600.0,738500.0,516800.0,353900.0,0.013169195533925,304200.0,516800.0,0.0635933319613089,537600.0,,639800.0,0.0561241333773523,1.536,2503.0,2414.0,,,1954.0,,2565.0,
91401-CA,2012,9,24153,6.15623093774715,,7.90560548188428,,,,,,,,,,,,,,,,,,,4.47096340425177,,4.47096340425177,,,,,,,,,,,,,,,,,,,,,,,301.0,31000.0,,31000.0,25.13,66.21,8.7378640776699,,10.2272727272727,15.66,,409600.0,523800.0,624200.0,740700.0,515500.0,356600.0,0.0235361653272101,305400.0,515500.0,0.0583042496407309,537800.0,,641900.0,0.0700116686114352,1.536,2504.0,2414.0,,,1955.0,,2576.0,
91401-CA,2012,10,24154,6.91309305052936,,8.13130502286282,,,,,,,,,,,,,,,,,,,3.33394158474843,,3.11758731150871,,,,,,,,,,,,,,,,,,,,,,,304.0,19975.5,,20000.0,18.29,74.14,10.4761904761905,,11.2359550561798,16.06,,410700.0,525000.0,624800.0,737900.0,516800.0,359400.0,0.0372294372294372,309300.0,516800.0,0.0682100041339396,540500.0,,643300.0,0.0799059929494712,1.534,2492.0,2406.0,,,1950.0,,2561.0,
91401-CA,2012,11,24155,7.87374854975622,,7.94110488579353,,,,,,,,,,,,,,,,,,,2.78164116828929,,2.57746238784019,,,,,,,,,,,,,,,,,,,,,,,306.0,20000.0,,18000.0,14.73,80.1,7.14285714285714,,7.40740740740741,16.25,,416400.0,527900.0,624900.0,740200.0,520100.0,363700.0,0.0545085532038272,312700.0,520100.0,0.0851241393699145,546800.0,,643400.0,0.0860904794058069,1.532,2485.0,2391.0,,,1946.0,,2556.0,
91401-CA,2012,12,24156,7.23944370859693,,6.64704073441352,,,,,,,,,,,,,,,,,,,9.45179584120983,,6.34140680590378,,,,,,,,,,,,,,,,,,,,,,,306.0,45000.0,,35000.0,12.15,82.71,3.84615384615385,,3.03030303030303,16.5,,420000.0,528700.0,623800.0,746600.0,520300.0,364200.0,0.0661592505854801,313200.0,520300.0,0.0932969111157806,550500.0,,643500.0,0.0833333333333333,1.534,2477.0,2383.0,,,1937.0,,2556.0,
91401-CA,2013,1,24157,6.75715609341539,,7.49654949731317,,,,,,,,,,,,,,,,,,,4.21070924262926,,4.21070924262926,,,,,,,,,,,,,,,,,,,,,,,306.0,22800.0,,22800.0,7.85,87.96,7.46268656716418,,8.92857142857143,16.78,,420800.0,531400.0,623800.0,756900.0,521600.0,363200.0,0.0761481481481481,313600.0,521600.0,0.103915343915344,553200.0,,644300.0,0.0790487355551834,1.536,2474.0,2381.0,,,1932.0,,2556.0,
91401-CA,2013,2,24158,5.53773727981269,,6.2994436548273,,,,,,,,,,,,,,,,,,,5.71591883395256,,5.71591883395256,,,,,,,,,,,,,,,,,,,,,,,309.0,25500.0,,25500.0,5.79,91.66,4.16666666666667,,4.6875,17.2,,423800.0,536500.0,632100.0,772900.0,526000.0,368300.0,0.100717274357442,318200.0,526000.0,0.112050739957717,558200.0,,654500.0,0.0935672514619883,1.536,2472.0,2383.0,,,1929.0,,2550.0,
