Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94805-CA,2015,3,24183,,,,,,,,,288.568257491676,,,288.568257491676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.0,,,,20.17,76.32,,,,15.06,,334600.0,456200.0,536600.0,,419300.0,311900.0,0.203317901234568,,419300.0,0.132631010264722,419400.0,,539900.0,0.138069139966273,1.706,2121.0,2128.0,,,2160.0,,2122.0,
94805-CA,2015,4,24184,,,,,,,,,279.090113735783,,,279.090113735783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.0,,,,16.96,78.91,,,,15.14,,338600.0,457200.0,538300.0,,422800.0,316900.0,0.208619374523265,,422800.0,0.122974767596282,423000.0,,543800.0,0.121237113402062,1.728,2158.0,2168.0,,,2202.0,,2159.0,
94805-CA,2015,5,24185,,,,,,,,,280.620805369128,,,280.620805369128,,,,,,459000.0,,,459000.0,,,,,,,,,,,,,,,,,,,,,,,,,,324.0,,,,14.59,80.03,,,,15.07,,340600.0,456800.0,539800.0,,425800.0,320400.0,0.208600528102603,,425800.0,0.108565477740172,426000.0,,548100.0,0.111990261716372,1.75,2204.0,2214.0,,,2253.0,,2205.0,
94805-CA,2015,6,24186,,,,,,,,,288.568257491676,,,288.568257491676,,,,,,485000.0,,,485000.0,,,,,,,,,,,,,,,,,,,,,,,,,,326.0,,,,12.06,82.11,,,,15.21,,342100.0,458200.0,541000.0,,428200.0,323900.0,0.198741672834937,,428200.0,0.0876301752603505,428500.0,,550100.0,0.0927691696464045,1.76,2245.0,2255.0,,,2313.0,,2246.0,
94805-CA,2015,7,24187,,,,,,,,,302.791262135922,,,302.791262135922,,,,,,459000.0,,,459000.0,,,,,,,,,,,,,,,,,,,,,,,,,,329.0,,,,8.34,86.46,,,,15.21,,345500.0,463600.0,544800.0,,432600.0,329900.0,0.193128390596745,,432600.0,0.0739821251241311,432800.0,,553000.0,0.0710827038543482,1.774,2276.0,2286.0,,,2364.0,,2277.0,
94805-CA,2015,8,24188,,,,,,,,,355.397148676171,,,355.397148676171,,,,,,479000.0,,,479000.0,,,,,,,,,,,,,,,,,,,,,,,,,,335.0,,,,4.54,92.43,,,,15.25,,349400.0,473000.0,554600.0,,440900.0,337200.0,0.194473963868225,,440900.0,0.0830262834684353,441000.0,,560500.0,0.0712920489296636,1.786,2298.0,2308.0,,,2400.0,,2299.0,
94805-CA,2015,9,24189,,,,,,,,,347.970173985087,,,347.970173985087,,,,,,469000.0,,,469000.0,,,,,,,,,,,,,,,,,,,,,,,,,,341.0,,,,2.46,95.63,,,,15.65,,355000.0,483600.0,564700.0,,451000.0,343900.0,0.194511983327544,,451000.0,0.111658861227508,451200.0,,570500.0,0.0837765957446809,1.804,2319.0,2328.0,,,2405.0,,2320.0,
94805-CA,2015,10,24190,,,,,,,,,340.323547034152,,,339.691610768432,,,,,,430000.0,,,434000.0,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,,,,2.94,95.27,,,,15.99,,361500.0,493800.0,571400.0,,460400.0,350000.0,0.190881252126574,,460400.0,0.138195302843016,460800.0,,577700.0,0.085698177034392,1.816,2335.0,2340.0,,,2396.0,,2337.0,
94805-CA,2015,11,24191,,,,,,,,,350.894632206759,,,350.894632206759,,,,,,424900.0,,,424900.0,,,,,,,,,,,,,,,,,,,,,,,,,,352.0,,,,3.25,95.27,,,,16.33,,369700.0,502300.0,577700.0,,469400.0,355600.0,0.186124082721815,,469400.0,0.158726240434461,470100.0,,583200.0,0.0836120401337793,1.824,2347.0,2346.0,,,2362.0,,2348.0,
94805-CA,2015,12,24192,,,,,,,,,352.480417754569,,,352.480417754569,,,,,,424900.0,,,424900.0,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,,,,4.35,93.91,,,,16.52,,378400.0,510300.0,585600.0,,479000.0,359000.0,0.185992732077965,,479000.0,0.174019607843137,479700.0,,588600.0,0.0916172106824926,1.834,2355.0,2352.0,,,2341.0,,2357.0,
94805-CA,2015,1,24181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,,,,19.07,77.85,,,,15.1,,330000.0,449800.0,534000.0,,412200.0,303700.0,0.208996815286624,,412200.0,0.148509334076344,412300.0,,536700.0,0.162694974003466,1.65,2050.0,2047.0,,,2033.0,,2051.0,
94805-CA,2015,2,24182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,,,,19.4,77.28,,,,15.1,,332000.0,453800.0,534800.0,,416200.0,306600.0,0.202352941176471,,416200.0,0.141524958859024,416200.0,,537000.0,0.154590410664373,1.678,2090.0,2094.0,,,2108.0,,2091.0,
