Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93638-CA,2010,9,24129,14.2588555706195,,14.2189324890196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,82.78,13.28,12.9032258064516,,12.9032258064516,,66400.0,73900.0,87600.0,108500.0,,87100.0,77400.0,-0.11340206185567,,87100.0,-0.27234753550543,87100.0,,144300.0,-0.181972789115646,,,,,,,,,
93638-CA,2010,10,24130,13.8140729322194,,13.7667146954355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,76.76,17.55,14.8148148148148,,14.8148148148148,7.83,66700.0,73400.0,89000.0,107100.0,,86800.0,77400.0,-0.0697115384615385,,86800.0,-0.23725834797891,86800.0,,143600.0,-0.157276995305164,,,,,,,,,
93638-CA,2010,11,24131,23.8958056998637,,23.8571317969533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,70.32,23.35,25.6410256410256,,25.6410256410256,7.73,67400.0,73300.0,90100.0,106000.0,,86600.0,77200.0,-0.0362047440699126,,86600.0,-0.211293260473588,86600.0,,143000.0,-0.131227217496962,0.814,1084.0,1090.0,,,1147.0,,1085.0,
93638-CA,2010,12,24132,17.7812131680824,,17.7364160921351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,69.81,22.67,19.7674418604651,,19.7674418604651,7.73,67800.0,72800.0,90900.0,106100.0,,87800.0,76500.0,-0.0340909090909091,,87800.0,-0.141739980449658,87800.0,,142500.0,-0.0981012658227848,0.814,1089.0,1095.0,,,1123.0,,1090.0,
93638-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,99.42,0.5,,,,,76100.0,77200.0,94200.0,116200.0,,93700.0,79300.0,-0.400151285930408,,93700.0,-0.467915956842703,93800.0,,152100.0,-0.363331938049393,,,,,,,,,
93638-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,99.42,0.53,,,,,75200.0,76200.0,89900.0,111000.0,,89400.0,78300.0,-0.383464566929134,,89400.0,-0.464028776978417,89400.0,,148600.0,-0.342768686421937,,,,,,,,,
93638-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,99.15,0.7,,,,,73300.0,74700.0,89600.0,110600.0,,89300.0,76900.0,-0.363937138130687,,89300.0,-0.436948297604035,89200.0,,147700.0,-0.314298978644383,,,,,,,,,
93638-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,98.55,1.12,,,,,72000.0,74500.0,89100.0,110700.0,,89100.0,77000.0,-0.334485738980121,,89100.0,-0.41304347826087,89100.0,,147300.0,-0.288061865635573,,,,,,,,,
93638-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,97.29,1.89,,,,,70500.0,74800.0,89000.0,111200.0,,89100.0,77900.0,-0.293103448275862,,89100.0,-0.383391003460208,89200.0,,147600.0,-0.259036144578313,,,,,,,,,
93638-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,95.32,3.24,,,,,69800.0,75200.0,88700.0,111100.0,,88900.0,78400.0,-0.250478011472275,,88900.0,-0.35251274581209,89000.0,,147600.0,-0.232049947970864,,,,,,,,,
