Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95765-CA,2010,9,24129,10.6545737467091,,9.50060136447106,,,,122.482271547997,,,,,,,,,,,,,,,2.60948491036987,,2.56410256410257,,,,,,,,,,,,,,,,,,,,,,,139.0,7932.0,,8000.0,85.02,8.05,11.8556701030928,,10.6145251396648,,,243400.0,256900.0,319800.0,404400.0,303700.0,246300.0,-0.0352526439482961,,303700.0,-0.0452687834014461,309000.0,,409300.0,-0.0638151875571821,,,,,,,,,
95765-CA,2010,10,24130,11.7490833553664,,11.4331769667143,,,,123.93100638715,,,,,,,,,,,,,,,3.92381685263563,,3.84689377571255,,,,,,,,,,,,,,,,,,,,,,,138.0,11250.0,,10000.0,83.5,8.53,14.1361256544503,,13.9664804469274,13.36,,240600.0,253500.0,316300.0,402300.0,300500.0,242800.0,-0.0406953773212169,,300500.0,-0.0484483850538315,306100.0,,405600.0,-0.0662983425414365,,,,,,,,,
95765-CA,2010,11,24131,17.1687103310058,,17.6633545604999,,,,122.603049109598,,,,,,,,,,,,,,,4.04858299595142,,4.04858299595142,,,,,,,,,,,,,,,,,,,,,,,137.0,12500.0,,12500.0,83.91,8.1,15.9340659340659,,16.7630057803468,13.31,,237500.0,250500.0,311800.0,398600.0,296100.0,239600.0,-0.0435129740518962,,296100.0,-0.0536912751677852,302000.0,,401900.0,-0.0698912288822032,0.852,1840.0,1839.0,,,1152.0,,1877.0,
95765-CA,2010,12,24132,18.7594827201373,,18.4713504110163,,,,117.917528227487,,,,,,,,,,,,,,,3.77394093782433,,3.70370370370371,,,,,,,,,,,,,,,,,,,,,,,135.0,11000.0,,10090.0,82.55,9.1,17.2222222222222,,16.9590643274854,13.26,,236200.0,249000.0,310000.0,398000.0,293300.0,237800.0,-0.047275641025641,,293300.0,-0.0560025748310267,300000.0,,401300.0,-0.0570958646616541,0.854,1851.0,1848.0,,,1124.0,,1899.0,
95765-CA,2010,1,24121,,,,,,,136.653909412955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,91.97,4.79,,,,,,245900.0,264300.0,322600.0,404100.0,309500.0,250700.0,-0.0994971264367816,,309500.0,-0.105491329479769,315000.0,,416200.0,-0.116910672607681,,,,,,,,,
95765-CA,2010,2,24122,,,,,,,132.548889625456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,,,,90.98,5.22,,,,,,243600.0,263000.0,320600.0,398500.0,308600.0,249800.0,-0.097217202746657,,308600.0,-0.0984516505988899,313800.0,,410300.0,-0.125905411163187,,,,,,,,,
95765-CA,2010,3,24123,,,,,,,131.545778884836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,,,,90.83,5.48,,,,,,242200.0,261500.0,319500.0,399900.0,308200.0,247500.0,-0.0993449781659389,,308200.0,-0.0913915094339623,312200.0,,409200.0,-0.1216999356085,,,,,,,,,
95765-CA,2010,4,24124,,,,,,,132.465688594416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,,,,88.34,6.82,,,,,,242000.0,261000.0,319900.0,400800.0,309000.0,247000.0,-0.0895687430888315,,309000.0,-0.0781622911694511,312300.0,,409200.0,-0.111979166666667,,,,,,,,,
95765-CA,2010,5,24125,,,,,,,127.936248305928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,84.84,8.67,,,,,,243000.0,260900.0,320300.0,402700.0,309300.0,246900.0,-0.0759730538922156,,309300.0,-0.063861985472155,312800.0,,410400.0,-0.0966321813779441,,,,,,,,,
95765-CA,2010,6,24126,,,,,,,128.657228657229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,,,,83.75,9.74,,,,,,243900.0,259900.0,320200.0,403700.0,308500.0,246600.0,-0.0648464163822526,,308500.0,-0.053680981595092,312200.0,,410800.0,-0.0852816744600312,,,,,,,,,
