Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93306-CA,2010,9,24129,16.0372594720622,,15.1188073913709,,,,,,,,,,,,,,,,,,,7.6099537037037,,7.8125,,,,,,,,,,,,,,,,,,,,,,,80.0,10000.0,,10000.0,69.78,22.25,16.2729658792651,,15.3638814016173,,48800.0,82100.0,115600.0,173400.0,252300.0,119900.0,74800.0,-0.0998796630565584,108100.0,119900.0,-0.0833333333333333,120500.0,,208500.0,-0.0847234416154521,,,,,,,,,
93306-CA,2010,10,24130,14.1074340527756,,13.7964576590697,,,,,,,,,,,,,,,,,,,5.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,80.0,7000.0,,7000.0,66.2,24.57,15.9806295399516,,15.8808933002481,8.72,48100.0,81700.0,115000.0,172600.0,251600.0,119400.0,74500.0,-0.0699126092384519,105000.0,119400.0,-0.0679156908665105,119900.0,,207400.0,-0.0827067669172932,,,,,,,,,
93306-CA,2010,11,24131,13.1351806222764,,13.0448397286604,,,,,,,,,,,,,,,,,,,8.16861455808259,,8.00320128051221,,,,,,,,,,,,,,,,,,,,,,,79.0,8635.0,,8270.0,62.71,27.7,12.7659574468085,,12.4390243902439,8.79,47200.0,81700.0,114200.0,171400.0,249500.0,118500.0,73900.0,-0.0501285347043702,103700.0,118500.0,-0.0610142630744849,118900.0,,206000.0,-0.0840373499333037,0.79,1189.0,1184.0,,,1081.0,,1199.0,
93306-CA,2010,12,24132,17.3854819267542,,17.5922760292793,,,,,,,,,,,,,,,,,,,5.43122191247883,,5.37923614846691,,,,,,,,,,,,,,,,,,,,,,,79.0,6442.5,,6885.0,63.85,26.4,13.6363636363636,,13.7529137529138,8.76,45500.0,80900.0,113400.0,169100.0,247300.0,117500.0,73700.0,-0.0302631578947368,102500.0,117500.0,-0.0562248995983936,117800.0,,204100.0,-0.0859829825347067,0.776,1173.0,1162.0,,,1035.0,,1187.0,
93306-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,96.32,2.88,,,,,52200.0,87000.0,114600.0,182500.0,270800.0,123200.0,74800.0,-0.362862010221465,110000.0,123200.0,-0.260947810437912,124200.0,,221300.0,-0.116566866267465,,,,,,,,,
93306-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,95.6,3.35,,,,,52500.0,89100.0,114900.0,181800.0,270800.0,122600.0,74500.0,-0.322727272727273,111600.0,122600.0,-0.24320987654321,123600.0,,219500.0,-0.11491935483871,,,,,,,,,
93306-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,93.63,4.59,,,,,51700.0,88000.0,114800.0,181000.0,267900.0,122400.0,74500.0,-0.278799612778316,110400.0,122400.0,-0.217891373801917,123400.0,,217800.0,-0.110294117647059,,,,,,,,,
93306-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,90.88,6.52,,,,,50800.0,87000.0,115500.0,179800.0,265600.0,122700.0,74400.0,-0.240040858018386,109200.0,122700.0,-0.184717607973422,123700.0,,216500.0,-0.103890728476821,,,,,,,,,
93306-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,85.57,10.66,,,,,50300.0,86700.0,116100.0,179000.0,263000.0,122700.0,74200.0,-0.213149522799576,108800.0,122700.0,-0.155540261527873,123600.0,,215300.0,-0.0961376994122586,,,,,,,,,
93306-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,81.0,14.04,,,,,50500.0,86600.0,116200.0,178200.0,259600.0,121700.0,74300.0,-0.188864628820961,110600.0,121700.0,-0.138711960368011,122600.0,,213600.0,-0.0914504466184602,,,,,,,,,
