Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95677-CA,2010,9,24129,11.3556721805535,,11.423512330654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,,,,91.99,3.92,14.0350877192982,,13.8888888888889,,,153600.0,230000.0,320800.0,478600.0,261100.0,188400.0,-0.100715990453461,,261100.0,-0.083859649122807,275800.0,,376200.0,-0.0799706529713866,,,,,,,,,
95677-CA,2010,10,24130,16.5550300520779,,16.3444824175821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,,,,91.7,4.31,20.5357142857143,,20.3703703703704,13.07,,156300.0,227700.0,318300.0,473300.0,257800.0,187500.0,-0.099855976956313,,257800.0,-0.0841918294849023,272000.0,,373200.0,-0.0825958702064897,,,,,,,,,
95677-CA,2010,11,24131,14.3913901384772,,14.4605684839883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,,,,91.37,4.59,14.6788990825688,,14.5631067961165,13.05,,157400.0,225200.0,315000.0,468300.0,254000.0,187200.0,-0.0881636629322942,,254000.0,-0.0846846846846847,268000.0,,369400.0,-0.0865479723046489,0.902,1577.0,1555.0,,,1200.0,,1614.0,
95677-CA,2010,12,24132,18.2077995523736,,18.1247078178058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,89.23,5.83,14.7826086956522,,14.6788990825688,12.93,,154200.0,223200.0,313200.0,467900.0,251500.0,187100.0,-0.0765054294175716,,251500.0,-0.0801024140453548,264800.0,,368300.0,-0.0760160561966884,0.904,1571.0,1556.0,,,1191.0,,1614.0,
95677-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0,,,,96.34,1.72,,,,,,160400.0,237100.0,335600.0,478200.0,270700.0,202100.0,-0.116309575863577,,270700.0,-0.138446849140675,285700.0,,391900.0,-0.110127157129882,,,,,,,,,
95677-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,,,,96.63,1.57,,,,,,161400.0,236700.0,331200.0,469000.0,268900.0,202400.0,-0.103234381922907,,268900.0,-0.133419271672575,283600.0,,387400.0,-0.116735066119471,,,,,,,,,
95677-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0,,,,96.23,1.86,,,,,,159200.0,234600.0,328400.0,470100.0,267000.0,201900.0,-0.0966442953020134,,267000.0,-0.129442451907401,281500.0,,386400.0,-0.109882515549413,,,,,,,,,
95677-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,,,,94.96,2.71,,,,,,159000.0,233900.0,327800.0,473500.0,266300.0,200600.0,-0.091896785875962,,266300.0,-0.123724909509707,280200.0,,387200.0,-0.0986964618249535,,,,,,,,,
95677-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0,,,,94.8,2.96,,,,,,158300.0,233200.0,327100.0,478900.0,265900.0,198600.0,-0.0881542699724518,,265900.0,-0.114846870838881,279800.0,,386500.0,-0.0893025447690858,,,,,,,,,
95677-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,,,,93.56,3.45,,,,,,156000.0,231700.0,324500.0,479800.0,265100.0,195800.0,-0.0863275781614559,,265100.0,-0.105298683766453,279700.0,,383000.0,-0.0861369601527082,,,,,,,,,
