Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95361-CA,2010,9,24129,19.7570725686442,,19.9490309001777,,,,,,,,,,,,,,,,,,,6.25390869293309,,6.25390869293309,,,,,,,,,,,,,,,,,,,,,,,108.0,15000.0,,15000.0,61.14,28.9,21.3930348258706,,21.8274111675127,,,106700.0,168900.0,240900.0,278000.0,184300.0,126300.0,-0.0299539170506912,,184300.0,-0.0435910742086144,186100.0,,282100.0,-0.0744750656167979,,,,,,,,,
95361-CA,2010,10,24130,16.3417717659225,,15.7346314680453,,,,,,,,,,,,,,,,,,,4.87148288973384,,4.8,,,,,,,,,,,,,,,,,,,,,,,108.0,10000.0,,10000.0,64.63,26.24,18.2692307692308,,17.4757281553398,11.24,,107500.0,168700.0,240100.0,278700.0,183800.0,126000.0,-0.0202177293934681,,183800.0,-0.0361824855794442,185900.0,,281700.0,-0.0647410358565737,,,,,,,,,
95361-CA,2010,11,24131,16.9313779324752,,16.8126192990925,,,,,,,,,,,,,,,,,,,6.46028767979988,,6.46028767979988,,,,,,,,,,,,,,,,,,,,,,,107.0,12050.0,,12050.0,66.29,25.13,16.0,,16.1616161616162,11.11,,107600.0,167700.0,238900.0,279600.0,182700.0,124800.0,-0.0173228346456693,,182700.0,-0.03690036900369,184400.0,,281700.0,-0.0537453812562983,0.83,1382.0,1378.0,,,1171.0,,1396.0,
95361-CA,2010,12,24132,17.4840514919861,,17.3206033849739,,,,,,,,,,,,,,,,,,,5.34541080063842,,5.23809523809524,,,,,,,,,,,,,,,,,,,,,,,106.0,10950.0,,10900.0,68.75,21.54,14.1414141414141,,13.7755102040816,11.06,,106500.0,166300.0,236800.0,279300.0,181500.0,123800.0,-0.00402252614641995,,181500.0,-0.0314834578441836,183000.0,,280600.0,-0.0433003750426185,0.83,1386.0,1381.0,,,1157.0,,1402.0,
95361-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,82.87,12.7,,,,,,103600.0,167600.0,243900.0,278900.0,183800.0,121500.0,-0.220654265554843,,183800.0,-0.172072072072072,185100.0,,289000.0,-0.134989524094582,,,,,,,,,
95361-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,,,,84.25,10.7,,,,,,103300.0,165400.0,242500.0,276000.0,182400.0,120300.0,-0.206987475280158,,182400.0,-0.170532060027285,183800.0,,285400.0,-0.15034236379875,,,,,,,,,
95361-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,83.49,11.09,,,,,,103200.0,166100.0,242900.0,273600.0,183900.0,121000.0,-0.177430319510537,,183900.0,-0.147031539888683,185400.0,,284300.0,-0.147781774580336,,,,,,,,,
95361-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,,,,76.15,16.81,,,,,,104000.0,167400.0,244900.0,275000.0,185700.0,122200.0,-0.144257703081232,,185700.0,-0.115292996665079,187500.0,,285900.0,-0.128884826325411,,,,,,,,,
95361-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,,,,67.32,24.34,,,,,,104700.0,168900.0,245400.0,277700.0,186500.0,122800.0,-0.117181883537024,,186500.0,-0.087126774351444,188600.0,,288600.0,-0.100934579439252,,,,,,,,,
95361-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,,,,60.52,29.95,,,,,,104900.0,169600.0,244200.0,278400.0,186100.0,122800.0,-0.0963944076526858,,186100.0,-0.0718204488778055,188200.0,,288200.0,-0.0865293185419968,,,,,,,,,
