Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94110-CA,2010,9,24129,11.0056938058864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.0,,,,28.7,60.61,11.3513513513514,,,,566700.0,693700.0,785300.0,871300.0,893300.0,715100.0,635400.0,,670300.0,715100.0,0.0751766651631334,736500.0,,840000.0,0.0206561360874848,,,,,,,,,
94110-CA,2010,10,24130,8.65489691154747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.0,,,,26.34,63.21,9.18367346938776,,,18.67,566600.0,695800.0,795800.0,879600.0,899500.0,720300.0,635000.0,,676600.0,720300.0,0.0823441021788129,741700.0,,847700.0,0.0291368216583708,,,,,,,,,
94110-CA,2010,11,24131,12.0093276431034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.0,,,,30.49,58.9,12.9213483146067,,,18.1,561700.0,693200.0,799600.0,878900.0,901000.0,720200.0,628100.0,,678700.0,720200.0,0.0805701425356339,739400.0,,850400.0,0.0307878787878788,2.57,3122.0,3190.0,,,3397.0,,3150.0,
94110-CA,2010,12,24132,8.99209854992528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.0,,,,33.07,56.5,7.64331210191083,,,17.78,555400.0,687900.0,798700.0,878100.0,908600.0,715800.0,621300.0,,676100.0,715800.0,0.0457268078889701,734400.0,,852200.0,0.0228036485837734,2.602,3133.0,3202.0,,,3469.0,,3161.0,
94110-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.0,,,,67.62,22.0,,,,,,684200.0,776100.0,872300.0,912300.0,711300.0,,,653300.0,711300.0,-0.0102963684430221,730600.0,,844300.0,-0.034423604757548,,,,,,,,,
94110-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.0,,,,59.4,28.52,,,,,,698900.0,785900.0,877400.0,927900.0,724300.0,,,667800.0,724300.0,0.0260660150162913,744000.0,,850000.0,-0.0170001156470452,,,,,,,,,
94110-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.0,,,,54.48,33.33,,,,,,696200.0,780700.0,873600.0,920600.0,719000.0,,,665500.0,719000.0,0.0300859598853868,736500.0,,847900.0,-0.0161290322580645,,,,,,,,,
94110-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.0,,,,49.04,39.34,,,,,,693200.0,773100.0,864900.0,908200.0,714000.0,,,663600.0,714000.0,0.0368864362474586,730800.0,,842300.0,-0.0161196121948371,,,,,,,,,
94110-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.0,,,,38.96,49.11,,,,,,690000.0,765400.0,856700.0,896200.0,709600.0,,,661000.0,709600.0,0.0441436138905238,726900.0,,834700.0,-0.0137067233841427,,,,,,,,,
94110-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0,,,,32.64,56.41,,,,,,689600.0,763200.0,858000.0,893900.0,708200.0,,,661500.0,708200.0,0.052615933412604,724800.0,,831500.0,-0.00538277511961723,,,,,,,,,
94110-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.0,,,,31.89,56.88,,,,,,689300.0,765500.0,858300.0,890000.0,707400.0,,,662500.0,707400.0,0.0583482944344704,723400.0,,830100.0,0.00193120096560048,,,,,,,,,
94110-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.0,,,,30.79,58.56,,,,,565800.0,689800.0,772000.0,859700.0,886900.0,708700.0,629100.0,,664600.0,708700.0,0.0637946562593816,727000.0,,831700.0,0.00909973307449648,,,,,,,,,
94110-CA,2011,1,24133,12.1971781062566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.0,,,,35.47,54.53,12.3456790123457,,,18.67,551600.0,682400.0,797200.0,876100.0,921700.0,711600.0,615300.0,,671400.0,711600.0,0.000421762969211303,731100.0,,853600.0,0.0110150420466659,2.606,3115.0,3202.0,,,3488.0,,3149.0,
94110-CA,2011,2,24134,7.31911139000369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.0,,,,38.98,51.41,6.02409638554217,,,19.37,550500.0,677300.0,793200.0,867100.0,917900.0,708700.0,607200.0,,667400.0,708700.0,-0.0215380367251139,728700.0,,848900.0,-0.00129411764705882,2.572,3056.0,3168.0,,,3435.0,,3094.0,
94110-CA,2011,3,24135,10.4997026874806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.0,,,,44.17,45.8,8.88888888888889,,,19.79,554600.0,675900.0,788700.0,861900.0,906300.0,708000.0,601300.0,,667600.0,708000.0,-0.0152990264255911,727100.0,,843300.0,-0.00542516806227149,2.512,2979.0,3116.0,,,3338.0,,3013.0,
94110-CA,2011,4,24136,8.40886785512881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.0,,,,45.56,43.52,9.93377483443709,,,20.04,556900.0,679900.0,784100.0,862500.0,900000.0,709600.0,600000.0,,671000.0,709600.0,-0.0061624649859944,727700.0,,843100.0,0.000949780363290989,2.466,2935.0,3064.0,,,3253.0,,2952.0,
94110-CA,2011,5,24137,7.59991585159183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.0,,,,48.72,40.39,8.16326530612245,,,20.14,557800.0,686200.0,782400.0,866200.0,899500.0,715500.0,601600.0,,675000.0,715500.0,0.00831454340473506,732400.0,,848000.0,0.0159338684557326,2.43,2901.0,3019.0,,,3181.0,,2899.0,
94110-CA,2011,6,24138,11.1137642799154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,,,,49.51,38.8,11.7241379310345,,,19.96,556700.0,688600.0,783600.0,866100.0,893800.0,720200.0,600700.0,,677700.0,720200.0,0.0169443659983056,735700.0,,849300.0,0.0214070956103428,2.414,2884.0,2993.0,,,3132.0,,2872.0,
94110-CA,2011,7,24139,13.4743196317422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.0,,,,47.71,40.06,14.6341463414634,,,19.71,556500.0,687100.0,784300.0,862300.0,885700.0,720400.0,597900.0,,677800.0,720400.0,0.0183771557817359,735200.0,,845700.0,0.0187929165160824,2.408,2875.0,2981.0,,,3098.0,,2862.0,
