Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92253-CA,2010,9,24129,18.6511746256689,15.9564428083398,19.0783221832591,,209.31446149339,199.539582227867,248.173343411439,,209.219858156028,209.698558322412,,,,324500.0,,,,,380000.0,,,5.29100529100529,5.18134715025906,5.37075292358941,,,,,,,,,,,,,,,,,,,,,,,177.0,20000.0,15020.0,20000.0,71.31,20.65,16.1502966381015,12.7753303964758,16.7441860465116,,138700.0,291200.0,313300.0,577300.0,606000.0,334600.0,165400.0,-0.152663934426229,322600.0,334600.0,-0.0741560597675706,338100.0,,752500.0,-0.0606665834477593,,,,,,,,,
92253-CA,2010,10,24130,15.9130253644232,14.7352844549909,16.1601650622009,,211.764705882353,199.667869349086,248.463748117679,,209.438617830364,212.802881466929,,,,327000.0,,,,,379000.0,,,4.89578962092601,4.88997555012225,4.92408528665348,,,,,,,,,,,,,,,,,,,,,,,177.0,16000.0,20000.0,15645.0,74.37,17.38,14.572864321608,13.7931034482759,14.7058823529412,11.14,138100.0,293300.0,311300.0,573700.0,594600.0,332000.0,162600.0,-0.15882048629074,320000.0,332000.0,-0.0713286713286713,335700.0,,754200.0,-0.0474867390755241,,,,,,,,,
92253-CA,2010,11,24131,15.931950799822,14.7917395117007,16.17097670548,,212.39509360878,199.795341636046,255.795148247978,,211.786411981767,215.331278890601,,,,330750.0,,,,,395000.0,,,4.77884304241872,3.21769534813013,4.90391352325065,,,,,,,,,,,,,,,,,,,,,,,178.0,18000.0,10000.0,20000.0,77.33,14.64,15.1928783382789,14.7286821705426,15.2768044849334,10.85,134300.0,294600.0,308300.0,574300.0,579200.0,331300.0,162400.0,-0.161157024793388,321400.0,331300.0,-0.0651805869074492,334600.0,,755500.0,-0.0349980840464938,,,,,,,,,
92253-CA,2010,12,24132,16.7540911714456,17.7949471236505,16.6151803552775,,209.96640537514,194.840461642906,246.973061753241,,207.317073170732,214.505224339275,,,,329000.0,,,,,389000.0,,,5.0,5.73065902578796,4.76266073979997,,,,,,,,,,,,,,,,,,,,,,,177.0,19700.0,20000.0,19400.0,79.56,12.57,14.8962148962149,17.175572519084,14.4622093023256,10.48,125900.0,292700.0,306500.0,577000.0,584200.0,331000.0,162500.0,-0.154966198647946,322700.0,331000.0,-0.0617913832199547,333800.0,,759200.0,-0.0186142709410548,,,,,,,,,
92253-CA,2010,1,24121,,,,,224.812030075188,216.226559510142,278.094575799722,,229.856608415936,222.804718217562,,,,314500.0,,,,,389000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,,,,69.87,24.22,,,,,142500.0,307600.0,327200.0,622300.0,653800.0,354700.0,190400.0,-0.121365943700969,348400.0,354700.0,-0.0521111704970604,356700.0,,771500.0,-0.122298065984073,,,,,,,,,
92253-CA,2010,2,24122,,,,,223.552715870393,210.792015715306,275.729769875472,,228.8842544317,219.641593467772,,,,325000.0,,,,,395000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,,,,66.61,26.87,,,,,142800.0,307000.0,328000.0,630900.0,664300.0,360000.0,191100.0,-0.099009900990099,348900.0,360000.0,-0.01934077907927,362700.0,,773000.0,-0.112310519062931,,,,,,,,,
92253-CA,2010,3,24123,,,,,225.397685627885,213.282937365011,274.973138599037,,230.616958099637,222.083069565708,,,,325000.0,,,,,398500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,,,,65.15,28.01,,,,,149100.0,306500.0,326800.0,623900.0,668800.0,362200.0,191100.0,-0.0865200764818356,353800.0,362200.0,-0.00767123287671233,364300.0,,777600.0,-0.0938119100337956,,,,,,,,,
92253-CA,2010,4,24124,,,,,219.188596491228,211.693861818848,272.790860340406,,228.360156589822,217.551254900003,,,,325000.0,,,,,398500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,,,,65.69,27.42,,,,,152200.0,307400.0,323900.0,612700.0,663800.0,357500.0,186500.0,-0.0972894482090997,352200.0,357500.0,-0.0237575095576188,358800.0,,778700.0,-0.0782433712121212,,,,,,,,,
92253-CA,2010,5,24125,,,,,223.718437156184,207.986111111111,272.927092015269,,224.561241320923,218.19299323909,,,,324250.0,,,,,395000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,,,,63.37,29.22,,,,,153800.0,307400.0,321100.0,607400.0,652500.0,351000.0,183600.0,-0.0928853754940712,345500.0,351000.0,-0.0443778927307378,352300.0,,773600.0,-0.071531445031205,,,,,,,,,
92253-CA,2010,6,24126,,,,,218.850871530019,202.549772965421,263.500931098696,,218.444638032099,214.066305388861,,,,325000.0,,,,,389000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.0,,,,63.36,28.26,,,,,151500.0,303400.0,318500.0,607200.0,641500.0,346300.0,179500.0,-0.104738154613466,339200.0,346300.0,-0.0553737043098745,348700.0,,761100.0,-0.0771189523463078,,,,,,,,,
92253-CA,2010,7,24127,,,,,211.935483870968,202.768729641694,258.143142034124,,215.058389674247,215.058389674247,,,,309500.0,,,,,395000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,,,,66.47,25.37,,,,,145700.0,295200.0,314800.0,598800.0,623200.0,341100.0,173600.0,-0.132433783108446,331800.0,341100.0,-0.0680327868852459,344500.0,,751500.0,-0.0806214827501835,,,,,,,,,
92253-CA,2010,8,24128,,,,,217.105263157895,197.548326261198,246.020777967372,,210.816013255038,215.757180107336,,,,315000.0,,,,,380000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,,,,70.52,21.4,,,,,142100.0,290800.0,313600.0,585900.0,610800.0,337400.0,169200.0,-0.145454545454545,326700.0,337400.0,-0.0746023038946791,340900.0,,749000.0,-0.0749660368037545,,,,,,,,,
92253-CA,2011,1,24133,14.7553245643704,12.6709175841653,15.1773321126672,,210.656961552818,188.250428816467,246.376811594203,,204.643628509719,214.505224339275,,,,324750.0,,,,,390000.0,,,4.77707006369427,5.3821313240043,4.47933386837881,,,,,,,,,,,,,,,,,,,,,,,174.0,20000.0,20000.0,20000.0,82.42,10.62,18.3622828784119,16.0,18.848167539267,10.32,120400.0,286400.0,304400.0,573300.0,593200.0,327400.0,162200.0,-0.148109243697479,317000.0,327400.0,-0.0769664505215675,330900.0,,755000.0,-0.0213869086195723,,,,,,,,,
92253-CA,2011,2,24134,13.059975652948,12.0533566734277,13.2668776185703,,199.989369809288,176.540078524026,227.60334903192,,192.218798151002,209.812782440284,,,,308500.0,,,,,375000.0,,,4.77326968973747,4.91929471876701,4.77099236641222,,,,,,,,,,,,,,,,,,,,,,,171.0,20000.0,20000.0,20000.0,85.87,8.76,17.0087976539589,16.5467625899281,17.0988086895585,10.23,125100.0,283500.0,302800.0,563100.0,583900.0,323700.0,161400.0,-0.15541601255887,312100.0,323700.0,-0.100833333333333,328500.0,,745800.0,-0.0351875808538163,,,,,,,,,
92253-CA,2011,3,24135,12.9233116641342,9.78314670640718,13.5453908714703,,199.483537766301,169.110907424381,231.756999522042,,194.19977732966,206.589150036535,,,,299945.0,,,,,369000.0,,,4.64492529775477,5.56792873051225,4.41826215022091,,,,,,,,,,,,,,,,,,,,,,,168.0,16800.0,16600.0,17000.0,87.18,8.88,18.5314685314685,15.0,19.2200557103064,10.41,129000.0,281800.0,301300.0,556900.0,565000.0,322200.0,159300.0,-0.166405023547881,309300.0,322200.0,-0.110436223081171,327600.0,,739700.0,-0.0487397119341564,,,,,,,,,
92253-CA,2011,4,24136,14.4533493916814,17.732094657649,13.8582458268122,,199.272793414175,169.519993524365,226.976920166477,,193.984962406015,206.301705999091,,,,299900.0,,,,,375000.0,,,4.42271615914648,5.44477172312224,4.30292788655817,,,,,,,,,,,,,,,,,,,,,,,166.0,20000.0,16000.0,20000.0,87.41,8.76,17.2062350119904,21.3235294117647,16.4040114613181,10.6,124500.0,274800.0,298900.0,561000.0,555900.0,322700.0,158700.0,-0.149061662198391,304500.0,322700.0,-0.0973426573426573,328400.0,,737600.0,-0.0527802748170027,,,,,,,,,
92253-CA,2011,5,24137,12.352793733598,12.6657310913691,12.2431446856672,,196.840026333114,171.62759286702,235.945945945946,,195.121130551817,199.483537766301,,,,299900.0,,,,,362450.0,,,4.42222222222222,3.86100386100386,4.64831804281346,,,,,,,,,,,,,,,,,,,,,,,164.0,19458.0,18000.0,19900.0,86.0,9.97,12.8886010362694,13.3603238866397,12.798766383963,10.76,117800.0,267200.0,295700.0,569200.0,554600.0,322300.0,158500.0,-0.136710239651416,300200.0,322300.0,-0.0817663817663818,328600.0,,735000.0,-0.0498965873836608,,,,,,,,,
92253-CA,2011,6,24138,14.5595759064302,12.8395697508348,14.8272840069483,,192.306521659793,172.694026818367,226.806659099508,,193.762149467267,197.066326530612,,,,299000.0,,,,,369000.0,,,4.96831220813876,5.52547232485227,4.80160083126329,,,,,,,,,,,,,,,,,,,,,,,162.0,20000.0,22500.0,20000.0,86.01,10.06,11.8758434547908,9.69162995594714,12.2709163346614,10.91,112000.0,264700.0,291900.0,570100.0,559500.0,317900.0,156900.0,-0.125905292479109,300000.0,317900.0,-0.082009818076812,323500.0,,729000.0,-0.0421757981868348,,,,,,,,,
92253-CA,2011,7,24139,14.8761008764787,15.2897730474182,14.7078659193223,,189.198808362553,168.159931476868,223.768333960135,,190.817571690055,193.027759845061,,,,299000.0,,,,,354500.0,,,4.25917298824476,5.26315789473685,4.14507772020726,,,,,,,,,,,,,,,,,,,,,,,161.0,14000.0,20000.0,13100.0,84.31,10.43,11.4682249817385,10.0529100529101,11.6949152542373,11.01,109700.0,266700.0,288800.0,563400.0,568800.0,313200.0,155800.0,-0.102534562211982,303400.0,313200.0,-0.0817941952506596,316700.0,,721100.0,-0.0404524284763806,,,,,,,,,
92253-CA,2011,8,24140,15.5205771830811,15.4984781270526,15.5080421855305,,187.51481042654,168.611670020121,219.51989892609,,190.0953552753,192.291922919229,,,,295000.0,,,,,350000.0,,,4.25985090521832,4.27216126725602,4.25985090521832,,,,,,,,,,,,,,,,,,,,,,,160.0,16000.0,13500.0,17100.0,80.54,12.35,11.5975422427035,11.3636363636364,11.6341030195382,11.03,112100.0,267100.0,285900.0,556300.0,569200.0,310600.0,156700.0,-0.0738770685579196,304300.0,310600.0,-0.0794309425014819,313000.0,,717300.0,-0.0423230974632844,,,,,,,,,
92253-CA,2011,9,24141,14.139832856926,17.4668266975783,13.5073204942893,,184.210526315789,172.424857720561,226.235741444867,,191.296030607365,192.963202065849,,,,299000.0,,,,,359000.0,,,4.54648807309107,6.81362725450901,4.27350427350427,,,,,,,,,,,,,,,,,,,,,,,160.0,16050.0,20000.0,15000.0,79.13,11.95,11.6389548693587,14.2857142857143,11.1731843575419,10.96,118800.0,262200.0,284200.0,554800.0,567900.0,309400.0,157200.0,-0.0495767835550181,302000.0,309400.0,-0.0753138075313808,312000.0,,716200.0,-0.0482392026578073,,,,,,,,,
