Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95128-CA,2010,9,24129,18.5683344477974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.0,,,,33.91,55.43,21.3675213675214,,,,301800.0,404300.0,559800.0,653100.0,745500.0,540600.0,393800.0,-0.018444666001994,377300.0,540600.0,0.049097613040947,559100.0,,682300.0,0.0404086611771882,,,,,,,,,
95128-CA,2010,10,24130,16.6026059119187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.0,,,,38.5,50.78,19.4029850746269,,,19.39,296700.0,404500.0,559500.0,651300.0,742200.0,538800.0,393900.0,-0.00680786686838124,371200.0,538800.0,0.0480451274071192,558000.0,,684700.0,0.04375,,,,,,,,,
95128-CA,2010,11,24131,22.2637107000286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.0,,,,42.23,44.6,22.7941176470588,,,19.35,294200.0,406400.0,560200.0,652100.0,740800.0,537500.0,392600.0,-0.00254065040650406,364000.0,537500.0,0.0514475743348983,557800.0,,687700.0,0.0505652306752215,1.696,2326.0,2308.0,,,1872.0,,2352.0,
95128-CA,2010,12,24132,16.5542903113619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.0,,,,47.85,39.97,13.1782945736434,,,19.4,292000.0,406800.0,557900.0,651800.0,740600.0,533300.0,388600.0,-0.0114474688374459,350100.0,533300.0,0.0307305759567066,555500.0,,685000.0,0.0372501514233798,1.7,2319.0,2296.0,,,1864.0,,2357.0,
95128-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.0,,,,81.72,11.46,,,,,331600.0,413400.0,557400.0,661500.0,724500.0,531600.0,396400.0,-0.0997047467635703,376300.0,531600.0,-0.0690017513134851,558000.0,,674300.0,-0.044359410430839,,,,,,,,,
95128-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.0,,,,79.48,13.11,,,,,333500.0,415300.0,565700.0,672800.0,733900.0,540800.0,402000.0,-0.080512351326624,382300.0,540800.0,-0.0467124977965803,565800.0,,685100.0,-0.0190435280641466,,,,,,,,,
95128-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.0,,,,69.09,20.44,,,,,336000.0,417300.0,566000.0,669800.0,738100.0,540700.0,405000.0,-0.0625,384600.0,540700.0,-0.0337741243745533,566500.0,,687300.0,-0.00333526682134571,,,,,,,,,
95128-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0,,,,57.14,29.05,,,,,332800.0,415600.0,567400.0,668300.0,738400.0,542300.0,404200.0,-0.0549450549450549,384100.0,542300.0,-0.0143584151217739,568200.0,,689500.0,0.0132255694342395,,,,,,,,,
95128-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.0,,,,42.32,43.57,,,,,321300.0,413300.0,565200.0,667900.0,738100.0,543400.0,401200.0,-0.046351319229855,380300.0,543400.0,0.00536540240518039,566100.0,,689900.0,0.0269425424233403,,,,,,,,,
95128-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.0,,,,34.0,52.83,,,,,315200.0,412300.0,563100.0,666200.0,741700.0,543500.0,398700.0,-0.033922946450206,379100.0,543500.0,0.0235404896421846,563500.0,,689000.0,0.0364019253910951,,,,,,,,,
