Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93285-CA,2015,11,24191,,,,,106.033452807646,,,,,,,,,120000.0,,,,176250.0,,,176250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84400.0,,,,,,,,,,,,,,,0.89,1091.0,1085.0,,,,,1090.0,
93285-CA,2015,12,24192,,,,,108.071873462647,,,,,,,,,127500.0,,,,172000.0,,,172000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85700.0,,,,,,,,,,,,,,,0.892,1096.0,1088.0,,,,,1096.0,
93285-CA,2015,2,24182,,,,,,,,,,,,,,99500.0,,,,154950.0,,,165000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89600.0,,,,,,,,,,,,,,,0.884,1061.0,1045.0,,,,,1061.0,
93285-CA,2015,3,24183,,,,,,,,,,,,,,99000.0,,,,152425.0,,,154950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88200.0,,,,,,,,,,,,,,,0.878,1049.0,1033.0,,,,,1049.0,
93285-CA,2015,4,24184,,,,,,,,,,,,,,99000.0,,,,149900.0,,,149900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85400.0,,,,,,,,,,,,,,,0.876,1052.0,1039.0,,,,,1052.0,
93285-CA,2015,5,24185,,,,,,,,,,,,,,103000.0,,,,149900.0,,,149900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84500.0,,,,,,,,,,,,,,,0.878,1066.0,1052.0,,,,,1067.0,
93285-CA,2015,6,24186,,,,,,,,,,,,,,120000.0,,,,149900.0,,,149900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84500.0,,,,,,,,,,,,,,,0.886,1090.0,1075.0,,,,,1089.0,
93285-CA,2015,7,24187,,,,,,,,,,,,,,120000.0,,,,146500.0,,,146500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84000.0,,,,,,,,,,,,,,,0.892,1104.0,1087.0,,,,,1103.0,
93285-CA,2015,8,24188,,,,,,,,,,,,,,104000.0,,,,169900.0,,,169900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83500.0,,,,,,,,,,,,,,,0.898,1112.0,1096.0,,,,,1111.0,
93285-CA,2015,9,24189,,,,,,,,,,,,,,109000.0,,,,171750.0,,,171750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83700.0,,,,,,,,,,,,,,,0.898,1106.0,1095.0,,,,,1105.0,
93285-CA,2015,10,24190,,,,,,,,,,,,,,124750.0,,,,174500.0,,,174500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84000.0,,,,,,,,,,,,,,,0.898,1101.0,1094.0,,,,,1100.0,
93285-CA,2015,1,24181,,,,,,,,,,,,,,,,,,145500.0,,,154950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89700.0,,,,,,,,,,,,,,,0.886,1065.0,1048.0,,,,,1065.0,
93285-CA,2016,1,24193,,,,,96.7741935483871,,,,,,,,,109000.0,,,,163250.0,,,163250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86500.0,,,,,,,,,,,,,,,0.894,1098.0,1090.0,,,,,1098.0,
93285-CA,2016,2,24194,,,,,94.6704067321178,,,,,,,,,105000.0,,,,163250.0,,,163250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88000.0,,,,,,,,,,,,,,,0.898,1107.0,1096.0,,,,,1106.0,
93285-CA,2016,3,24195,,,,,94.3590128898684,,,,,,,,,95000.0,,,,148000.0,,,148000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90700.0,,,,,,,,,,,,,,,0.9,1112.0,1100.0,,,,,1110.0,
93285-CA,2016,4,24196,,,,,95.94631447717,,,,,,,,,97450.0,,,,144900.0,,,144900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93000.0,,,,,,,,,,,,,,,0.896,1111.0,1097.0,,,,,1109.0,
93285-CA,2016,5,24197,,,,,109.291538754145,,,,,,,,,109000.0,,,,154950.0,,,154950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92900.0,,,,,,,,,,,,,,,0.89,1104.0,1091.0,,,,,1102.0,
93285-CA,2016,6,24198,,,,,117.361111111111,,,,,,,,,110000.0,,,,141000.0,,,141000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93100.0,,,,,,,,,,,,,,,0.886,1099.0,1087.0,,,,,1097.0,
93285-CA,2016,7,24199,,,,,118.171021377672,,,,,,,,,109500.0,,,,135000.0,,,135000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94400.0,,,,,,,,,,,,,,,0.884,1097.0,1087.0,,,,,1095.0,
93285-CA,2016,8,24200,,,,,117.05652518159,,,,,,,,,109000.0,,,,142000.0,,,142000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96100.0,,,,,,,,,,,,,,,0.88,1091.0,1082.0,,,,,1090.0,
