Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94605-CA,2010,9,24129,9.3063936227317,,9.36207176088574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0,,,,77.58,16.41,9.90566037735849,,10.0,,,,360200.0,491700.0,587400.0,301400.0,185400.0,-0.0358814352574103,,301400.0,0.00937709310113865,304000.0,,510600.0,-0.0447146866230122,,,,,,,,,
94605-CA,2010,10,24130,12.2446343671572,,12.5016619311966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0,,,,79.01,15.35,14.0096618357488,,14.207650273224,13.23,,,360300.0,487500.0,583300.0,299800.0,182800.0,-0.0255863539445629,,299800.0,0.0135226504394861,302400.0,,506100.0,-0.0508252063015754,,,,,,,,,
94605-CA,2010,11,24131,9.592239194677,,10.4509812355145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0,,,,78.6,15.51,10.9004739336493,,11.2299465240642,13.25,,,361400.0,486100.0,577500.0,298100.0,181800.0,0.006087437742114,,298100.0,0.0240467193404328,300800.0,,504000.0,-0.0470788428814521,1.276,1828.0,1798.0,,,1728.0,,1830.0,
94605-CA,2010,12,24132,13.7813165124334,,13.17971145523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,,,,80.56,14.43,12.9032258064516,,11.9791666666667,13.08,,,357100.0,479500.0,559300.0,291900.0,178800.0,-0.0329908058409951,,291900.0,-0.0151821862348178,294400.0,,497100.0,-0.0720552548067949,1.286,1820.0,1787.0,,,1687.0,,1821.0,
94605-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,,,,83.58,11.78,,,,,,,363800.0,535200.0,621000.0,307300.0,198300.0,-0.204572803850782,,307300.0,-0.0875890736342043,308500.0,,547600.0,-0.0221428571428571,,,,,,,,,
94605-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.0,,,,84.2,11.09,,,,,,,368900.0,531200.0,624700.0,311100.0,204000.0,-0.148580968280467,,311100.0,-0.073831497469485,312000.0,,549100.0,-0.0201641684511064,,,,,,,,,
94605-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.0,,,,83.94,11.41,,,,,,,362100.0,519600.0,614900.0,306700.0,199500.0,-0.135989605889996,,306700.0,-0.0762048192771084,308400.0,,541700.0,-0.0283408071748879,,,,,,,,,
94605-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0,,,,83.08,12.33,,,,,,,360500.0,515100.0,610300.0,306400.0,198100.0,-0.110062893081761,,306400.0,-0.0606989576946659,308800.0,,540000.0,-0.0231548480463097,,,,,,,,,
94605-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0,,,,83.27,12.29,,,,,,,360400.0,512600.0,610600.0,307800.0,197000.0,-0.0862708719851577,,307800.0,-0.0375234521575985,310800.0,,537900.0,-0.0193254329990884,,,,,,,,,
94605-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0,,,,82.58,12.52,,,,,,,360000.0,509200.0,611200.0,307100.0,194300.0,-0.0703349282296651,,307100.0,-0.0207270408163265,310300.0,,533300.0,-0.0203894195444526,,,,,,,,,
