Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91103-CA,2010,9,24129,23.494304667993,,17.8846536883362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,,,,53.19,36.06,25.5639097744361,,18.5567010309278,,301300.0,387500.0,441500.0,592300.0,,440600.0,345300.0,0.0161859917598587,424700.0,440600.0,-0.0367293397463927,445500.0,,969700.0,-0.0490340296165539,,,,,,,,,
91103-CA,2010,10,24130,13.8528132261058,,14.8340418921213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,,,,62.13,27.97,12.8787878787879,,14.7368421052632,17.08,298400.0,385400.0,438400.0,591100.0,,438000.0,341100.0,0.00176211453744493,428900.0,438000.0,-0.0442941304822169,442900.0,,959700.0,-0.0619685270257062,,,,,,,,,
91103-CA,2010,11,24131,15.0074452163398,,14.1338401903658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,,,64.11,26.53,15.0,,14.2857142857143,17.0,296000.0,385100.0,439700.0,589200.0,,439300.0,340000.0,0.00206307102858827,428600.0,439300.0,-0.0395714910362921,444700.0,,944700.0,-0.086098481184096,1.68,2268.0,2185.0,,,2074.0,,2301.0,
91103-CA,2010,12,24132,12.0242166402866,,11.1712882128737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,,,,67.24,23.24,9.64912280701754,,9.30232558139535,16.87,293100.0,384400.0,444100.0,589400.0,,442400.0,338400.0,-0.0219653179190751,427400.0,442400.0,-0.0355352081970787,447400.0,,935300.0,-0.0880460218408736,1.674,2256.0,2184.0,,,2075.0,,2303.0,
91103-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.0,,,,52.46,38.77,,,,,300900.0,395200.0,468600.0,634100.0,,463400.0,358900.0,0.0112707805015497,427200.0,463400.0,-0.00129310344827586,473300.0,,999600.0,-0.00329045767274903,,,,,,,,,
91103-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.0,,,,51.1,39.45,,,,,300400.0,401500.0,468800.0,613200.0,,464700.0,364800.0,0.0316742081447964,432000.0,464700.0,0.00627977479428324,474800.0,,981100.0,-0.022808764940239,,,,,,,,,
91103-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.0,,,,50.19,41.0,,,,,294600.0,397600.0,464000.0,609600.0,,459500.0,361100.0,0.0214992927864215,428400.0,459500.0,-0.00195482189400521,470500.0,,978400.0,-0.0206206206206206,,,,,,,,,
91103-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.0,,,,50.69,41.02,,,,,288400.0,396000.0,459600.0,604400.0,,454500.0,358400.0,0.0187606594656055,426500.0,454500.0,-0.00894025294374182,465800.0,,970900.0,-0.0315211970074813,,,,,,,,,
91103-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.0,,,,46.81,44.81,,,,,289600.0,396000.0,459400.0,599600.0,,454000.0,356400.0,0.0247268545140886,428000.0,454000.0,-0.0043859649122807,465500.0,,956700.0,-0.0534283170080142,,,,,,,,,
91103-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.0,,,,47.69,43.56,,,,,294200.0,396400.0,459300.0,597100.0,,454000.0,354300.0,0.0263615295480881,426500.0,454000.0,-0.00131984161900572,464500.0,,939400.0,-0.0771195598781806,,,,,,,,,
