Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95824-CA,2016,4,24196,,,,,,155.786350148368,,,162.721893491124,,,162.721893491124,,,179900.0,,,180000.0,,,180000.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.0,,,,8.9,88.58,,,,11.79,,,175700.0,225700.0,293200.0,175100.0,149300.0,0.296006944444444,,175100.0,0.19603825136612,175100.0,,224200.0,0.214517876489707,1.122,1250.0,1242.0,,,1135.0,,1249.0,
95824-CA,2016,5,24197,,,,,,168.551587301587,,,166.995932237022,,,166.995932237022,,,180000.0,,,185000.0,,,185000.0,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,,,,0.54,99.04,,,,11.94,,,178300.0,226100.0,291200.0,177600.0,152100.0,0.3,,177600.0,0.200811359026369,177600.0,,225000.0,0.199360341151386,1.126,1252.0,1245.0,,,1146.0,,1251.0,
95824-CA,2016,6,24198,,,,,,154.454221559632,,,154.454221559632,,,154.454221559632,,,179000.0,,,189950.0,,,189950.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,,,,0.75,98.93,,,,12.06,,,181500.0,226700.0,295500.0,180500.0,155100.0,0.305555555555556,,180500.0,0.209785522788204,180500.0,,225700.0,0.184776902887139,1.13,1255.0,1247.0,,,1149.0,,1255.0,
95824-CA,2016,7,24199,,,,,,152.721088435374,,,153.800250544382,,,153.800250544382,,,179000.0,,,182450.0,,,182450.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,,,,0.74,98.96,,,,12.22,,,184700.0,226700.0,307000.0,184100.0,158900.0,0.321963394342762,,184100.0,0.217592592592593,184100.0,,226000.0,0.167355371900826,1.134,1259.0,1251.0,,,1147.0,,1259.0,
95824-CA,2016,8,24200,,,,,,169.172932330827,,,165.719696969697,,,165.719696969697,,,185000.0,,,179000.0,,,179000.0,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,,,,0.64,99.04,,,,12.37,,,188500.0,227000.0,315800.0,188200.0,164100.0,0.342880523731588,,188200.0,0.220492866407263,188200.0,,226300.0,0.15224032586558,1.136,1267.0,1257.0,,,1160.0,,1266.0,
95824-CA,2016,9,24201,,,,,,169.620479770856,,,169.156199103099,,,169.156199103099,,,189450.0,,,187000.0,,,187000.0,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,,,,0.75,98.94,,,,12.54,,,192700.0,229600.0,317200.0,192300.0,167600.0,0.333333333333333,,192300.0,0.21785940468651,192300.0,,228900.0,0.146793587174349,1.142,1275.0,1267.0,,,1187.0,,1274.0,
95824-CA,2016,10,24202,,,,,,158.507170795306,,,161.917098445596,,,161.917098445596,,,182500.0,,,185000.0,,,185000.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,,,,1.09,98.32,,,,12.81,,,196400.0,234200.0,318300.0,195700.0,167700.0,0.3,,195700.0,0.215527950310559,195700.0,,232900.0,0.145597638957206,1.152,1285.0,1278.0,,,1213.0,,1284.0,
95824-CA,2016,11,24203,,,,,,166.666666666667,,,166.666666666667,,,166.666666666667,,,195900.0,,,195900.0,,,195900.0,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,,,,1.64,97.62,,,,12.89,,,199400.0,239500.0,320700.0,198500.0,167300.0,0.271276595744681,,198500.0,0.211843711843712,198500.0,,236500.0,0.141960405601159,1.156,1290.0,1286.0,,,1225.0,,1290.0,
95824-CA,2016,12,24204,,,,,,164.405051192099,,,165.208940719145,,,165.208940719145,,,179000.0,,,179000.0,,,179000.0,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,,,,2.85,96.04,,,,12.89,,,201700.0,242900.0,326400.0,200400.0,167700.0,0.24406528189911,,200400.0,0.201438848920863,200400.0,,238900.0,0.133839582344566,1.16,1293.0,1289.0,,,1224.0,,1293.0,
95824-CA,2016,1,24193,,,,,,,,,145.070422535211,,,145.070422535211,,,,,,159000.0,,,158000.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,,,,9.22,88.72,,,,11.47,,,170400.0,218400.0,285700.0,169300.0,139000.0,0.260199456029012,,169300.0,0.189739985945186,169300.0,,215400.0,0.194675540765391,1.1,1227.0,1214.0,,,1036.0,,1226.0,
