Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94542-CA,2013,10,24166,,,,,,,,,266.596562462312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,99.23,,,,20.23,,336500.0,599900.0,731500.0,921100.0,670900.0,409500.0,0.304971319311663,,670900.0,0.236910029498525,685700.0,,842100.0,0.140593254774482,1.196,2428.0,2414.0,,,1663.0,,2457.0,
94542-CA,2013,11,24167,,,,,,,,,265.269991147831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,99.18,,,,20.04,,341100.0,606500.0,738200.0,923800.0,680100.0,415500.0,0.302507836990596,,680100.0,0.236995271007639,693400.0,,846100.0,0.136925557645794,1.212,2449.0,2432.0,,,1710.0,,2481.0,
94542-CA,2013,12,24168,,,,,,,,,276.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,98.93,,,,20.2,,343900.0,610200.0,741200.0,928300.0,682800.0,417600.0,0.294081189959715,,682800.0,0.229605618584549,695900.0,,849500.0,0.135998930195239,1.22,2463.0,2444.0,,,1755.0,,2497.0,
94542-CA,2013,1,24157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15,93.48,,,,18.3,,275300.0,522300.0,638400.0,839900.0,556400.0,323800.0,0.123135622615331,,556400.0,0.0403889304412865,564200.0,,753700.0,0.0890044791215142,1.136,2318.0,2302.0,,,1596.0,,2353.0,
94542-CA,2013,2,24158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,94.38,,,,18.28,,278500.0,524700.0,639000.0,844200.0,560500.0,325600.0,0.136078157711096,,560500.0,0.0551581325301205,567200.0,,762600.0,0.106821480406386,1.142,2330.0,2314.0,,,1606.0,,2367.0,
94542-CA,2013,3,24159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,96.77,,,,18.67,,283800.0,537800.0,652600.0,856900.0,575600.0,334400.0,0.159500693481276,,575600.0,0.0870632672332389,583100.0,,780300.0,0.135312090790048,1.148,2342.0,2328.0,,,1617.0,,2375.0,
94542-CA,2013,4,24160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,97.75,,,,18.89,,295400.0,551900.0,672100.0,875700.0,593200.0,349200.0,0.200412512891028,,593200.0,0.119667799169498,602900.0,,802200.0,0.166157871783689,1.156,2357.0,2344.0,,,1640.0,,2390.0,
94542-CA,2013,5,24161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,98.16,,,,19.35,,310200.0,562700.0,690900.0,892300.0,610400.0,364600.0,0.24140279196459,,610400.0,0.152567975830816,622400.0,,822300.0,0.190014471780029,1.162,2373.0,2360.0,,,1668.0,,2406.0,
94542-CA,2013,6,24162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,98.55,,,,20.04,,320200.0,570600.0,706300.0,905300.0,627700.0,376000.0,0.266846361185984,,627700.0,0.185457979225685,641600.0,,837800.0,0.202526194918903,1.164,2376.0,2363.0,,,1681.0,,2413.0,
94542-CA,2013,7,24163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,98.96,,,,20.46,,327400.0,580100.0,720600.0,916700.0,643000.0,388900.0,0.299365185432676,,643000.0,0.215271215271215,659100.0,,847400.0,0.206091659550242,1.158,2367.0,2354.0,,,1659.0,,2406.0,
