Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93543-CA,2010,9,24129,9.51912365229066,,9.64122155191135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.69,20.74,11.5942028985507,,11.5942028985507,,,122100.0,128900.0,172100.0,,132500.0,,,,132500.0,-0.0843123704215619,132500.0,,219600.0,-0.00136425648021828,,,,,,,,,
93543-CA,2010,10,24130,11.0448889432157,,10.8706633416178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.82,24.3,12.3076923076923,,12.3076923076923,7.43,,120400.0,126400.0,166900.0,,129300.0,,,,129300.0,-0.0816761363636364,129300.0,,213100.0,-0.0465324384787472,,,,,,,,,
93543-CA,2010,11,24131,5.41937462375739,,5.34812503097544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.78,20.57,4.76190476190476,,4.76190476190476,7.17,,117200.0,122700.0,162500.0,,126000.0,,,,126000.0,-0.0802919708029197,126000.0,,205300.0,-0.0621288259479214,1.146,1582.0,1585.0,,,,,1584.0,
93543-CA,2010,12,24132,8.4135729215577,,8.37743066084703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.27,17.97,7.8125,,7.8125,7.04,,116600.0,121800.0,158700.0,,125700.0,,,,125700.0,-0.0824817518248175,125700.0,,198600.0,-0.0919067215363512,1.14,1573.0,1578.0,,,,,1577.0,
93543-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.82,3.24,,,,,,127000.0,135400.0,179600.0,,139900.0,,,,139900.0,-0.341956726246472,139900.0,,226100.0,-0.148399246704331,,,,,,,,,
93543-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.16,3.12,,,,,,128400.0,137500.0,187700.0,,142000.0,,,,142000.0,-0.284274193548387,142000.0,,237200.0,-0.0654058313632782,,,,,,,,,
93543-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.04,4.15,,,,,,130000.0,137400.0,189100.0,,141600.0,,,,141600.0,-0.237479806138934,141600.0,,243300.0,-0.00368550368550369,,,,,,,,,
93543-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.14,10.32,,,,,,130800.0,137100.0,192100.0,,141200.0,,,,141200.0,-0.196357427433125,141200.0,,247400.0,0.0416842105263158,,,,,,,,,
93543-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.79,10.23,,,,,,131900.0,137400.0,193900.0,,142100.0,,,,142100.0,-0.161157024793388,142100.0,,247100.0,0.0762195121951219,,,,,,,,,
93543-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.22,8.8,,,,,,130800.0,136300.0,192300.0,,142400.0,,,,142400.0,-0.12638036809816,142400.0,,245100.0,0.117647058823529,,,,,,,,,
93543-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.43,14.38,,,,,,126900.0,133000.0,187400.0,,139200.0,,,,139200.0,-0.102514506769826,139200.0,,238500.0,0.129261363636364,,,,,,,,,
93543-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.07,19.77,,,,,,123500.0,130100.0,180400.0,,135000.0,,,,135000.0,-0.0921318090114324,135000.0,,227900.0,0.0704556129638328,,,,,,,,,
93543-CA,2011,1,24133,9.15801912791279,,9.12979035281775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.25,17.13,10.9375,,10.9375,7.11,,118200.0,123200.0,156500.0,,126600.0,,,,126600.0,-0.0950679056468906,126600.0,,196900.0,-0.129146395400265,1.122,1549.0,1555.0,,,,,1554.0,
93543-CA,2011,2,24134,10.3933926067488,,10.3721575902663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,22.75,8.95522388059701,,8.95522388059701,7.26,,118000.0,124600.0,155800.0,,126900.0,,,,126900.0,-0.106338028169014,126900.0,,194700.0,-0.179173693086003,1.096,1518.0,1524.0,,,,,1523.0,
93543-CA,2011,3,24135,14.5487309152347,,14.3931594912754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.56,27.45,14.8648648648649,,14.8648648648649,7.58,,116500.0,125000.0,157200.0,,127600.0,,,,127600.0,-0.0988700564971751,127600.0,,192000.0,-0.210850801479655,1.064,1477.0,1483.0,,,,,1480.0,
93543-CA,2011,4,24136,12.3647696923393,,12.3313506346805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.64,28.97,11.7647058823529,,11.7647058823529,7.95,,114800.0,123700.0,158600.0,,127000.0,,,,127000.0,-0.10056657223796,127000.0,,187100.0,-0.24373484236055,1.034,1439.0,1447.0,,,,,1442.0,
93543-CA,2011,5,24137,16.1320304923645,,16.4388857928737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,28.19,14.5161290322581,,14.5161290322581,8.15,,110600.0,121000.0,158300.0,,125100.0,,,,125100.0,-0.11963406052076,125100.0,,185100.0,-0.250910562525293,1.014,1415.0,1424.0,,,,,1419.0,
93543-CA,2011,6,24138,10.5379627726029,,10.5494089068301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.26,33.87,7.01754385964912,,7.01754385964912,8.29,,107300.0,119800.0,159200.0,,123800.0,,,,123800.0,-0.13061797752809,123800.0,,186200.0,-0.24031007751938,0.994,1395.0,1405.0,,,,,1400.0,
93543-CA,2011,7,24139,20.6279490866423,,20.5412072687874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.44,28.97,22.0338983050847,,22.0338983050847,8.24,,107700.0,120500.0,161800.0,,123900.0,,,,123900.0,-0.109913793103448,123900.0,,188800.0,-0.208385744234801,0.982,1379.0,1390.0,,,,,1384.0,
93543-CA,2011,8,24140,15.7140426467017,,15.8804569886844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.22,27.62,17.3076923076923,,17.3076923076923,8.2,,109200.0,121000.0,160000.0,,123500.0,,,,123500.0,-0.0851851851851852,123500.0,,187600.0,-0.176831943835015,0.97,1359.0,1370.0,,,,,1364.0,
