Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91766-CA,2010,9,24129,8.33440233825025,,7.97811207622928,,,,,,,,,,,,,,,,,,,6.85961691225089,,6.8233286800062,,,,,,,,,,,,,,,,,,,,,,,183.0,17000.0,,17000.0,51.31,39.42,9.38967136150235,,9.14285714285714,,,170400.0,221400.0,369800.0,261400.0,225000.0,171900.0,0.0696950840074673,228600.0,225000.0,0.0663507109004739,224700.0,,389700.0,,,,,,,,,,
91766-CA,2010,10,24130,6.96850461781536,,6.21205570132004,,,,,,,,,,,,,,,,,,,5.74339182829749,,5.990099009901,,,,,,,,,,,,,,,,,,,,,,,185.0,13250.0,,15000.0,46.68,44.6,8.67579908675799,,7.77777777777778,10.7,,174600.0,222300.0,364300.0,258000.0,225400.0,174900.0,0.111888111888112,223600.0,225400.0,0.0820931349015842,225400.0,,389600.0,,,,,,,,,,
91766-CA,2010,11,24131,8.61017089209771,,8.11210783696411,,,,,,,,,,,,,,,,,,,5.51986475063399,,5.35714285714286,,,,,,,,,,,,,,,,,,,,,,,185.0,10000.0,,10000.0,45.99,45.38,8.88888888888889,,8.69565217391304,10.62,,175000.0,222800.0,361600.0,254300.0,225200.0,174800.0,0.119795003203075,217100.0,225200.0,0.0942662779397473,225700.0,,390200.0,,1.296,1702.0,1678.0,,,1552.0,,1772.0,
91766-CA,2010,12,24132,14.2714726273673,,12.4937181358558,,,,,,,,,,,,,,,,,,,5.07110229830334,,5.06034977261061,,,,,,,,,,,,,,,,,,,,,,,185.0,13250.0,,15000.0,45.0,44.38,13.0044843049327,,10.989010989011,10.54,,175100.0,222800.0,364800.0,250000.0,224700.0,174700.0,0.115581098339719,210300.0,224700.0,0.0870827285921626,225500.0,,388300.0,,1.3,1718.0,1683.0,,,1551.0,,1770.0,
91766-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,,,,88.27,8.4,,,,,,160700.0,205300.0,368500.0,282400.0,210200.0,158900.0,-0.229015041242115,,210200.0,-0.185586981790004,208800.0,,,,,,,,,,,,
91766-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,,,,86.16,10.03,,,,,,162300.0,208100.0,374200.0,278800.0,211800.0,160700.0,-0.187563195146613,,211800.0,-0.142857142857143,209600.0,,,,,,,,,,,,
91766-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,,,,82.62,12.49,,,,,,161800.0,208400.0,371600.0,283500.0,212500.0,161700.0,-0.147151898734177,,212500.0,-0.110878661087866,210300.0,,,,,,,,,,,,
91766-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,,,,77.67,16.48,,,,,,163500.0,211800.0,370700.0,289300.0,216300.0,164200.0,-0.0992868897421832,,216300.0,-0.0668679896462468,214300.0,,,,,,,,,,,,
91766-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,,,,73.55,20.94,,,,,,165600.0,215600.0,371100.0,287300.0,219800.0,167600.0,-0.0504249291784703,,219800.0,-0.030008826125331,218300.0,,,,,,,,,,,,
91766-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,,,,67.83,25.87,,,,,,167200.0,217100.0,367500.0,279700.0,220500.0,170200.0,-0.00526008182349503,,220500.0,-0.00630914826498423,219700.0,,,,,,,,,,,,
