Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93060-CA,2010,9,24129,13.8295073040025,,13.1284057371931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,83.37,10.55,17.7083333333333,,16.6666666666667,,,218600.0,285600.0,322000.0,422100.0,283800.0,218800.0,0.03451536643026,,283800.0,-0.0776730581735457,290600.0,,371800.0,-0.155383916401636,,,,,,,,,
93060-CA,2010,10,24130,8.2544647854831,,7.21845831475845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,80.49,12.95,9.57446808510638,,8.75,12.46,,220400.0,285500.0,322300.0,420400.0,284000.0,220500.0,0.0652173913043478,,284000.0,-0.0709846254497874,291700.0,,369400.0,-0.14845550945136,,,,,,,,,
93060-CA,2010,11,24131,12.988282636525,,11.7242783662937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,79.32,14.75,13.5416666666667,,12.0481927710843,12.66,,219700.0,284800.0,320500.0,419800.0,283500.0,219700.0,0.0833333333333333,,283500.0,-0.0723167539267016,291400.0,,367100.0,-0.150624710782045,1.376,1934.0,1937.0,,,1715.0,,1964.0,
93060-CA,2010,12,24132,8.41223766750702,,8.31528269511721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,,,,79.6,14.93,4.85436893203883,,4.49438202247191,12.75,,215700.0,284000.0,317500.0,422100.0,282300.0,215900.0,0.0822055137844612,,282300.0,-0.0593135621459513,291000.0,,366100.0,-0.127502383222116,1.364,1891.0,1895.0,,,1717.0,,1929.0,
93060-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,,,,87.82,9.4,,,,,,196000.0,292300.0,328800.0,484800.0,292900.0,197400.0,-0.282964039229931,,292900.0,-0.159540889526542,300700.0,,396000.0,-0.148936170212766,,,,,,,,,
93060-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,,,,89.6,7.41,,,,,,195100.0,288800.0,324000.0,474100.0,289300.0,197900.0,-0.258523791682278,,289300.0,-0.175783475783476,295900.0,,381900.0,-0.193112190999366,,,,,,,,,
93060-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,,,,88.97,7.92,,,,,,197600.0,289300.0,321300.0,467700.0,289000.0,200100.0,-0.224418604651163,,289000.0,-0.16498121930078,295500.0,,380300.0,-0.189471440750213,,,,,,,,,
93060-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,,,,88.85,7.73,,,,,,200900.0,287800.0,319400.0,458000.0,287300.0,202900.0,-0.191311279394181,,287300.0,-0.157478005865103,294200.0,,375700.0,-0.192737430167598,,,,,,,,,
93060-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,,,,88.33,7.71,,,,,,202900.0,286300.0,318100.0,445600.0,285700.0,204300.0,-0.158913132976534,,285700.0,-0.143585131894484,292600.0,,370700.0,-0.196749729144095,,,,,,,,,
93060-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,,,,88.18,7.46,,,,,,205600.0,284600.0,317700.0,433700.0,283300.0,206700.0,-0.115154109589041,,283300.0,-0.130448127685697,290300.0,,368600.0,-0.196424678439067,,,,,,,,,
