Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90266-CA,2010,9,24129,9.68267015870192,,10.4183430069172,,,,,,654.556283502085,,,,,,,,,,,,,4.06524799705079,,,,,,,,,,,,,,,,,,,,,,,,,592.0,50000.0,,,45.85,37.28,13.2616487455197,,13.469387755102,,842400.0,,1080400.0,1525400.0,1834400.0,1213200.0,862900.0,0.00947590079550772,862400.0,1213200.0,-0.0414790234652761,1291600.0,,1810400.0,-0.0528408496390081,,,,,,,,,
90266-CA,2010,10,24130,13.8167657139081,,14.581322573761,,,,,,653.214311443185,,,,,,,,,,,,,4.65657741559954,,,,,,,,,,,,,,,,,,,,,,,,,589.0,55000.0,,,47.46,34.57,15.3846153846154,,15.625,20.38,825100.0,,1074200.0,1527800.0,1819000.0,1204200.0,858100.0,0.00846162886355623,866900.0,1204200.0,-0.0416235575009948,1283100.0,,1799200.0,-0.0551412666736687,,,,,,,,,
90266-CA,2010,11,24131,12.6046799544307,,12.3779122464463,,,,,,639.814400715563,,,,,,,,,,,,,2.60453255106445,,,,,,,,,,,,,,,,,,,,,,,,,585.0,24500.0,,,48.74,34.39,10.3448275862069,,10.0,20.32,812900.0,,1068100.0,1532500.0,1813000.0,1195200.0,854800.0,0.00529224979419029,871100.0,1195200.0,-0.0502225047679593,1268300.0,,1795200.0,-0.0584286163851883,2.568,5308.0,5000.0,,,3789.0,,5504.0,
90266-CA,2010,12,24132,12.4606702671099,,13.0139521532292,,,,,,614.754098360656,,,,,,,,,,,,,3.70644922164566,,,,,,,,,,,,,,,,,,,,,,,,,585.0,50000.0,,,52.95,31.11,7.5,,7.51445086705202,20.21,823200.0,,1072100.0,1529200.0,1820400.0,1196700.0,856500.0,-0.00557297109021247,879400.0,1196700.0,-0.0432523185161497,1265600.0,,1804000.0,-0.0458055643710991,2.582,5324.0,5032.0,,,3854.0,,5515.0,
90266-CA,2010,1,24121,,,,,,,,,661.346827559362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.0,,,,60.56,32.14,,,,,886900.0,,1095400.0,1517700.0,1886000.0,1234100.0,876100.0,0.00933179723502304,933000.0,1234100.0,-0.0820440345135376,1312700.0,,1864200.0,-0.107995597875496,,,,,,,,,
90266-CA,2010,2,24122,,,,,,,,,677.783805031446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.0,,,,56.98,34.47,,,,,867900.0,,1085400.0,1524800.0,1872300.0,1217900.0,880200.0,0.0132381719811212,935300.0,1217900.0,-0.0894205607476636,1303800.0,,1843900.0,-0.105901178296077,,,,,,,,,
90266-CA,2010,3,24123,,,,,,,,,683.130761064153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.0,,,,56.55,35.33,,,,,873800.0,,1082100.0,1516800.0,1873100.0,1219100.0,867500.0,0.00509790290812189,912900.0,1219100.0,-0.0833145349274381,1304300.0,,1845200.0,-0.093579604067397,,,,,,,,,
90266-CA,2010,4,24124,,,,,,,,,675.85848074922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.0,,,,54.97,36.33,,,,,871700.0,,1083100.0,1521100.0,1885500.0,1231100.0,857300.0,0.00128474655454333,881700.0,1231100.0,-0.0703768028392358,1311800.0,,1854300.0,-0.0790663024584058,,,,,,,,,
90266-CA,2010,5,24125,,,,,,,,,654.180740551909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.0,,,,55.87,34.95,,,,,872500.0,,1084100.0,1527400.0,1889600.0,1240900.0,855000.0,0.000585137507314219,861300.0,1240900.0,-0.0582833725430675,1313000.0,,1859800.0,-0.0652862240538775,,,,,,,,,
90266-CA,2010,6,24126,,,,,,,,,639.004738324938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.0,,,,52.56,36.83,,,,,873800.0,,1078100.0,1530300.0,1871200.0,1234000.0,858700.0,0.00762731753109599,849100.0,1234000.0,-0.0559253308851656,1307600.0,,1844600.0,-0.0611767100977199,,,,,,,,,
