Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95472-CA,2010,9,24129,16.6101295573791,,16.5351919639489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.0,,,,67.63,23.68,19.8473282442748,,20.3125,,481500.0,489000.0,554100.0,682400.0,787000.0,545900.0,423500.0,-0.00958840037418148,,545900.0,-0.0502783576896312,550500.0,,785800.0,-0.0167667667667668,,,,,,,,,
95472-CA,2010,10,24130,17.1585653291136,,17.599575050581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,,,70.78,21.47,21.4814814814815,,22.1374045801527,18.85,480300.0,485900.0,543600.0,668500.0,774100.0,536100.0,418600.0,-0.0173708920187793,,536100.0,-0.0652136006974717,540000.0,,767500.0,-0.0354404926479829,,,,,,,,,
95472-CA,2010,11,24131,18.225448289266,,17.9928729093014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.0,,,,76.51,16.47,18.9393939393939,,18.6046511627907,19.09,476200.0,480000.0,533800.0,655300.0,761100.0,526300.0,413600.0,-0.0231459612659424,,526300.0,-0.0818213538032101,529600.0,,749300.0,-0.0561783599949616,1.44,2259.0,2252.0,,,1624.0,,2267.0,
95472-CA,2010,12,24132,18.9950784388195,,18.176902021178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.0,,,,80.31,13.6,13.4920634920635,,13.0081300813008,19.0,461600.0,466600.0,522300.0,641200.0,743900.0,513300.0,405600.0,-0.0536630891273915,,513300.0,-0.109781477627471,516900.0,,727100.0,-0.0966579699341533,1.426,2265.0,2251.0,,,1612.0,,2277.0,
95472-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.0,,,,43.64,44.26,,,,,481700.0,502100.0,596000.0,709800.0,835400.0,579700.0,437200.0,0.00969976905311778,,579700.0,0.00311472573109535,586100.0,,824600.0,-0.00817897522251624,,,,,,,,,
95472-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.0,,,,49.65,38.03,,,,,485400.0,510500.0,592200.0,709000.0,838200.0,578400.0,439700.0,0.00686970460270208,,578400.0,-0.0171622769753611,584300.0,,834000.0,0.00144092219020173,,,,,,,,,
95472-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.0,,,,49.52,38.03,,,,,479400.0,500900.0,584500.0,707300.0,831300.0,572200.0,435600.0,0.00137931034482759,,572200.0,-0.0253789814341679,578200.0,,828500.0,0.000603864734299517,,,,,,,,,
95472-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.0,,,,49.27,39.83,,,,,475600.0,491300.0,577000.0,703700.0,823000.0,564500.0,432800.0,-0.00046189376443418,,564500.0,-0.0371823298652567,571000.0,,821100.0,-0.00545058139534884,,,,,,,,,
95472-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.0,,,,51.33,38.15,,,,,473700.0,484900.0,569100.0,699400.0,815800.0,556900.0,428500.0,-0.00603108327534215,,556900.0,-0.0504688832054561,563300.0,,813600.0,-0.0108206686930091,,,,,,,,,
95472-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.0,,,,55.61,34.71,,,,,472400.0,481600.0,563000.0,695300.0,808800.0,552600.0,423000.0,-0.0192441456063065,,552600.0,-0.0558687852383393,558400.0,,805600.0,-0.0132288094071534,,,,,,,,,
