Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94585-CA,2013,12,24168,,,,,,166.967509025271,,,156.45371577575,,,156.45371577575,,,230000.0,,,230000.0,,,230000.0,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,0.17,99.75,,,,12.65,,202500.0,227900.0,252400.0,,237000.0,213400.0,0.359235668789809,,237000.0,0.280388978930308,237000.0,,293700.0,0.240287162162162,1.022,1589.0,1588.0,,,,,1588.0,
94585-CA,2013,11,24167,,,,,,,,,148.294611962432,,,148.294611962432,,,237500.0,,,230000.0,,,230000.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,,,,0.2,99.74,,,,12.37,,198300.0,222300.0,246600.0,,231200.0,207200.0,0.345454545454545,,231200.0,0.276642738818332,231200.0,,287000.0,0.243500866551127,1.026,1590.0,1589.0,,,,,1590.0,
94585-CA,2013,1,24157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,,,,5.81,90.86,,,,9.8,,159600.0,183000.0,202700.0,,190200.0,158700.0,0.0907216494845361,,190200.0,0.126777251184834,190200.0,,244200.0,0.150801131008483,1.018,1578.0,1576.0,,,,,1577.0,
94585-CA,2013,2,24158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,,,,3.95,93.84,,,,10.0,,161600.0,187200.0,207700.0,,194900.0,160400.0,0.106206896551724,,194900.0,0.158739595719382,194900.0,,249500.0,0.175223739990579,1.016,1573.0,1572.0,,,,,1573.0,
94585-CA,2013,3,24159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,,,,2.22,96.24,,,,10.11,,163200.0,189700.0,211400.0,,197900.0,162900.0,0.122674017918677,,197900.0,0.174480712166172,197900.0,,252300.0,0.183951196621305,1.016,1569.0,1567.0,,,,,1568.0,
94585-CA,2013,4,24160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,,,,1.18,97.95,,,,10.26,,164900.0,190100.0,213600.0,,200000.0,166000.0,0.151178918169209,,200000.0,0.193317422434368,200000.0,,255100.0,0.199341795956747,1.018,1567.0,1565.0,,,,,1567.0,
94585-CA,2013,5,24161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,,,,0.77,98.63,,,,10.51,,167400.0,191600.0,215200.0,,202300.0,169100.0,0.180041870202373,,202300.0,0.215745192307692,202300.0,,257600.0,0.210526315789474,1.02,1571.0,1568.0,,,,,1570.0,
94585-CA,2013,6,24162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,,,,0.39,99.45,,,,10.75,,170700.0,195200.0,219000.0,,205000.0,172800.0,0.2,,205000.0,0.227544910179641,205000.0,,259700.0,0.205663881151346,1.022,1577.0,1575.0,,,,,1576.0,
94585-CA,2013,7,24163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,,,,0.32,99.54,,,,11.01,,174400.0,199300.0,224700.0,,208100.0,177400.0,0.208446866485014,,208100.0,0.221961244862008,208100.0,,262200.0,0.192360163710778,1.024,1581.0,1580.0,,,,,1581.0,
94585-CA,2013,8,24164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,,,,0.34,99.55,,,,11.3,,179500.0,203400.0,230000.0,,211900.0,183100.0,0.228859060402685,,211900.0,0.224147891392259,211900.0,,265800.0,0.186607142857143,1.024,1581.0,1581.0,,,,,1582.0,
94585-CA,2013,9,24165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,,,,0.31,99.64,,,,11.58,,186500.0,208800.0,235100.0,,217600.0,190500.0,0.271695594125501,,217600.0,0.240592930444698,217600.0,,271400.0,0.196649029982363,1.024,1580.0,1579.0,,,,,1580.0,
94585-CA,2013,10,24166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,,,,0.21,99.73,,,,11.98,,193400.0,215500.0,241000.0,,224400.0,199200.0,0.318332230311052,,224400.0,0.259966311061202,224400.0,,279300.0,0.223390275952694,1.024,1583.0,1583.0,,,,,1583.0,
94585-CA,2014,1,24169,,,,,,176.16191904048,,,165.423035801359,,,165.423035801359,,,250000.0,,,254000.0,,,254000.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,,,,0.19,99.74,,,,12.94,,205800.0,233500.0,257700.0,,242400.0,217300.0,0.369250157529931,,242400.0,0.274447949526814,242400.0,,299600.0,0.226863226863227,1.022,1589.0,1588.0,,,,,1589.0,
94585-CA,2014,2,24170,,,,,,184.316353887399,,,172.215909559878,,,172.215909559878,,,277900.0,,,280500.0,,,280500.0,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,,,,0.21,99.71,,,,13.03,,209200.0,239500.0,261500.0,,247400.0,221300.0,0.379675810473815,,247400.0,0.269368907131863,247400.0,,304500.0,0.220440881763527,1.026,1593.0,1592.0,,,,,1593.0,
94585-CA,2014,3,24171,,,,,,188.215361445783,,,176.16191904048,,,176.16191904048,,,265000.0,,,270000.0,,,270000.0,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,,,,0.24,99.71,,,,13.14,,214800.0,245200.0,266100.0,,252400.0,227000.0,0.393492940454266,,252400.0,0.275391611925215,252400.0,,308300.0,0.221957986523979,1.03,1596.0,1595.0,,,,,1596.0,
94585-CA,2014,4,24172,,,,,,187.331334332834,,,174.920490686052,,,174.920490686052,,,270000.0,,,284000.0,,,284000.0,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,0.17,99.8,,,,13.35,,221000.0,250300.0,274000.0,,258200.0,232900.0,0.403012048192771,,258200.0,0.291,258200.0,,312300.0,0.22422579380635,1.036,1601.0,1600.0,,,,,1601.0,
94585-CA,2014,5,24173,,,,,,182.519280205656,,,173.521850899743,,,173.521850899743,,,284500.0,,,295000.0,,,295000.0,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,,,,0.19,99.75,,,,13.65,,225800.0,255400.0,283100.0,,264600.0,237300.0,0.403311649911295,,264600.0,0.307958477508651,264600.0,,317000.0,0.230590062111801,1.04,1603.0,1602.0,,,,,1603.0,
94585-CA,2014,6,24174,,,,,,192.065491183879,,,175.836642087351,,,175.836642087351,,,269900.0,,,287000.0,,,287000.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,,,,0.29,99.68,,,,13.9,,230400.0,260400.0,290300.0,,270900.0,241700.0,0.398726851851852,,270900.0,0.321463414634146,270900.0,,323200.0,0.244512899499422,1.042,1604.0,1602.0,,,,,1604.0,
94585-CA,2014,7,24175,,,,,,197.4478390462,,,175.97014517092,,,175.97014517092,,,269950.0,,,285000.0,,,285000.0,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,,,,0.45,99.43,,,,14.02,,234700.0,265100.0,295400.0,,275500.0,246000.0,0.386696730552424,,275500.0,0.32388274867852,275500.0,,329300.0,0.255911517925248,1.046,1608.0,1607.0,,,,,1608.0,
94585-CA,2014,8,24176,,,,,,194.954128440367,,,181.644359464627,,,181.644359464627,,,269000.0,,,277000.0,,,277000.0,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,,,,0.67,99.14,,,,14.07,,238600.0,269300.0,298600.0,,278800.0,249300.0,0.361551064991808,,278800.0,0.315714959886739,278800.0,,334200.0,0.257336343115124,1.05,1613.0,1611.0,,,,,1612.0,
94585-CA,2014,9,24177,,,,,,194.220430107527,,,178.404044278353,,,178.404044278353,,,269375.0,,,279950.0,,,279950.0,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,,,,0.77,99.1,,,,14.14,,242400.0,272500.0,300200.0,,280600.0,251000.0,0.31758530183727,,280600.0,0.289522058823529,280600.0,,338300.0,0.246499631540162,1.056,1622.0,1621.0,,,,,1622.0,
94585-CA,2014,10,24178,,,,,,185.879190385832,,,176.622868082144,,,176.622868082144,,,269750.0,,,279900.0,,,279900.0,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,,,,0.95,98.47,,,,14.07,,246200.0,274800.0,301600.0,,281900.0,252100.0,0.265562248995984,,281900.0,0.256238859180036,281900.0,,342200.0,0.225205871822413,1.064,1635.0,1634.0,,,,,1635.0,
94585-CA,2014,11,24179,,,,,,185.902406417112,,,179.521276595745,,,179.521276595745,,,275000.0,,,279900.0,,,279900.0,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,,,1.77,97.19,,,,14.11,,250300.0,277100.0,304100.0,,283600.0,253300.0,0.222490347490347,,283600.0,0.226643598615917,283600.0,,344800.0,0.201393728222997,1.072,1650.0,1650.0,,,,,1650.0,
94585-CA,2014,12,24180,,,,,,194.333555455687,,,180.956569194068,,,180.956569194068,,,269000.0,,,275000.0,,,275000.0,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,,,,2.85,95.92,,,,14.19,,252800.0,278900.0,306200.0,,284900.0,254200.0,0.191190253045923,,284900.0,0.20210970464135,284900.0,,345600.0,0.176710929519918,1.074,1653.0,1653.0,,,,,1653.0,
94585-CA,2015,1,24181,,,,,,194.364161849711,,,180.941576857629,,,180.941576857629,,,272450.0,,,277000.0,,,277000.0,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,,,3.77,94.47,,,,14.18,,254900.0,279600.0,307000.0,,285700.0,255800.0,0.177174413253567,,285700.0,0.178630363036304,285700.0,,346200.0,0.155540720961282,1.076,1661.0,1660.0,,,,,1661.0,
94585-CA,2015,2,24182,,,,,,198.077676208673,,,184.09769876982,,,184.09769876982,,,269000.0,,,278000.0,,,278000.0,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,,,,3.53,94.77,,,,14.33,,256700.0,280000.0,307200.0,,286600.0,257500.0,0.163578852236783,,286600.0,0.158447857720291,286600.0,,347800.0,0.142200328407225,1.08,1669.0,1668.0,,,,,1669.0,
94585-CA,2015,3,24183,,,,,,194.364161849711,,,185.885381583215,,,185.885381583215,,,272500.0,,,284975.0,,,284975.0,,,,,,,,,,,,,,,,,,,,,,,,,,186.0,,,,3.1,95.3,,,,14.38,,257800.0,280900.0,307600.0,,287800.0,259600.0,0.143612334801762,,287800.0,0.140253565768621,287800.0,,349800.0,0.134609146934804,1.088,1682.0,1681.0,,,,,1682.0,
94585-CA,2015,4,24184,,,,,,200.652528548124,,,193.211959702626,,,193.211959702626,,,278500.0,,,289000.0,,,289000.0,,,,,,,,,,,,,,,,,,,,,,,,,,188.0,,,,3.07,95.2,,,,14.34,,258600.0,282200.0,307900.0,,289500.0,261900.0,0.124516960068699,,289500.0,0.121223857474826,289500.0,,351000.0,0.123919308357349,1.096,1689.0,1688.0,,,,,1689.0,
94585-CA,2015,5,24185,,,,,,196.077777777778,,,192.74743982814,,,192.74743982814,,,282500.0,,,295000.0,,,295000.0,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,,,,3.72,93.42,,,,14.24,,260500.0,283000.0,307800.0,,291700.0,264200.0,0.113358617783397,,291700.0,0.102418745275888,291700.0,,352300.0,0.111356466876972,1.104,1699.0,1698.0,,,,,1699.0,
94585-CA,2015,6,24186,,,,,,200.402144772118,,,192.360941421495,,,192.360941421495,,,290000.0,,,299000.0,,,299000.0,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,5.41,91.04,,,,14.16,,262600.0,284700.0,307900.0,,294300.0,265500.0,0.0984691766652876,,294300.0,0.0863787375415282,294300.0,,354500.0,0.0968440594059406,1.112,1712.0,1711.0,,,,,1712.0,
94585-CA,2015,7,24187,,,,,,201.819215463331,,,191.363591756624,,,191.363591756624,,,279925.0,,,295000.0,,,295000.0,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,,,,5.68,90.79,,,,14.14,,264500.0,287200.0,309200.0,,297400.0,266400.0,0.0829268292682927,,297400.0,0.079491833030853,297400.0,,356900.0,0.0838141512298816,1.122,1730.0,1729.0,,,,,1730.0,
94585-CA,2015,8,24188,,,,,,201.416231815307,,,192.853091321611,,,192.853091321611,,,295000.0,,,305000.0,,,305000.0,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,,,,6.5,89.92,,,,14.11,,265900.0,288700.0,311000.0,,299600.0,267000.0,0.0709987966305656,,299600.0,0.0746054519368723,299600.0,,357900.0,0.0709156193895871,1.13,1748.0,1747.0,,,,,1748.0,
94585-CA,2015,9,24189,,,,,,205.536912751678,,,193.835616438356,,,193.835616438356,,,299999.0,,,309000.0,,,309000.0,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,,,,6.81,89.62,,,,14.2,,267900.0,289900.0,313000.0,,301000.0,268700.0,0.0705179282868526,,301000.0,0.0727013542409123,301000.0,,358300.0,0.0591191250369495,1.136,1761.0,1760.0,,,,,1762.0,
