Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91104-CA,2010,9,24129,16.7179661000263,,15.991108774552,,,,,,345.496535796767,,,349.766822118588,,,,,,,,,,5.57842095946185,,5.06072874493927,,,,,,,,,,,,,,,,,,,,,,,368.0,27500.0,,30000.0,53.29,29.67,19.0839694656489,,18.0327868852459,,376600.0,469900.0,565400.0,653200.0,721200.0,534800.0,397400.0,0.0174091141833077,323700.0,534800.0,-0.00354015278554127,543100.0,,664200.0,-0.0242397531952402,,,,,,,,,
91104-CA,2010,10,24130,14.067183097352,,13.6867163652664,,,,,,345.243291123334,,,349.614593854993,,,,,,,,,,3.70404670275017,,3.55213523241528,,,,,,,,,,,,,,,,,,,,,,,366.0,19500.0,,19500.0,64.31,19.19,14.5985401459854,,14.0625,19.35,371400.0,469700.0,563700.0,651200.0,715000.0,541000.0,394200.0,-0.0020253164556962,323900.0,541000.0,0.00129557653155654,547600.0,,660200.0,-0.0409645554909936,,,,,,,,,
91104-CA,2010,11,24131,16.5116447658114,,16.8211338908368,,,,,,332.545170257123,,,346.0922849924,,,,,,,,,,4.23627247156659,,4.62639109697933,,,,,,,,,,,,,,,,,,,,,,,365.0,27500.0,,29000.0,73.47,14.31,17.0542635658915,,17.6470588235294,19.28,372800.0,471000.0,564300.0,648100.0,714900.0,542500.0,394800.0,-0.00928481806775408,320700.0,542500.0,-0.00294063591251608,548500.0,,658800.0,-0.0552129642908361,1.646,2375.0,2279.0,,,2027.0,,2390.0,
91104-CA,2010,12,24132,12.4059842135412,,13.3420849594902,,,,,,320.371935756551,,,327.69316812941,,,,,,,,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,366.0,16797.0,,16797.0,80.06,11.31,9.67741935483871,,10.6194690265487,19.33,373600.0,471500.0,564400.0,646300.0,725400.0,538300.0,396200.0,-0.0163853028798411,317200.0,538300.0,-0.0164443632377124,544700.0,,661300.0,-0.047255438697594,1.646,2367.0,2280.0,,,2047.0,,2388.0,
91104-CA,2010,1,24121,,,,,,,,,327.970297029703,,,338.505512454063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.0,,,,30.84,59.27,,,,,,471300.0,571800.0,670200.0,752700.0,547400.0,408200.0,0.0264018104098567,338000.0,547400.0,-0.00309597523219814,554100.0,,683100.0,-0.0154223119054483,,,,,,,,,
91104-CA,2010,2,24122,,,,,,,,,345.084883833925,,,354.095563139932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.0,,,,31.41,58.43,,,,,,472300.0,567900.0,665400.0,745600.0,545700.0,412500.0,0.0480182926829268,332900.0,545700.0,0.000183284457478006,552400.0,,680300.0,-0.013629114107583,,,,,,,,,
91104-CA,2010,3,24123,,,,,,,,,360.767397172001,,,373.711412482613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,,,,26.03,65.41,,,,,,473500.0,564600.0,669500.0,751800.0,542800.0,412600.0,0.0579487179487179,327400.0,542800.0,0.00742390497401633,548900.0,,684500.0,0.00558248861466138,,,,,,,,,
91104-CA,2010,4,24124,,,,,,,,,343.594386600272,,,362.190812720848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,,,,23.72,69.24,,,,,,476400.0,563200.0,668800.0,756500.0,540800.0,411700.0,0.0616297060340382,319800.0,540800.0,0.0153961697333834,547300.0,,685800.0,0.0206876023217741,,,,,,,,,
91104-CA,2010,5,24125,,,,,,,,,337.752161383285,,,343.391671695836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,,,,21.46,71.42,,,,,,480100.0,566000.0,666500.0,752700.0,539900.0,410700.0,0.0645412130637636,316400.0,539900.0,0.0184870779098283,549000.0,,685600.0,0.0278860569715142,,,,,,,,,
91104-CA,2010,6,24126,,,,,,,,,347.479450694082,,,354.723707664884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.0,,,,23.9,66.96,,,,,,479100.0,569400.0,665800.0,745600.0,537900.0,409900.0,0.0680041688379364,321100.0,537900.0,0.0149056603773585,549500.0,,682700.0,0.0263078773301263,,,,,,,,,
91104-CA,2010,7,24127,,,,,,,,,362.190812720848,,,368.808622516214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.0,,,,30.04,56.19,,,,,,473800.0,568900.0,663700.0,740000.0,533000.0,407100.0,0.0607087024491923,325500.0,533000.0,0.00395554718402712,544300.0,,675900.0,0.0110695587135378,,,,,,,,,
91104-CA,2010,8,24128,,,,,,,,,350.559454059082,,,353.371477323317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.0,,,,42.74,40.56,,,,,378800.0,470900.0,567900.0,658400.0,730600.0,531500.0,402400.0,0.0403309203722854,324400.0,531500.0,-0.00281425891181989,541700.0,,669700.0,-0.00652722148049251,,,,,,,,,
