Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92833-CA,2010,9,24129,17.1621532019886,,14.4305410222765,,,,,,,,,,,,,,,,,,,3.86538461538461,,3.8149920021132,,,,,,,,,,,,,,,,,,,,,,,273.0,17800.0,,20000.0,60.18,26.69,20.5278592375367,,17.6923076923077,,203900.0,320600.0,362500.0,572900.0,635600.0,385000.0,316500.0,0.0435212660731949,323500.0,385000.0,-0.0161001788908766,403300.0,,632800.0,-0.022400741541789,,,,,,,,,
92833-CA,2010,10,24130,18.6184575359164,,17.5693688266857,,,,,,,,,,,,,,,,,,,3.6144578313253,,3.87722132471728,,,,,,,,,,,,,,,,,,,,,,,272.0,14900.0,,15000.0,64.07,25.17,19.6774193548387,,18.3333333333333,14.99,203700.0,320900.0,362600.0,569500.0,629200.0,384300.0,317300.0,0.0517069937023533,324800.0,384300.0,-0.0118282334790435,401700.0,,628500.0,-0.0335229893895125,,,,,,,,,
92833-CA,2010,11,24131,14.4128586993735,,14.4781972284858,,,,,,,,,,,,,,,,,,,3.85356454720617,,3.4494653328734,,,,,,,,,,,,,,,,,,,,,,,271.0,19000.0,,19000.0,63.74,24.84,12.8617363344051,,12.8099173553719,14.88,203400.0,321000.0,362300.0,568000.0,626300.0,384900.0,318000.0,0.0649698593436035,329100.0,384900.0,0.0,400400.0,,626600.0,-0.0399877432204688,1.51,2189.0,2187.0,,,2020.0,,2199.0,
92833-CA,2010,12,24132,17.4140433618957,,14.6358353860392,,,,,,,,,,,,,,,,,,,4.20667795478114,,4.14589858157716,,,,,,,,,,,,,,,,,,,,,,,271.0,19550.0,,22750.0,63.35,25.81,15.6862745098039,,12.3931623931624,14.81,203300.0,320200.0,360700.0,567400.0,626300.0,384500.0,318300.0,0.0649046503847441,329600.0,384500.0,-0.00077962577962578,398800.0,,626600.0,-0.0268675260133561,1.512,2193.0,2191.0,,,2015.0,,2206.0,
92833-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,,,,67.85,22.15,,,,,194500.0,303200.0,353800.0,581900.0,628700.0,388500.0,302200.0,-0.108554572271386,329100.0,388500.0,-0.125984251968504,408100.0,,630400.0,-0.0488835244417622,,,,,,,,,
92833-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,,,,64.32,24.65,,,,,200900.0,308300.0,356200.0,577500.0,623500.0,391800.0,305000.0,-0.0746359223300971,331000.0,391800.0,-0.0882010705143123,407300.0,,626900.0,-0.0488544985586406,,,,,,,,,
92833-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,,,,60.43,27.08,,,,,210000.0,309900.0,359800.0,579100.0,631900.0,392700.0,307100.0,-0.0477519379844961,328000.0,392700.0,-0.0612000956251494,406900.0,,633100.0,-0.0294343093668557,,,,,,,,,
92833-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.0,,,,54.23,32.12,,,,,215400.0,313700.0,364000.0,579100.0,639100.0,394500.0,311800.0,-0.0148499210110585,324600.0,394500.0,-0.0380395025603511,407800.0,,638200.0,-0.0136012364760433,,,,,,,,,
92833-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,,,49.57,36.65,,,,,217000.0,316300.0,366100.0,578600.0,643200.0,395600.0,315100.0,0.00993589743589744,323000.0,395600.0,-0.0164097463948284,408100.0,,641200.0,-0.00527458889233633,,,,,,,,,
92833-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,,,49.67,35.73,,,,,214600.0,318000.0,364700.0,578500.0,646500.0,394500.0,315800.0,0.0223373259954678,322400.0,394500.0,-0.00729743331655762,406800.0,,640300.0,-0.0082094175960347,,,,,,,,,
92833-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.0,,,,52.73,33.09,,,,,208600.0,319100.0,363100.0,578600.0,647400.0,391600.0,314700.0,0.026084121291164,324200.0,391600.0,-0.00860759493670886,405500.0,,638300.0,-0.0120724346076459,,,,,,,,,
92833-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.0,,,,56.69,29.91,,,,,205900.0,320000.0,362500.0,576400.0,644000.0,387900.0,315100.0,0.0337926509186352,323700.0,387900.0,-0.0144817073170732,404700.0,,636800.0,-0.0146990561658672,,,,,,,,,
92833-CA,2011,1,24133,16.949278025477,,16.9200445892033,,,,,,,,,,,,,,,,,,,3.23101777059773,,3.23101777059773,,,,,,1.4016433059449,,,,,,,,,,,2300.0,,,,,,271.0,20000.0,,20000.0,65.23,25.05,15.1612903225806,,14.5299145299145,14.7,201700.0,318500.0,359000.0,568000.0,627300.0,383100.0,318300.0,0.0532759761747187,328300.0,383100.0,-0.0138996138996139,397300.0,,627300.0,-0.00491751269035533,1.516,2197.0,2194.0,,,2009.0,,2216.0,
92833-CA,2011,2,24134,14.2214779383402,,12.2103169348105,,,,,,,,,,,,,,,,,,,3.73051224944321,,3.36199105175994,,,,,,1.387038515397,,,,,,,,,,,2400.0,,,,,,270.0,20000.0,,20000.0,67.64,24.27,13.7254901960784,,12.1739130434783,14.68,201600.0,316800.0,357900.0,565600.0,628100.0,381700.0,318200.0,0.0432786885245902,326300.0,381700.0,-0.0257784583971414,395200.0,,627700.0,0.00127612059339608,1.518,2200.0,2195.0,,,1998.0,,2222.0,
92833-CA,2011,3,24135,17.0652231541412,,15.8666059723031,,,,,,,,,,,,,,,,,,,4.25622472866567,,4.27710949900332,,,,,,1.45327962828868,,,,,,,,,,,2300.0,,,,,,269.0,20000.0,,20950.0,70.59,22.41,15.6804733727811,,14.5669291338583,14.61,202000.0,314600.0,356300.0,557000.0,626900.0,379300.0,316400.0,0.0302832953435363,323000.0,379300.0,-0.0341227400050929,393200.0,,624900.0,-0.0129521402622019,1.518,2201.0,2194.0,,,1985.0,,2230.0,
92833-CA,2011,4,24136,18.18975341836,,16.1378411615336,,,,,,,,,,,,,,,,,,,3.50564696307785,,3.37899696767931,,,,,,1.4419622160408,,,,,,,,,,,2400.0,,,,,,267.0,16000.0,,18250.0,71.97,20.61,17.3913043478261,,14.8760330578512,14.55,198100.0,311200.0,354400.0,549900.0,625600.0,377000.0,313600.0,0.00577293136626042,319900.0,377000.0,-0.0443599493029151,392400.0,,620700.0,-0.0274208712002507,1.516,2203.0,2193.0,,,1970.0,,2232.0,
92833-CA,2011,5,24137,15.7782546699126,,13.817081334557,,,,,,,,,,,,,,,,,,,3.95256916996047,,3.3955857385399,,,,,,1.50955021565003,,,,,,,,,,,2400.0,,,,,,266.0,19900.0,,20000.0,74.4,18.28,14.2857142857143,,13.1818181818182,14.49,192500.0,308500.0,353700.0,548300.0,624000.0,375700.0,311800.0,-0.0104728657569026,318600.0,375700.0,-0.0503033367037412,391800.0,,617200.0,-0.0374298190892077,1.516,2204.0,2193.0,,,1958.0,,2239.0,
92833-CA,2011,6,24138,17.4065016450351,,14.4254825808331,,,,,,,,,,,,,,,,,,,3.47852389594676,,3.30432827544742,,,,,,1.3873292580071,,,,,,,,,,,2400.0,,,,,,264.0,20000.0,,20000.0,75.96,16.49,17.6079734219269,,14.7321428571429,14.38,188500.0,306200.0,353500.0,546500.0,618600.0,374500.0,309500.0,-0.0199493350221659,316100.0,374500.0,-0.0506970849176172,390500.0,,610600.0,-0.0463845072622208,1.516,2209.0,2196.0,,,1959.0,,2249.0,
92833-CA,2011,7,24139,16.2092718487056,,14.2744764800197,,,,,,,,,,,,,,,,,,,3.33687297734628,,3.00001504790608,,,,,,1.37781000725163,,,,,,,,,,,2400.0,,,,,,262.0,14750.0,,20000.0,76.8,15.37,19.4539249146758,,18.018018018018,14.19,186600.0,303700.0,351800.0,539700.0,611400.0,371000.0,305900.0,-0.0279631394979345,312900.0,371000.0,-0.0526046986721144,386900.0,,602900.0,-0.0554598151339496,1.518,2212.0,2195.0,,,1957.0,,2261.0,
92833-CA,2011,8,24140,15.5240785612661,,15.2817859381367,,,,,,,,,,,,,,,,,,,3.23624595469255,,3.33889816360601,,,,,,1.44545454545455,,,,,,,,,,,2400.0,,,,,,259.0,19100.0,,20000.0,76.87,15.3,16.8918918918919,,16.7400881057269,14.14,184000.0,301600.0,348900.0,530900.0,605400.0,367500.0,303300.0,-0.0374484290701365,313300.0,367500.0,-0.0525908739365816,382500.0,,598400.0,-0.0603015075376884,1.52,2213.0,2193.0,,,1946.0,,2269.0,
92833-CA,2011,9,24141,14.6615048488057,,15.2404359731406,,,,,,,,,,,,,,,,,,,3.79746835443038,,3.94840747565148,,,,,,1.56445556946183,,,,,,,,,,,2300.0,,,,,,257.0,15000.0,,16000.0,76.66,14.42,18.0272108843537,,18.5022026431718,14.12,181300.0,299700.0,346400.0,525000.0,602900.0,365300.0,301800.0,-0.0464454976303318,313900.0,365300.0,-0.0511688311688312,380300.0,,596300.0,-0.0576801517067004,1.526,2211.0,2190.0,,,1925.0,,2266.0,
