Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93256-CA,1996,4,23956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,,,,,,,,49300.0,64100.0,,,61200.0,49300.0,,,61200.0,,61200.0,,82500.0,,,,,,,,,,
93256-CA,1996,5,23957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,,,,,,,,50900.0,64500.0,,,61000.0,50200.0,,,61000.0,,61000.0,,84300.0,,,,,,,,,,
93256-CA,1996,6,23958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,,,,,,,,,51700.0,65500.0,,,61600.0,50900.0,,,61600.0,,61600.0,,85000.0,,,,,,,,,,
93256-CA,1996,7,23959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,,,,,,,,,51400.0,66100.0,,,62100.0,50500.0,,,62100.0,,62100.0,,84100.0,,,,,,,,,,
93256-CA,1996,8,23960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,,,,,,,,51000.0,66400.0,,,62500.0,49200.0,,,62500.0,,62500.0,,83300.0,,,,,,,,,,
93256-CA,1996,9,23961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,,,,,,,,51000.0,66600.0,,,62600.0,48100.0,,,62600.0,,62600.0,,82900.0,,,,,,,,,,
93256-CA,1996,10,23962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,,,,,,,,51100.0,66900.0,,,62800.0,47700.0,,,62800.0,,62800.0,,82600.0,,,,,,,,,,
93256-CA,1996,11,23963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,,,,,,,,51100.0,67900.0,,,63300.0,48000.0,,,63300.0,,63300.0,,82200.0,,,,,,,,,,
93256-CA,1996,12,23964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,,,,,,,,50300.0,68300.0,,,63500.0,47900.0,,,63500.0,,63500.0,,81500.0,,,,,,,,,,
93256-CA,1997,1,23965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,,,,,,,,49000.0,67800.0,,,62600.0,47100.0,,,62600.0,,62600.0,,80300.0,,,,,,,,,,
93256-CA,1997,2,23966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,58.1,36.71,,,,,,48800.0,67700.0,,,62500.0,46800.0,,,62500.0,,62500.0,,80000.0,,,,,,,,,,
93256-CA,1997,3,23967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,63.04,30.28,,,,,,49400.0,68500.0,,,64100.0,47400.0,,,64100.0,,64100.0,,81300.0,,,,,,,,,,
93256-CA,1997,4,23968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,,65.76,28.18,,,,,,49900.0,70200.0,,,66400.0,47900.0,-0.0283975659229209,,66400.0,0.0849673202614379,66400.0,,82000.0,-0.00606060606060606,,,,,,,,,
93256-CA,1997,5,23969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,,,,48.83,38.81,,,,,,50700.0,71600.0,,,68100.0,48700.0,-0.0298804780876494,,68100.0,0.116393442622951,68100.0,,81400.0,-0.0344009489916963,,,,,,,,,
93256-CA,1997,6,23970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,,,,23.49,70.21,,,,,,51800.0,71900.0,,,68500.0,49500.0,-0.0275049115913556,,68500.0,0.112012987012987,68500.0,,81100.0,-0.0458823529411765,,,,,,,,,
93256-CA,1997,7,23971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,24.23,67.61,,,,,,52500.0,71800.0,,,68100.0,49600.0,-0.0178217821782178,,68100.0,0.0966183574879227,68100.0,,80800.0,-0.0392390011890606,,,,,,,,,
93256-CA,1997,8,23972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,31.64,62.55,,,,,,52400.0,72100.0,,,68000.0,49500.0,0.00609756097560976,,68000.0,0.088,68000.0,,79900.0,-0.0408163265306122,,,,,,,,,
93256-CA,1997,9,23973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,,,,33.5,59.58,,,,,,51900.0,72200.0,,,67900.0,49900.0,0.0374220374220374,,67900.0,0.0846645367412141,67900.0,,79300.0,-0.0434258142340169,,,,,,,,,
93256-CA,1997,10,23974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,,,,23.36,74.29,,,,,,51000.0,71600.0,,,67200.0,49700.0,0.0419287211740042,,67200.0,0.0700636942675159,67200.0,,78900.0,-0.0447941888619855,,,,,,,,,
93256-CA,1997,11,23975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,,17.92,79.48,,,,,,49500.0,70400.0,,,65600.0,48500.0,0.0104166666666667,,65600.0,0.0363349131121643,65600.0,,78300.0,-0.0474452554744526,,,,,,,,,
93256-CA,1997,12,23976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,21.38,74.04,,,,,,48100.0,69800.0,,,64700.0,47600.0,-0.00626304801670146,,64700.0,0.0188976377952756,64700.0,,78100.0,-0.0417177914110429,,,,,,,,,
93256-CA,1998,1,23977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,25.37,67.0,,,,,,47600.0,69600.0,,,64900.0,47500.0,0.00849256900212314,,64900.0,0.036741214057508,64900.0,,78500.0,-0.0224159402241594,,,,,,,,,
93256-CA,1998,2,23978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,16.63,79.06,,,,,,47200.0,69400.0,,,65000.0,47500.0,0.014957264957265,,65000.0,0.04,65000.0,,78500.0,-0.01875,,,,,,,,,
93256-CA,1998,3,23979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,18.72,78.69,,,,,,46400.0,70100.0,,,65400.0,47000.0,-0.00843881856540084,,65400.0,0.0202808112324493,65400.0,,78500.0,-0.034440344403444,,,,,,,,,
93256-CA,1998,4,23980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,30.05,62.56,,,,,,44600.0,68800.0,,,64100.0,45600.0,-0.0480167014613779,,64100.0,-0.0346385542168675,64100.0,,77900.0,-0.05,,,,,,,,,
93256-CA,1998,7,23983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,47.66,41.75,,,,,,42700.0,65400.0,,,61200.0,43700.0,-0.118951612903226,,61200.0,-0.101321585903084,61200.0,,76900.0,-0.0482673267326733,,,,,,,,,
93256-CA,1998,8,23984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,42.98,48.15,,,,,,42400.0,63900.0,,,59800.0,43100.0,-0.129292929292929,,59800.0,-0.120588235294118,59800.0,,76500.0,-0.0425531914893617,,,,,,,,,
93256-CA,1998,9,23985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,57.76,32.39,,,,,,43800.0,64400.0,,,60500.0,44100.0,-0.11623246492986,,60500.0,-0.108983799705449,60500.0,,76900.0,-0.0302648171500631,,,,,,,,,
93256-CA,1998,10,23986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,58.87,30.91,,,,,,45000.0,64500.0,,,61100.0,45400.0,-0.0865191146881288,,61100.0,-0.0907738095238095,61100.0,,77400.0,-0.0190114068441065,,,,,,,,,
93256-CA,1998,11,23987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,43.23,46.8,,,,,,46000.0,65700.0,,,62300.0,46700.0,-0.0371134020618557,,62300.0,-0.0503048780487805,62300.0,,78000.0,-0.00383141762452107,,,,,,,,,
