Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92220-CA,2010,9,24129,11.9607930297553,,12.449961368008,,113.100081366965,,,,,,,,,,,,,,,,,9.62047661076787,,9.57441172129627,,,,,,,,,,,,,,,,,,,,,,,87.0,13100.0,,13275.0,80.74,14.44,12.0,,12.3123123123123,,,132200.0,129200.0,139800.0,,131800.0,,,,131800.0,-0.0916609235010338,134600.0,,196300.0,-0.177284157585918,,,,,,,,,
92220-CA,2010,10,24130,10.7155843300307,,11.1512064431488,,109.107288608015,,,,,,,,,,,,,,,,,7.14796283059328,,7.14796283059328,,,,,,,,,,,,,,,,,,,,,,,87.0,12500.0,,12500.0,79.75,15.27,13.2183908045977,,13.855421686747,9.04,,133500.0,130600.0,139800.0,,133100.0,,,,133100.0,-0.0633356790992259,135100.0,,194000.0,-0.183845183003786,,,,,,,,,
92220-CA,2010,11,24131,11.0768961189939,,11.0103477181196,,106.456043956044,,,,,,,,,,,,,,,,,5.68931068931069,,5.71428571428572,,,,,,,,,,,,,,,,,,,,,,,88.0,8100.0,,8100.0,78.99,15.84,9.62099125364431,,9.75609756097561,9.06,,134400.0,131100.0,140500.0,,133200.0,,,,133200.0,-0.0539772727272727,134500.0,,193400.0,-0.181895093062606,0.918,1263.0,1253.0,,,1131.0,,1278.0,
92220-CA,2010,12,24132,12.5311098186654,,12.6274959752678,,103.220385674931,,,,,,,,,,,,,,,,,7.37440288959933,,7.55556392526383,,,,,,,,,,,,,,,,,,,,,,,89.0,9950.0,,10000.0,77.37,17.11,11.7647058823529,,12.0588235294118,9.08,,134600.0,130800.0,141500.0,,132700.0,,,,132700.0,-0.0439481268011527,133900.0,,194200.0,-0.145998240985048,0.916,1259.0,1257.0,,,1124.0,,1272.0,
92220-CA,2010,1,24121,,,,,106.93215339233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,83.94,12.75,,,,,,141700.0,131100.0,144200.0,,136100.0,,,,136100.0,-0.2249430523918,138600.0,,214900.0,-0.12142273098937,,,,,,,,,
92220-CA,2010,2,24122,,,,,106.93215339233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,,,,85.64,11.14,,,,,,138600.0,128700.0,146900.0,,134800.0,,,,134800.0,-0.222158107328332,138100.0,,208400.0,-0.152156224572823,,,,,,,,,
92220-CA,2010,3,24123,,,,,118.062034074579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,,,,87.3,9.33,,,,,,137800.0,129200.0,145400.0,,134500.0,,,,134500.0,-0.206021251475797,137800.0,,210500.0,-0.132316570486397,,,,,,,,,
92220-CA,2010,4,24124,,,,,119.326818675353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,,,,88.71,7.78,,,,,,136300.0,129300.0,142800.0,,133600.0,,,,133600.0,-0.18882817243473,136200.0,,214300.0,-0.107455226988755,,,,,,,,,
92220-CA,2010,5,24125,,,,,122.297756628144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,87.41,8.77,,,,,,134500.0,129200.0,142200.0,,132900.0,,,,132900.0,-0.167814652473388,135100.0,,216600.0,-0.0914429530201342,,,,,,,,,
92220-CA,2010,6,24126,,,,,118.062034074579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,86.21,9.61,,,,,,132200.0,128600.0,141600.0,,131800.0,,,,131800.0,-0.153500321130379,134300.0,,212300.0,-0.109853249475891,,,,,,,,,
92220-CA,2010,7,24127,,,,,119.937130765561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,86.63,9.39,,,,,,130200.0,127700.0,140000.0,,130500.0,,,,130500.0,-0.144262295081967,133400.0,,204400.0,-0.146555323590814,,,,,,,,,
92220-CA,2010,8,24128,,,,,118.062034074579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,84.36,11.24,,,,,,130200.0,127700.0,139300.0,,130400.0,,,,130400.0,-0.124832214765101,133500.0,,198900.0,-0.169519832985386,,,,,,,,,
92220-CA,2011,1,24133,13.5042526977416,,13.7569344648523,,91.5824634871041,,,,,,,,,,,,,,,,,6.90131124913733,,6.79327400896978,,,,,,,,,,,,,,,,,,,,,,,89.0,10000.0,,10000.0,75.91,17.83,14.0845070422535,,13.905325443787,9.02,,133700.0,130400.0,141400.0,,132300.0,,,,132300.0,-0.0279206465833946,133700.0,,193600.0,-0.0991158678455095,0.92,1263.0,1260.0,,,1123.0,,1273.0,
92220-CA,2011,2,24134,12.4725460741286,,12.4979565101368,,85.2825229960578,,,,,,,,,,,,,,,,,9.56363636363636,,9.56363636363636,,,,,,,,,,,,,,,,,,,,,,,88.0,10950.0,,10950.0,73.3,19.6,13.1832797427653,,13.2203389830508,8.91,,131700.0,130200.0,141700.0,,131700.0,,,,131700.0,-0.0229970326409496,134100.0,,191900.0,-0.0791746641074856,0.926,1271.0,1266.0,,,1133.0,,1281.0,
92220-CA,2011,3,24135,12.1657916315464,,12.743776242177,,75.2551020408163,,,,,,,,,,,,,,,,,9.56067713034457,,9.56067713034457,,,,,,,,,,,,,,,,,,,,,,,88.0,10750.5,,11750.0,73.1,20.36,13.0293159609121,,12.9251700680272,8.87,,130800.0,129600.0,142900.0,,131300.0,,,,131300.0,-0.0237918215613383,134600.0,,189000.0,-0.102137767220903,0.93,1282.0,1275.0,,,1139.0,,1292.0,
92220-CA,2011,4,24136,12.4315211623904,,12.847823062948,,79.5641025641026,,,,,,,,,,,,,,,,,6.28930817610063,,6.28930817610063,,,,,,,,,,,,,,,,,,,,,,,86.0,9000.0,,9000.0,71.85,20.74,11.1969111969112,,11.6465863453815,8.81,,129900.0,127700.0,142800.0,,130600.0,,,,130600.0,-0.0224550898203593,134100.0,,185600.0,-0.133924405039664,0.932,1290.0,1284.0,,,1143.0,,1302.0,
92220-CA,2011,5,24137,8.76515289241505,,8.09660681767974,,78.8965326910532,,,,,,,,,,,,,,,,,11.1234705228031,,11.1234705228031,,,,,,,,,,,,,,,,,,,,,,,85.0,12000.0,,12000.0,71.54,20.67,8.26086956521739,,7.76255707762557,8.69,,128900.0,125800.0,141100.0,,129500.0,,,,129500.0,-0.0255831452219714,132600.0,,181700.0,-0.161126500461681,0.93,1295.0,1289.0,,,1146.0,,1310.0,
92220-CA,2011,6,24138,12.6866867860436,,12.9728610489867,,82.3667169621527,,,,,,,,,,,,,,,,,6.28272940185784,,6.27615062761506,,,,,,,,,,,,,,,,,,,,,,,84.0,10000.0,,10000.0,72.21,20.64,11.8852459016393,,12.0171673819742,8.6,,128000.0,124000.0,139100.0,,127900.0,,,,127900.0,-0.0295902883156297,130500.0,,178400.0,-0.159679698539802,0.93,1301.0,1294.0,,,1148.0,,1318.0,
92220-CA,2011,7,24139,9.80056767239041,,8.74464011517521,,80.2721088435374,,,,,,,,,,,,,,,,,7.08154506437768,,6.8,,,,,,,,,,,,,,,,,,,,,,,82.0,10000.0,,10000.0,73.66,19.91,8.73015873015873,,7.98319327731092,8.5,,126600.0,122200.0,136900.0,,126000.0,,,,126000.0,-0.0344827586206897,128300.0,,176600.0,-0.13600782778865,0.93,1305.0,1297.0,,,1152.0,,1323.0,
92220-CA,2011,8,24140,14.7997279113828,,14.6450777444139,,82.8904428904429,,,,,,,,,,,,,,,,,5.46551532033426,,5.57103064066853,,,,,,,,,,,,,,,,,,,,,,,81.0,10000.0,,10000.0,75.92,17.8,15.9362549800797,,16.1016949152542,8.4,,123800.0,120200.0,134300.0,,123900.0,,,,123900.0,-0.0498466257668712,126000.0,,176200.0,-0.114127702362996,0.932,1306.0,1298.0,,,1154.0,,1324.0,
92220-CA,2011,9,24141,11.0719041408664,,11.2014788429298,,87.4191602354317,,,,,,,,,,,,,,,,,5.08758953809616,,5.51380132130794,,,,,,,,,,,,,,,,,,,,,,,80.0,7750.0,,8501.0,74.25,17.97,11.1111111111111,,11.063829787234,8.33,,121600.0,119200.0,133200.0,,122300.0,,,,122300.0,-0.0720789074355083,124700.0,,175200.0,-0.107488537952114,0.932,1302.0,1295.0,,,1152.0,,1321.0,
