Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93277-CA,2010,9,24129,23.0030772562605,,22.7171399412742,,,,,,,,,,,,,,,,,,,4.92549304955508,,4.92549304955508,,,,,,,,,,,,,,,,,,,,,,,93.0,9000.0,,9500.0,80.81,11.66,24.9283667621776,,24.7093023255814,,,105500.0,138300.0,199000.0,273300.0,145000.0,115100.0,-0.0893987341772152,110600.0,145000.0,-0.0770210057288351,145900.0,,210300.0,-0.0915766738660907,,,,,,,,,
93277-CA,2010,10,24130,21.3440766211703,,21.074929163601,,,,,,,,,,,,,,,,,,,5.14542589010674,,5.24034672970843,,,,,,,,,,,,,,,,,,,,,,,92.0,9500.0,,10000.0,79.82,12.6,22.6415094339623,,22.3433242506812,9.72,,105000.0,137300.0,197100.0,271000.0,143800.0,114100.0,-0.0850040096230954,111600.0,143800.0,-0.072258064516129,144500.0,,207300.0,-0.0959441779328391,,,,,,,,,
93277-CA,2010,11,24131,21.3337613082881,,21.5890225506694,,,,,,,,,,,,,,,,,,,5.55864369093941,,5.55864369093941,,,,,,,,,,,,,,,,,,,,,,,91.0,10000.0,,10000.0,79.47,12.75,20.5405405405405,,20.7650273224044,9.49,,103900.0,136400.0,196000.0,270100.0,142200.0,112900.0,-0.0873080032336297,111300.0,142200.0,-0.07421875,143200.0,,204900.0,-0.102889667250438,0.808,1263.0,1260.0,,,1200.0,,1273.0,
93277-CA,2010,12,24132,24.8006368296223,,24.7523367320506,,,,,,,,,,,,,,,,,,,5.74450172263555,,5.71755288736421,,,,,,,,,,,,,,,,,,,,,,,91.0,8000.0,,8000.0,83.71,9.69,21.7391304347826,,21.6438356164384,9.51,,101800.0,135300.0,195400.0,268400.0,140600.0,112000.0,-0.0774299835255354,109500.0,140600.0,-0.0786369593709043,141700.0,,203900.0,-0.0989836500220946,0.806,1263.0,1260.0,,,1182.0,,1267.0,
93277-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,93.14,4.57,,,,,,108400.0,145500.0,211600.0,280900.0,151500.0,118200.0,-0.188186813186813,112000.0,151500.0,-0.144067796610169,152200.0,,222900.0,-0.129296875,,,,,,,,,
93277-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,92.24,4.87,,,,,,110000.0,145100.0,210100.0,277500.0,150700.0,116200.0,-0.187412587412587,113700.0,150700.0,-0.135398737808376,151500.0,,221000.0,-0.126136812969553,,,,,,,,,
93277-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,89.7,6.38,,,,,,108300.0,144300.0,210400.0,277900.0,150500.0,115700.0,-0.173571428571429,112800.0,150500.0,-0.121424401634559,151600.0,,222000.0,-0.108433734939759,,,,,,,,,
93277-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,87.08,7.96,,,,,,108200.0,143600.0,210700.0,279600.0,150400.0,115600.0,-0.161103047895501,113200.0,150400.0,-0.109532267613973,151600.0,,222700.0,-0.0932410423452769,,,,,,,,,
93277-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,84.94,9.21,,,,,,109000.0,142700.0,209800.0,281700.0,150000.0,116500.0,-0.142120765832106,114000.0,150000.0,-0.101258238466147,151100.0,,222000.0,-0.0864197530864197,,,,,,,,,
93277-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,81.45,11.14,,,,,,109100.0,141600.0,207300.0,281300.0,149000.0,116900.0,-0.122372372372372,114000.0,149000.0,-0.0931223371880706,149900.0,,219500.0,-0.0873180873180873,,,,,,,,,
