Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95820-CA,2010,9,24129,19.9697601882484,,19.9319173989416,,,,,,,,,,,,,,,,,,,6.85643516395507,,6.85643516395507,,,,,,,,,,,,,,,,,,,,,,,97.0,8175.0,,8175.0,80.78,14.95,22.5563909774436,,22.5563909774436,,,,112800.0,133700.0,,111700.0,80300.0,-0.169596690796277,,111700.0,-0.184671532846715,111400.0,,,,,,,,,,,,
95820-CA,2010,10,24130,22.2349109489994,,22.2927379406814,,,,,,,,,,,,,,,,,,,7.5928208640073,,7.5928208640073,,,,,,,,,,,,,,,,,,,,,,,96.0,10000.0,,10000.0,82.29,13.31,24.3421052631579,,24.3421052631579,9.62,,,111500.0,131900.0,,110500.0,79900.0,-0.154497354497354,,110500.0,-0.185703758290346,110400.0,,,,,,,,,,,,
95820-CA,2010,11,24131,13.7226678943709,,13.6994202864308,,,,,,,,,,,,,,,,,,,7.78478478478479,,7.78478478478479,,,,,,,,,,,,,,,,,,,,,,,95.0,8500.0,,8500.0,83.81,12.34,14.4736842105263,,14.4736842105263,9.59,,,110000.0,129800.0,,109300.0,79100.0,-0.144864864864865,,109300.0,-0.195732155997057,109200.0,,,,0.944,918.0,918.0,,,944.0,,918.0,
95820-CA,2010,12,24132,14.8828558352631,,14.9849179865888,,,,,,,,,,,,,,,,,,,8.11751020587332,,8.11751020587332,,,,,,,,,,,,,,,,,,,,,,,94.0,8750.0,,8750.0,84.49,11.35,12.2093023255814,,12.2093023255814,9.24,,,109600.0,129200.0,,109100.0,78600.0,-0.117845117845118,,109100.0,-0.162058371735791,108800.0,,,,0.958,948.0,948.0,,,957.0,,948.0,
95820-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,,,,85.46,11.2,,,,,,,122000.0,141100.0,,121100.0,85400.0,-0.345593869731801,,121100.0,-0.276583034647551,121100.0,,,,,,,,,,,,
95820-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,84.91,11.63,,,,,,,117800.0,137500.0,,116700.0,82900.0,-0.345181674565561,,116700.0,-0.293155663234403,116500.0,,,,,,,,,,,,
95820-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,85.04,11.52,,,,,,,118900.0,138300.0,,117900.0,81500.0,-0.333060556464812,,117900.0,-0.263125,117600.0,,,,,,,,,,,,
95820-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,84.36,12.5,,,,,,,118200.0,137800.0,,117400.0,80300.0,-0.31891433418151,,117400.0,-0.247435897435897,117200.0,,,,,,,,,,,,
95820-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,84.51,12.82,,,,,,,117500.0,137400.0,,116300.0,80000.0,-0.293286219081272,,116300.0,-0.233860342555995,116200.0,,,,,,,,,,,,
95820-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,80.88,15.73,,,,,,,117100.0,136900.0,,115700.0,80500.0,-0.256694367497692,,115700.0,-0.212389380530973,115400.0,,,,,,,,,,,,
