Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90066-CA,2010,9,24129,9.90085053003756,,10.3450141058913,,,,,,461.575875486381,,,488.100395227914,,,699000.0,,,,,,,3.71111111111111,,4.29184549356223,,,,,,,,,,,,,,,,,,,,,,,482.0,26000.0,,30000.0,31.58,54.04,10.8843537414966,,11.6666666666667,,334300.0,580500.0,708300.0,826900.0,1024900.0,687800.0,569800.0,0.0593047034764826,445700.0,687800.0,0.00599678221442153,714200.0,,876500.0,-0.0442699814633083,,,,,,,,,
90066-CA,2010,10,24130,11.336951872119,,10.2514165358592,,,,,,458.439571647119,,,485.713939086485,,,699000.0,,,,,,,4.44938820912124,,5.71755288736421,,,,,,,,,,,,,,,,,,,,,,,478.0,26000.0,,40000.0,42.74,43.22,13.2450331125828,,12.2950819672131,19.97,329900.0,578700.0,699800.0,824400.0,1012200.0,677300.0,565100.0,0.042619926199262,441600.0,677300.0,-0.0165529258022361,705000.0,,877200.0,-0.0463144161774299,,,,,,,,,
90066-CA,2010,11,24131,13.0437887382426,,11.5996649684236,,,,,,457.851022906102,,,486.114319308996,,,659000.0,,,,,,,3.84615384615384,,3.84615384615384,,,,,,,,,,,,,,,,,,,,,,,475.0,20000.0,,26000.0,51.57,34.94,12.5,,10.5263157894737,19.74,326200.0,569800.0,696700.0,824900.0,999400.0,669000.0,554900.0,0.00507154500996196,440300.0,669000.0,-0.0383786114704614,701900.0,,873900.0,-0.058094416900194,2.16,2953.0,2878.0,,,2349.0,,3104.0,
90066-CA,2010,12,24132,10.728395526561,,9.77384068256168,,,,,,437.017994858612,,,483.255116225595,,,631875.0,,,,,,,7.45403245403245,,6.99300699300699,,,,,,,,,,,,,,,,,,,,,,,474.0,35000.0,,30000.0,59.76,27.65,7.8740157480315,,7.0,19.49,321200.0,563900.0,696700.0,826300.0,986800.0,667800.0,547800.0,-0.0231811697574893,439900.0,667800.0,-0.0457273506716205,703300.0,,876500.0,-0.0445825158055374,2.172,2975.0,2903.0,,,2347.0,,3147.0,
90066-CA,2010,1,24121,,,,,,,,,517.045454545455,,,549.088771310993,,,724877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.0,,,,28.91,57.47,,,,,,583800.0,728800.0,844800.0,1034000.0,702200.0,565100.0,-0.00422907488986784,464300.0,702200.0,-0.00749116607773852,735300.0,,894000.0,-0.037156704361874,,,,,,,,,
90066-CA,2010,2,24122,,,,,,,,,511.885245901639,,,523.474178403756,,,795000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.0,,,,28.75,58.89,,,,,,583500.0,731600.0,836900.0,1020400.0,704000.0,568300.0,0.0159099034680014,460700.0,704000.0,-0.00056785917092561,737700.0,,884300.0,-0.0589549856337129,,,,,,,,,
90066-CA,2010,3,24123,,,,,,,,,502.021563342318,,,518.831168831169,,,705950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.0,,,,26.7,62.24,,,,,,585800.0,731500.0,839500.0,1016900.0,705400.0,568900.0,0.037381473377097,459000.0,705400.0,0.0130690794197903,736100.0,,891100.0,-0.0474612506680919,,,,,,,,,
90066-CA,2010,4,24124,,,,,,,,,505.946038687289,,,520.089285714286,,,749000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.0,,,,22.74,66.94,,,,,,586000.0,732100.0,837600.0,1024600.0,705400.0,568800.0,0.0556792873051225,459100.0,705400.0,0.026783114992722,736600.0,,893600.0,-0.0387263339070568,,,,,,,,,
90066-CA,2010,5,24125,,,,,,,,,500.488861003101,,,515.086863761048,,,749000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.0,,,,21.2,69.87,,,,,,586700.0,730700.0,833500.0,1034200.0,705200.0,570600.0,0.0673400673400673,458900.0,705200.0,0.0366014993385271,735200.0,,890500.0,-0.0362554112554113,,,,,,,,,
90066-CA,2010,6,24126,,,,,,,,,484.870416529025,,,511.885245901639,,,779000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.0,,,,21.02,68.83,,,,,,585800.0,725100.0,832200.0,1042200.0,704400.0,570100.0,0.065607476635514,457100.0,704400.0,0.0395513577331759,729700.0,,884500.0,-0.038795913931754,,,,,,,,,
