Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90670-CA,2016,3,24195,,,,,,,,,285.68227035969,,,,,,,,,434950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.0,,,,18.39,74.94,,,,15.96,,396000.0,433300.0,454900.0,,435900.0,399500.0,0.0733476625470177,434000.0,435900.0,0.0819061801935964,436300.0,,461300.0,0.0382624352914697,1.676,2236.0,2239.0,,,2303.0,,2233.0,
90670-CA,2016,4,24196,,,,,,,,,285.68227035969,,,,,,,,,449500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.0,,,,20.09,73.13,,,,16.16,,398200.0,435900.0,456700.0,,438000.0,401200.0,0.064755838641189,431400.0,438000.0,0.0785520807682837,438500.0,,462200.0,0.0266548200799645,1.68,2240.0,2243.0,,,2314.0,,2237.0,
90670-CA,2016,5,24197,,,,,,,,,297.626293365794,,,,,,,,,455000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.0,,,,7.56,91.14,,,,16.37,,399800.0,438600.0,458200.0,,440300.0,402600.0,0.0619889211289897,431300.0,440300.0,0.0757390666992426,440700.0,,464000.0,0.0224768620537682,1.688,2250.0,2253.0,,,2314.0,,2248.0,
90670-CA,2016,6,24198,,,,,,,,,292.882631680942,,,,,,,,,462200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.0,,,,6.5,91.39,,,,16.37,,400100.0,439100.0,459100.0,,440400.0,403200.0,0.0560502881089576,433900.0,440400.0,0.0684133915574964,440700.0,,466900.0,0.032051282051282,1.688,2251.0,2252.0,,,2320.0,,2248.0,
90670-CA,2016,7,24199,,,,,,,,,293.265588851506,,,,,,,,,466500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.0,,,,3.61,92.19,,,,16.3,,399000.0,438300.0,459700.0,,439000.0,402500.0,0.046814044213264,435200.0,439000.0,0.0583413693346191,439100.0,,468600.0,0.0369550785572029,1.694,2257.0,2257.0,,,2323.0,,2254.0,
90670-CA,2016,8,24200,,,,,,,,,305.194779768415,,,,,,,,,455000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.0,,,,3.39,93.08,,,,16.33,,398700.0,438400.0,461500.0,,438900.0,402500.0,0.0395144628099174,434500.0,438900.0,0.0515093435553426,438800.0,,469100.0,0.0387511071744907,1.694,2253.0,2253.0,,,2322.0,,2249.0,
90670-CA,2016,9,24201,,,,,,,,,315.416400848285,,,,,,,,,457000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.0,,,,1.97,95.05,,,,16.36,,400800.0,440000.0,464800.0,,440900.0,404400.0,0.0369230769230769,431600.0,440900.0,0.0505122706695258,440800.0,,469300.0,0.0421940928270042,1.698,2250.0,2250.0,,,2320.0,,2247.0,
90670-CA,2016,10,24202,,,,,,,,,316.65538253216,,,,,,,,,457000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,,,2.11,93.83,,,,16.29,,404200.0,442600.0,469000.0,,443800.0,407100.0,0.0387854044399081,432500.0,443800.0,0.0509116741652853,443700.0,,472400.0,0.0497777777777778,1.698,2251.0,2250.0,,,2321.0,,2246.0,
90670-CA,2016,11,24203,,,,,,,,,322.327624263661,,,,,,,,,450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.0,,,,2.33,93.41,,,,16.31,,407600.0,445000.0,472100.0,,446300.0,409700.0,0.0406400812801626,441200.0,446300.0,0.0481446688586191,446100.0,,475900.0,0.0531090949325072,1.71,2265.0,2264.0,,,2318.0,,2260.0,
90670-CA,2016,12,24204,,,,,,,,,336.349574632637,,,,,,,,,449900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.0,,,,2.2,94.67,,,,16.32,,409900.0,446600.0,474700.0,,447700.0,411700.0,0.0412240768841679,451700.0,447700.0,0.0428604705334265,447400.0,,480000.0,0.0558732952045755,1.72,2281.0,2281.0,,,2313.0,,2277.0,
90670-CA,2016,1,24193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,,,,16.17,78.94,,,,16.08,,392300.0,429400.0,453100.0,,432100.0,396400.0,0.110364145658263,432600.0,432100.0,0.0925410872313527,432200.0,,458600.0,0.0547378104875805,1.664,2220.0,2224.0,,,2304.0,,2218.0,
90670-CA,2016,2,24194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.0,,,,18.42,75.44,,,,16.04,,393300.0,431600.0,454500.0,,434100.0,397400.0,0.0905598243688255,435400.0,434100.0,0.0879699248120301,434500.0,,461300.0,0.0493630573248408,1.666,2223.0,2227.0,,,2302.0,,2221.0,
90670-CA,2017,1,24205,,,,,,,,,347.446670976083,,,,,,,,,445000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.0,,,,1.94,92.75,,,,16.25,,411700.0,447300.0,476700.0,,448300.0,413500.0,0.04313824419778,460100.0,448300.0,0.0374913214533673,447800.0,,483600.0,0.0545137374618404,1.732,2296.0,2295.0,,,2319.0,,2294.0,
90670-CA,2017,2,24206,,,,,,,,,330.85386905415,,,,,,,,,455000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.0,,,,2.03,92.41,,,,16.19,,414400.0,449000.0,479200.0,,450000.0,416300.0,0.0475591343734273,473300.0,450000.0,0.0366275051831375,449500.0,,486700.0,0.055061781920659,1.74,2309.0,2308.0,,,2339.0,,2305.0,
90670-CA,2017,3,24207,,,,,,,,,331.603102779573,,,,,,,,,455000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.0,,,,1.94,93.5,,,,16.21,,417600.0,450900.0,482200.0,,452000.0,419900.0,0.051063829787234,488200.0,452000.0,0.0369350768524891,451200.0,,489200.0,0.0604812486451333,1.75,2326.0,2325.0,,,2363.0,,2322.0,
90670-CA,2017,4,24208,,,,,,,,,318.531793385612,,,,,,,,,459925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.0,,,,2.72,92.16,,,,16.21,,419300.0,452600.0,484500.0,,453700.0,422700.0,0.0535892323030907,495100.0,453700.0,0.0358447488584475,453000.0,,492200.0,0.0649069666810904,1.762,2342.0,2341.0,,,2378.0,,2338.0,
90670-CA,2017,5,24209,,,,,,,,,310.230363036304,,,,,,,,,469900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.0,,,,1.89,92.58,,,,16.24,,421100.0,454100.0,485600.0,,455300.0,425200.0,0.0561351217088922,500100.0,455300.0,0.0340676811265047,454600.0,,495000.0,0.0668103448275862,1.772,2355.0,2354.0,,,2381.0,,2353.0,
90670-CA,2017,6,24210,,,,,,,,,308.727675578558,,,,,,,,,490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.0,,,,1.17,95.86,,,,16.29,,424900.0,454600.0,486700.0,,455700.0,428300.0,0.0622519841269841,498100.0,455700.0,0.0347411444141689,455300.0,,496200.0,0.0627543371171557,1.776,2359.0,2358.0,,,2382.0,,2358.0,
90670-CA,2017,7,24211,,,,,,,,,309.609563540624,,,,,,,,,475000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.0,,,,3.22,92.61,,,,16.29,,428900.0,455100.0,489200.0,,456400.0,431400.0,0.0718012422360248,490300.0,456400.0,0.0396355353075171,456100.0,,496900.0,0.0603926589842083,1.778,2361.0,2360.0,,,2384.0,,2360.0,
90670-CA,2017,8,24212,,,,,,,,,310.935798435798,,,,,,,,,482450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,,,,1.47,96.92,,,,16.37,,430600.0,457600.0,492300.0,,460000.0,433000.0,0.0757763975155279,486000.0,460000.0,0.0480747322852586,459500.0,,498200.0,0.0620336815178,1.776,2359.0,2357.0,,,2389.0,,2357.0,
90670-CA,2017,9,24213,,,,,,,,,309.620433038329,,,,,,,,,477000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,,,,0.69,97.8,,,,16.39,,431000.0,460400.0,495000.0,,464300.0,433700.0,0.0724530168150346,486200.0,464300.0,0.0530732592424586,463300.0,,499300.0,0.0639249946729171,1.778,2361.0,2360.0,,,2393.0,,2358.0,
90670-CA,1996,4,23956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,134000.0,149300.0,155300.0,,148400.0,135200.0,,152200.0,148400.0,,148200.0,,160700.0,,,,,,,,,,
90670-CA,1996,5,23957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,133800.0,149900.0,156400.0,,149000.0,134800.0,,155900.0,149000.0,,148800.0,,161600.0,,,,,,,,,,
90670-CA,1996,6,23958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,134000.0,150000.0,156300.0,,149100.0,135000.0,,157000.0,149100.0,,148800.0,,161800.0,,,,,,,,,,
90670-CA,1996,7,23959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,134200.0,149800.0,155500.0,,148800.0,135400.0,,155700.0,148800.0,,148400.0,,161100.0,,,,,,,,,,
90670-CA,1996,8,23960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,134300.0,149500.0,154600.0,,148500.0,135200.0,,155200.0,148500.0,,148200.0,,160500.0,,,,,,,,,,
90670-CA,1996,9,23961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,134600.0,149200.0,153900.0,,148100.0,135300.0,,155400.0,148100.0,,147800.0,,159800.0,,,,,,,,,,
90670-CA,1996,10,23962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,134600.0,149000.0,153700.0,,147700.0,135500.0,,154700.0,147700.0,,147100.0,,158800.0,,,,,,,,,,
90670-CA,1996,11,23963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,134500.0,148700.0,153500.0,,147500.0,135300.0,,151900.0,147500.0,,146800.0,,157900.0,,,,,,,,,,
90670-CA,1996,12,23964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,134600.0,148200.0,152700.0,,147200.0,134900.0,,148900.0,147200.0,,146500.0,,158100.0,,,,,,,,,,
90670-CA,1997,1,23965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,135100.0,148300.0,152300.0,,147000.0,135000.0,,148000.0,147000.0,,146500.0,,159100.0,,,,,,,,,,
90670-CA,1997,2,23966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,57.32,33.9,,,,,,135700.0,148900.0,153500.0,,147700.0,134900.0,,150400.0,147700.0,,147000.0,,160400.0,,,,,,,,,,
90670-CA,1997,3,23967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,,,,41.75,40.85,,,,,,136200.0,149600.0,155500.0,,148500.0,135000.0,,153000.0,148500.0,,147800.0,,161100.0,,,,,,,,,,
90670-CA,1997,4,23968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,,,,30.77,51.58,,,,,,136500.0,149700.0,156100.0,,148600.0,135400.0,0.0014792899408284,154300.0,148600.0,0.00134770889487871,147900.0,,161200.0,0.00311138767890479,,,,,,,,,
90670-CA,1997,5,23969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,,,,38.8,47.08,,,,,,136200.0,149100.0,156100.0,,147900.0,135500.0,0.00519287833827893,154500.0,147900.0,-0.00738255033557047,147300.0,,161200.0,-0.00247524752475248,,,,,,,,,
90670-CA,1997,6,23970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,21.5,60.79,,,,,,135800.0,148300.0,156400.0,,147500.0,135200.0,0.00148148148148148,155200.0,147500.0,-0.0107310529845741,146700.0,,161500.0,-0.00185414091470952,,,,,,,,,
90670-CA,1997,7,23971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,26.98,55.01,,,,,,135400.0,148100.0,156900.0,,147500.0,134900.0,-0.00369276218611521,157100.0,147500.0,-0.00873655913978495,146600.0,,161700.0,0.0037243947858473,,,,,,,,,
