Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92210-CA,2010,9,24129,17.4992924806118,20.5793023322505,16.0842248445721,,,246.593906961461,394.201424211597,,,199.652777777778,,,,,650000.0,,,,445000.0,,,5.61331653014073,6.12667799286928,5.41212972719822,,,,,,,,,,,,,,,,,,,,,,,220.0,32500.0,30000.0,47500.0,55.03,33.66,16.0458452722063,18.5185185185185,14.9377593360996,,,467100.0,558400.0,1331300.0,,586200.0,362300.0,0.0462027144094716,453800.0,586200.0,-0.0671546785486951,865900.0,,1424700.0,-0.0965184856363752,,,,,,,,,
92210-CA,2010,10,24130,14.7067405392175,13.1585969456053,15.4741769646337,,,233.388413541041,399.929498955687,,,194.568690095847,,,,,642000.0,,,,459900.0,,,5.17241379310345,4.42281954618363,5.55555555555556,,,,,,,,,,,,,,,,,,,,,,,220.0,40000.0,12975.0,50000.0,57.11,25.02,12.568306010929,11.2903225806452,13.2231404958678,12.51,,458100.0,554400.0,1318400.0,,584200.0,360200.0,0.0344629523262493,449700.0,584200.0,-0.0661764705882353,869300.0,,1427000.0,-0.0908511722731906,,,,,,,,,
92210-CA,2010,11,24131,12.7801152718364,15.4579973378446,11.3714147900154,,,234.697709350357,401.712767399543,,,198.807075584168,,,,,645000.0,,,,459450.0,,,4.46153846153846,4.76341695776437,4.10557802494101,,,,,,,,,,,,,,,,,,,,,,,219.0,29000.0,20000.0,49550.0,58.22,22.73,10.5392156862745,12.8787878787879,9.42028985507246,12.29,,455500.0,554800.0,1322400.0,,585000.0,358300.0,0.0355491329479769,445100.0,585000.0,-0.0520175012153622,857200.0,,1424500.0,-0.0945782749634526,1.66,4510.0,4493.0,,,3369.0,,5906.0,
92210-CA,2010,12,24132,14.0657851512766,14.2620131794952,13.9482979930888,,,233.918228631305,407.483074399187,,,194.568690095847,,,,,639000.0,,,,459450.0,,,6.0434372049103,5.08646998982706,6.05202163275818,,,,,,,,,,,,,,,,,,,,,,,217.0,30900.0,15000.0,58000.0,57.02,25.72,11.2709832134293,11.1940298507463,11.3074204946996,11.93,,452300.0,549900.0,1338900.0,,581100.0,358100.0,0.0352703093379589,439300.0,581100.0,-0.0600129407958589,848900.0,,1435700.0,-0.0391513853567126,1.65,4452.0,4428.0,,,3337.0,,5864.0,
92210-CA,2010,1,24121,,,,,,242.424964669758,389.00765226271,,,218.841183826594,,,,,625000.0,,,,539000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.0,,,,73.29,20.95,,,,,,469500.0,602900.0,1276600.0,,633600.0,352000.0,-0.0489057011618481,446100.0,633600.0,-0.0627218934911243,847600.0,,1385100.0,-0.194896535689375,,,,,,,,,
92210-CA,2010,2,24122,,,,,,240.546396205135,373.589788322866,,,222.044728434505,,,,,625000.0,,,,545750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0,,,,73.01,20.69,,,,,,477400.0,617800.0,1281800.0,,640400.0,360300.0,-0.0117937465715853,459200.0,640400.0,-0.0388713792585922,845700.0,,1357700.0,-0.208107319918344,,,,,,,,,
92210-CA,2010,3,24123,,,,,,236.149820544182,370.419543281997,,,220.464679784183,,,,,619950.0,,,,542500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.0,,,,68.24,24.98,,,,,,478000.0,606300.0,1328700.0,,631800.0,364900.0,0.0141745414118955,458600.0,631800.0,-0.0374771480804388,866200.0,,1411000.0,-0.161865161865162,,,,,,,,,
92210-CA,2010,4,24124,,,,,,228.879371216807,369.731636578058,,,213.751868460389,,,,,599000.0,,,,497000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0,,,,65.38,26.36,,,,,,475200.0,594500.0,1349200.0,,622100.0,369000.0,0.041196388261851,456400.0,622100.0,-0.0368478092583991,874100.0,,1443500.0,-0.129635212541453,,,,,,,,,
92210-CA,2010,5,24125,,,,,,235.849056603774,369.731636578058,,,213.751868460389,,,,,625000.0,,,,499000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,,,,60.91,30.42,,,,,,476300.0,590900.0,1352200.0,,617900.0,370200.0,0.0607449856733524,452800.0,617900.0,-0.0310490826407402,869700.0,,1456800.0,-0.110731290440728,,,,,,,,,
92210-CA,2010,6,24126,,,,,,239.03692713485,372.179576645732,,,211.087420042644,,,,,650000.0,,,,479500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.0,,,,56.01,34.71,,,,,,484600.0,591500.0,1348000.0,,616000.0,364800.0,0.049482163406214,454100.0,616000.0,-0.0265486725663717,861500.0,,1445200.0,-0.106743309228012,,,,,,,,,
