Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93449-CA,2010,9,24129,18.4427966042964,,18.0195513707761,,,,,,388.753255208333,,,368.189806678383,,,,,,675000.0,,,,5.43655570938422,,6.73782521681121,,,,,,,,,,,,,,,,,,,,,,,344.0,34500.0,,34000.0,81.49,11.19,22.5,,23.134328358209,,377600.0,455800.0,610400.0,746200.0,,564400.0,396600.0,-0.148378784625295,475100.0,564400.0,-0.138715092324126,593200.0,,761200.0,-0.153093012906097,,,,,,,,,
93449-CA,2010,10,24130,19.331352378514,,21.7662403481671,,,,,,389.322916666667,,,373.198077949813,,,,,,699000.0,,,,4.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,341.0,20000.0,,20000.0,82.57,11.11,18.1818181818182,,20.3125,18.54,376000.0,452200.0,604300.0,739600.0,,560200.0,393100.0,-0.153713670613563,472800.0,560200.0,-0.144340919505117,590700.0,,752200.0,-0.160584756165607,,,,,,,,,
93449-CA,2010,11,24131,15.9715842474247,,16.4436533736566,,,,,,388.11939497763,,,373.198077949813,,,,,,699000.0,,,,4.17014178482068,,4.25724637681159,,,,,,,,,,,,,,,,,,,,,,,339.0,20000.0,,20000.0,80.38,11.71,15.5405405405405,,16.260162601626,18.39,373800.0,451700.0,597900.0,736000.0,,557600.0,390100.0,-0.15232507605389,469800.0,557600.0,-0.144128933231005,587800.0,,744200.0,-0.161464788732394,,,,,,,,,
93449-CA,2010,12,24132,18.4244100209253,,18.0188212387018,,,,,,394.031141868512,,,382.494004796163,,,,,,689500.0,,,,4.07709414381023,,3.53732711296562,,,,,,,,,,,,,,,,,,,,,,,335.0,45100.0,,50000.0,80.94,12.25,11.1940298507463,,9.82142857142857,18.49,369200.0,447400.0,590300.0,733500.0,,553000.0,385400.0,-0.153153153153153,462900.0,553000.0,-0.134178800688899,581400.0,,740700.0,-0.151157460462984,,,,,,,,,
93449-CA,2010,1,24121,,,,,,,,,420.386904761905,,,417.656138948117,,,,,,699000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.0,,,,89.66,8.1,,,,,410900.0,507500.0,670700.0,847900.0,,624100.0,450900.0,-0.174629324546952,515500.0,624100.0,-0.15330348663682,643500.0,,862100.0,-0.170818505338078,,,,,,,,,
93449-CA,2010,2,24122,,,,,,,,,406.713129202847,,,394.65314167165,,,,,,695000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.0,,,,90.48,7.07,,,,,413400.0,500600.0,668000.0,850100.0,,618000.0,446900.0,-0.13991531947652,505000.0,618000.0,-0.132144361746946,639400.0,,857200.0,-0.146894904458599,,,,,,,,,
93449-CA,2010,3,24123,,,,,,,,,409.78744438952,,,394.65314167165,,,,,,699900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.0,,,,88.27,8.33,,,,,405600.0,500600.0,668700.0,837700.0,,619600.0,441700.0,-0.115007012622721,501900.0,619600.0,-0.103587962962963,643300.0,,850500.0,-0.12047569803516,,,,,,,,,
93449-CA,2010,4,24124,,,,,,,,,392.255892255892,,,372.516556291391,,,,,,695000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.0,,,,82.34,10.75,,,,,401100.0,501300.0,661700.0,823300.0,,616300.0,438400.0,-0.0953363598844408,499000.0,616300.0,-0.0881787246634117,641900.0,,843300.0,-0.0983641612316904,,,,,,,,,
93449-CA,2010,5,24125,,,,,,,,,408.185840707965,,,380.0,,,,,,675000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,,,76.51,15.5,,,,,396300.0,499500.0,652700.0,814500.0,,607000.0,436400.0,-0.0779632368476653,493800.0,607000.0,-0.0911813145680491,637900.0,,834500.0,-0.0877787494534324,,,,,,,,,
93449-CA,2010,6,24126,,,,,,,,,394.967657466787,,,375.610829001645,,,,,,675000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.0,,,,75.55,15.34,,,,,393000.0,492600.0,646200.0,800100.0,,595800.0,430300.0,-0.0744246074424607,489700.0,595800.0,-0.103386004514673,632000.0,,816000.0,-0.100628237628127,,,,,,,,,
93449-CA,2010,7,24127,,,,,,,,,388.18359375,,,373.030324734714,,,,,,670000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.0,,,,79.73,12.22,,,,,387700.0,480800.0,637100.0,776500.0,,585900.0,418600.0,-0.0927611616818379,487800.0,585900.0,-0.113481615978212,619500.0,,789700.0,-0.126244744412481,,,,,,,,,
93449-CA,2010,8,24128,,,,,,,,,388.18359375,,,373.198077949813,,,,,,675000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,,,,80.38,11.29,,,,,381200.0,467100.0,623300.0,757000.0,,574800.0,405900.0,-0.125592417061611,480900.0,574800.0,-0.126310989512084,604000.0,,772400.0,-0.142730299667037,,,,,,,,,
93449-CA,2011,1,24133,12.7642383263053,,12.555112126269,,,,,,388.753255208333,,,373.544093178037,,,,,,684500.0,,,,7.88323825707004,,5.5561729081009,,,,,,,,,,,,,,,,,,,,,,,330.0,50000.0,,45000.0,81.38,12.02,8.95522388059701,,8.03571428571429,20.12,364800.0,440100.0,583700.0,729200.0,,547600.0,382100.0,-0.152583721445997,456300.0,547600.0,-0.122576510174652,575500.0,,736400.0,-0.145806750956966,,,,,,,,,
93449-CA,2011,2,24134,18.5285587908413,,20.8767596504326,,,,,,389.322916666667,,,371.500905373912,,,,,,679000.0,,,,3.82528304414819,,3.95256916996047,,,,,,,,,,,,,,,,,,,,,,,329.0,21000.0,,22000.0,81.0,11.45,16.3265306122449,,19.0082644628099,21.31,367300.0,435800.0,585200.0,734000.0,,547600.0,385900.0,-0.136495860371448,451700.0,547600.0,-0.113915857605178,577600.0,,741200.0,-0.135324311712552,,,,,,,,,
93449-CA,2011,3,24135,15.6298177202023,,16.6022859213921,,,,,,388.753255208333,,,372.604256221639,,,,,,699000.0,,,,3.2176450668743,,2.90252629861055,,,,,,,,,,,,,,,,,,,,,,,329.0,20000.0,,20000.0,83.03,9.54,16.5562913907285,,16.6666666666667,21.74,374300.0,433900.0,589900.0,744800.0,,549000.0,392200.0,-0.112067013810278,447300.0,549000.0,-0.113944480309877,580900.0,,754700.0,-0.112639623750735,,,,,,,,,
93449-CA,2011,4,24136,16.5645087159182,,14.1446394073906,,,,,,372.643577378343,,,362.486038114032,,,,,,696500.0,,,,3.89622027867113,,3.53361582296909,,,,,,,,,,,,,,,,,,,,,,,328.0,24000.0,,22500.0,80.92,11.09,17.6056338028169,,14.2857142857143,21.99,379300.0,430300.0,593900.0,750200.0,,547800.0,396300.0,-0.0960310218978102,441500.0,547800.0,-0.111147168586727,580600.0,,763000.0,-0.0952211549863631,,,,,,,,,
93449-CA,2011,5,24137,15.3544697902691,,14.8264494056708,,,,,,375.586854460094,,,363.112391930836,,,,,,675000.0,,,,3.54901239111765,,4.66321243523317,,,,,,,,,,,,,,,,,,,,,,,328.0,22500.0,,26500.0,82.52,10.13,14.9350649350649,,14.84375,21.97,380200.0,428100.0,594500.0,746800.0,,544800.0,396700.0,-0.0909715857011916,437900.0,544800.0,-0.102471169686985,578200.0,,760400.0,-0.0887956860395446,,,,,,,,,
93449-CA,2011,6,24138,10.4060429205988,,9.41016835140348,,,,,,378.034218150497,,,362.179964438324,,,,,,625000.0,,,,4.91955617198336,,4.54545454545454,,,,,,,,,,,,,,,,,,,,,,,329.0,30000.0,,28000.0,78.39,14.03,13.9393939393939,,14.1791044776119,21.96,379100.0,428700.0,593100.0,743500.0,,542400.0,397100.0,-0.0771554729258657,436900.0,542400.0,-0.0896273917421954,577100.0,,759300.0,-0.0694852941176471,,,,,,,,,
93449-CA,2011,7,24139,15.867863156199,,12.8779400899668,,,,,,373.09383527819,,,358.323536636304,,,,,,599000.0,,,,4.94981286151753,,4.77551020408163,,,,,,,,,,,,,,,,,,,,,,,328.0,22500.0,,25000.0,74.11,17.28,20.125786163522,,18.1818181818182,21.83,376700.0,427200.0,587300.0,741500.0,,538800.0,397600.0,-0.0501672240802676,434100.0,538800.0,-0.0803891449052739,573400.0,,760200.0,-0.0373559579587185,,,,,,,,,
93449-CA,2011,8,24140,18.3198929598939,,20.1180622582417,,,,,,362.508164598302,,,344.849143397605,,,,,,595450.0,,,,4.51612903225806,,4.51612903225806,,,,,,,,,,,,,,,,,,,,,,,327.0,30000.0,,30000.0,74.5,17.02,19.7452229299363,,20.9302325581395,21.68,376000.0,420100.0,579800.0,739700.0,,533100.0,396900.0,-0.0221729490022173,427600.0,533100.0,-0.0725469728601253,568400.0,,758700.0,-0.0177369238736406,,,,,,,,,
93449-CA,2011,9,24141,15.0217439727175,,11.6852230125671,,,,,,361.247536945813,,,341.780821917808,,,,,,574000.0,,,,4.8,,4.54545454545454,,,,,,,,,,,,,,,,,,,,,,,324.0,25100.0,,25100.0,73.23,18.23,19.0789473684211,,16.8,21.82,375600.0,415600.0,574900.0,734400.0,,527700.0,396500.0,-0.000252143217347453,422700.0,527700.0,-0.065024805102764,564000.0,,749900.0,-0.0148449816079874,,,,,,,,,
93449-CA,2011,10,24142,14.3439786411402,,13.1204070148338,,,,,,331.26287946794,,,307.469244288225,,,,,,582000.0,,,,4.50659276056102,,3.61532899493854,,,,,,,,,,,,,,,,,,,,,,,322.0,33000.0,,26000.0,73.21,17.84,13.1944444444444,,11.6666666666667,21.87,372000.0,414600.0,571800.0,725000.0,,521000.0,397500.0,0.0111930806410583,424100.0,521000.0,-0.0699750089253838,557700.0,,738200.0,-0.0186120712576442,,,,,,,,,
93449-CA,2011,11,24143,13.7643770402175,,12.7961033846432,,,,,,329.639889196676,,,309.5,,,,,,584500.0,,,,4.76022766579667,,4.76022766579667,,,,,,,,,,,,,,,,,,,,,,,320.0,26450.0,,26000.0,74.37,16.71,13.3333333333333,,12.6126126126126,21.85,365300.0,412900.0,568800.0,716700.0,,512200.0,396700.0,0.0169187387849269,425600.0,512200.0,-0.0814203730272597,549800.0,,730100.0,-0.0189465197527546,,,,,,,,,
93449-CA,2011,12,24144,12.699130170179,,14.8640593339399,,,,,,321.25216013078,,,299.087880872399,,,,,,549950.0,,,,4.53731343283582,,4.53731343283582,,,,,,,,,,,,,,,,,,,,,,,318.0,25000.0,,25000.0,71.51,19.6,5.46875,,6.66666666666667,21.93,357700.0,409700.0,567600.0,712600.0,,506800.0,393900.0,0.0220550077841204,422300.0,506800.0,-0.0835443037974684,547200.0,,728900.0,-0.0159308761981909,,,,,,,,,
93449-CA,2012,1,24145,16.6295272662211,,17.2853552873632,,,,,,327.282728272827,,,298.89638258737,,,,,,555000.0,,,,3.58418982140505,,3.40898114656949,,,,,,,,,,,,,,,,,,,,,,,318.0,27499.5,,29999.0,67.79,22.05,12.8205128205128,,12.7659574468085,22.0,353400.0,408600.0,569300.0,715200.0,,509400.0,393800.0,0.0306202564773619,420600.0,509400.0,-0.0697589481373265,552100.0,,730200.0,-0.00841933731667572,,,,,,,,,
93449-CA,2012,2,24146,14.0202099967782,,13.2321315512591,,,,,,340.884279475983,,,324.378035945596,,,,,,595000.0,,,,4.15835884972379,,4.31137724550898,,,,,,,,,,,,,,,,,,,,,,,320.0,29550.0,,30000.0,66.37,22.43,11.8181818181818,,11.3636363636364,22.74,353400.0,408700.0,568800.0,719400.0,,516600.0,394400.0,0.0220264317180617,425900.0,516600.0,-0.0566106647187728,554900.0,,731800.0,-0.0126821370750135,,,,,,,,,
93449-CA,2012,3,24147,13.949559387325,,13.4772859213921,,,,,,336.422353271553,,,328.808892190153,,,,,,589000.0,,,,4.00320256204964,,3.9051094890511,,,,,,,,,,,,,,,,,,,,,,,322.0,26000.0,,26000.0,64.23,24.57,14.8760330578512,,13.5416666666667,21.52,355800.0,408800.0,565800.0,720100.0,993400.0,522400.0,391800.0,-0.00101988781234064,430300.0,522400.0,-0.0484517304189435,552100.0,,728500.0,-0.0347157811050749,,,,,,,,,
93449-CA,2012,4,24148,7.75887491310127,,6.85892512167634,,,,,,347.785665990534,,,339.83666061706,,,,,,575000.0,,,,4.86456922720509,,4.86456922720509,,,,,,,,,,,,,,,,,,,,,,,324.0,25000.0,,25000.0,62.76,26.46,8.8,,7.0,21.09,355400.0,409100.0,563400.0,719500.0,999800.0,526700.0,387100.0,-0.0232147363108756,436700.0,526700.0,-0.038517707192406,549600.0,,725600.0,-0.0490170380078637,,,,,,,,,
93449-CA,2012,5,24149,14.8261845162211,,15.5382549612263,,,,,,360.655737704918,,,346.638655462185,,,,,,592000.0,,,,3.90117035110533,,4.23152621220254,,,,,,,,,,,,,,,,,,,,,,,327.0,29050.0,,30000.0,55.78,32.23,14.4067796610169,,15.5555555555556,20.99,353400.0,410400.0,561900.0,722400.0,996800.0,529300.0,384800.0,-0.0299974792034283,446800.0,529300.0,-0.0284508076358297,549000.0,,728400.0,-0.0420831141504471,,,,,,,,,
93449-CA,2012,6,24150,9.28716180171767,,7.73106387379155,,,,,,370.352428598271,,,368.421436064809,,,,,,563000.0,,,,2.14284962255609,,2.02262046035325,,,,,,,,,,,,,,,,,,,,,,,328.0,10500.0,,10000.0,52.37,35.35,12.8205128205128,,12.5,21.56,353100.0,413100.0,561200.0,723200.0,989000.0,529900.0,385400.0,-0.0294636111810627,452800.0,529900.0,-0.0230457227138643,547700.0,,731700.0,-0.0363492690636112,,,,,,,,,
93449-CA,2012,7,24151,7.60648377233804,,8.27636882172891,,,,,,361.58891592599,,,352.407357482476,,,,,,549750.0,,,,4.60950935761254,,4.55235204855842,,,,,,,,,,,,,,,,,,,,,,,328.0,25825.0,,25650.0,48.89,38.76,11.864406779661,,13.5802469135802,21.9,354600.0,417500.0,562300.0,725100.0,983800.0,529000.0,388600.0,-0.022635814889336,451900.0,529000.0,-0.01818856718634,546100.0,,733500.0,-0.0351223362273086,,,,,,,,,
93449-CA,2012,8,24152,12.2110336663213,,11.3499918622643,,,,,,369.791666666667,,,362.513426423201,,,,,,599000.0,,,,3.86363636363636,,5.0,,,,,,,,,,,,,,,,,,,,,,,328.0,23000.0,,50000.0,42.06,45.15,13.6363636363636,,12.1621621621622,22.45,355300.0,418500.0,563100.0,728600.0,983600.0,528900.0,390000.0,-0.017384731670446,449500.0,528900.0,-0.00787844682048396,546000.0,,736100.0,-0.0297877949123501,,,,,,,,,
93449-CA,2012,9,24153,8.74279660429644,,7.78844881901872,,,,,,351.961950059453,,,343.183613077567,,,,,,572000.0,,,,3.64691474652089,,3.39803896038152,,,,,,,,,,,,,,,,,,,,,,,329.0,25250.0,,19500.0,37.6,50.36,12.8,,12.9032258064516,22.65,358100.0,415700.0,566000.0,730000.0,1008100.0,530600.0,389800.0,-0.0168978562421185,448800.0,530600.0,0.00549554671214705,549500.0,,740000.0,-0.013201760234698,,,,,,,,,
93449-CA,2012,10,24154,12.0022473749904,,9.45374034816711,,,,,,360.85280656071,,,360.05728314239,,,,,,549500.0,,,,4.89197994987469,,6.38888888888889,,,,,,,,,,,,,,,,,,,,,,,332.0,17950.0,,16000.0,29.6,59.08,10.8527131782946,,8.0,23.34,365900.0,414500.0,573200.0,729400.0,1041300.0,535900.0,391300.0,-0.0155974842767296,444700.0,535900.0,0.0285988483685221,556100.0,,745300.0,0.00961798970468708,,,,,,,,,
93449-CA,2012,11,24155,12.0012916407684,,13.7251574386973,,,,,,409.130060292851,,,393.198090692124,,,,,,629900.0,,,,8.32634432051841,,7.47087045921865,,,,,,,,,,,,,,,,,,,,,,,333.0,84550.0,,99100.0,25.24,65.03,11.5702479338843,,13.5416666666667,24.29,373300.0,416000.0,580000.0,731300.0,1053900.0,541600.0,394100.0,-0.00655407108646332,434800.0,541600.0,0.0573994533385396,562200.0,,751200.0,0.0289001506642926,,,,,,,,,
93449-CA,2012,12,24156,12.5875230273219,,10.3713057107515,,,,,,393.593189964158,,,393.198090692124,,,,,,629000.0,,,,4.990499049905,,4.52013852813853,,,,,,,,,,,,,,,,,,,,,,,335.0,19687.0,,19843.5,19.86,71.48,5.35714285714286,,2.17391304347826,25.11,375200.0,417200.0,584500.0,734800.0,1051800.0,545600.0,395600.0,0.00431581619700432,425900.0,545600.0,0.0765588003157064,567200.0,,758100.0,0.0400603649334614,,,,,,,,,
