Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92860-CA,2010,9,24129,12.4426096519181,,12.4442561208707,,,,,,,,,,,,,,,,,,,4.54545454545454,,4.54545454545454,,,,,,,,,,,,,,,,,,,,,,,164.0,20000.0,,20000.0,56.38,30.75,14.4654088050314,,14.4654088050314,,,,294600.0,354000.0,456200.0,322700.0,239900.0,-0.0049771878888428,,322700.0,-0.0536656891495601,322700.0,,449600.0,0.000667705319385711,,,,,,,,,
92860-CA,2010,10,24130,11.0536029374533,,11.0568131390952,,,,,,,,,,,,,,,,,,,5.55761393108559,,5.55761393108559,,,,,,,,,,,,,,,,,,,,,,,164.0,20000.0,,20000.0,55.54,30.9,15.625,,15.625,13.01,,,295200.0,353100.0,456900.0,320100.0,237600.0,-0.0120582120582121,,320100.0,-0.0526783071914768,320200.0,,451000.0,0.0112107623318386,,,,,,,,,
92860-CA,2010,11,24131,12.8124120537815,,12.8039451806086,,,,,,,,,,,,,,,,,,,3.58518518518519,,3.58518518518519,,,,,,,,,,,,,,,,,,,,,,,164.0,14000.0,,14000.0,56.79,30.03,12.0805369127517,,12.0805369127517,12.92,,,297600.0,350800.0,456200.0,318300.0,235800.0,-0.0179092044981258,,318300.0,-0.0560498220640569,318300.0,,450700.0,0.0096326164874552,1.052,2004.0,1999.0,,,1902.0,,2005.0,
92860-CA,2010,12,24132,15.4849683227756,,15.5870435153016,,,,,,,,,,,,,,,,,,,3.94840747565148,,3.94840747565148,,,,,,,,,,,,,,,,,,,,,,,163.0,12600.0,,12600.0,49.63,35.66,13.1034482758621,,13.1034482758621,12.91,,,297600.0,351900.0,454400.0,320200.0,234000.0,-0.027027027027027,,320200.0,-0.0407429598562013,320200.0,,447600.0,-0.00378366347651903,1.05,2002.0,1999.0,,,1908.0,,2004.0,
92860-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,,,,85.8,9.04,,,,,,,296500.0,345200.0,459100.0,326900.0,243700.0,-0.128085867620751,,326900.0,-0.115290933694181,326900.0,,451700.0,-0.0741955318712851,,,,,,,,,
92860-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,,,85.02,9.51,,,,,,,299100.0,344700.0,457600.0,324500.0,245700.0,-0.110749185667752,,324500.0,-0.113145668215359,324500.0,,452000.0,-0.0741499385497747,,,,,,,,,
92860-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,,,83.71,10.99,,,,,,,296900.0,347800.0,458600.0,326400.0,243000.0,-0.112166605772744,,326400.0,-0.10255705251581,326400.0,,450500.0,-0.0692148760330579,,,,,,,,,
92860-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,,,83.9,10.18,,,,,,,296700.0,349300.0,458400.0,326600.0,241200.0,-0.106004447739066,,326600.0,-0.0915159944367177,326600.0,,450700.0,-0.0541448058761805,,,,,,,,,
92860-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,,,79.94,11.75,,,,,,,300200.0,349900.0,458900.0,326000.0,243600.0,-0.0783200908059024,,326000.0,-0.0801354401805869,326000.0,,451100.0,-0.0406210123351765,,,,,,,,,
92860-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,,,76.19,14.51,,,,,,,301600.0,350300.0,457600.0,325600.0,245700.0,-0.0476744186046512,,325600.0,-0.0705109905795033,325600.0,,449400.0,-0.0347938144329897,,,,,,,,,
92860-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,,,,73.26,16.65,,,,,,,298400.0,350300.0,456000.0,324100.0,244700.0,-0.025875796178344,,324100.0,-0.065186039803865,324100.0,,448100.0,-0.0279826464208243,,,,,,,,,
92860-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,,,,65.59,23.29,,,,,,,295000.0,352700.0,455600.0,323300.0,242300.0,-0.0118270799347471,,323300.0,-0.0618107951247824,323200.0,,448700.0,-0.014062843331136,,,,,,,,,
92860-CA,2011,1,24133,14.5429336245904,,14.5170068222934,,,,,,,,,,,,,,,,,,,2.49656606155103,,2.49656606155103,,,,,,,,,,,,,,,,,,,,,,,163.0,10000.0,,10000.0,56.91,29.39,13.8364779874214,,13.8364779874214,12.88,,,294800.0,354100.0,451900.0,323300.0,230000.0,-0.056216659827657,,323300.0,-0.0110125420617926,323300.0,,445100.0,-0.0146114677883551,1.05,1998.0,1996.0,,,1906.0,,2000.0,
92860-CA,2011,2,24134,9.95881969202492,,9.95166592878459,,,,,,,,,,,,,,,,,,,4.16,,4.16,,,,,,,,,,,,,,,,,,,,,,,163.0,24000.0,,24000.0,57.0,30.02,7.2289156626506,,7.2289156626506,12.81,,,293500.0,354800.0,450600.0,323600.0,227000.0,-0.0761090761090761,,323600.0,-0.00277349768875193,323600.0,,443800.0,-0.018141592920354,1.05,1998.0,1996.0,,,1882.0,,1998.0,
92860-CA,2011,3,24135,10.5757842351444,,10.5668384784631,,,,,,,,,,,,,,,,,,,5.55584920121041,,5.55584920121041,,,,,,,,,,,,,,,,,,,,,,,162.0,18000.0,,18000.0,59.1,29.07,9.86842105263158,,9.86842105263158,12.8,,,294100.0,351700.0,453100.0,320000.0,226900.0,-0.0662551440329218,,320000.0,-0.0196078431372549,320000.0,,444600.0,-0.0130965593784684,1.052,2001.0,1999.0,,,1856.0,,2001.0,
92860-CA,2011,4,24136,10.1726793034921,,10.1639814993856,,,,,,,,,,,,,,,,,,,2.6981502425207,,2.6981502425207,,,,,,,,,,,,,,,,,,,,,,,161.0,9950.0,,9950.0,56.67,30.11,6.66666666666667,,6.66666666666667,12.81,,,292200.0,349900.0,454600.0,316100.0,227800.0,-0.0555555555555556,,316100.0,-0.0321494182486222,316100.0,,444600.0,-0.0135345018859552,1.056,2015.0,2012.0,,,1834.0,,2015.0,
92860-CA,2011,5,24137,17.3369360173999,,17.2837543627859,,,,,,,,,,,,,,,,,,,3.70370370370371,,3.70370370370371,,,,,,,,,,,,,,,,,,,,,,,160.0,11000.0,,11000.0,55.16,29.07,17.1232876712329,,17.1232876712329,12.78,,,287900.0,348400.0,449100.0,313100.0,225900.0,-0.0726600985221675,,313100.0,-0.0395705521472393,313200.0,,441400.0,-0.0215029926845489,1.062,2038.0,2035.0,,,1822.0,,2039.0,
92860-CA,2011,6,24138,10.2997934829946,,10.3016142099057,,,,,,,,,,,,,,,,,,,2.37008045227224,,2.37008045227224,,,,,,,,,,,,,,,,,,,,,,,157.0,10000.0,,10000.0,59.47,23.5,9.39597315436242,,9.39597315436242,12.71,,,282800.0,345100.0,438200.0,309600.0,221900.0,-0.0968660968660969,,309600.0,-0.0491400491400491,309900.0,,434200.0,-0.0338228749443703,1.066,2066.0,2062.0,,,1809.0,,2067.0,
92860-CA,2011,7,24139,6.4478084021444,,6.44967295031681,,,,,,,,,,,,,,,,,,,5.29100529100529,,5.29100529100529,,,,,,,,,,,,,,,,,,,,,,,155.0,20000.0,,20000.0,55.49,27.73,9.67741935483871,,9.67741935483871,12.71,,,279000.0,340600.0,429600.0,306800.0,218200.0,-0.108295872496935,,306800.0,-0.0533785868559087,306900.0,,428700.0,-0.0432939076099085,1.07,2088.0,2083.0,,,1813.0,,2089.0,
92860-CA,2011,8,24140,9.35260188545706,,9.35435739401958,,,,,,,,,,,,,,,,,,,5.269409351042,,5.269409351042,,,,,,,,,,,,,,,,,,,,,,,154.0,24850.0,,24850.0,60.06,26.97,11.4093959731544,,11.4093959731544,12.65,,,278000.0,336500.0,426600.0,306000.0,217200.0,-0.103590590177466,,306000.0,-0.0535106712032168,305900.0,,426900.0,-0.0485848005348785,1.068,2094.0,2089.0,,,1832.0,,2094.0,
92860-CA,2011,9,24141,10.1723227981062,,10.1739692670588,,,,,,,,,,,,,,,,,,,3.33333333333333,,3.33333333333333,,,,,,,,,,,,,,,,,,,,,,,155.0,15000.0,,15000.0,63.59,25.92,12.1951219512195,,12.1951219512195,12.57,,,279300.0,337800.0,429300.0,307300.0,219200.0,-0.0862859524802001,,307300.0,-0.0477223427331887,307400.0,,429400.0,-0.0449288256227758,1.068,2092.0,2088.0,,,1854.0,,2093.0,
92860-CA,2011,10,24142,9.4413417909565,,9.44455199259842,,,,,,,,,,,,,,,,,,,5.55555555555556,,5.55555555555556,,,,,,,,,,,,,,,,,,,,,,,157.0,20000.0,,20000.0,60.03,29.1,14.0127388535032,,14.0127388535032,12.49,,,281200.0,341300.0,434400.0,308400.0,224400.0,-0.0555555555555556,,308400.0,-0.0365510777881912,308400.0,,430400.0,-0.0456762749445676,1.068,2093.0,2089.0,,,1861.0,,2093.0,
