Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92260-CA,2010,9,24129,18.6004775284165,16.9944130373845,19.5644518976617,,149.892933618844,164.963503649635,,,181.559440522103,174.647607847215,,185.503628134205,,212450.0,299900.0,,,299900.0,265000.0,,,6.62020905923345,8.06743198047545,5.01193317422435,,,,,,,,,,,,,,,,,,,,,,,155.0,20000.0,20000.0,20000.0,75.66,17.54,15.7738095238095,13.0293159609121,18.0821917808219,,153000.0,222600.0,288700.0,448800.0,698800.0,264300.0,178200.0,-0.1,232000.0,264300.0,-0.127434796962694,326300.0,,439500.0,-0.102145045965271,,,,,,,,,
92260-CA,2010,10,24130,15.2371274194189,15.5647108255047,14.8689239614021,,143.953934740883,169.670564409465,,,183.39010950124,172.332208691119,,191.729529910791,,199900.0,319000.0,,,302450.0,269000.0,,,5.38127413127413,5.58659217877095,5.00277932184547,,,,,,,,,,,,,,,,,,,,,,,154.0,20000.0,19000.0,20000.0,80.45,13.19,13.4078212290503,13.2307692307692,13.5549872122762,10.8,150100.0,223800.0,284400.0,447100.0,712600.0,262200.0,178000.0,-0.09598781107161,232400.0,262200.0,-0.130059721300597,319200.0,,435200.0,-0.106365503080082,,,,,,,,,
92260-CA,2010,11,24131,15.1712172655726,15.2616267939088,15.0405976818728,,138.712241653418,173.780487804878,,,183.577243973184,174.586397058824,,197.058823529412,,199000.0,315000.0,,,306950.0,272500.0,,,5.27409211389003,5.73065902578796,4.77326968973747,,,,,,,,,,,,,,,,,,,,,,,153.0,19300.0,10900.0,20000.0,81.69,12.49,14.640522875817,14.7058823529412,14.5882352941176,10.21,150500.0,222600.0,284000.0,449900.0,718600.0,261700.0,176800.0,-0.0881897885507994,231000.0,261700.0,-0.121812080536913,316900.0,,434000.0,-0.104785478547855,1.338,2277.0,2246.0,,,2158.0,,2433.0,
92260-CA,2010,12,24132,15.8313562874602,14.3898218313132,17.2551311929621,,136.376096491228,174.586397058824,,,182.986536107711,176.656848306333,,195.180393795443,,197000.0,319000.0,,,299950.0,259900.0,,,5.51279774238747,6.2763368910026,4.8281226609769,,,,,,,,,,,,,,,,,,,,,,,153.0,20000.0,10000.0,22850.0,80.16,13.09,13.9949109414758,13.1428571428571,14.6788990825688,9.66,152200.0,221500.0,285200.0,451400.0,712200.0,262000.0,173700.0,-0.0976623376623377,229400.0,262000.0,-0.101200686106346,318700.0,,434500.0,-0.10078642384106,1.364,2319.0,2299.0,,,2251.0,,2441.0,
92260-CA,2010,1,24121,,,,,178.099480326652,191.452991452991,,,203.293413173653,192.222311626077,,211.375661375661,,225000.0,319000.0,,,310000.0,288800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,68.11,24.14,,,,,172100.0,246400.0,306300.0,501100.0,765900.0,284700.0,195100.0,-0.0925581395348837,256400.0,284700.0,-0.070822454308094,351100.0,,483600.0,-0.0778032036613272,,,,,,,,,
92260-CA,2010,2,24122,,,,,175.525712412981,204.2777433354,,,200.832449576779,188.253012048193,,211.507052709725,,219500.0,329000.0,,,310000.0,269000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,67.66,24.82,,,,,167900.0,244700.0,305800.0,503500.0,754800.0,280500.0,198700.0,-0.0649411764705882,253600.0,280500.0,-0.0776060506412364,350900.0,,484200.0,-0.0659722222222222,,,,,,,,,
92260-CA,2010,3,24123,,,,,166.841552990556,201.894838168579,,,201.524109518569,188.930375042547,,212.161639638762,,219000.0,327000.0,,,302450.0,269900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,67.42,25.65,,,,,169200.0,243800.0,309100.0,498800.0,762600.0,279000.0,199200.0,-0.0468899521531101,252000.0,279000.0,-0.0819348469891412,353100.0,,485600.0,-0.0506353861192571,,,,,,,,,
92260-CA,2010,4,24124,,,,,169.538670284939,191.24867215875,,,198.500568399527,189.330808080808,,207.906812566184,,223250.0,317000.0,,,295000.0,279000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,,,66.96,26.21,,,,,167700.0,241600.0,308100.0,494100.0,754700.0,279500.0,196100.0,-0.0475959203496843,251700.0,279500.0,-0.081498521196188,352700.0,,481900.0,-0.0491318074191002,,,,,,,,,
92260-CA,2010,5,24125,,,,,163.211292456992,187.295053213923,,,190.551223775201,180.555555555556,,200.529411764706,,219950.0,316000.0,,,293500.0,279000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,,,,69.38,23.31,,,,,164900.0,237500.0,303800.0,483900.0,737800.0,279400.0,191800.0,-0.0570304818092429,251300.0,279400.0,-0.0794069192751236,352500.0,,472000.0,-0.0601354042214257,,,,,,,,,
92260-CA,2010,6,24126,,,,,162.337662337662,180.580762250454,,,186.885245901639,178.019981834696,,194.939569276161,,210000.0,314900.0,,,289900.0,279000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,,,,68.49,24.69,,,,,162100.0,230500.0,298600.0,471500.0,714000.0,273600.0,188500.0,-0.0649801587301587,246600.0,273600.0,-0.0982201713909031,346600.0,,462000.0,-0.0730337078651685,,,,,,,,,
