Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91763-CA,2010,9,24129,4.43144370495137,,4.76363339278283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,,,,34.1,55.99,6.38297872340426,,7.14285714285714,,,187900.0,237200.0,247200.0,340400.0,237300.0,197500.0,0.0578468130690948,,237300.0,0.0786363636363636,241900.0,,277200.0,-0.0354906054279749,,,,,,,,,
91763-CA,2010,10,24130,7.89566683412034,,5.60723137137712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,,,,32.38,56.99,8.7378640776699,,6.74157303370786,11.85,,192000.0,238300.0,247500.0,341500.0,238400.0,199000.0,0.0815217391304348,,238400.0,0.090576395242452,242500.0,,276400.0,-0.0277875483644038,,,,,,,,,
91763-CA,2010,11,24131,10.3283302197984,,9.43919262064664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,,,,34.73,55.28,11.4035087719298,,11.1111111111111,11.95,,193700.0,238700.0,247200.0,341400.0,238400.0,200900.0,0.106887052341598,,238400.0,0.0885844748858448,242300.0,,275500.0,-0.032994032994033,1.184,1653.0,1659.0,,,1490.0,,1663.0,
91763-CA,2010,12,24132,10.8426118003212,,11.7281155297698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,,,38.42,52.04,9.80392156862745,,10.2272727272727,12.01,,194600.0,239600.0,249300.0,342500.0,239400.0,203500.0,0.113238512035011,,239400.0,0.0730614074406096,243200.0,,277400.0,-0.0135135135135135,1.186,1642.0,1651.0,,,1501.0,,1657.0,
91763-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,,,,95.7,2.33,,,,,,178000.0,230000.0,240400.0,355300.0,229800.0,187300.0,-0.172703180212014,,229800.0,-0.115132845591067,234700.0,,274100.0,-0.176876876876877,,,,,,,,,
91763-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,90.27,6.37,,,,,,181000.0,233600.0,243400.0,345300.0,233400.0,191100.0,-0.123394495412844,,233400.0,-0.0752773375594295,238200.0,,271700.0,-0.162969808995687,,,,,,,,,
91763-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,79.73,13.43,,,,,,182300.0,232700.0,244300.0,345700.0,231900.0,191800.0,-0.0914258645191852,,231900.0,-0.0599918929874341,236700.0,,275100.0,-0.128050713153724,,,,,,,,,
91763-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,67.08,23.47,,,,,,183500.0,231100.0,243500.0,342300.0,230300.0,191900.0,-0.0657254138266797,,230300.0,-0.0487401900041305,234900.0,,276200.0,-0.105280207321024,,,,,,,,,
91763-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,,,54.24,34.36,,,,,,182100.0,229600.0,242200.0,338500.0,229200.0,192700.0,-0.0384231536926148,,229200.0,-0.0337268128161889,233900.0,,275700.0,-0.0897986134037636,,,,,,,,,
91763-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,45.05,43.35,,,,,,181900.0,229900.0,241900.0,337800.0,230200.0,194700.0,-0.00612557427258806,,230200.0,-0.00690250215703192,234600.0,,275300.0,-0.0758643840214837,,,,,,,,,
91763-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,38.2,51.61,,,,,,183100.0,232300.0,243100.0,339100.0,232500.0,195400.0,0.016120644825793,,232500.0,0.023778071334214,236800.0,,276500.0,-0.0588835942818244,,,,,,,,,
91763-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,,,,36.17,54.87,,,,,,184700.0,235100.0,245200.0,339600.0,235100.0,195700.0,0.0321729957805907,,235100.0,0.0533154121863799,239700.0,,277400.0,-0.0464077002406325,,,,,,,,,
91763-CA,2011,1,24133,12.6541040871342,,12.2053471105755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,,,,41.21,50.18,12.7450980392157,,12.5,12.04,,196100.0,240200.0,251200.0,345500.0,240500.0,204900.0,0.0939668980245595,,240500.0,0.046562228024369,243600.0,,280500.0,0.0233491426486684,1.186,1632.0,1640.0,,,1507.0,,1648.0,
91763-CA,2011,2,24134,11.2329100637266,,11.4774044772794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,,,,43.17,47.56,11.1111111111111,,10.1123595505618,11.99,,197300.0,239900.0,251200.0,346500.0,240200.0,204700.0,0.0711669283097855,,240200.0,0.0291345329905741,242700.0,,281200.0,0.034965034965035,1.184,1631.0,1638.0,,,1505.0,,1650.0,
91763-CA,2011,3,24135,15.698608451384,,13.668101273247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,,,,49.19,40.82,14.4067796610169,,12.7450980392157,11.86,,196300.0,239300.0,250300.0,344200.0,239500.0,204500.0,0.0662148070907195,,239500.0,0.0327727468736524,242200.0,,279100.0,0.0145401672119229,1.184,1640.0,1647.0,,,1501.0,,1662.0,
