Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91311-CA,2010,9,24129,18.5314325460046,,18.5421504525012,,,,,,,,,,,,,,,,,,,4.00801603206413,,4.05908405384546,,,,,,,,,,,,,,,,,,,,,,,230.0,19000.0,,20000.0,58.35,30.19,21.0059171597633,,19.8347107438017,,281000.0,282500.0,394800.0,512200.0,683900.0,436600.0,306200.0,,293300.0,436600.0,0.0482593037214886,487300.0,,623600.0,-0.0428242517267843,,,,,,,,,
91311-CA,2010,10,24130,18.0812596621309,,18.5621052742764,,,,,,,,,,,,,,,,,,,4.23699908189591,,4.0113388981636,,,,,,,,,,,,,,,,,,,,,,,228.0,20000.0,,20500.0,62.11,26.79,20.3592814371257,,20.8333333333333,14.9,282100.0,282400.0,392800.0,509600.0,678500.0,434800.0,306900.0,,291200.0,434800.0,0.0436869899183869,484300.0,,618900.0,-0.0497466605251036,,,,,,,,,
91311-CA,2010,11,24131,12.3538348591547,,11.9223858653602,,,,,,,,,,,,,,,,,,,3.67590783443333,,3.59712230215827,,,,,,,,,,,,,,,,,,,,,,,228.0,20000.0,,25000.0,66.72,23.32,12.2641509433962,,12.1739130434783,14.79,280400.0,281000.0,390800.0,509800.0,678700.0,431600.0,306900.0,,289600.0,431600.0,0.0362545018007203,483800.0,,622700.0,-0.0412625096227868,1.302,2400.0,2374.0,,,2072.0,,2578.0,
91311-CA,2010,12,24132,16.4873773369747,,15.5173351667846,,,,,,,,,,,,,,,,,,,5.63380281690141,,4.63349157434083,,,,,,,,,,,,,,,,,,,,,,,227.0,19900.0,,22475.0,72.15,18.91,14.0127388535032,,12.6126126126126,14.78,276800.0,279100.0,389300.0,511700.0,678300.0,428700.0,304100.0,,288500.0,428700.0,0.00374619527042847,483500.0,,627700.0,-0.046917704221075,1.306,2401.0,2383.0,,,2058.0,,2581.0,
91311-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.0,,,,58.86,27.22,,,,,275000.0,,387100.0,527600.0,721100.0,445300.0,,,,445300.0,0.018760009151224,500400.0,,673800.0,0.00928699820251648,,,,,,,,,
91311-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0,,,,56.26,30.42,,,,,277500.0,,392200.0,530400.0,724300.0,454200.0,,,,454200.0,0.051632322296828,507200.0,,683100.0,0.0405178979436405,,,,,,,,,
91311-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,46.92,38.42,,,,,271800.0,,393500.0,524900.0,717200.0,449900.0,,,,449900.0,0.0482292637465051,503700.0,,677000.0,0.048636926889715,,,,,,,,,
91311-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.0,,,,45.9,39.29,,,,,267100.0,,393500.0,522700.0,713900.0,447500.0,,,,447500.0,0.0502229523586013,502900.0,,668000.0,0.0463659147869674,,,,,,,,,
91311-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.0,,,,42.6,41.83,,,,,265400.0,,394100.0,521200.0,718200.0,444200.0,,,,444200.0,0.0521080056845097,501400.0,,662100.0,0.0402199528672427,,,,,,,,,
91311-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.0,,,,45.53,38.78,,,,,268400.0,,394200.0,519600.0,722100.0,439800.0,,,,439800.0,0.0516499282639885,496500.0,,660200.0,0.0369090623527564,,,,,,,,,
