Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95203-CA,2016,4,24196,,,,,,,,,133.803932277444,,,135.81881533101,,,,,,155000.0,,,160000.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,,,,18.84,78.0,,,,12.5,,,189400.0,224900.0,,174800.0,135600.0,0.166953528399312,,174800.0,0.107731305449937,178500.0,,222500.0,0.0987654320987654,0.884,1121.0,1102.0,,,868.0,,1127.0,
95203-CA,2016,5,24197,,,,,,,,,136.831795979306,,,141.006097560976,,,,,,167500.0,,,175000.0,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,,,,3.41,94.79,,,,13.04,,,191500.0,226900.0,,176000.0,137500.0,0.136363636363636,,176000.0,0.109010712035287,179900.0,,224900.0,0.100832109642682,0.894,1141.0,1113.0,,,876.0,,1150.0,
95203-CA,2016,6,24198,,,,,,,,,141.16253734038,,,141.910970827023,,,,,,172250.0,,,176950.0,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,,,,3.44,94.82,,,,13.1,,,193600.0,228200.0,,177400.0,138500.0,0.112449799196787,,177400.0,0.112923462986198,181000.0,,227200.0,0.106134371957157,0.904,1162.0,1126.0,,,884.0,,1171.0,
95203-CA,2016,7,24199,,,,,,,,,143.037672865999,,,149.191542288557,,,,,,184475.0,,,199499.5,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,2.88,95.44,,,,13.13,,,195800.0,228900.0,,179000.0,140200.0,0.110935023771791,,179000.0,0.112492231199503,182200.0,,229200.0,0.115328467153285,0.912,1175.0,1136.0,,,894.0,,1181.0,
95203-CA,2016,8,24200,,,,,,,,,149.871875561949,,,154.518950437318,,,,,,199000.0,,,207500.0,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,,,,2.52,96.11,,,,13.24,,,197800.0,229800.0,,181300.0,143700.0,0.127943485086342,,181300.0,0.115006150061501,184500.0,,231100.0,0.121300339640951,0.918,1181.0,1141.0,,,908.0,,1185.0,
95203-CA,2016,9,24201,,,,,,,,,149.788499689805,,,151.318378591106,,,,,,212497.5,,,217500.0,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,,,,1.88,97.03,,,,13.38,,,200600.0,232000.0,,184100.0,148100.0,0.152529182879377,,184100.0,0.122560975609756,187500.0,,234100.0,0.126564003849856,0.922,1182.0,1146.0,,,920.0,,1185.0,
95203-CA,2016,10,24202,,,,,,,,,151.318378591106,,,153.272576636288,,,,,,215000.0,,,215000.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,,,,1.82,97.17,,,,13.41,,,203300.0,235000.0,,186800.0,152100.0,0.179984484096199,,186800.0,0.125979505726341,190100.0,,237200.0,0.128986197049024,0.93,1191.0,1159.0,,,925.0,,1195.0,
95203-CA,2016,11,24203,,,,,,,,,160.524091293322,,,160.524091293322,,,,,,215000.0,,,214997.5,,,,,,,,,,,,,,,,,,,,,,,,,,149.0,,,,3.33,95.69,,,,13.32,,,205800.0,237700.0,,189700.0,154000.0,0.191950464396285,,189700.0,0.121821407451212,193600.0,,239500.0,0.123885499765368,0.94,1202.0,1174.0,,,933.0,,1209.0,
95203-CA,2016,12,24204,,,,,,,,,160.524091293322,,,160.524091293322,,,,,,199900.0,,,199700.0,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,,,,3.53,95.3,,,,13.3,,,208800.0,240700.0,,193200.0,155300.0,0.20015455950541,,193200.0,0.12,197400.0,,241400.0,0.120705663881151,0.954,1218.0,1193.0,,,959.0,,1226.0,
95203-CA,2016,1,24193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,,,14.47,82.82,,,,12.61,,,183900.0,221300.0,,174800.0,129600.0,0.190082644628099,,174800.0,0.146229508196721,177200.0,,216900.0,0.0965621840242669,0.854,1095.0,1079.0,,,850.0,,1099.0,
