Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93426-CA,2005,4,24064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.0,,,,6.17,91.4,,,,,,524600.0,673300.0,,,656400.0,503900.0,,,656400.0,0.550307038261691,656400.0,,,,,,,,,,,,
93426-CA,2005,5,24065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.0,,,,11.36,84.58,,,,,,566900.0,714200.0,,,699300.0,545800.0,,,699300.0,0.653973509933775,699300.0,,,,,,,,,,,,
93426-CA,2005,6,24066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.0,,,,6.17,90.58,,,,,,624800.0,762400.0,,,749900.0,605900.0,,,749900.0,0.715625714939373,749900.0,,,,,,,,,,,,
93426-CA,2005,7,24067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.0,,,,3.08,95.62,,,,,,640800.0,768400.0,,,753600.0,625700.0,,,753600.0,0.619948409286328,753600.0,,,,,,,,,,,,
93426-CA,2005,8,24068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.0,,,,1.79,97.89,,,,,,620500.0,739500.0,,,722800.0,607600.0,,,722800.0,0.491231689704972,722800.0,,,,,,,,,,,,
93426-CA,2005,9,24069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0,,,,1.62,97.89,,,,,,597300.0,710600.0,,,696000.0,585100.0,,,696000.0,0.391721655668866,696000.0,,,,,,,,,,,,
93426-CA,2005,10,24070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.0,,,,0.15,99.42,,,,,,589700.0,696600.0,,,684700.0,579000.0,,,684700.0,0.298009478672986,684700.0,,,,,,,,,,,,
93426-CA,2005,11,24071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,,,,2.04,97.23,,,,,,591400.0,693800.0,,,683300.0,582100.0,,,683300.0,0.230284479654303,683300.0,,,,,,,,,,,,
93426-CA,2005,12,24072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0,,,,1.6,97.67,,,,,,600400.0,692600.0,,,685200.0,588000.0,,,685200.0,0.182602692440456,685200.0,,,,,,,,,,,,
93426-CA,2005,1,24061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27,96.1,,,,,,,615700.0,,,608600.0,,,,608600.0,0.446292775665399,608600.0,,,,,,,,,,,,
93426-CA,2005,2,24062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.47,88.31,,,,,,,646700.0,,,637600.0,,,,637600.0,0.512333965844402,637600.0,,,,,,,,,,,,
93426-CA,2005,3,24063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.71,92.53,,,,,,,658900.0,,,645000.0,,,,645000.0,0.524102079395085,645000.0,,,,,,,,,,,,
93426-CA,2006,1,24073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0,,,,5.09,93.17,,,,,,606000.0,691300.0,,,685700.0,587900.0,,,685700.0,0.126684193230365,685700.0,,,,,,,,,,,,
93426-CA,2006,2,24074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.0,,,,11.05,80.96,,,,,,606500.0,687400.0,,,682600.0,585600.0,,,682600.0,0.0705771643663739,682600.0,,,,,,,,,,,,
93426-CA,2006,3,24075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0,,,,22.82,69.91,,,,,,612500.0,685500.0,,,683100.0,589700.0,,,683100.0,0.0590697674418605,683100.0,,,,,,,,,,,,
93426-CA,2006,4,24076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.0,,,,23.84,70.93,,,,,,623000.0,686700.0,,,687200.0,593900.0,0.178606866441754,,687200.0,0.0469226081657526,687200.0,,,,,,,,,,,,
93426-CA,2006,5,24077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.0,,,,50.0,41.86,,,,,,630600.0,687200.0,,,687300.0,596600.0,0.0930743862220594,,687300.0,-0.0171600171600172,687300.0,,,,,,,,,,,,
93426-CA,2006,6,24078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0,,,,83.87,8.58,,,,,,631600.0,682300.0,,,682000.0,599400.0,-0.0107278428783628,,682000.0,-0.0905454060541405,682000.0,,,,,,,,,,,,
93426-CA,2006,7,24079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,,,,93.02,4.22,,,,,,636700.0,686700.0,,,685500.0,607900.0,-0.0284481380853444,,685500.0,-0.0903662420382166,685500.0,,,,,,,,,,,,
93426-CA,2006,8,24080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,,,,53.2,34.88,,,,,,651100.0,705000.0,,,703600.0,625300.0,0.0291310072416063,,703600.0,-0.0265633646928611,703600.0,,,,,,,,,,,,
93426-CA,2006,9,24081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.0,,,,32.27,59.74,,,,,,660200.0,719800.0,,,717400.0,636600.0,0.0880191420270039,,717400.0,0.0307471264367816,717400.0,,,,,,,,,,,,
93426-CA,2006,10,24082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,,,27.62,62.94,,,,,,653700.0,725500.0,,,719700.0,628400.0,0.0853195164075993,,719700.0,0.0511172776398423,719700.0,,,,,,,,,,,,
93426-CA,2006,11,24083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.0,,,,19.62,71.37,,,,,,641700.0,720500.0,,,714100.0,613000.0,0.0530836626009277,,714100.0,0.045075369530221,714100.0,,,,,,,,,,,,
93426-CA,2006,12,24084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.0,,,,30.09,52.47,,,,,,642200.0,721000.0,,,717000.0,615000.0,0.0459183673469388,,717000.0,0.0464098073555166,717000.0,,,,,,,,,,,,
93426-CA,2007,1,24085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.0,,,,11.48,80.67,,,,,,650800.0,729700.0,,,726100.0,627700.0,0.0676985881952713,,726100.0,0.0589178941227942,726100.0,,,,,,,,,,,,
93426-CA,2007,2,24086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.0,,,,9.45,84.3,,,,,,660000.0,743000.0,,,735700.0,640000.0,0.092896174863388,,735700.0,0.077790799882801,735700.0,,,,,,,,,,,,
93426-CA,2007,3,24087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.0,,,,5.67,91.13,,,,,,669500.0,755000.0,,,745500.0,648000.0,0.0988638290656266,,745500.0,0.0913482652613087,745500.0,,,,,,,,,,,,
93426-CA,2007,4,24088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.0,,,,5.23,89.1,,,,,,680300.0,768800.0,,,758500.0,657200.0,0.106583599932649,,758500.0,0.103754365541327,758500.0,,,,,,,,,,,,
93426-CA,2007,5,24089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.0,,,,5.81,89.68,,,,,,669400.0,762100.0,,,754800.0,646300.0,0.0833053972510895,,754800.0,0.0982103884766478,754800.0,,,,,,,,,,,,
93426-CA,2007,6,24090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,,,17.88,69.48,,,,,,638900.0,741900.0,,,736400.0,613800.0,0.024024024024024,,736400.0,0.0797653958944282,736400.0,,,,,,,,,,,,
93426-CA,2007,7,24091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,,,,36.92,53.2,,,,,,609800.0,728400.0,,,722500.0,581100.0,-0.0440861983878927,,722500.0,0.0539752005835157,722500.0,,,,,,,,,,,,
93426-CA,2007,8,24092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.0,,,,52.91,37.21,,,,,,591500.0,717400.0,,,710300.0,559800.0,-0.104749720134336,,710300.0,0.0095224559408755,710300.0,,,,,,,,,,,,
93426-CA,2007,9,24093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.0,,,,72.38,15.12,,,,,,581400.0,702500.0,,,695700.0,546100.0,-0.142161482877788,,695700.0,-0.0302481182046278,695700.0,,,,,,,,,,,,
93426-CA,2007,10,24094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.0,,,,73.98,16.72,,,,,,579300.0,694300.0,,,687700.0,539500.0,-0.14147040101846,,687700.0,-0.0444629706822287,687700.0,,,,,,,,,,,,
93426-CA,2007,11,24095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.0,,,,71.8,20.2,,,,,,570300.0,691100.0,,,684300.0,531500.0,-0.132952691680261,,684300.0,-0.0417308500210055,684300.0,,,,,,,,,,,,
93426-CA,2007,12,24096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.0,,,,62.35,32.85,,,,,,558800.0,693100.0,,,682400.0,524000.0,-0.147967479674797,,682400.0,-0.0482566248256625,682400.0,,,,,,,,,,,,
93426-CA,2008,1,24097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.0,,,,75.58,19.33,,,,,,551100.0,695300.0,,,679900.0,518300.0,-0.174287079815198,,679900.0,-0.0636275995042005,679900.0,,,,,,,,,,,,
93426-CA,2008,2,24098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.0,,,,81.4,14.97,,,,,,547400.0,689100.0,,,674200.0,518400.0,-0.19,,674200.0,-0.0835938561913824,674200.0,,,,,,,,,,,,
93426-CA,2008,3,24099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.0,,,,84.59,11.34,,,,,,536700.0,669400.0,,,657300.0,516000.0,-0.203703703703704,,657300.0,-0.11830985915493,657300.0,,,,,,,,,,,,
93426-CA,2008,4,24100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.0,,,,89.97,6.25,,,,,,519600.0,648300.0,,,634800.0,505400.0,-0.230979914790018,,634800.0,-0.163085036255768,634800.0,,,,,,,,,,,,
