Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90210-CA,2010,9,24129,11.4076103746883,,11.5786739399383,,,707.519242155121,774.105073680386,944.770283479961,798.275136726967,,,824.271844660194,,,,,,,,,,7.16845878136201,,7.42115027829313,,,,,,,,,,,,,,,,,,,,,,,714.0,200000.0,,200000.0,43.71,38.06,14.2857142857143,,14.4230769230769,,671000.0,984000.0,1659500.0,3176200.0,5018000.0,2922500.0,1298300.0,-0.00961171714089557,820400.0,2922500.0,0.0756744819463359,3250100.0,,5506700.0,0.0929895597634076,,,,,,,,,
90210-CA,2010,10,24130,17.3251456528861,,17.5269153909444,,,665.989696109908,752.249718785152,935.217956985284,787.19976346512,,,798.275136726967,,,,,,,,,,6.31578947368421,,6.68333333333333,,,,,,,,,,,,,,,,,,,,,,,717.0,200000.0,,207000.0,43.31,39.1,19.2878338278932,,19.9335548172757,20.33,664400.0,950500.0,1655200.0,3244400.0,5141300.0,2950600.0,1293900.0,-0.00561020596372579,811900.0,2950600.0,0.0905529272619752,3305200.0,,5596900.0,0.121039137924128,,,,,,,,,
90210-CA,2010,11,24131,10.9538212972303,,10.889208538131,,,641.247910379513,796.245768306436,902.711704602204,764.247984431471,,,790.239379869676,,,,,,,,,,4.8084025854109,,5.17857142857143,,,,,,,,,,,,,,,,,,,,,,,712.0,100000.0,,102500.0,42.39,40.05,10.233918128655,,10.1973684210526,20.25,650400.0,916600.0,1653300.0,3280800.0,5197100.0,2968300.0,1287900.0,-0.0010858605444815,809500.0,2968300.0,0.101124012315911,3339900.0,,5626000.0,0.13739285136665,3.034,11602.0,11315.0,,,3385.0,,12618.0,
90210-CA,2010,12,24132,10.066815651957,,10.1196136816309,,,621.354298757291,800.480769230769,950.020372130925,760.838357737583,,,798.275136726967,,,,,,,,,,4.00801603206413,,4.09169068826589,,,,,,,,,,,,,,,,,,,,,,,712.0,100000.0,,100000.0,44.58,37.94,6.5015479876161,,5.90277777777778,20.09,639600.0,907900.0,1663600.0,3249900.0,5146700.0,2958000.0,1285700.0,-0.00901803607214429,816700.0,2958000.0,0.077007099945385,3319700.0,,5620000.0,0.115256389903159,3.042,11672.0,11318.0,,,3391.0,,12768.0,
90210-CA,2010,1,24121,,,,,,678.16742081448,767.754078694818,916.25,804.336863338376,,,840.365682137834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.0,,,,68.87,24.14,,,,,725500.0,1020300.0,1712700.0,3028500.0,,2849000.0,1325900.0,-0.0561645785876993,891700.0,2849000.0,-0.0321703977986887,3150500.0,,5201900.0,-0.00466869487017584,,,,,,,,,
90210-CA,2010,2,24122,,,,,,737.704918032787,876.20583823111,919.42494149114,852.283567074975,,,870.955652607067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,,,64.59,26.9,,,,,734800.0,1016300.0,1676300.0,3086700.0,,2906700.0,1345700.0,-0.0312432510258441,894800.0,2906700.0,-0.00475929603506129,3218400.0,,5251800.0,0.00211803766672391,,,,,,,,,
90210-CA,2010,3,24123,,,,,,703.3527696793,918.58090862685,900.702238155054,858.795041001326,,,879.052369077307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.0,,,,60.56,30.21,,,,,724800.0,1005500.0,1688600.0,3079300.0,,2884900.0,1337500.0,-0.0267064473875709,890800.0,2884900.0,-0.00794360385144429,3201100.0,,5136800.0,-0.0195636821712824,,,,,,,,,
90210-CA,2010,4,24124,,,,,,697.729508670552,863.600654587262,890.118175501908,827.042399172699,,,855.001529519731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.0,,,,56.69,33.47,,,,,707100.0,994000.0,1697100.0,3096600.0,,2877200.0,1320200.0,-0.0277634582811695,879200.0,2877200.0,-0.00559894933296468,3209000.0,,5083800.0,-0.0275264456644413,,,,,,,,,
90210-CA,2010,5,24125,,,,,,703.3527696793,872.199779654793,937.508568397807,828.07570977918,,,863.646811646899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.0,,,,55.72,33.78,,,,,682500.0,987700.0,1692000.0,3125200.0,,2889300.0,1309500.0,-0.0284887602937903,853600.0,2889300.0,0.00964461683614635,3236100.0,,5117200.0,-0.0161122860988271,,,,,,,,,
90210-CA,2010,6,24126,,,,,,682.891902742036,827.042399172699,933.995327102804,824.027039808607,,,851.18236692157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.0,,,,53.46,36.33,,,,,664800.0,982300.0,1672100.0,3121400.0,,2896100.0,1312800.0,-0.0194203764565282,821200.0,2896100.0,0.0275323753769736,3238000.0,,5236300.0,0.0175080642027127,,,,,,,,,
90210-CA,2010,7,24127,,,,,,670.202507232401,857.256179467572,907.394843962008,791.483113069016,,,832.288167654672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.0,,,,51.85,36.31,,,,,658700.0,979600.0,1662300.0,3094800.0,,2887800.0,1313400.0,-0.0116637820754007,809700.0,2887800.0,0.0387022516365729,3201800.0,,5328200.0,0.0450934625267246,,,,,,,,,
90210-CA,2010,8,24128,,,,,,707.694258470278,811.523690465805,898.389146346319,792.073971204849,,,825.013865779257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.0,,,,49.37,32.79,,,,,663200.0,987000.0,1664000.0,3111100.0,4924500.0,2896500.0,1305500.0,-0.011359333585763,817700.0,2896500.0,0.0557681793329688,3200900.0,,5416100.0,0.0665603276816132,,,,,,,,,
