Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94133-CA,2013,10,24166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3479.5,,,931.0,,,,7.84,90.02,,,,21.76,721200.0,1060900.0,,,,1034300.0,716800.0,0.129530412858494,987300.0,1034300.0,0.133852225389169,2024100.0,,,,3.854,4156.0,4585.0,,,4508.0,,5281.0,
94133-CA,2013,11,24167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3274.0,,,935.0,,,,8.6,88.55,,,,22.01,722400.0,1072500.0,,,,1041100.0,718400.0,0.108470914982256,989300.0,1041100.0,0.123933930692,2046800.0,,,,3.876,4179.0,4608.0,,,4515.0,,5315.0,
94133-CA,2013,12,24168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3575.0,,,944.0,,,,9.88,87.36,,,,22.14,728600.0,1079800.0,,,,1053100.0,724100.0,0.100957883533526,991300.0,1053100.0,0.124866481521043,2061400.0,,,,3.878,4205.0,4611.0,,,4511.0,,5288.0,
94133-CA,2013,1,24157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.0,,,,10.21,87.36,,,,20.94,672600.0,937500.0,,,,942000.0,663400.0,0.227382053654024,921600.0,942000.0,0.150604617075852,1810600.0,,,,3.44,3798.0,3836.0,,,3813.0,,4320.0,
94133-CA,2013,2,24158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.0,,,,9.98,87.41,,,,21.0,676500.0,946500.0,,,,948400.0,668000.0,0.233610341643583,921300.0,948400.0,0.159413202933985,1828100.0,,,,3.526,3899.0,3994.0,,,3968.0,,4421.0,
94133-CA,2013,3,24159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.0,,,,8.93,88.98,,,,21.66,681600.0,959100.0,,,,957100.0,675200.0,0.243462246777164,925800.0,957100.0,0.163223140495868,1857200.0,,,,3.59,3970.0,4116.0,,,4081.0,,4528.0,
94133-CA,2013,4,24160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0,,,,7.03,91.02,,,,22.09,687100.0,973500.0,,,,968700.0,683500.0,0.251831501831502,935300.0,968700.0,0.161510791366906,1890900.0,,,,3.612,3998.0,4171.0,,,4138.0,,4552.0,
94133-CA,2013,5,24161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.0,,,,6.89,91.73,,,,22.55,697200.0,987900.0,,,,979100.0,695100.0,0.258783049619703,943600.0,979100.0,0.157876064333018,1919300.0,,,,3.63,4010.0,4197.0,,,4165.0,,4544.0,
94133-CA,2013,6,24162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.0,,,,5.13,92.59,,,,22.71,710100.0,1000700.0,,,,984900.0,707100.0,0.252391073326249,949300.0,984900.0,0.150181011327806,1962900.0,,,,3.666,4036.0,4261.0,,,4219.0,,4640.0,
94133-CA,2013,7,24163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.0,,,,6.32,91.83,,,,22.39,715900.0,1010700.0,,,,988500.0,712200.0,0.218268901813206,954400.0,988500.0,0.136991028295376,1991700.0,,,,3.706,4060.0,4350.0,,,4298.0,,4781.0,
94133-CA,2013,8,24164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.0,,,,7.36,90.74,,,,22.04,718000.0,1023700.0,,,,1001100.0,713700.0,0.180645161290323,963200.0,1001100.0,0.134648078884733,2005000.0,,,,3.762,4093.0,4465.0,,,4403.0,,5004.0,
94133-CA,2013,9,24165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.0,,,,7.46,90.5,,,,22.0,720800.0,1042000.0,,,,1019800.0,716100.0,0.153325817361894,976900.0,1019800.0,0.136774049715751,2011100.0,,,,3.808,4119.0,4550.0,,,4480.0,,5170.0,
94133-CA,2014,1,24169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3800.0,,,957.0,,,,9.84,87.4,,,,22.75,739200.0,1092200.0,,,,1072100.0,729100.0,0.0990352728369008,1007000.0,1072100.0,0.138110403397028,2077500.0,,,,3.854,4195.0,4616.0,,,4511.0,,5247.0,
94133-CA,2014,2,24170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3479.5,,,972.0,,,,9.51,87.98,,,,23.4,753300.0,1106400.0,,,,1088100.0,731200.0,0.0946107784431138,1031500.0,1088100.0,0.147300716997048,2096400.0,,,,3.84,4193.0,4578.0,,,4480.0,,5215.0,
94133-CA,2014,3,24171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3300.0,,,985.0,,,,10.03,87.5,,,,24.33,767100.0,1116700.0,,,,1098400.0,735300.0,0.089010663507109,1054200.0,1098400.0,0.147633476125797,2131900.0,,,,3.806,4166.0,4497.0,,,4420.0,,5137.0,
94133-CA,2014,4,24172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3459.0,,,998.0,,,,11.11,86.74,,,,24.61,777900.0,1127600.0,,,,1106500.0,742500.0,0.0863204096561814,1067200.0,1106500.0,0.142252503355012,2180000.0,,,,3.778,4166.0,4410.0,,,4348.0,,5062.0,
94133-CA,2014,5,24173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3972.5,,,1010.0,,,,14.97,82.21,,,,24.37,792000.0,1141200.0,,,,1118700.0,749200.0,0.0778305279815854,1065800.0,1118700.0,0.142579920335002,2279500.0,,,,3.764,4166.0,4354.0,,,4295.0,,5034.0,
94133-CA,2014,6,24174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000.0,,,1025.0,,,,17.64,79.69,,,,24.29,806800.0,1156300.0,,,,1138700.0,761600.0,0.0770753783057559,1060400.0,1138700.0,0.156157985582293,2378500.0,,,,3.778,4181.0,4314.0,,,4253.0,,5016.0,
94133-CA,2014,7,24175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3890.0,,,1040.0,,,,19.84,77.35,,,,23.13,814700.0,1165000.0,,,,1154800.0,774300.0,0.0871946082561078,1062600.0,1154800.0,0.168234699038948,2426300.0,,,,3.834,4239.0,4354.0,,,4287.0,,5107.0,
94133-CA,2014,8,24176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3890.0,,,1050.0,,,,20.41,76.06,,,,22.7,818500.0,1165200.0,,,,1153800.0,778700.0,0.0910746812386157,1069500.0,1153800.0,0.15253221456398,2430100.0,,,,3.896,4304.0,4427.0,,,4364.0,,5204.0,
