Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94531-CA,2010,9,24129,7.92739840248273,,7.46515753811197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,53.18,32.54,9.65250965250965,,9.2741935483871,,,,201400.0,252800.0,314000.0,248000.0,195400.0,0.016120644825793,,248000.0,0.0139002452984464,249000.0,,317000.0,-0.0811594202898551,,,,,,,,,
94531-CA,2010,10,24130,8.18957024204748,,7.2172256802085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,50.25,36.15,9.71223021582734,,8.67924528301887,10.37,,,200000.0,252300.0,312000.0,246100.0,194200.0,0.0221052631578947,,246100.0,0.0135914332784185,247400.0,,314300.0,-0.0836734693877551,,,,,,,,,
94531-CA,2010,11,24131,14.8453446011278,,13.9442447597589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,,,,48.68,37.97,18.0147058823529,,16.988416988417,10.39,,,199200.0,251300.0,309800.0,244200.0,193200.0,0.0315002669514148,,244200.0,0.00950806118230674,245600.0,,310900.0,-0.0893380199179848,0.922,1994.0,1994.0,,,1369.0,,1995.0,
94531-CA,2010,12,24132,15.2188771381622,,15.1244710098053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,,,,53.11,33.97,16.2878787878788,,16.015625,10.29,,,199300.0,251300.0,309500.0,243900.0,194100.0,0.0446716899892357,,243900.0,0.0086848635235732,245400.0,,309900.0,-0.090402113296155,0.924,1992.0,1992.0,,,1322.0,,1993.0,
94531-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,96.45,2.39,,,,,,,199400.0,250200.0,337700.0,241300.0,185900.0,-0.204195205479452,,241300.0,-0.169077134986226,242800.0,,340100.0,-0.157959891062144,,,,,,,,,
94531-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,94.74,3.34,,,,,,,200200.0,249300.0,336000.0,240400.0,186500.0,-0.179137323943662,,240400.0,-0.154414351037636,242100.0,,337100.0,-0.145717181956412,,,,,,,,,
94531-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,91.81,4.77,,,,,,,197600.0,249300.0,330600.0,240600.0,186400.0,-0.148858447488584,,240600.0,-0.125090909090909,242800.0,,331500.0,-0.134012539184953,,,,,,,,,
94531-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,83.17,9.86,,,,,,,197000.0,250700.0,325600.0,243300.0,187100.0,-0.113270142180095,,243300.0,-0.0863687570409313,245400.0,,326500.0,-0.122075826835171,,,,,,,,,
94531-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,69.89,19.32,,,,,,,198800.0,252200.0,322900.0,246300.0,189400.0,-0.073385518590998,,246300.0,-0.0501349787890474,247900.0,,323900.0,-0.110409228234002,,,,,,,,,
94531-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,60.32,27.19,,,,,,,200900.0,253600.0,322700.0,248400.0,192700.0,-0.0350525788683025,,248400.0,-0.0208908159243201,249700.0,,323900.0,-0.093986013986014,,,,,,,,,
94531-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,51.08,35.24,,,,,,,201200.0,253500.0,320300.0,248900.0,194400.0,-0.010183299389002,,248900.0,-0.00200481154771451,249900.0,,322200.0,-0.084138715179079,,,,,,,,,
94531-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,48.83,37.38,,,,,,,201400.0,252800.0,316100.0,248600.0,195000.0,0.0036026762738034,,248600.0,0.00729335494327391,249300.0,,318700.0,-0.0836687751581369,,,,,,,,,
94531-CA,2011,1,24133,14.6768560738115,,14.8127113269158,,,,,,,,,,,,,,,,,,,,,,,,,,,0.872703412073491,,,,0.872321985757025,,,,,,,2100.0,,,,2100.0,,113.0,,,,67.04,23.01,14.8409893992933,,14.963503649635,10.13,,,197300.0,250000.0,309600.0,242200.0,193800.0,0.0424959655728886,,242200.0,0.00372979693327808,243900.0,,310000.0,-0.088503381358424,0.922,1987.0,1987.0,,,1274.0,,1991.0,
94531-CA,2011,2,24134,13.1832493329683,,13.2827774280897,,,,,,,,,,,,,,,,,,,,,,,,,,,0.875698517856341,,,,0.872321985757025,,,,,,,1997.5,,,,2025.0,,112.0,,,,72.38,18.59,11.0032362459547,,11.0,9.99,,,195200.0,247400.0,310400.0,239600.0,191600.0,0.0273458445040214,,239600.0,-0.00332778702163062,241100.0,,310600.0,-0.0786116879264313,0.92,1981.0,1980.0,,,1230.0,,1987.0,
94531-CA,2011,3,24135,11.0661766814597,,11.1161019719307,,,,,,,,,,,,,,,,,,,,,,,,,,,0.885982230997039,,,,0.878693623639191,,,,,,,1995.0,,,,2000.0,,111.0,,,,75.99,16.36,9.53757225433526,,9.58083832335329,9.87,,,195000.0,247000.0,313000.0,238600.0,190100.0,0.0198497854077253,,238600.0,-0.00831255195344971,240200.0,,312600.0,-0.0570135746606335,0.918,1971.0,1969.0,,,1187.0,,1978.0,
94531-CA,2011,4,24136,12.6420959746021,,12.6485085839485,,,,,,,,,,,,,,,,,,,,,,,,,,,0.885982230997039,,,,0.878693623639191,,,,,,,1995.0,,,,1995.0,,110.0,,,,80.87,11.65,9.39597315436242,,9.12280701754386,9.76,,,194000.0,245800.0,312600.0,235700.0,188200.0,0.00587920897915553,,235700.0,-0.0312371557747637,237300.0,,311900.0,-0.0447166921898928,0.914,1961.0,1958.0,,,1169.0,,1967.0,
94531-CA,2011,5,24137,13.7827231401664,,14.2970643189374,,,,,,,,,,,,,,,,,,,,,,,,,,,0.899195495060563,,,,0.885982230997039,,,,,,,1897.5,,,,1900.0,,109.0,,,,87.31,7.0,12.1323529411765,,12.7413127413127,9.72,,,191500.0,242800.0,310500.0,231300.0,186000.0,-0.0179514255543823,,231300.0,-0.0609013398294763,232700.0,,309300.0,-0.045075640629824,0.908,1947.0,1944.0,,,1163.0,,1954.0,
94531-CA,2011,6,24138,10.7771432230069,,10.8566732075987,,,,,,,,,,,,,,,,,,,,,,,,,,,0.888730892285816,,,,0.888730892285816,,,,,,,1900.0,,,,1900.0,,107.0,,,,90.24,5.45,9.48905109489051,,9.54198473282443,9.67,,,189100.0,239500.0,308100.0,228300.0,184500.0,-0.0425531914893617,,228300.0,-0.0809178743961353,229600.0,,306400.0,-0.0540290213028713,0.902,1932.0,1929.0,,,1167.0,,1940.0,
94531-CA,2011,7,24139,5.03881520564018,,4.93110423001693,,,,,,,,,,,,,,,,,,,,,,,,,,,0.909486268765283,,,,0.895631801549008,,,,,,,1900.0,,,,1900.0,,106.0,,,,91.77,4.45,5.1063829787234,,5.33333333333333,9.63,,,186600.0,236600.0,305700.0,226300.0,182900.0,-0.059156378600823,,226300.0,-0.0907995178786661,227900.0,,303700.0,-0.0574177529484792,0.898,1915.0,1913.0,,,1183.0,,1924.0,
94531-CA,2011,8,24140,7.73029101066012,,7.8900460336672,,,,,,,,,,,,,,,,,,,,,,,,,,,0.946956913978315,,,,0.928429122242869,,,,,,,1895.0,,,,1895.0,,106.0,,,,92.85,4.34,9.90566037735849,,10.3448275862069,9.62,,,184600.0,234400.0,304400.0,224000.0,180900.0,-0.0723076923076923,,224000.0,-0.0989541432019308,225800.0,,302600.0,-0.0505177282711013,0.894,1905.0,1903.0,,,1188.0,,1912.0,
94531-CA,2011,9,24141,5.81257719218413,,6.00346398972488,,,,,,,,,,,,,,,,,,,,,,,,,,,0.967893033554761,,,,0.962745918794475,,,,,,,1795.0,,,,1800.0,,105.0,,,,93.45,3.94,7.53768844221106,,7.8125,9.58,,,183900.0,234000.0,303100.0,223000.0,179700.0,-0.0803480040941658,,223000.0,-0.100806451612903,224800.0,,301600.0,-0.0485804416403786,0.892,1899.0,1898.0,,,1189.0,,1905.0,
94531-CA,2011,10,24142,0.940394213412259,,1.0890008053529,,,,,,,,,,,,,,,,,,,,,,,,,,,0.940706955530217,,,,0.932918702798756,,,,,,,1895.0,,,,1899.0,,105.0,,,,94.06,3.49,2.46305418719212,,2.55102040816327,9.57,,,184600.0,234200.0,300500.0,223200.0,179400.0,-0.0762100926879506,,223200.0,-0.0930516050386022,224800.0,,299600.0,-0.0467706013363029,0.892,1899.0,1898.0,,,1172.0,,1904.0,
94531-CA,2011,11,24143,2.09379661351167,,2.3216814298785,,,,,,,,,,,,,,,,,,,,,,,,,,,0.894257366586146,,,,0.857142857142857,,,,,,,1900.0,,,,1950.0,,106.0,,,,93.98,3.24,5.26315789473684,,5.36585365853659,9.62,,,185600.0,235000.0,298900.0,223800.0,178900.0,-0.0740165631469979,,223800.0,-0.0835380835380835,225600.0,,298200.0,-0.0408491476358958,0.892,1902.0,1901.0,,,1159.0,,1907.0,
94531-CA,2011,12,24144,4.38554380482888,,4.63879992685598,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944748466723491,,,,0.935672514619883,,,,,,,1850.0,,,,1850.0,,104.0,,,,92.37,4.49,5.45454545454545,,5.52995391705069,9.66,,,184400.0,233800.0,296300.0,222200.0,176300.0,-0.0917053065430191,,222200.0,-0.0889708897088971,224000.0,,295700.0,-0.0458212326556954,0.892,1903.0,1903.0,,,1181.0,,1907.0,
94531-CA,2012,1,24145,7.05808889674039,,7.15257846379761,,,,,,,,,,,,,,,,,,,,,,,,,,,0.936329588014981,,,,0.930101465614431,,,,,,,1895.0,,,,1900.0,,103.0,,,,89.01,6.36,7.22222222222222,,7.30337078651685,9.73,,,182200.0,232500.0,293300.0,220300.0,173600.0,-0.104231166150671,,220300.0,-0.0904211395540875,222200.0,,293200.0,-0.0541935483870968,0.894,1904.0,1903.0,,,1203.0,,1906.0,
94531-CA,2012,2,24146,5.73030894500175,,5.89723525941496,,,,,,,,,,,,,,,,,,,,,,,,,,,0.912778904665314,,,,0.901352028042063,,,,,,,1895.0,,,,1895.0,,103.0,,,,83.38,9.87,3.55029585798817,,3.6144578313253,9.79,,,182100.0,234600.0,295200.0,221900.0,173800.0,-0.092901878914405,,221900.0,-0.073873121869783,224100.0,,295100.0,-0.0499034127495171,0.896,1900.0,1900.0,,,1220.0,,1903.0,
94531-CA,2012,3,24147,7.02860442712443,,7.11901999375509,,,,,,,,,,,,,,,,,,,,,,,,,,,0.933333333333333,,,,0.932369402985075,,,,,,,1850.0,,,,1850.0,,105.0,,,,76.84,13.96,5.5,,5.58375634517767,9.84,,,184000.0,238300.0,299600.0,225700.0,175800.0,-0.0752235665439242,,225700.0,-0.0540653813914501,228000.0,,299600.0,-0.0415866922584773,0.896,1897.0,1896.0,,,1221.0,,1901.0,
